,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
82,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,139.5,0.8333333333333334,139.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,21.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,55,56,0,1,5.0,47.0,0.0,20181108015806.0,11077.0,1.25,0.5714285714285714
83,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,139.5,0.8333333333333334,139.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,21.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,55,56,0,1,5.0,47.0,0.0,20181108015809.0,11095.0,1.25,0.5714285714285714
84,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,139.5,0.8333333333333334,139.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,21.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,55,56,0,1,5.0,47.0,0.0,20181108015814.0,21077.0,1.2,0.625
85,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,139.5,0.8333333333333334,139.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,21.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,55,56,0,1,5.0,47.0,1.0,20181108015817.0,21077.0,1.2,0.625
86,,,Q4,4th Quarter,-1.5,0.7692307692307693,1.5,0.9090909090909091,139.5,0.7692307692307693,139.5,0.9090909090909091,,4.0,,,6.0,4.0,16.0,21.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,55,56,0,1,5.0,38.0,1.0,20181108015825.0,21077.0,1.25,0.5714285714285714
87,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,143.5,0.7692307692307693,143.5,0.9090909090909091,,4.0,^,,6.0,4.0,16.0,22.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,60,60,0,1,5.0,38.0,1.0,20181108015826.0,21074^11077,0.6666666666666666,1.1
88,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,143.5,0.7692307692307693,143.5,0.9090909090909091,,4.0,,,6.0,4.0,16.0,22.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,60,60,0,1,5.0,38.0,1.0,20181108015827.0,11077.0,0.6666666666666666,1.1
89,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,142.5,0.8333333333333334,142.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,22.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,60,60,0,1,5.0,29.0,1.0,20181108015835.0,11077.0,0.6666666666666666,1.1
90,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,142.5,0.8,142.5,0.8695652173913043,,4.0,,,6.0,4.0,16.0,22.0,2.0,4.0,4.0,4,2.0,1.0,100.0,44.4,60,60,0,1,5.0,26.0,0.0,20181108015840.0,11077.0,0.6666666666666666,1.1
91,,,Q4,4th Quarter,-1.5,0.8695652173913043,1.5,0.8,142.5,0.8,142.5,0.8695652173913043,,4.0,,,6.0,4.0,16.0,22.0,2.0,4.0,4.0,4,2.0,2.0,100.0,44.4,60,60,0,1,5.0,26.0,0.0,20181108015844.0,21086.0,0.6666666666666666,1.1
92,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,143.5,0.8333333333333334,143.5,0.8333333333333334,,4.0,1:2,,6.0,4.0,16.0,22.0,2.0,4.0,4.0,4,2.0,2.0,100.0,44.4,60,60,0,1,5.0,26.0,0.0,20181108015851.0,11078.0,1.0,0.7142857142857143
93,,,Q4,4th Quarter,1.5,0.8,-1.5,0.8695652173913043,142.5,0.8,142.5,0.8695652173913043,,4.0,1:2^2:2,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,100.0,44.4,61,60,0,1,5.0,3.0,0.0,20181108015901.0,11079^11078,1.1,0.6666666666666666
94,,,Q4,4th Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,140.5,0.8333333333333334,140.5,0.8333333333333334,,4.0,2:2^,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,48.0,1.0,20181108015916.0,11080^21077,0.6666666666666666,1.1
95,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,140.5,0.8333333333333334,140.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,48.0,1.0,20181108015916.0,1077.0,1.1,0.6666666666666666
96,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,140.5,0.8333333333333334,140.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,45.0,0.0,20181108015919.0,1077.0,1.1,0.6666666666666666
97,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,140.5,0.8333333333333334,140.5,0.8333333333333334,,4.0,,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,45.0,1.0,20181108020102.0,1077.0,1.1,0.6666666666666666
98,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,139.5,0.9090909090909091,139.5,0.7692307692307693,,4.0,,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,36.0,1.0,20181108020111.0,1077.0,1.1,0.6666666666666666
99,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,139.5,0.8,139.5,0.8695652173913043,,4.0,,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,28.0,1.0,20181108020119.0,1077.0,1.1,0.6666666666666666
100,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,139.5,0.7692307692307693,139.5,0.9090909090909091,,4.0,,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,25.0,1.0,20181108020123.0,11077.0,1.25,0.5714285714285714
101,,,Q4,4th Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,139.5,0.7692307692307693,139.5,0.9090909090909091,,4.0,,,6.0,4.0,16.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,61,60,0,1,4.0,25.0,1.0,20181108020128.0,11077.0,1.25,0.5714285714285714
102,,,Q4,4th Quarter,2.5,0.7692307692307693,-2.5,0.9090909090909091,140.5,0.8333333333333334,140.5,0.8333333333333334,,4.0,^,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,17.0,1.0,20181108020130.0,11074^21077,1.5,0.5
103,,,Q4,4th Quarter,2.5,0.7692307692307693,-2.5,0.9090909090909091,140.5,0.7142857142857143,140.5,1.0,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,8.0,1.0,20181108020138.0,21077.0,1.5,0.5
104,,,Q4,4th Quarter,2.5,0.7692307692307693,-2.5,0.9090909090909091,139.5,0.8333333333333334,139.5,0.8333333333333334,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,0.0,1.0,20181108020147.0,21077.0,1.5,0.5
105,,,Q4,4th Quarter,2.5,0.7692307692307693,-2.5,0.9090909090909091,139.5,0.8333333333333334,139.5,0.8333333333333334,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,0.0,1.0,20181108020152.0,11077.0,1.5,0.5
106,,,Q4,4th Quarter,2.5,1.0,-2.5,0.7142857142857143,141.5,0.8695652173913043,141.5,0.8,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,47.0,1.0,20181108020200.0,11077.0,1.5,0.5
107,,,Q4,4th Quarter,2.5,1.0,-2.5,0.7142857142857143,141.5,0.7692307692307693,141.5,0.9090909090909091,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,39.0,1.0,20181108020208.0,11095.0,1.5,0.5
108,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,140.5,0.9090909090909091,140.5,0.7692307692307693,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,35.0,1.0,20181108020211.0,21077.0,0.5714285714285714,1.25
109,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,28.0,0.0,20181108020218.0,21077.0,0.5714285714285714,1.25
110,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,2.0,2.0,75.0,44.4,63,60,0,1,4.0,28.0,0.0,20181108020220.0,21077.0,0.5714285714285714,1.25
111,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,4.0,28.0,0.0,20181108020224.0,11086.0,0.5714285714285714,1.25
112,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,140.5,0.8,140.5,0.8695652173913043,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,4.0,28.0,1.0,20181108020241.0,11086.0,0.5714285714285714,1.25
113,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,139.5,0.9090909090909091,139.5,0.7692307692307693,,4.0,,,6.0,4.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,4.0,19.0,1.0,20181108020249.0,11086.0,0.5714285714285714,1.25
114,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,139.5,0.9090909090909091,139.5,0.7692307692307693,,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,4.0,19.0,1.0,20181108020249.0,11077.0,0.5714285714285714,1.25
115,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,139.5,0.7142857142857143,139.5,1.0,,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,4.0,7.0,1.0,20181108020302.0,11077.0,0.5714285714285714,1.25
116,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,4.0,0.0,1.0,20181108020309.0,11094.0,0.30303030303030304,2.4
117,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,56.0,1.0,20181108020312.0,11077.0,0.30303030303030304,2.4
118,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,56.0,1.0,20181108020314.0,11095.0,0.30303030303030304,2.4
119,,,Q4,4th Quarter,-4.5,0.8333333333333334,4.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,52.0,1.0,20181108020317.0,21077.0,0.2,3.3
120,,,Q4,4th Quarter,-4.5,1.0,4.5,0.7142857142857143,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,43.0,1.0,20181108020325.0,21077.0,0.2,3.3
121,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,41.0,1.0,20181108020329.0,11077.0,0.30303030303030304,2.4
122,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,41.0,1.0,20181108020335.0,11077.0,0.30303030303030304,2.4
123,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,34.0,0.0,20181108020335.0,11077.0,0.2857142857142857,2.5
124,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,34.0,0.0,20181108020338.0,11077.0,0.2857142857142857,2.5
125,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,2.0,75.0,44.4,63,60,0,1,2.0,34.0,0.0,20181108020339.0,11077.0,0.2857142857142857,2.5
126,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,3.0,75.0,44.4,63,60,0,1,2.0,34.0,0.0,20181108020342.0,21086.0,0.2857142857142857,2.5
127,,,Q4,4th Quarter,-2.5,0.7692307692307693,2.5,0.9090909090909091,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,1:2,,6.0,6.0,21.0,22.0,3.0,4.0,4.0,4,3.0,3.0,75.0,44.4,63,60,0,1,2.0,34.0,0.0,20181108020349.0,11078.0,0.35714285714285715,2.05
128,,,Q4,4th Quarter,-2.5,0.8333333333333334,2.5,0.8333333333333334,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,1:2^2:2,,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,3.0,3.0,80.0,44.4,64,66,0,1,2.0,34.0,0.0,20181108020358.0,11079^11078,0.38461538461538464,1.85
129,,,Q4,4th Quarter,-2.5,0.8,2.5,0.8695652173913043,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,3.0,3.0,80.0,44.4,64,66,0,1,2.0,34.0,0.0,20181108020415.0,1077.0,0.35714285714285715,2.05
130,,,Q4,4th Quarter,-3.5,0.9090909090909091,3.5,0.7692307692307693,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,3.0,3.0,80.0,44.4,64,66,0,1,2.0,31.0,0.0,20181108020416.0,21077.0,0.2857142857142857,2.5
131,,,Q4,4th Quarter,-3.5,1.0,3.5,0.7142857142857143,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,3.0,3.0,80.0,44.4,64,66,0,1,2.0,23.0,0.0,20181108020425.0,21077.0,0.2857142857142857,2.5
132,,,Q4,4th Quarter,-3.5,1.0,3.5,0.7142857142857143,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,3.0,3.0,80.0,44.4,64,66,0,1,2.0,23.0,0.0,20181108020435.0,21077.0,0.2857142857142857,2.5
133,,,Q4,4th Quarter,-3.5,1.0,3.5,0.7142857142857143,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,1.0,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,4.0,3.0,80.0,44.4,64,66,0,1,2.0,23.0,0.0,20181108020437.0,11086.0,0.2857142857142857,2.5
134,,,Q4,4th Quarter,-3.5,1.0,3.5,0.7142857142857143,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,1.0,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,4.0,3.0,80.0,44.4,64,66,0,1,2.0,23.0,1.0,20181108020511.0,11086.0,0.2857142857142857,2.5
135,,,Q4,4th Quarter,-3.5,1.0,3.5,0.7142857142857143,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,1.0,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,4.0,3.0,80.0,44.4,64,66,0,1,2.0,14.0,1.0,20181108020519.0,11086.0,0.2857142857142857,2.5
136,,,Q4,4th Quarter,-3.5,1.0,3.5,0.7142857142857143,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,1.0,6.0,6.0,21.0,22.0,4.0,4.0,4.0,4,4.0,3.0,80.0,44.4,64,66,0,1,2.0,13.0,0.0,20181108020520.0,11086.0,0.26666666666666666,2.65
137,,,Q4,4th Quarter,-3.5,0.7142857142857143,3.5,1.0,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,^,1.0,6.0,6.0,21.0,23.0,4.0,4.0,4.0,4,4.0,3.0,80.0,44.4,64,68,0,1,2.0,13.0,0.0,20181108020522.0,21074^11077,0.18181818181818182,3.4
138,,,Q4,4th Quarter,-3.5,0.7142857142857143,3.5,1.0,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,4.0,3.0,80.0,44.4,64,68,0,1,2.0,13.0,0.0,20181108020522.0,11077.0,0.18181818181818182,3.4
139,,,Q4,4th Quarter,-3.5,0.7142857142857143,3.5,1.0,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,4.0,3.0,80.0,44.4,64,68,0,1,2.0,13.0,1.0,20181108020723.0,11077.0,0.18181818181818182,3.4
140,,,Q4,4th Quarter,-3.5,0.7142857142857143,3.5,1.0,141.5,0.8333333333333334,141.5,0.8333333333333334,5.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,4.0,3.0,80.0,44.4,64,68,0,1,2.0,4.0,1.0,20181108020732.0,11077.0,0.18181818181818182,3.4
141,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,4.0,3.0,80.0,44.4,64,68,0,1,1.0,56.0,1.0,20181108020740.0,11077.0,0.16666666666666666,3.5
142,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,4.0,3.0,80.0,44.4,64,68,0,1,1.0,48.0,1.0,20181108020748.0,11077.0,0.16666666666666666,3.5
143,,,Q4,4th Quarter,-3.5,0.0,3.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,4.0,3.0,80.0,44.4,64,68,0,1,1.0,53.0,1.0,20181108020752.0,11095.0,0.16666666666666666,3.5
144,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,4.0,3.0,80.0,44.4,64,68,0,1,1.0,49.0,0.0,20181108020753.0,21077.0,0.1,5.5
145,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,5.0,3.0,80.0,44.4,64,68,0,1,1.0,49.0,0.0,20181108020754.0,11086.0,0.1,5.5
146,,,Q4,4th Quarter,-5.5,0.0,5.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,1:2,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,5.0,3.0,80.0,44.4,64,68,0,1,1.0,49.0,0.0,20181108020800.0,21078.0,0.1,5.5
147,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,1:2^2:2,1.0,6.0,6.0,21.0,23.0,4.0,4.0,3.0,4,5.0,3.0,80.0,40.0,64,68,0,1,1.0,49.0,0.0,20181108020846.0,21080^21078,0.125,4.5
148,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,2:2^,1.0,6.0,6.0,21.0,23.0,4.0,5.0,3.0,4,5.0,3.0,80.0,45.5,64,69,0,1,1.0,49.0,0.0,20181108020852.0,21079^11077,0.1,5.5
149,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,2:2^,1.0,6.0,6.0,21.0,23.0,4.0,5.0,3.0,4,5.0,3.0,80.0,45.5,64,69,0,1,1.0,49.0,1.0,20181108020852.0,21079^11077,0.1,5.5
150,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,2:2^,1.0,6.0,6.0,21.0,23.0,4.0,5.0,3.0,4,5.0,3.0,80.0,45.5,64,69,0,1,1.0,40.0,1.0,20181108020906.0,21079^11077,0.09090909090909091,5.75
151,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,2:2^,1.0,6.0,6.0,21.0,23.0,4.0,5.0,3.0,4,5.0,3.0,80.0,45.5,64,69,0,1,1.0,32.0,0.0,20181108020914.0,21079^11077,0.08333333333333333,6.0
152,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,2:2^,1.0,6.0,6.0,21.0,23.0,4.0,5.0,3.0,4,5.0,3.0,80.0,45.5,64,69,0,1,1.0,32.0,0.0,20181108020917.0,21079^11077,0.08333333333333333,6.0
153,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,2:2^,1.0,6.0,6.0,21.0,23.0,4.0,5.0,3.0,4,5.0,4.0,80.0,45.5,64,69,0,1,1.0,32.0,0.0,20181108020924.0,21086.0,0.08333333333333333,6.0
154,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,1:2,1.0,6.0,6.0,21.0,23.0,4.0,5.0,3.0,4,5.0,4.0,80.0,45.5,64,69,0,1,1.0,32.0,0.0,20181108020930.0,11078.0,0.125,4.5
155,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,1:2^2:2,1.0,6.0,6.0,21.0,23.0,5.0,5.0,3.0,4,5.0,4.0,71.4,45.5,65,69,0,1,1.0,32.0,0.0,20181108020959.0,11079^11078,0.13333333333333333,4.25
156,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,2:2^,1.0,6.0,6.0,21.0,23.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,1.0,32.0,1.0,20181108021012.0,11080^21077,0.08333333333333333,6.0
157,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,1.0,32.0,1.0,20181108021012.0,1077.0,0.1111111111111111,5.0
158,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,1.0,32.0,1.0,20181108021012.0,1077.0,0.1111111111111111,5.0
159,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,23.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,1.0,17.0,1.0,20181108021027.0,1077.0,0.07142857142857142,6.5
160,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,24.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,1.0,17.0,1.0,20181108021027.0,11077.0,0.07142857142857142,6.5
161,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,24.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,1.0,3.0,1.0,20181108021041.0,11077.0,0.07142857142857142,6.5
162,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,24.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,0.0,55.0,1.0,20181108021049.0,11077.0,0.025,9.5
163,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,24.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,0.0,50.0,0.0,20181108021053.0,11077.0,0.02,10.0
164,,,Q4,4th Quarter,-4.5,0.0,4.5,0.0,141.5,0.8333333333333334,141.5,0.8333333333333334,3.0,4.0,,1.0,6.0,6.0,21.0,24.0,5.0,5.0,3.0,4,5.0,4.0,62.5,45.5,65,69,0,1,0.0,50.0,0.0,20181108021103.0,11077.0,0.02,10.0
