,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
113,,,,第1节,20.5,0.83,-20.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,0.0,0.0,2.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,6.0,0.0,1,7.0,GD,50.0,0,,11077.0,0.0,0.0,
114,,,,第1节,20.5,0.83,-18.5,0.83,158.5,0.83,158.5,0.83,-18.5,1.0,,,0.0,0.0,2.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,6.0,0.0,1,7.0,GD,50.0,0,,11077.0,0.0,0.0,
115,,,,第1节,18.5,0.83,-18.5,0.83,158.5,0.83,160.5,0.83,18.5,1.0,,,0.0,0.0,2.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,6.0,0.0,1,7.0,GD,50.0,0,,11077.0,0.0,0.0,
116,,,,第1节,18.5,0.83,-18.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,0.0,2.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,6.0,0.0,1,7.0,GD,50.0,0,,11077.0,0.0,0.0,
117,,,,第1节,18.5,0.83,-18.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,8.0,6.0,0.0,1,7.0,GD,50.0,0,,11074.0,0.0,0.0,"0.91,0.55"
118,,,,第1节,18.5,0.83,-18.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,50.0,0,,21077.0,0.0,0.0,
119,,,,第1节,18.5,0.83,-18.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
120,,,,第1节,18.5,0.8,-20.5,0.87,160.5,0.83,160.5,0.83,-20.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
121,,,,第1节,20.5,0.8,-20.5,0.87,160.5,0.83,161.5,0.83,20.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
122,,,,第1节,20.5,0.8,-20.5,0.87,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
123,,,,第1节,20.5,0.8,-20.5,0.8,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
124,,,,第1节,20.5,0.87,-17.5,0.8,161.5,0.83,161.5,0.83,-17.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
125,,,,第1节,17.5,0.87,-17.5,0.8,161.5,0.83,164.5,0.83,17.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
126,,,,第1节,17.5,0.87,-17.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,43.0,0,,21077.0,0.0,0.0,
127,,,,第1节,17.5,0.87,-17.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,,,0.0,0.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,8.0,0.0,1,7.0,GD,25.0,0,,21077.0,0.0,0.0,
128,,,,第1节,17.5,0.87,-17.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,6.0,9.0,0.0,1,7.0,GD,25.0,0,,21075.0,0.0,0.0,"0.30,0.77"
129,,,,第1节,17.5,0.87,-17.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,25.0,0,,11077.0,0.0,0.0,
130,,,,第1节,17.5,0.87,-17.5,0.8,164.5,0.83,164.5,0.83,164.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
131,,,,第1节,17.5,0.83,-17.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
132,,,,第1节,17.5,0.83,-17.5,0.83,163.5,0.83,162.5,0.83,163.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
133,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
134,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,17.0,0,,21095.0,0.0,0.0,"0.13,0.56"
135,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,9.0,0,,11077.0,0.0,0.0,
136,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,9.0,0,,11094.0,0.0,0.0,"0.90,0.95"
137,,,,第1节,17.5,0.83,-17.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,7.0,GD,9.0,0,,21077.0,0.0,0.0,
138,,,,第1节,17.5,0.83,-17.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,6.0,GD,54.0,0,,21077.0,0.0,0.0,
139,,,,第1节,17.5,0.83,-17.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,6.0,GD,54.0,0,,11077.0,0.0,0.0,
140,,,,第1节,17.5,0.83,-17.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,6.0,GD,44.0,0,,11077.0,0.0,0.0,
141,,,,第1节,17.5,0.83,-17.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,6.0,GD,44.0,0,,11095.0,0.0,0.0,"0.89,0.60"
142,,,,第1节,17.5,0.83,-17.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,6.0,GD,44.0,0,,21077.0,0.0,0.0,
143,,,,第1节,17.5,0.83,-17.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,6.0,GD,44.0,0,,21095.0,0.0,0.0,"0.08,0.71"
144,,,,第1节,17.5,0.83,-17.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,8.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.0,
145,,,,第1节,17.5,0.83,-17.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,1.0,3.0,2.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,11.0,0.0,1,6.0,GD,35.0,0,,21077.0,0.0,0.0,
146,,,,第1节,17.5,0.83,-17.5,0.83,160.5,0.83,160.5,0.83,160.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,11.0,0.0,1,6.0,GD,35.0,0,,21074.0,0.0,0.0,"0.09,0.48"
147,,,,第1节,17.5,0.87,-15.5,0.8,160.5,0.83,160.5,0.83,-15.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,11.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.0,
148,,,,第1节,15.5,0.87,-15.5,0.8,160.5,0.83,162.5,0.83,15.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,11.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.0,
149,,,,第1节,15.5,0.87,-15.5,0.8,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,9.0,11.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.0,
150,,,,第1节,15.5,0.87,-15.5,0.8,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,35.0,0,,11077.0,0.0,0.0,
151,,,,第1节,15.5,0.87,-15.5,0.8,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,33.0,0,,11077.0,0.0,0.0,
152,,,,第1节,15.5,0.87,-15.5,0.8,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,33.0,0,,11077.0,0.0,0.0,
153,,,,第1节,15.5,0.87,-15.5,0.8,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,29.0,0,,11077.0,0.0,0.0,
154,,,,第1节,15.5,0.87,-15.5,0.8,162.5,0.83,162.5,0.83,162.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,29.0,0,,11095.0,0.0,0.0,"0.91,0.42"
155,,,,第1节,15.5,0.83,-15.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,29.0,0,,21077.0,0.0,0.0,
156,,,,第1节,15.5,0.83,-15.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,26.0,0,,21077.0,0.0,0.0,
157,,,,第1节,15.5,0.87,-15.5,0.8,161.5,0.83,161.5,0.83,161.5,1.0,,,0.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,26.0,0,,11077.0,0.0,0.0,
158,,,,第1节,15.5,0.87,-15.5,0.8,161.5,0.83,161.5,0.83,161.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,26.0,0,,11075.0,0.0,0.0,"0.76,0.91"
159,,,,第1节,15.5,0.83,-17.5,0.83,161.5,0.83,161.5,0.83,-17.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,26.0,0,,21077.0,0.0,0.0,
160,,,,第1节,17.5,0.83,-17.5,0.83,161.5,0.83,164.5,0.83,17.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,26.0,0,,21077.0,0.0,0.0,
161,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,8.0,0.0,1,6.0,GD,26.0,0,,21077.0,0.0,0.0,
162,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,6.0,GD,17.0,0,,21077.0,0.0,0.0,
163,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,6.0,GD,17.0,0,,21095.0,0.0,0.0,"0.08,0.43"
164,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
165,,,,第1节,17.5,0.87,-17.5,0.8,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,6.0,GD,4.0,0,,11077.0,0.0,0.0,
166,,,,第1节,17.5,0.83,-17.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,0.0,
167,,,,第1节,17.5,0.83,-17.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,5.0,GD,51.0,0,,21094.0,0.0,0.0,"0.12,0.20"
168,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,0.0,
169,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,1.0,3.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,11.0,0.0,1,5.0,GD,50.0,0,,11077.0,0.0,0.0,
170,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,13.0,11.0,0.0,1,5.0,GD,50.0,0,,11074.0,0.0,0.0,"0.91,0.73"
171,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,50.0,0,,21077.0,0.0,0.0,
172,,,,第1节,17.5,0.83,-17.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
173,,,,第1节,17.5,0.87,-18.5,0.8,162.5,0.83,162.5,0.83,-18.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
174,,,,第1节,18.5,0.87,-18.5,0.8,162.5,0.83,163.5,0.83,18.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
175,,,,第1节,18.5,0.87,-18.5,0.8,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,36.0,0,,21077.0,0.0,0.0,
176,,,,第1节,18.5,0.87,-18.5,0.8,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,1.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
177,,,,第1节,18.5,0.87,-18.5,0.8,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,23.0,0,,11086.0,0.0,0.0,
178,,,,第1节,18.5,0.83,-18.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
179,,,,第1节,18.5,0.87,-18.5,0.8,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
180,,,,第1节,18.5,0.83,-17.5,0.83,163.5,0.83,163.5,0.83,-17.5,1.0,1:2,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,23.0,0,,21078.0,0.0,0.0,
181,,,,第1节,17.5,0.83,-17.5,0.83,163.5,0.83,164.5,0.83,17.5,1.0,1:2,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,23.0,0,,21078.0,0.0,0.0,
182,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,1:2,,1.0,1.0,4.0,3.0,2.0,2.0,5.0,5.0,2.0,2.0,100.0,100.0,11.0,13.0,0.0,1,5.0,GD,23.0,0,,21078.0,0.0,0.0,
183,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,1:2,,1.0,1.0,4.0,3.0,2.0,3.0,5.0,5.0,2.0,2.0,100.0,100.0,11.0,12.0,0.0,1,5.0,GD,23.0,0,,21079.0,0.0,0.0,"0.21,0.50"
184,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,2:2,,1.0,1.0,4.0,3.0,2.0,3.0,5.0,5.0,2.0,2.0,100.0,100.0,12.0,13.0,0.0,1,5.0,GD,23.0,0,,21078.0,0.0,0.0,"0.21,0.50"
185,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,2:2,,1.0,1.0,4.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,12.0,13.0,0.0,1,5.0,GD,23.0,0,,21079.0,0.0,0.0,"0.21,0.50"
186,,,,第1节,17.5,0.83,-17.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,1.0,1.0,4.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,13.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
187,,,,第1节,17.5,0.83,-17.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,1.0,4.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,13.0,0.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
188,,,,第1节,17.5,0.83,-17.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,15.0,13.0,0.0,1,5.0,GD,23.0,0,,11074.0,0.0,0.0,"0.83,0.63"
189,,,,第1节,17.5,0.83,-17.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
190,,,,第1节,17.5,0.83,-18.5,0.83,165.5,0.83,165.5,0.83,-18.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
191,,,,第1节,18.5,0.83,-18.5,0.83,165.5,0.83,166.5,0.83,18.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
192,,,,第1节,18.5,0.83,-18.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
193,,,,第1节,18.5,0.83,-18.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
194,,,,第1节,18.5,0.83,-18.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,5.0,GD,7.0,0,,21095.0,0.0,0.0,"0.19,0.66"
195,,,,第1节,18.5,0.83,-18.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,5.0,GD,7.0,0,,11077.0,0.0,0.0,
196,,,,第1节,18.5,0.83,-18.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,15.0,0.0,1,4.0,GD,53.0,0,,11077.0,0.0,0.0,
197,,,,第1节,18.5,0.83,-18.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,18.0,15.0,0.0,1,4.0,GD,53.0,0,,11075.0,0.0,0.0,"0.73,0.89"
198,,,,第1节,18.5,0.83,-18.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
199,,,,第1节,18.5,0.83,-20.5,0.83,165.5,0.83,165.5,0.83,-20.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
200,,,,第1节,20.5,0.83,-20.5,0.83,165.5,0.83,168.5,0.83,20.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
201,,,,第1节,20.5,0.83,-20.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
202,,,,第1节,20.5,0.83,-20.5,0.83,168.5,0.83,168.5,0.83,168.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,44.0,0,,21094.0,0.0,0.0,"0.19,0.23"
203,,,,第1节,20.5,0.83,-20.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
204,,,,第1节,20.5,0.83,-20.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,22.0,0,,11077.0,0.0,0.0,
205,,,,第1节,20.5,0.83,-20.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,22.0,0,,21077.0,0.0,0.0,
206,,,,第1节,20.5,0.83,-20.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,22.0,0,,21094.0,0.0,0.0,"0.29,0.35"
207,,,,第1节,20.5,0.83,-20.5,0.83,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,1.0,5.0,3.0,2.0,4.0,5.0,5.0,2.0,2.0,100.0,100.0,13.0,18.0,0.0,1,4.0,GD,16.0,0,,11077.0,0.0,0.0,
