,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
81,44.0,5.0,,2.0,-10.5,0.8695652173913043,10.5,0.8,198.5,0.8,198.5,0.8695652173913043,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,35.0,0.0,20181026021107.0,21081.0,0.13333333333333333,4.25
82,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,198.5,0.8,198.5,0.8695652173913043,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,35.0,0.0,20181026021230.0,21077.0,0.13333333333333333,4.25
83,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,198.5,0.8,198.5,0.8695652173913043,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,35.0,1.0,20181026021230.0,21077.0,0.13333333333333333,4.25
84,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,198.5,0.8,198.5,0.8695652173913043,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,23.0,1.0,20181026021239.0,21077.0,0.13333333333333333,4.25
85,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,196.5,0.8695652173913043,196.5,0.8,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,22.0,0.0,20181026021239.0,11077.0,0.14285714285714285,4.0
86,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,196.5,0.8695652173913043,196.5,0.8,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,22.0,1.0,20181026021248.0,11077.0,0.14285714285714285,4.0
87,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,196.5,0.8333333333333334,196.5,0.8333333333333334,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,13.0,1.0,20181026021256.0,11077.0,0.14285714285714285,4.0
88,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,196.5,0.8333333333333334,196.5,0.8333333333333334,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,13.0,1.0,20181026021257.0,11095.0,0.14285714285714285,4.0
89,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,196.5,0.8333333333333334,196.5,0.8333333333333334,16.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,13.0,0.0,20181026021257.0,21077.0,0.13333333333333333,4.25
90,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,196.5,0.8333333333333334,196.5,0.8333333333333334,16.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,13.0,1.0,20181026021310.0,21077.0,0.13333333333333333,4.25
91,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,195.5,0.8333333333333334,195.5,0.8333333333333334,16.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,4.0,1.0,20181026021319.0,21077.0,0.13333333333333333,4.25
92,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,195.5,0.8333333333333334,195.5,0.8333333333333334,16.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,4.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,2.0,0.0,20181026021320.0,21077.0,0.13333333333333333,4.25
93,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,195.5,0.8333333333333334,195.5,0.8333333333333334,16.0,,^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,2.0,0.0,20181026021322.0,11086^21077,0.13333333333333333,4.25
94,,,,2.0,-11.5,0.8695652173913043,11.5,0.8,196.5,0.8695652173913043,196.5,0.8,16.0,,1:2,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,66.7,30.0,45.0,0,1,2.0,2.0,0.0,20181026021323.0,21078.0,0.11764705882352941,4.75
95,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,196.5,0.8333333333333334,196.5,0.8333333333333334,17.0,,1:2^2:2,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,61.5,30.0,45.0,0,1,2.0,2.0,0.0,20181026021348.0,21080^21078,0.13333333333333333,4.25
96,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,2.0,2.0,1.0,20181026021359.0,21080^11077,0.14285714285714285,4.0
97,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,17.0,,2:2^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,2.0,2.0,1.0,20181026021400.0,21080^11077,0.14285714285714285,4.0
98,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,17.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,2.0,1.0,1.0,20181026021400.0,11077.0,0.14285714285714285,4.0
99,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,17.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,2.0,1.0,1.0,20181026021401.0,11077.0,0.14285714285714285,4.0
100,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,194.5,0.8333333333333334,194.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,1.0,52.0,1.0,20181026021409.0,11077.0,0.14285714285714285,4.0
101,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,194.5,0.8333333333333334,194.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,1.0,51.0,1.0,20181026021411.0,21077.0,0.13333333333333333,4.25
102,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,194.5,0.8333333333333334,194.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,1.0,46.0,1.0,20181026021417.0,11077.0,0.13333333333333333,4.25
103,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,194.5,0.8,194.5,0.8695652173913043,32.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,1.0,45.0,0.0,20181026021417.0,11077.0,0.13333333333333333,4.25
104,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,194.5,0.8,194.5,0.8695652173913043,32.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,1.0,45.0,1.0,20181026021428.0,11077.0,0.13333333333333333,4.25
105,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,193.5,0.8333333333333334,193.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,5.0,28.6,57.1,30.0,45.0,0,1,1.0,37.0,0.0,20181026021436.0,11077.0,0.13333333333333333,4.25
106,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,193.5,0.8333333333333334,193.5,0.8333333333333334,32.0,,^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,6.0,28.6,57.1,30.0,45.0,0,1,1.0,37.0,0.0,20181026021437.0,21086^11077,0.13333333333333333,4.25
107,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,195.5,0.8,195.5,0.8695652173913043,32.0,,^,1.0,0.0,1.0,14.0,17.0,2.0,8.0,3.0,4.0,5.0,6.0,28.6,57.1,30.0,45.0,0,1,1.0,37.0,0.0,20181026021440.0,21086^11077,0.15384615384615385,3.75
108,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,195.5,0.8,195.5,0.8695652173913043,32.0,,1:2,1.0,0.0,1.0,14.0,17.0,3.0,8.0,3.0,4.0,5.0,6.0,37.5,57.1,30.0,45.0,0,1,1.0,37.0,0.0,20181026021440.0,11078.0,0.15384615384615385,3.75
109,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,195.5,0.8,195.5,0.8695652173913043,32.0,,2:2^,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,37.0,0.0,20181026021515.0,11079^21077,0.18181818181818182,3.4
110,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,195.5,0.8,195.5,0.8695652173913043,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,37.0,1.0,20181026021516.0,21077.0,0.18181818181818182,3.4
111,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,194.5,0.8695652173913043,194.5,0.8,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,28.0,1.0,20181026021524.0,21077.0,0.18181818181818182,3.4
112,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,194.5,0.8333333333333334,194.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,24.0,1.0,20181026021532.0,21094.0,0.18181818181818182,3.4
113,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,194.5,0.8333333333333334,194.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,20.0,1.0,20181026021533.0,21077.0,0.18181818181818182,3.4
114,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,194.5,0.8333333333333334,194.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,19.0,1.0,20181026021533.0,21077.0,0.18181818181818182,3.4
115,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,194.5,0.8,194.5,0.8695652173913043,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,17.0,0.0,20181026021536.0,21077.0,0.18181818181818182,3.4
116,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,194.5,0.8,194.5,0.8695652173913043,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,17.0,0.0,20181026021541.0,11077.0,0.2,3.3
117,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,194.5,0.8,194.5,0.8695652173913043,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,17.0,1.0,20181026021549.0,11077.0,0.2,3.3
118,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,193.5,0.8333333333333334,193.5,0.8333333333333334,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,8.0,1.0,20181026021557.0,11077.0,0.2,3.3
119,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,192.5,0.8695652173913043,192.5,0.8,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,2.0,1.0,20181026021602.0,11077.0,0.18181818181818182,3.4
120,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,192.5,0.8695652173913043,192.5,0.8,32.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,1.0,2.0,1.0,20181026021602.0,11095.0,0.18181818181818182,3.4
121,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,192.5,0.8333333333333334,192.5,0.8333333333333334,31.0,,,1.0,0.0,1.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,45.0,0,1,0.0,54.0,1.0,20181026021611.0,11095.0,0.18181818181818182,3.4
122,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,195.5,0.8,195.5,0.8695652173913043,31.0,,^,1.0,0.0,2.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,48.0,0,1,0.0,53.0,1.0,20181026021612.0,21075^11077,0.1111111111111111,5.0
123,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,195.5,0.8,195.5,0.8695652173913043,31.0,,,1.0,0.0,2.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,48.0,0,1,0.0,53.0,1.0,20181026021613.0,11077.0,0.1111111111111111,5.0
124,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,194.5,0.8333333333333334,194.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,48.0,0,1,0.0,44.0,1.0,20181026021621.0,11077.0,0.10526315789473684,5.25
125,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,193.5,0.8695652173913043,193.5,0.8,31.0,,,1.0,0.0,2.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,6.0,44.4,57.1,32.0,48.0,0,1,0.0,38.0,0.0,20181026021628.0,11077.0,0.10526315789473684,5.25
126,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,193.5,0.8695652173913043,193.5,0.8,31.0,,^,1.0,0.0,2.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,7.0,44.4,57.1,32.0,48.0,0,1,0.0,38.0,0.0,20181026021635.0,21086^11077,0.10526315789473684,5.25
127,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,1:2,1.0,0.0,2.0,14.0,17.0,4.0,8.0,3.0,4.0,5.0,7.0,44.4,57.1,32.0,48.0,0,1,0.0,38.0,0.0,20181026021636.0,11078.0,0.11764705882352941,4.75
128,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,1:2^2:2,1.0,0.0,2.0,14.0,17.0,5.0,8.0,3.0,4.0,5.0,7.0,50.0,57.1,33.0,48.0,0,1,0.0,38.0,0.0,20181026021704.0,11079^11078,0.13333333333333333,4.25
129,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,196.5,0.8,196.5,0.8695652173913043,31.0,,2:2^,1.0,0.0,2.0,14.0,17.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,48.0,0,1,0.0,38.0,0.0,20181026021729.0,11079^21077,0.14285714285714285,4.0
130,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,196.5,0.8,196.5,0.8695652173913043,31.0,,,1.0,0.0,2.0,14.0,17.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,48.0,0,1,0.0,38.0,1.0,20181026021730.0,21077.0,0.14285714285714285,4.0
131,,,,2.0,-9.5,0.8,9.5,0.8695652173913043,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,17.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,48.0,0,1,0.0,29.0,1.0,20181026021738.0,21077.0,0.14285714285714285,4.0
132,,,,2.0,-11.5,0.8695652173913043,11.5,0.8,197.5,0.8,197.5,0.8695652173913043,31.0,,^,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,27.0,1.0,20181026021740.0,21074^11077,0.10526315789473684,5.25
133,,,,2.0,-11.5,0.8695652173913043,11.5,0.8,197.5,0.8,197.5,0.8695652173913043,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,27.0,1.0,20181026021741.0,11077.0,0.10526315789473684,5.25
134,,,,2.0,-11.5,0.8695652173913043,11.5,0.8,196.5,0.8695652173913043,196.5,0.8,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,23.0,0.0,20181026021744.0,11077.0,0.10526315789473684,5.25
135,,,,2.0,-11.5,0.8695652173913043,11.5,0.8,196.5,0.8695652173913043,196.5,0.8,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,23.0,1.0,20181026021747.0,11077.0,0.10526315789473684,5.25
136,,,,2.0,-11.5,0.8695652173913043,11.5,0.8,196.5,0.8333333333333334,196.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,14.0,1.0,20181026021756.0,11077.0,0.10526315789473684,5.25
137,,,,2.0,-11.5,0.8695652173913043,11.5,0.8,196.5,0.8,196.5,0.8695652173913043,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,11.0,1.0,20181026021759.0,11095.0,0.10526315789473684,5.25
138,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,196.5,0.8,196.5,0.8695652173913043,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,11.0,1.0,20181026021800.0,21077.0,0.10526315789473684,5.25
139,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,2.0,1.0,20181026021809.0,21077.0,0.10526315789473684,5.25
140,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,0.0,20181026021812.0,21077.0,0.10526315789473684,5.25
141,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,0.0,20181026021813.0,11077.0,0.10526315789473684,5.25
142,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,0.0,20181026021816.0,11077.0,0.10526315789473684,5.25
143,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,0.0,20181026021817.0,11094.0,0.10526315789473684,5.25
144,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,1.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,7.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,0.0,20181026021821.0,11094.0,0.10526315789473684,5.25
145,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,0.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,0.0,20181026021821.0,1083.0,0.10526315789473684,5.25
146,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,31.0,,,0.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,0.0,20181026023444.0,1083.0,0.10526315789473684,5.25
147,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,26.0,,,0.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,34.0,50.0,0,1,0.0,0.0,1.0,20181026023444.0,11077.0,0.10526315789473684,5.25
148,,,,2.0,-11.5,0.8333333333333334,11.5,0.8333333333333334,194.5,0.8333333333333334,194.5,0.8333333333333334,26.0,,,0.0,0.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,34.0,50.0,0,1,11.0,51.0,1.0,20181026023452.0,11077.0,0.10526315789473684,5.25
149,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,197.5,0.8,197.5,0.8695652173913043,26.0,,^,0.0,1.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,37.0,50.0,0,1,11.0,47.0,1.0,20181026023457.0,11075^21077,0.15384615384615385,3.75
150,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,196.5,0.8333333333333334,196.5,0.8333333333333334,26.0,,,0.0,1.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,37.0,50.0,0,1,11.0,38.0,1.0,20181026023506.0,21077.0,0.15384615384615385,3.75
151,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,195.5,0.8695652173913043,195.5,0.8,26.0,,,0.0,1.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,37.0,50.0,0,1,11.0,30.0,1.0,20181026023514.0,21077.0,0.15384615384615385,3.75
152,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,26.0,,,0.0,1.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,5.0,0.0,54.5,57.1,37.0,50.0,0,1,11.0,24.0,0.0,20181026023519.0,21077.0,0.15384615384615385,3.75
153,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,195.5,0.8333333333333334,195.5,0.8333333333333334,26.0,,^,0.0,1.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,1.0,0.0,54.5,57.1,37.0,50.0,0,1,11.0,24.0,0.0,20181026023527.0,11086^21077,0.15384615384615385,3.75
154,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,197.5,0.8,197.5,0.8695652173913043,26.0,,1:2,0.0,1.0,2.0,14.0,18.0,6.0,8.0,3.0,4.0,1.0,0.0,54.5,57.1,37.0,50.0,0,1,11.0,24.0,0.0,20181026023529.0,21078.0,0.14285714285714285,4.0
155,,,,2.0,-10.5,0.8333333333333334,10.5,0.8333333333333334,197.5,0.8,197.5,0.8695652173913043,26.0,,1:2^2:2,0.0,1.0,2.0,14.0,18.0,6.0,9.0,3.0,4.0,1.0,0.0,54.5,60.0,37.0,51.0,0,1,11.0,24.0,0.0,20181026023537.0,21079^21078,0.125,4.5
156,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,196.5,0.8333333333333334,196.5,0.8333333333333334,26.0,,2:2^,0.0,1.0,2.0,14.0,18.0,6.0,9.0,3.0,4.0,1.0,0.0,54.5,56.2,37.0,51.0,0,1,11.0,24.0,1.0,20181026023546.0,21080^11077,0.13333333333333333,4.25
157,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,196.5,0.8,196.5,0.8695652173913043,26.0,,,0.0,1.0,2.0,14.0,18.0,6.0,9.0,3.0,4.0,1.0,0.0,54.5,56.2,37.0,51.0,0,1,11.0,23.0,1.0,20181026023548.0,11077.0,0.13333333333333333,4.25
158,,,,2.0,-10.5,0.9090909090909091,10.5,0.7692307692307693,195.5,0.8333333333333334,195.5,0.8333333333333334,26.0,,,0.0,1.0,2.0,14.0,18.0,6.0,9.0,3.0,4.0,1.0,0.0,54.5,56.2,37.0,51.0,0,1,11.0,14.0,1.0,20181026023556.0,11077.0,0.13333333333333333,4.25
159,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,196.5,0.8333333333333334,196.5,0.8333333333333334,26.0,,^,0.0,1.0,2.0,15.0,18.0,6.0,9.0,3.0,4.0,1.0,0.0,54.5,56.2,39.0,51.0,0,1,11.0,6.0,1.0,20181026023604.0,11074^21077,0.18181818181818182,3.4
160,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,196.5,0.8,196.5,0.8695652173913043,26.0,,,0.0,1.0,2.0,15.0,18.0,6.0,9.0,3.0,4.0,1.0,0.0,54.5,56.2,39.0,51.0,0,1,10.0,57.0,1.0,20181026023613.0,21077.0,0.18181818181818182,3.4
161,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,195.5,0.8333333333333334,195.5,0.8333333333333334,26.0,,,0.0,1.0,2.0,15.0,18.0,6.0,9.0,3.0,4.0,1.0,0.0,54.5,56.2,39.0,51.0,0,1,10.0,53.0,0.0,20181026023617.0,21077.0,0.18181818181818182,3.4
162,,,,2.0,-9.5,0.8695652173913043,9.5,0.8,195.5,0.8333333333333334,195.5,0.8333333333333334,26.0,,^,0.0,1.0,2.0,15.0,18.0,6.0,9.0,3.0,4.0,2.0,0.0,54.5,56.2,39.0,51.0,0,1,10.0,53.0,0.0,20181026023619.0,11086^21077,0.18181818181818182,3.4
