,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
77,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,180.5,0.8333333333333334,180.5,0.8333333333333334,19.0,,,,6.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,37.0,45.0,0,1,3.0,37.0,1.0,20181027143243.0,11077.0,0.23529411764705882,2.85
78,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,179.5,0.8333333333333334,179.5,0.8333333333333334,19.0,,,,6.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,37.0,45.0,0,1,3.0,29.0,1.0,20181027143252.0,11077.0,0.23529411764705882,2.85
79,,,,2.0,-5.5,0.8,5.5,0.8695652173913043,182.5,0.8333333333333334,182.5,0.8333333333333334,19.0,,^,,7.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,45.0,0,1,3.0,21.0,1.0,20181027143300.0,11075^21077,0.3333333333333333,2.25
80,,,,2.0,-5.5,0.8,5.5,0.8695652173913043,182.5,0.8333333333333334,182.5,0.8333333333333334,19.0,,^,,7.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,45.0,0,1,3.0,20.0,1.0,20181027143300.0,11075^21077,0.3333333333333333,2.25
81,,,,2.0,-5.5,0.8,5.5,0.8695652173913043,182.5,0.8333333333333334,182.5,0.8333333333333334,19.0,,,,7.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,45.0,0,1,3.0,20.0,1.0,20181027143301.0,21077.0,0.3333333333333333,2.25
82,,,,2.0,-5.5,0.8,5.5,0.8695652173913043,182.5,0.8,182.5,0.8695652173913043,19.0,,,,7.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,45.0,0,1,3.0,11.0,1.0,20181027143309.0,21077.0,0.3333333333333333,2.25
83,,,,2.0,-5.5,0.8,5.5,0.8695652173913043,181.5,0.8333333333333334,181.5,0.8333333333333334,19.0,,,,7.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,45.0,0,1,3.0,3.0,1.0,20181027143317.0,21077.0,0.3333333333333333,2.25
84,,,,2.0,-5.5,0.8,5.5,0.8695652173913043,181.5,0.8,181.5,0.8695652173913043,19.0,,,,7.0,3.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,45.0,0,1,3.0,0.0,0.0,20181027143317.0,21077.0,0.3333333333333333,2.25
85,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,19.0,,^,,7.0,4.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,48.0,0,1,3.0,1.0,0.0,20181027143406.0,21075^11077,0.23529411764705882,2.85
86,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,19.0,,^,,7.0,4.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,48.0,0,1,3.0,1.0,1.0,20181027143415.0,21075^11077,0.23529411764705882,2.85
87,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,19.0,,^,,7.0,4.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,48.0,0,1,3.0,0.0,1.0,20181027143416.0,21075^11077,0.23529411764705882,2.85
88,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,19.0,,,,7.0,4.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,48.0,0,1,3.0,1.0,1.0,20181027143416.0,11077.0,0.23529411764705882,2.85
89,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,19.0,,,,7.0,4.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,48.0,0,1,3.0,0.0,1.0,20181027143417.0,11077.0,0.23529411764705882,2.85
90,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,183.5,0.8695652173913043,183.5,0.8,19.0,,,,7.0,4.0,7.0,16.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,48.0,0,1,3.0,51.0,0.0,20181027143417.0,11077.0,0.23529411764705882,2.85
91,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,186.5,0.8333333333333334,186.5,0.8333333333333334,16.0,,^,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,50.0,0,1,3.0,51.0,0.0,20181027143454.0,21074^11077,0.16666666666666666,3.5
92,,,,2.0,-10.5,0.8695652173913043,10.5,0.8,182.5,0.8333333333333334,182.5,0.8333333333333334,15.0,,^,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,40.0,50.0,0,1,3.0,5.0,0.0,20181027143507.0,21074^11077,0.14285714285714285,4.0
93,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,16.0,,^,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,3.0,5.0,0.0,20181027143507.0,21074^11077,0.14285714285714285,4.0
94,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,16.0,,^,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,3.0,5.0,1.0,20181027143631.0,21074^11077,0.14285714285714285,4.0
95,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,16.0,,^,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,3.0,4.0,1.0,20181027143631.0,21074^11077,0.14285714285714285,4.0
96,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,16.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,3.0,4.0,1.0,20181027143632.0,21077.0,0.14285714285714285,4.0
97,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,55.0,1.0,20181027143640.0,21077.0,0.14285714285714285,4.0
98,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,48.0,1.0,20181027143647.0,21077.0,0.14285714285714285,4.0
99,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,47.0,1.0,20181027143649.0,21077.0,0.14285714285714285,4.0
100,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,46.0,1.0,20181027143649.0,21077.0,0.14285714285714285,4.0
101,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,46.0,1.0,20181027143650.0,21077.0,0.14285714285714285,4.0
102,,,,2.0,-8.5,0.8333333333333334,8.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,45.0,1.0,20181027143650.0,21077.0,0.14285714285714285,4.0
103,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,45.0,1.0,20181027143651.0,11077.0,0.2222222222222222,3.0
104,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,44.0,1.0,20181027143652.0,11077.0,0.2222222222222222,3.0
105,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,182.5,0.8333333333333334,182.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,36.0,0.0,20181027143659.0,11077.0,0.2222222222222222,3.0
106,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,182.5,0.8333333333333334,182.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,2.0,100.0,80.0,42.0,50.0,0,1,1.0,36.0,0.0,20181027143700.0,11077.0,0.2222222222222222,3.0
107,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,182.5,0.8333333333333334,182.5,0.8333333333333334,30.0,,^,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,42.0,50.0,0,1,1.0,37.0,0.0,20181027143713.0,21086^11077,0.2222222222222222,3.0
108,,,,2.0,-7.5,0.8,7.5,0.8695652173913043,182.5,0.8333333333333334,182.5,0.8333333333333334,30.0,,^,,7.0,4.0,7.0,17.0,5.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,42.0,50.0,0,1,1.0,37.0,0.0,20181027143714.0,21086^11077,0.2222222222222222,3.0
109,,,,2.0,-7.5,0.8695652173913043,7.5,0.8,183.5,0.8695652173913043,183.5,0.8,30.0,,1:2,,7.0,4.0,7.0,17.0,6.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,42.0,50.0,0,1,1.0,37.0,0.0,20181027143714.0,11078.0,0.25,2.75
110,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8695652173913043,185.5,0.8,30.0,,2:2^,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,37.0,0.0,20181027143733.0,11079^21077,0.2857142857142857,2.5
111,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8695652173913043,185.5,0.8,30.0,,2:2^,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,37.0,1.0,20181027143746.0,11079^21077,0.2857142857142857,2.5
112,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8695652173913043,185.5,0.8,30.0,,2:2^,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,36.0,1.0,20181027143747.0,11079^21077,0.2857142857142857,2.5
113,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8,184.5,0.8695652173913043,30.0,,,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,27.0,1.0,20181027143756.0,21077.0,0.2857142857142857,2.5
114,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8,184.5,0.8695652173913043,30.0,,,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,26.0,1.0,20181027143756.0,21077.0,0.2857142857142857,2.5
115,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8,184.5,0.8695652173913043,30.0,,,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,20.0,0.0,20181027143802.0,21077.0,0.2857142857142857,2.5
116,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8,184.5,0.8695652173913043,30.0,,,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,1.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,20.0,0.0,20181027143803.0,21077.0,0.2857142857142857,2.5
117,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8,184.5,0.8695652173913043,30.0,,^,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,2.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,21.0,0.0,20181027143816.0,11086^21077,0.2857142857142857,2.5
118,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,185.5,0.8,185.5,0.8695652173913043,30.0,,1:2,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,2.0,3.0,100.0,80.0,44.0,50.0,0,1,1.0,21.0,0.0,20181027143817.0,21078.0,0.25,2.75
119,,,,2.0,-6.5,0.8333333333333334,6.5,0.8333333333333334,184.5,0.8333333333333334,184.5,0.8333333333333334,30.0,,1:2^2:2,,7.0,4.0,7.0,17.0,7.0,4.0,5.0,5.0,2.0,3.0,100.0,66.7,44.0,50.0,0,1,1.0,21.0,0.0,20181027143824.0,21080^21078,0.2857142857142857,2.5
120,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,30.0,,2:2^,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,1.0,21.0,0.0,20181027143837.0,21079^11077,0.2857142857142857,2.5
121,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,30.0,,2:2^,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,1.0,21.0,1.0,20181027143840.0,21079^11077,0.2857142857142857,2.5
122,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,30.0,,2:2^,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,1.0,20.0,1.0,20181027143840.0,21079^11077,0.2857142857142857,2.5
123,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,1.0,21.0,1.0,20181027143841.0,11077.0,0.2857142857142857,2.5
124,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,184.5,0.8333333333333334,184.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,1.0,12.0,1.0,20181027143849.0,11077.0,0.2857142857142857,2.5
125,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,183.5,0.8333333333333334,183.5,0.8333333333333334,30.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,1.0,3.0,1.0,20181027143858.0,11077.0,0.2857142857142857,2.5
126,,,,2.0,-6.5,0.8,6.5,0.8695652173913043,183.5,0.8,183.5,0.8695652173913043,29.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,0.0,55.0,1.0,20181027143906.0,11077.0,0.2857142857142857,2.5
127,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,182.5,0.8695652173913043,182.5,0.8,29.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,0.0,54.0,1.0,20181027143907.0,21077.0,0.23529411764705882,2.85
128,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,29.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,0.0,45.0,1.0,20181027143916.0,21077.0,0.23529411764705882,2.85
129,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,181.5,0.8333333333333334,181.5,0.8333333333333334,29.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,0.0,37.0,1.0,20181027143924.0,21077.0,0.23529411764705882,2.85
130,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,29.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,0.0,31.0,1.0,20181027143930.0,21077.0,0.23529411764705882,2.85
131,,,,2.0,-7.5,0.8333333333333334,7.5,0.8333333333333334,181.5,0.8,181.5,0.8695652173913043,29.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,51.0,0,1,0.0,30.0,1.0,20181027143931.0,21077.0,0.23529411764705882,2.85
132,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,184.5,0.8333333333333334,184.5,0.8333333333333334,29.0,,,,7.0,4.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,54.0,0,1,0.0,27.0,1.0,20181027143934.0,21077.0,0.15384615384615385,3.75
133,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,184.5,0.8333333333333334,184.5,0.8333333333333334,29.0,,^,,7.0,5.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,54.0,0,1,0.0,25.0,1.0,20181027143936.0,21075^11077,0.15384615384615385,3.75
134,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,183.5,0.8333333333333334,183.5,0.8333333333333334,29.0,,^,,7.0,5.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,54.0,0,1,0.0,16.0,1.0,20181027143944.0,21075^11077,0.15384615384615385,3.75
135,,,,2.0,-9.5,0.8333333333333334,9.5,0.8333333333333334,182.5,0.8333333333333334,182.5,0.8333333333333334,29.0,,^,,7.0,5.0,7.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,44.0,54.0,0,1,0.0,8.0,1.0,20181027143953.0,21075^11077,0.15384615384615385,3.75
136,,,,2.0,-8.5,0.8695652173913043,8.5,0.8,184.5,0.8695652173913043,184.5,0.8,29.0,,^,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,46.0,54.0,0,1,0.0,4.0,1.0,20181027143957.0,11074^21077,0.2,3.3
137,,,,2.0,-8.5,0.8695652173913043,8.5,0.8,184.5,0.8333333333333334,184.5,0.8333333333333334,29.0,,,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,46.0,54.0,0,1,0.0,3.0,1.0,20181027143958.0,21077.0,0.2,3.3
138,,,,2.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.8333333333333334,29.0,,,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,46.0,54.0,0,1,0.0,0.0,0.0,20181027144002.0,21077.0,0.21052631578947367,3.25
139,,,,2.0,-7.5,0.7692307692307693,7.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.8333333333333334,29.0,,,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,2.0,3.0,100.0,71.4,46.0,54.0,0,1,0.0,0.0,0.0,20181027144003.0,21077.0,0.21052631578947367,3.25
140,,,Q3,3rd Quarter,-7.5,0.7692307692307693,7.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.8333333333333334,32.0,3.0,,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,46.0,54.0,0,1,10.0,0.0,0.0,20181027144003.0,1083.0,0.21052631578947367,3.25
141,,,Q3,3rd Quarter,-7.5,0.7692307692307693,7.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.8333333333333334,32.0,3.0,,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,46.0,54.0,0,1,10.0,0.0,0.0,20181027144015.0,1083.0,0.21052631578947367,3.25
142,,,Q3,3rd Quarter,-7.5,0.7692307692307693,7.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.8333333333333334,32.0,3.0,,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,46.0,54.0,0,1,10.0,0.0,0.0,20181027145445.0,1083.0,0.21052631578947367,3.25
143,,,Q3,3rd Quarter,-7.5,0.7692307692307693,7.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.8333333333333334,26.0,3.0,,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,46.0,54.0,0,1,10.0,0.0,1.0,20181027145445.0,1083.0,0.21052631578947367,3.25
144,,,Q3,3rd Quarter,-7.5,0.7692307692307693,7.5,0.9090909090909091,184.5,0.8333333333333334,184.5,0.8333333333333334,26.0,3.0,^,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,46.0,54.0,0,1,10.0,0.0,1.0,20181027145445.0,01089^21077,0.21052631578947367,3.25
145,,,Q3,3rd Quarter,-7.5,0.7692307692307693,7.5,0.9090909090909091,183.5,0.8333333333333334,183.5,0.8333333333333334,26.0,3.0,^,,7.0,5.0,8.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,46.0,54.0,0,1,10.0,48.0,1.0,20181027145457.0,01089^21077,0.21052631578947367,3.25
146,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,185.5,0.8695652173913043,185.5,0.8,26.0,3.0,^,,7.0,5.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,54.0,0,1,10.0,45.0,1.0,20181027145500.0,11074^21077,0.2857142857142857,2.5
147,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,185.5,0.8333333333333334,185.5,0.8333333333333334,26.0,3.0,,,7.0,5.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,54.0,0,1,10.0,44.0,1.0,20181027145501.0,21077.0,0.2857142857142857,2.5
148,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,185.5,0.8,185.5,0.8695652173913043,26.0,3.0,,,7.0,5.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,54.0,0,1,10.0,35.0,1.0,20181027145510.0,21077.0,0.2857142857142857,2.5
149,,,Q3,3rd Quarter,-6.5,0.8333333333333334,6.5,0.8333333333333334,184.5,0.8333333333333334,184.5,0.8333333333333334,26.0,3.0,,,7.0,5.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,54.0,0,1,10.0,27.0,1.0,20181027145518.0,21077.0,0.2857142857142857,2.5
150,,,Q3,3rd Quarter,-8.5,0.8,8.5,0.8695652173913043,187.5,0.8333333333333334,187.5,0.8333333333333334,26.0,3.0,^,,7.0,6.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,57.0,0,1,10.0,25.0,1.0,20181027145520.0,21075^11077,0.18181818181818182,3.4
151,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,187.5,0.8333333333333334,187.5,0.8333333333333334,26.0,3.0,,,7.0,6.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,57.0,0,1,10.0,24.0,1.0,20181027145521.0,11077.0,0.18181818181818182,3.4
152,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,186.5,0.8695652173913043,186.5,0.8,26.0,3.0,,,7.0,6.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,57.0,0,1,10.0,15.0,1.0,20181027145530.0,11077.0,0.18181818181818182,3.4
153,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,186.5,0.8333333333333334,186.5,0.8333333333333334,26.0,3.0,,,7.0,6.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,57.0,0,1,10.0,12.0,1.0,20181027145533.0,11077.0,0.18181818181818182,3.4
154,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,186.5,0.8333333333333334,186.5,0.8333333333333334,26.0,3.0,,,7.0,6.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,57.0,0,1,10.0,8.0,0.0,20181027145537.0,11077.0,0.18181818181818182,3.4
155,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,186.5,0.8333333333333334,186.5,0.8333333333333334,26.0,3.0,,,7.0,6.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,57.0,0,1,10.0,8.0,1.0,20181027145551.0,11077.0,0.18181818181818182,3.4
156,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,186.5,0.8333333333333334,186.5,0.8333333333333334,26.0,3.0,,,7.0,6.0,9.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,48.0,57.0,0,1,10.0,7.0,1.0,20181027145552.0,11077.0,0.18181818181818182,3.4
157,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,186.5,0.8,187.5,0.8695652173913043,26.0,3.0,^,,7.0,6.0,10.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,50.0,57.0,0,1,8.0,59.0,1.0,20181027145601.0,11074^21077,0.18181818181818182,2.85
158,,,Q3,3rd Quarter,-8.5,0.8333333333333334,8.5,0.8333333333333334,186.5,0.8,187.5,0.8695652173913043,26.0,3.0,^,,7.0,6.0,10.0,17.0,7.0,5.0,5.0,5.0,0.0,0.0,100.0,71.4,50.0,57.0,0,1,8.0,58.0,1.0,20181027145601.0,11074^21077,0.18181818181818182,2.85
