,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
706,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.91,,0.0,4.0,22.0,12.0,2.0,6.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,23.0,0,,11077.0,0.8,0.87
707,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.91,,0.0,4.0,22.0,12.0,2.0,6.0,75.0,68.0,65.0,1.0,1.0,4.0,GD,23.0,0,,11077.0,0.8,0.87
708,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.91,,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,65.0,1.0,1.0,4.0,GD,23.0,0,,21086.0,0.8,0.87
709,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.91,,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,23.0,0,,11077.0,0.8,0.87
710,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.91,1:2,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,23.0,0,,11078.0,0.8,0.87
711,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.77,1:2,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,65.0,0.0,1.0,4.0,GD,23.0,0,,11079.0,0.8,0.87
712,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.77,2:2,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,66.0,0.0,1.0,4.0,GD,23.0,0,,11078.0,0.8,0.87
713,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,2:2,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,66.0,0.0,1.0,4.0,GD,23.0,0,,11078.0,0.8,0.87
714,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,2:2,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,66.0,0.0,1.0,4.0,GD,23.0,0,,11079.0,0.8,0.87
715,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,67.0,0.0,1.0,4.0,GD,23.0,0,,21077.0,0.8,0.87
716,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.8,,0.0,4.0,22.0,12.0,2.0,7.0,75.0,68.0,67.0,0.0,1.0,4.0,GD,23.0,0,,21077.0,0.8,0.87
717,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,68.0,71.0,0.0,1.0,4.0,GD,23.0,0,,21075.0,0.8,0.87
718,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.71,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,68.0,71.0,0.0,1.0,4.0,GD,23.0,0,,11077.0,0.8,0.87
719,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,1.0,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,71.0,67.0,0.0,1.0,4.0,GD,9.0,0,,11077.0,0.8,0.87
720,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,1.0,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,9.0,0,,21077.0,0.8,0.87
721,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,1.0,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,44.0,0,,21077.0,0.8,0.87
722,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,1.0,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,44.0,0,,21077.0,0.8,0.87
723,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.71,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,22.0,0,,21077.0,0.8,0.87
724,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.77,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,22.0,0,,11077.0,0.8,0.87
725,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.91,,0.0,5.0,22.0,12.0,2.0,7.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,3.0,0,,11077.0,0.8,0.87
726,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.91,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,3.0,0,,21086.0,0.8,0.87
727,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.91,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,67.0,1.0,1.0,3.0,GD,3.0,0,,11077.0,0.8,0.87
728,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.91,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,67.0,1.0,1.0,3.0,GD,3.0,0,,11077.0,0.8,0.87
729,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.91,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,3.0,0,,11077.0,0.8,0.87
730,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.91,1:2,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,3.0,0,,11078.0,0.8,0.87
731,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.77,1:2,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,67.0,0.0,1.0,3.0,GD,3.0,0,,11079.0,0.8,0.87
732,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.77,2:2,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,68.0,0.0,1.0,3.0,GD,3.0,0,,11078.0,0.8,0.87
733,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.83,2:2,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,68.0,0.0,1.0,3.0,GD,3.0,0,,11078.0,0.8,0.87
734,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.83,2:2,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,68.0,0.0,1.0,3.0,GD,3.0,0,,11078.0,0.8,0.87
735,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.8,2:2,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,68.0,0.0,1.0,3.0,GD,3.0,0,,11078.0,0.8,0.87
736,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.87,2:2,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,68.0,0.0,1.0,3.0,GD,3.0,0,,11079.0,0.8,0.87
737,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.87,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,69.0,0.0,1.0,3.0,GD,3.0,0,,21077.0,0.8,0.87
738,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.83,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,69.0,0.0,1.0,3.0,GD,3.0,0,,11077.0,0.8,0.87
739,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,69.0,0.0,1.0,2.0,GD,34.0,0,,11077.0,0.8,0.87
740,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,69.0,1.0,1.0,2.0,GD,34.0,0,,11077.0,0.8,0.87
741,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,69.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.8,0.87
742,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,69.0,1.0,1.0,2.0,GD,32.0,0,,11074.0,0.8,0.87
743,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.83,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,21077.0,0.8,0.87
744,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.71,,0.0,5.0,22.0,12.0,2.0,8.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,21077.0,0.8,0.87
745,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.0,,0.0,5.0,22.0,12.0,2.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,21086.0,0.8,0.87
746,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,5.0,22.0,12.0,2.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,11077.0,0.8,0.87
747,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,1:1,0.0,5.0,22.0,12.0,2.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,11078.0,0.8,0.87
748,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,1.0,1:1,0.0,5.0,22.0,12.0,2.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,11078.0,0.8,0.87
749,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.71,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,21081.0,0.8,0.87
750,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.71,1:1,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,11080.0,0.8,0.87
751,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.71,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,32.0,0,,21077.0,0.8,0.87
752,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.0,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,14.0,0,,21077.0,0.8,0.87
753,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.0,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,14.0,0,,21077.0,0.8,0.87
754,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.0,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,12.0,0,,21077.0,0.8,0.87
755,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,12.0,0,,11077.0,0.8,0.87
756,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,7.0,0,,11077.0,0.8,0.87
757,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,71.0,1.0,1.0,2.0,GD,7.0,0,,11074.0,0.8,0.87
758,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.8,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,2.0,GD,7.0,0,,21077.0,0.8,0.87
759,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.91,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,2.0,GD,7.0,0,,21077.0,0.8,0.87
760,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.77,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,2.0,GD,7.0,0,,21077.0,0.8,0.87
761,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,1.0,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,2.0,GD,7.0,0,,21077.0,0.8,0.87
762,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.71,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,1.0,GD,58.0,0,,11077.0,0.8,0.87
763,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.71,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,1.0,GD,58.0,0,,21077.0,0.8,0.87
764,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.71,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,1.0,GD,37.0,0,,21077.0,0.8,0.87
765,44.0,5.0,第4节,第4节,-2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-2.5,4.0,0.71,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,1.0,GD,37.0,0,,21077.0,0.8,0.87
766,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.71,,0.0,5.0,22.0,12.0,1.0,9.0,75.0,71.0,73.0,1.0,1.0,1.0,GD,29.0,0,,21077.0,0.8,0.87
767,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.71,,0.0,6.0,22.0,12.0,1.0,9.0,75.0,71.0,74.0,1.0,1.0,1.0,GD,29.0,0,,21075.0,0.8,0.87
768,44.0,5.0,第4节,第4节,2.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,2.5,4.0,0.71,,0.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,1.0,GD,29.0,0,,11077.0,0.8,0.87
769,44.0,5.0,第4节,第4节,1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,1.5,4.0,0.66,,0.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,1.0,GD,29.0,0,,11077.0,0.8,0.87
770,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.1,,0.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,1.0,GD,12.0,0,,11077.0,0.8,0.87
771,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.87,,0.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,1.0,GD,12.0,0,,21077.0,0.8,0.87
772,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.8,,0.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,50.0,0,,21077.0,0.8,0.87
773,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.8,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,50.0,0,,11086.0,0.8,0.87
774,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.0,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,50.0,0,,21077.0,0.8,0.87
775,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.71,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,35.0,0,,21077.0,0.8,0.87
776,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.63,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,35.0,0,,11077.0,0.8,0.87
777,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.2,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,35.0,0,,11081.0,0.8,0.87
778,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,1.1,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,35.0,0,,11081.0,0.8,0.87
779,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.66,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,26.0,0,,11081.0,0.8,0.87
780,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.66,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,26.0,0,,21077.0,0.8,0.87
781,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.66,,1.0,6.0,22.0,12.0,1.0,9.0,75.0,74.0,73.0,1.0,1.0,0.0,GD,8.0,0,,21077.0,0.8,0.87
782,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.66,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,74.0,77.0,1.0,1.0,0.0,GD,8.0,0,,21075.0,0.8,0.87
783,44.0,5.0,第4节,第4节,-1.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-1.5,4.0,0.66,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,77.0,73.0,1.0,1.0,0.0,GD,9.0,0,,11077.0,0.8,0.87
784,44.0,5.0,第4节,第4节,3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,3.5,4.0,0.83,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,77.0,73.0,1.0,1.0,0.0,GD,9.0,0,,11077.0,0.8,0.87
785,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.83,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,77.0,73.0,1.0,1.0,0.0,GD,8.0,0,,11081.0,0.8,0.87
786,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.83,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,77.0,73.0,1.0,1.0,0.0,GD,8.0,0,,11081.0,0.8,0.87
787,44.0,5.0,第4节,第4节,-3.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-3.5,4.0,0.83,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,77.0,73.0,1.0,1.0,0.0,GD,6.0,0,,11081.0,0.8,0.87
788,44.0,5.0,第4节,第4节,4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,4.5,4.0,0.83,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,77.0,73.0,1.0,1.0,0.0,GD,6.0,0,,21077.0,0.8,0.87
789,44.0,5.0,第4节,第4节,-4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-4.5,4.0,0.83,,1.0,7.0,22.0,12.0,1.0,9.0,75.0,77.0,73.0,1.0,1.0,0.0,GD,3.0,0,,21077.0,0.8,0.87
790,44.0,5.0,第4节,第4节,-4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-4.5,4.0,0.83,,1.0,7.0,23.0,12.0,1.0,9.0,75.0,77.0,79.0,1.0,1.0,0.0,GD,3.0,0,,21074.0,0.8,0.87
791,44.0,5.0,第4节,第4节,-4.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-4.5,4.0,0.83,,1.0,7.0,23.0,12.0,1.0,9.0,75.0,79.0,73.0,1.0,1.0,0.0,GD,3.0,0,,11077.0,0.8,0.87
792,44.0,5.0,第4节,第4节,5.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,5.5,4.0,0.83,,1.0,7.0,23.0,12.0,1.0,9.0,75.0,79.0,73.0,1.0,1.0,0.0,GD,3.0,0,,11077.0,0.8,0.87
793,44.0,5.0,第4节,第4节,-5.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-5.5,4.0,0.83,,1.0,7.0,23.0,12.0,1.0,9.0,75.0,79.0,73.0,1.0,1.0,0.0,GD,0.0,0,,11077.0,0.8,0.87
794,44.0,5.0,第4节,第4节,-5.5,-1.5,0.87,1.5,0.8,150.5,0.83,150.5,0.83,-5.5,4.0,0.83,,1.0,7.0,23.0,12.0,1.0,9.0,75.0,79.0,73.0,1.0,1.0,0.0,GD,0.0,0,,1084.0,0.8,0.87
