,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
891,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,179.5,0.83,179.5,0.83,-1.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,6.0,0.0,0.0,1.0,0.0,83.3,60.0,74.0,73.0,1.0,1,8.0,26.0,0,,21077.0,0.0,0.0
892,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,179.5,0.83,179.5,0.83,-1.5,4.0,1:2,0.0,7.0,12.0,16.0,16.0,20.0,6.0,0.0,0.0,1.0,0.0,83.3,60.0,74.0,73.0,0.0,1,8.0,26.0,0,,21078.0,0.0,0.0
893,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,179.5,0.83,179.5,0.83,-1.5,4.0,1:2,0.0,7.0,12.0,16.0,16.0,20.0,7.0,0.0,0.0,1.0,0.0,83.3,63.6,74.0,75.0,0.0,1,8.0,26.0,0,,21079.0,0.0,0.0
894,44.0,5.0,第4节,第4节,-1.5,0.77,1.5,0.91,179.5,0.83,179.5,0.83,-1.5,4.0,2:2,0.0,7.0,12.0,16.0,16.0,20.0,7.0,0.0,0.0,1.0,0.0,83.3,63.6,75.0,73.0,0.0,1,8.0,26.0,0,,21078.0,0.0,0.0
895,44.0,5.0,第4节,第4节,-1.5,0.87,2.5,0.8,179.5,0.83,179.5,0.83,2.5,4.0,2:2,0.0,7.0,12.0,16.0,16.0,20.0,7.0,0.0,0.0,1.0,0.0,83.3,63.6,75.0,73.0,0.0,1,8.0,26.0,0,,21078.0,0.0,0.0
896,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,179.5,0.83,179.5,0.83,-2.5,4.0,2:2,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,0.0,83.3,66.7,75.0,76.0,0.0,1,8.0,26.0,0,,21079.0,0.0,0.0
897,44.0,5.0,第4节,第4节,-2.5,0.87,2.5,0.8,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,0.0,83.3,66.7,76.0,73.0,0.0,1,8.0,26.0,0,,11077.0,0.0,0.0
898,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,0.0,83.3,66.7,76.0,73.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
899,44.0,5.0,第4节,第4节,-2.5,0.91,3.5,0.77,179.5,0.83,179.5,0.83,3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,0.0,83.3,66.7,76.0,73.0,0.0,1,8.0,5.0,0,,21077.0,0.0,0.0
900,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,179.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,1.0,83.3,66.7,76.0,73.0,0.0,1,8.0,5.0,0,,21086.0,0.0,0.0
901,44.0,5.0,第4节,第4节,-3.5,0.91,3.5,0.77,179.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,1.0,83.3,66.7,76.0,73.0,1.0,1,8.0,5.0,0,,11077.0,0.0,0.0
902,44.0,5.0,第4节,第4节,-3.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,1.0,83.3,66.7,76.0,73.0,1.0,1,8.0,5.0,0,,11077.0,0.0,0.0
903,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,1.0,1.0,83.3,66.7,76.0,73.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
904,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,2.0,1.0,83.3,66.7,76.0,73.0,0.0,1,8.0,5.0,0,,11086.0,0.0,0.0
905,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,2.0,1.0,83.3,66.7,76.0,73.0,1.0,1,8.0,5.0,0,,21077.0,0.0,0.0
906,44.0,5.0,第4节,第4节,-2.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,2.0,1.0,83.3,66.7,76.0,73.0,1.0,1,8.0,5.0,0,,21077.0,0.0,0.0
907,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,2.0,1.0,83.3,66.7,76.0,73.0,0.0,1,8.0,5.0,0,,21077.0,0.0,0.0
908,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,2.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,54.0,0,,21077.0,0.0,0.0
909,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,54.0,0,,11086.0,0.0,0.0
910,44.0,5.0,第4节,第4节,-3.5,0.83,3.5,0.83,179.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,7.0,54.0,0,,21077.0,0.0,0.0
911,44.0,5.0,第4节,第4节,-3.5,0.91,4.5,0.77,179.5,0.83,179.5,0.83,4.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,7.0,54.0,0,,21077.0,0.0,0.0
912,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,179.5,0.83,179.5,0.83,-4.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,54.0,0,,21077.0,0.0,0.0
913,44.0,5.0,第4节,第4节,-4.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,54.0,0,,11077.0,0.0,0.0
914,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,34.0,0,,11077.0,0.0,0.0
915,44.0,5.0,第4节,第4节,-3.5,0.91,4.5,0.77,179.5,0.83,179.5,0.83,4.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,34.0,0,,21077.0,0.0,0.0
916,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,179.5,0.83,180.5,0.83,-4.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,34.0,0,,21077.0,0.0,0.0
917,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,34.0,0,,21077.0,0.0,0.0
918,44.0,5.0,第4节,第4节,-4.5,0.91,4.5,0.77,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,16.0,0,,21077.0,0.0,0.0
919,44.0,5.0,第4节,第4节,-4.5,0.87,3.5,0.8,180.5,0.83,180.5,0.83,3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,16.0,0,,11077.0,0.0,0.0
920,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,180.5,0.83,179.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,16.0,0,,11077.0,0.0,0.0
921,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,16.0,0,,11077.0,0.0,0.0
922,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,7.0,4.0,0,,11077.0,0.0,0.0
923,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,6.0,4.0,0,,11077.0,0.0,1.75
924,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,0.0,1,6.0,51.0,0,,11077.0,0.0,1.75
925,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,6.0,51.0,0,,11077.0,0.0,1.75
926,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,6.0,51.0,0,,11077.0,0.0,1.75
927,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,6.0,51.0,0,,11077.0,0.0,1.75
928,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,6.0,51.0,0,,11077.0,0.0,1.75
929,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,6.0,51.0,0,,11077.0,0.0,1.75
930,44.0,5.0,第4节,第4节,-3.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,1.0,83.3,66.7,76.0,73.0,1.0,1,6.0,51.0,0,,21086.0,0.0,1.75
931,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,2.0,83.3,66.7,76.0,73.0,0.0,1,6.0,51.0,0,,11077.0,0.0,0.0
932,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,2.0,83.3,66.7,76.0,73.0,0.0,1,6.0,51.0,0,,11077.0,0.0,0.0
933,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,2.0,83.3,66.7,76.0,73.0,0.0,1,6.0,51.0,0,,11077.0,0.0,0.0
934,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,2.0,83.3,66.7,76.0,73.0,0.0,1,6.0,51.0,0,,11077.0,0.0,0.0
935,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,2.0,83.3,66.7,76.0,73.0,0.0,1,6.0,51.0,0,,11077.0,0.0,0.0
936,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,2.0,83.3,66.7,76.0,73.0,0.0,1,6.0,52.0,0,,11077.0,0.0,0.0
937,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,52.0,0,,21086.0,0.0,0.0
938,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,1.0,1,6.0,52.0,0,,11077.0,0.0,0.0
939,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,1.0,1,6.0,52.0,0,,11077.0,0.0,0.0
940,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,1.0,1,6.0,52.0,0,,11077.0,0.0,0.0
941,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,1.0,1,6.0,52.0,0,,11077.0,0.0,0.0
942,44.0,5.0,第4节,第4节,-2.5,0.77,2.5,0.91,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,1.0,1,6.0,52.0,0,,11077.0,0.0,0.0
943,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,1.0,1,6.0,52.0,0,,11077.0,0.0,0.0
944,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,52.0,0,,11077.0,0.0,0.0
945,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,52.0,0,,11077.0,0.0,0.0
946,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,52.0,0,,11077.0,0.0,0.0
947,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,52.0,0,,11077.0,0.0,0.0
948,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,52.0,0,,11077.0,0.0,0.0
949,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,179.5,0.83,179.5,0.83,-2.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,42.0,0,,11077.0,0.0,0.0
950,44.0,5.0,第4节,第4节,-2.5,0.87,3.5,0.8,179.5,0.83,179.5,0.83,3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,42.0,0,,21077.0,0.0,0.0
951,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.83,178.5,0.83,-3.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,42.0,0,,21077.0,0.0,0.0
952,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,42.0,0,,21077.0,0.0,0.0
953,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,43.0,0,,21077.0,0.0,0.0
954,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,43.0,0,,21077.0,0.0,1.75
955,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,45.0,0,,21077.0,0.0,1.75
956,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,45.0,0,,21077.0,0.0,1.75
957,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,0.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,3.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,21077.0,0.0,1.75
958,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,21086.0,0.0,1.75
959,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
960,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
961,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
962,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
963,44.0,5.0,第4节,第4节,-3.5,0.87,3.5,0.8,179.5,0.71,179.5,1.0,179.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
964,44.0,5.0,第4节,第4节,-3.5,0.83,1.5,0.83,179.5,0.71,179.5,1.0,1.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
965,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,179.5,0.71,178.5,0.83,-1.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
966,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,1.0,1,6.0,27.0,0,,11077.0,0.0,1.75
967,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
968,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
969,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
970,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
971,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
972,44.0,5.0,第4节,第4节,-1.5,0.83,2.5,0.83,178.5,0.83,178.5,0.83,2.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
973,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,178.5,0.83,176.5,0.83,-2.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
974,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,27.0,0,,11077.0,0.0,1.25
975,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,6.0,8.0,0,,11077.0,0.47,0.0
976,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,5.0,8.0,0,,21077.0,0.47,0.0
977,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,1.0,7.0,12.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,73.0,0.0,1,5.0,48.0,0,,21077.0,0.47,0.0
978,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,1.0,7.0,13.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,76.0,79.0,0.0,1,5.0,48.0,0,,21075.0,0.47,0.0
979,44.0,5.0,第4节,第4节,-2.5,0.83,2.5,0.83,176.5,0.83,176.5,0.83,176.5,4.0,,1.0,7.0,13.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,79.0,73.0,0.0,1,5.0,48.0,0,,11077.0,0.47,0.0
980,44.0,5.0,第4节,第4节,-2.5,0.83,4.5,0.83,176.5,0.83,176.5,0.83,4.5,4.0,,1.0,7.0,13.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,79.0,73.0,0.0,1,5.0,48.0,0,,11077.0,0.47,0.0
981,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,176.5,0.83,178.5,0.83,-4.5,4.0,,1.0,7.0,13.0,16.0,16.0,20.0,8.0,0.0,0.0,3.0,4.0,83.3,66.7,79.0,73.0,0.0,1,5.0,48.0,0,,11077.0,0.47,0.0
