,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
83,,,3.0,-8.5,0.9090909090909091,8.5,0.8333333333333334,237.5,0.8695652173913043,237.5,0.8695652173913043,25.0,,,6.0,7.0,19.0,22.0,15.0,13.0,4.0,3.0,1.0,1.0,83.3,86.7,71,78,0,1,6.0,58.0,1.0,20181102003840.0,21077.0,0.2222222222222222,3.3
84,,,3.0,-7.5,0.9090909090909091,7.5,0.8333333333333334,237.5,0.8695652173913043,237.5,0.8695652173913043,25.0,,,6.0,7.0,19.0,22.0,15.0,13.0,4.0,3.0,1.0,1.0,83.3,86.7,71,78,0,1,6.0,58.0,1.0,20181102003840.0,11077.0,0.2631578947368421,2.9
85,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,^,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,1.0,83.3,86.7,73,78,0,1,6.0,46.0,1.0,20181102003852.0,11074^21077,0.2702702702702703,2.8
86,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,1.0,83.3,86.7,73,78,0,1,6.0,46.0,1.0,20181102003853.0,21077.0,0.2702702702702703,2.8
87,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,237.5,0.8695652173913043,237.5,0.8695652173913043,22.0,,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,1.0,83.3,86.7,73,78,0,1,6.0,37.0,1.0,20181102003901.0,21077.0,0.2702702702702703,2.8
88,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,237.5,0.8333333333333334,237.5,0.9090909090909091,22.0,,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,1.0,83.3,86.7,73,78,0,1,6.0,29.0,1.0,20181102003909.0,21077.0,0.2702702702702703,2.8
89,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,237.5,0.8333333333333334,237.5,0.9090909090909091,22.0,,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,1.0,83.3,86.7,73,78,0,1,6.0,28.0,1.0,20181102003911.0,11077.0,0.3333333333333333,2.3
90,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,236.5,0.8695652173913043,236.5,0.8695652173913043,22.0,^,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,2.0,83.3,86.7,73,78,0,1,6.0,22.0,0.0,20181102003917.0,21086^11077,0.3333333333333333,2.3
91,,,3.0,-5.5,0.8333333333333334,5.5,0.9090909090909091,238.5,0.8333333333333334,238.5,0.9090909090909091,22.0,1:2,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,2.0,83.3,86.7,73,78,0,1,6.0,18.0,0.0,20181102003924.0,11078.0,0.3333333333333333,2.3
92,,,3.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,1:2^2:2,,6.0,7.0,20.0,22.0,15.0,13.0,4.0,3.0,1.0,2.0,78.9,86.7,73,78,0,1,6.0,26.0,0.0,20181102003953.0,11080^11078,0.30303030303030304,2.5
93,,,3.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,238.5,0.9090909090909091,238.5,0.8333333333333334,22.0,2:2^,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,6.0,26.0,0.0,20181102004013.0,11079^21077,0.3125,2.4
94,,,3.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,238.5,0.9090909090909091,238.5,0.8333333333333334,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,6.0,26.0,0.0,20181102004015.0,21077.0,0.3125,2.4
95,,,3.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,238.5,0.9090909090909091,238.5,0.8333333333333334,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,6.0,26.0,1.0,20181102004017.0,21077.0,0.3125,2.4
96,,,3.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,238.5,0.8333333333333334,238.5,0.9090909090909091,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,6.0,17.0,1.0,20181102004025.0,21077.0,0.3125,2.4
97,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,238.5,0.8333333333333334,238.5,0.9090909090909091,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,6.0,17.0,1.0,20181102004025.0,11077.0,0.37037037037037035,2.15
98,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,238.5,0.8695652173913043,238.5,0.8695652173913043,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,6.0,5.0,1.0,20181102004037.0,11077.0,0.37037037037037035,2.15
99,,,3.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,238.5,0.8333333333333334,238.5,0.9090909090909091,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,6.0,5.0,1.0,20181102004038.0,21077.0,0.3125,2.4
100,,,3.0,-6.5,0.9523809523809523,6.5,0.8,235.5,0.8695652173913043,235.5,0.8695652173913043,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,5.0,56.0,1.0,20181102004046.0,21077.0,0.3125,2.4
101,,,3.0,-6.5,0.9523809523809523,6.5,0.8,235.5,0.8333333333333334,235.5,0.9090909090909091,22.0,,,6.0,7.0,20.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,5.0,50.0,1.0,20181102004053.0,21095.0,0.3125,2.4
102,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,235.5,0.8333333333333334,235.5,0.9090909090909091,22.0,^,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,5.0,50.0,1.0,20181102004053.0,11077.0,0.38461538461538464,2.1
103,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,235.5,0.9090909090909091,235.5,0.8333333333333334,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,5.0,33.0,1.0,20181102004109.0,21077.0,0.38461538461538464,2.1
104,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,1.0,2.0,80.0,86.7,74,78,0,1,5.0,27.0,0.0,20181102004115.0,21077.0,0.38461538461538464,2.1
105,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,22.0,^,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,2.0,2.0,80.0,86.7,74,78,0,1,5.0,27.0,0.0,20181102004128.0,11086^21077,0.38461538461538464,2.1
106,44.0,5.0,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,2.0,2.0,80.0,86.7,74,78,0,1,5.0,27.0,0.0,20181102004138.0,21081.0,0.38461538461538464,2.1
107,44.0,5.0,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,2.0,2.0,80.0,86.7,74,78,0,1,5.0,27.0,1.0,20181102004253.0,21081.0,0.38461538461538464,2.1
108,44.0,5.0,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,234.5,0.8695652173913043,234.5,0.8695652173913043,22.0,^,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,19.0,0.0,20181102004301.0,11086^21077,0.40816326530612246,2.0
109,44.0,5.0,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,234.5,0.8695652173913043,234.5,0.8695652173913043,22.0,^,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,19.0,0.0,20181102004302.0,11086^21077,0.40816326530612246,2.0
110,44.0,5.0,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,234.5,0.8695652173913043,234.5,0.8695652173913043,22.0,^,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,15.0,0.0,20181102004306.0,11086^21077,0.40816326530612246,2.0
111,44.0,5.0,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,235.5,0.8333333333333334,235.5,0.9090909090909091,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,23.0,0.0,20181102004329.0,11077.0,0.47619047619047616,1.7
112,44.0,5.0,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,235.5,0.8333333333333334,235.5,0.9090909090909091,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,23.0,1.0,20181102004337.0,11077.0,0.47619047619047616,1.7
113,44.0,5.0,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,235.5,0.8333333333333334,235.5,0.9090909090909091,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,22.0,1.0,20181102004338.0,11077.0,0.47619047619047616,1.7
114,44.0,5.0,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,234.5,0.9090909090909091,234.5,0.8333333333333334,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,21.0,1.0,20181102004339.0,11077.0,0.47619047619047616,1.7
115,44.0,5.0,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,235.5,0.8695652173913043,235.5,0.8695652173913043,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,17.0,1.0,20181102004343.0,11077.0,0.47619047619047616,1.7
116,44.0,5.0,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,234.5,0.9090909090909091,234.5,0.8333333333333334,22.0,,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,2.0,80.0,86.7,74,78,0,1,5.0,8.0,1.0,20181102004352.0,11077.0,0.5,1.65
117,44.0,5.0,3.0,-3.5,0.8333333333333334,3.5,0.9090909090909091,234.5,0.8695652173913043,234.5,0.8695652173913043,22.0,^,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,3.0,80.0,86.7,74,78,0,1,5.0,7.0,0.0,20181102004353.0,21086^11077,0.5,1.65
118,44.0,5.0,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.9090909090909091,22.0,1:2,,6.0,7.0,21.0,22.0,16.0,13.0,4.0,3.0,3.0,3.0,80.0,86.7,74,78,0,1,5.0,3.0,0.0,20181102004358.0,11078.0,0.5,1.65
119,44.0,5.0,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.9090909090909091,22.0,1:2^2:2,,6.0,7.0,21.0,22.0,17.0,13.0,4.0,3.0,3.0,3.0,81.0,86.7,77,78,0,1,5.0,11.0,0.0,20181102004414.0,11079^11078,0.5,1.65
120,44.0,5.0,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,236.5,0.8333333333333334,236.5,0.9090909090909091,20.0,2:2^,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,5.0,11.0,0.0,20181102004432.0,11079^21077,0.5263157894736842,1.6
121,44.0,5.0,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,236.5,0.8333333333333334,236.5,0.9090909090909091,20.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,5.0,11.0,0.0,20181102004434.0,21077.0,0.5263157894736842,1.6
122,44.0,5.0,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,236.5,0.8333333333333334,236.5,0.9090909090909091,20.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,5.0,11.0,1.0,20181102004437.0,21077.0,0.5263157894736842,1.6
123,44.0,5.0,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,236.5,0.8333333333333334,236.5,0.9090909090909091,20.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,5.0,2.0,1.0,20181102004445.0,21077.0,0.5263157894736842,1.6
124,44.0,5.0,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,235.5,0.8695652173913043,235.5,0.8695652173913043,20.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,4.0,54.0,1.0,20181102004454.0,21077.0,0.5263157894736842,1.6
125,44.0,5.0,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,235.5,0.8695652173913043,235.5,0.8695652173913043,20.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,4.0,52.0,1.0,20181102004456.0,21095.0,0.5263157894736842,1.6
126,44.0,5.0,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,19.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,4.0,52.0,1.0,20181102004457.0,11077.0,0.625,1.3
127,44.0,5.0,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,234.5,0.9090909090909091,234.5,0.8333333333333334,18.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,4.0,43.0,1.0,20181102004505.0,11077.0,0.625,1.3
128,44.0,5.0,3.0,-2.5,0.9090909090909091,2.5,0.8333333333333334,234.5,0.8695652173913043,234.5,0.8695652173913043,18.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,4.0,40.0,1.0,20181102004508.0,11095.0,0.625,1.3
129,44.0,5.0,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,233.5,0.9090909090909091,233.5,0.8333333333333334,20.0,,,6.0,7.0,21.0,22.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,78,0,1,4.0,31.0,1.0,20181102004517.0,21077.0,0.5263157894736842,1.6
130,44.0,5.0,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,20.0,^,,6.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,80,0,1,4.0,26.0,1.0,20181102004522.0,21074^11077,0.5,1.65
131,44.0,5.0,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,234.5,0.8695652173913043,234.5,0.8695652173913043,20.0,,,6.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,80,0,1,4.0,17.0,1.0,20181102004530.0,11077.0,0.5,1.65
132,44.0,5.0,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,234.5,0.8333333333333334,234.5,0.9090909090909091,20.0,,,6.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,80,0,1,4.0,9.0,1.0,20181102004539.0,11077.0,0.5,1.65
133,44.0,5.0,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,233.5,0.8695652173913043,233.5,0.8695652173913043,20.0,,,6.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,80,0,1,4.0,4.0,1.0,20181102004544.0,11094.0,0.5,1.65
134,44.0,5.0,3.0,-3.5,0.8695652173913043,3.5,0.8695652173913043,233.5,0.8695652173913043,233.5,0.8695652173913043,20.0,,,6.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,78,80,0,1,4.0,4.0,1.0,20181102004545.0,11077.0,0.5,1.65
135,44.0,5.0,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.9090909090909091,18.0,^,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,81,80,0,1,4.0,0.0,1.0,20181102004548.0,11075^21077,0.6060606060606061,1.35
136,44.0,5.0,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,235.5,0.9090909090909091,235.5,0.8333333333333334,18.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,56.0,0.0,20181102004553.0,21077.0,0.6060606060606061,1.35
137,44.0,5.0,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,235.5,0.9090909090909091,235.5,0.8333333333333334,18.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,3.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,54.0,0.0,20181102004559.0,21077.0,0.6060606060606061,1.35
138,44.0,5.0,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.9090909090909091,18.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,58.0,0.0,20181102004601.0,21081.0,0.6060606060606061,1.35
139,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.9090909090909091,18.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,58.0,0.0,20181102004831.0,21077.0,0.6060606060606061,1.35
140,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,236.5,0.8333333333333334,236.5,0.9090909090909091,18.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,58.0,1.0,20181102004841.0,21077.0,0.6060606060606061,1.35
141,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,235.5,0.8695652173913043,235.5,0.8695652173913043,18.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,49.0,1.0,20181102004850.0,21077.0,0.6060606060606061,1.35
142,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,234.5,0.9090909090909091,234.5,0.8333333333333334,18.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,43.0,0.0,20181102004856.0,21077.0,0.625,1.3
143,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,234.5,0.9090909090909091,234.5,0.8333333333333334,17.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,43.0,0.0,20181102004859.0,11077.0,0.7407407407407407,1.05
144,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,234.5,0.9090909090909091,234.5,0.8333333333333334,17.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,42.0,0.0,20181102004901.0,11077.0,0.7407407407407407,1.05
145,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,234.5,0.9090909090909091,234.5,0.8333333333333334,17.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,44.0,1.0,20181102004902.0,11077.0,0.7407407407407407,1.05
146,,,3.0,-1.5,0.8695652173913043,1.5,0.8695652173913043,234.5,0.8695652173913043,234.5,0.8695652173913043,17.0,,,7.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,81,80,0,1,3.0,35.0,1.0,20181102004911.0,11077.0,0.7407407407407407,1.05
147,,,3.0,1.5,0.7692307692307693,-1.5,1.0,237.5,0.8333333333333334,237.5,0.9090909090909091,17.0,^,,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,84,80,0,1,3.0,33.0,1.0,20181102004913.0,11075^21077,0.9090909090909091,0.8333333333333334
148,,,3.0,1.5,0.7692307692307693,-1.5,1.0,237.5,0.8333333333333334,237.5,0.9090909090909091,17.0,,,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,84,80,0,1,3.0,33.0,1.0,20181102004914.0,21077.0,0.9090909090909091,0.8333333333333334
149,,,3.0,1.5,0.7692307692307693,-1.5,1.0,236.5,0.8695652173913043,236.5,0.8695652173913043,17.0,,,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,84,80,0,1,3.0,24.0,1.0,20181102004922.0,21077.0,0.9090909090909091,0.8333333333333334
150,,,3.0,1.5,0.7692307692307693,-1.5,1.0,235.5,0.9090909090909091,235.5,0.8333333333333334,17.0,,,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,3.0,3.0,81.8,86.7,84,80,0,1,3.0,16.0,1.0,20181102004930.0,21077.0,0.9090909090909091,0.8333333333333334
151,,,3.0,1.5,0.7692307692307693,-1.5,1.0,235.5,0.8695652173913043,235.5,0.8695652173913043,17.0,^,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,12.0,0.0,20181102004934.0,11086^21077,0.9090909090909091,0.8333333333333334
152,,,3.0,1.5,0.7692307692307693,-1.5,1.0,234.5,0.9523809523809523,234.5,0.8,17.0,^,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,6.0,0.0,20181102004938.0,11086^21077,0.9523809523809523,0.8
153,,,3.0,1.5,0.7692307692307693,-1.5,1.0,235.5,0.9090909090909091,235.5,0.8333333333333334,17.0,^,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,18.0,1.0,20181102004959.0,11086^21077,0.9090909090909091,0.8333333333333334
154,,,3.0,1.5,0.7692307692307693,-1.5,1.0,235.5,0.8333333333333334,235.5,0.9090909090909091,17.0,^,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,9.0,1.0,20181102005007.0,11086^21077,0.9523809523809523,0.8
155,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,234.5,0.9090909090909091,234.5,0.8333333333333334,17.0,^,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,6.0,0.0,20181102005011.0,21086^11077,1.15,0.6896551724137931
156,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,234.5,0.8695652173913043,234.5,0.8695652173913043,17.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,0.0,0.0,20181102005015.0,11077.0,1.15,0.6896551724137931
157,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,235.5,0.8695652173913043,235.5,0.8695652173913043,17.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,12.0,1.0,20181102005018.0,11077.0,1.15,0.6896551724137931
158,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,234.5,0.9090909090909091,234.5,0.8333333333333334,17.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,3.0,3.0,1.0,20181102005026.0,11077.0,1.15,0.6896551724137931
159,,,3.0,1.5,0.9090909090909091,-1.5,0.8333333333333334,234.5,0.8695652173913043,234.5,0.8695652173913043,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,59.0,1.0,20181102005031.0,11095.0,1.15,0.6896551724137931
160,,,3.0,1.5,0.8,-1.5,0.9523809523809523,234.5,0.8695652173913043,234.5,0.8695652173913043,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,58.0,1.0,20181102005032.0,21077.0,0.9523809523809523,0.8
161,,,3.0,1.5,0.8,-1.5,0.9523809523809523,234.5,0.8333333333333334,234.5,0.9090909090909091,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,57.0,0.0,20181102005033.0,21077.0,0.9523809523809523,0.8
162,,,3.0,1.5,0.8,-1.5,0.9523809523809523,234.5,0.8333333333333334,234.5,0.9090909090909091,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,57.0,1.0,20181102005037.0,21077.0,0.9523809523809523,0.8
163,,,3.0,1.5,0.8,-1.5,0.9523809523809523,233.5,0.9090909090909091,233.5,0.8333333333333334,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,51.0,1.0,20181102005043.0,21095.0,0.9523809523809523,0.8
164,,,3.0,1.5,0.8,-1.5,0.9523809523809523,233.5,0.9090909090909091,233.5,0.8333333333333334,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,51.0,1.0,20181102005043.0,21077.0,0.9523809523809523,0.8
165,,,3.0,1.5,0.8,-1.5,0.9523809523809523,233.5,0.9090909090909091,233.5,0.8333333333333334,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,51.0,1.0,20181102005043.0,21077.0,0.9523809523809523,0.8
166,,,3.0,1.5,0.8,-1.5,0.9523809523809523,233.5,0.9090909090909091,233.5,0.8333333333333334,15.0,,1.0,8.0,7.0,21.0,23.0,18.0,13.0,4.0,2.0,4.0,3.0,81.8,86.7,84,80,0,1,2.0,38.0,0.0,20181102005056.0,21077.0,0.9523809523809523,0.8
