,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
290,44.0,5.0,第3节,第3节,-14.5,0.87,14.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,2.0,7.0,13.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,39.0,1.0,1,10.0,0.0,0,,11077.0,0.0,0.0
291,44.0,5.0,第3节,第3节,-14.5,0.87,14.5,0.8,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,2.0,7.0,13.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,39.0,1.0,1,9.0,53.0,0,,11077.0,0.0,0.0
292,44.0,5.0,第3节,第3节,-14.5,0.8,16.5,0.87,178.5,0.83,178.5,0.83,16.5,3.0,,0.0,2.0,7.0,13.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,39.0,1.0,1,9.0,53.0,0,,11077.0,0.0,0.0
293,44.0,5.0,第3节,第3节,-16.5,0.8,16.5,0.87,178.5,0.83,181.5,0.83,-16.5,3.0,,0.0,2.0,7.0,13.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,39.0,1.0,1,9.0,53.0,0,,11077.0,0.0,0.0
294,44.0,5.0,第3节,第3节,-16.5,0.8,16.5,0.87,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,13.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,39.0,1.0,1,9.0,53.0,0,,11077.0,0.0,0.0
295,44.0,5.0,第3节,第3节,-16.5,0.8,16.5,0.87,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,14.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,41.0,39.0,1.0,1,9.0,53.0,0,,11074.0,0.0,0.0
296,44.0,5.0,第3节,第3节,-16.5,0.8,16.5,0.87,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,14.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,41.0,1.0,1,9.0,53.0,0,,21077.0,0.0,0.0
297,44.0,5.0,第3节,第3节,-16.5,0.8,16.5,0.87,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,14.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,41.0,1.0,1,9.0,30.0,0,,21077.0,0.0,0.0
298,44.0,5.0,第3节,第3节,-16.5,0.87,15.5,0.8,181.5,0.83,181.5,0.83,15.5,3.0,,0.0,2.0,7.0,14.0,15.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,41.0,1.0,1,9.0,30.0,0,,21077.0,0.0,0.0
299,44.0,5.0,第3节,第3节,-15.5,0.87,15.5,0.8,181.5,0.83,181.5,0.83,-15.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,55.0,57.0,1.0,1,9.0,30.0,0,,21074.0,0.0,0.0
300,44.0,5.0,第3节,第3节,-15.5,0.87,15.5,0.8,181.5,0.83,181.5,0.83,-15.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,1.0,1,9.0,30.0,0,,11077.0,0.0,0.0
301,44.0,5.0,第3节,第3节,-15.5,0.87,15.5,0.8,181.5,0.83,181.5,0.83,-15.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,1.0,1,9.0,9.0,0,,11077.0,0.0,0.0
302,44.0,5.0,第3节,第3节,-15.5,0.83,16.5,0.83,181.5,0.83,181.5,0.83,16.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,1.0,1,9.0,9.0,0,,11077.0,0.0,0.0
303,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,181.5,0.83,182.5,0.83,-16.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,1.0,1,9.0,9.0,0,,11077.0,0.0,0.0
304,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,1.0,1,9.0,9.0,0,,11077.0,0.0,0.0
305,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,1.0,1,8.0,54.0,0,,11077.0,0.0,0.0
306,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,54.0,0,,11077.0,0.0,0.0
307,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,54.0,0,,11077.0,0.0,0.0
308,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,54.0,0,,11077.0,0.0,0.0
309,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,54.0,0,,11077.0,0.0,0.0
310,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,54.0,0,,11077.0,0.0,0.0
311,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,182.5,0.83,182.5,0.83,182.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,39.0,0,,11077.0,0.0,0.0
312,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,39.0,0,,11077.0,0.0,0.0
313,44.0,5.0,第3节,第3节,-16.5,0.83,16.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,36.0,0,,21077.0,0.0,0.0
314,44.0,5.0,第3节,第3节,-16.5,0.87,17.5,0.8,179.5,0.83,179.5,0.83,17.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,36.0,0,,21077.0,0.0,0.0
315,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,179.5,0.83,179.5,0.83,-17.5,3.0,,0.0,2.0,7.0,14.0,16.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,41.0,0.0,1,8.0,25.0,0,,21077.0,0.0,0.0
316,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,179.5,0.83,179.5,0.83,-17.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,57.0,59.0,0.0,1,8.0,25.0,0,,21074.0,0.0,0.0
317,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,179.5,0.83,179.5,0.83,-17.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,25.0,0,,11077.0,0.0,0.0
318,44.0,5.0,第3节,第3节,-17.5,0.83,18.5,0.83,179.5,0.83,179.5,0.83,18.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,25.0,0,,11077.0,0.0,0.0
319,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,179.5,0.83,180.5,0.83,-18.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,25.0,0,,11077.0,0.0,0.0
320,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,25.0,0,,11077.0,0.0,0.0
321,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,8.0,0,,21077.0,0.0,0.0
322,44.0,5.0,第3节,第3节,-18.5,0.87,19.5,0.8,180.5,0.83,180.5,0.83,19.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,8.0,0,,21077.0,0.0,0.0
323,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,180.5,0.83,179.5,0.83,-19.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,8.0,0,,21077.0,0.0,0.0
324,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,17.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,41.0,0.0,1,8.0,8.0,0,,21077.0,0.0,0.0
325,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,59.0,61.0,0.0,1,8.0,8.0,0,,21074.0,0.0,0.0
326,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,8.0,0,,11077.0,0.0,0.0
327,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
328,44.0,5.0,第3节,第3节,-19.5,0.83,20.5,0.83,179.5,0.83,179.5,0.83,20.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
329,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,179.5,0.83,181.5,0.83,-20.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
330,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
331,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
332,44.0,5.0,第3节,第3节,-20.5,0.83,21.5,0.83,181.5,0.83,181.5,0.83,21.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
333,44.0,5.0,第3节,第3节,-21.5,0.83,21.5,0.83,181.5,0.83,179.5,0.83,-21.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
334,44.0,5.0,第3节,第3节,-21.5,0.83,21.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,8.0,2.0,0,,11077.0,0.0,0.0
335,44.0,5.0,第3节,第3节,-21.5,0.83,21.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
336,44.0,5.0,第3节,第3节,-21.5,0.83,21.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
337,44.0,5.0,第3节,第3节,-21.5,0.83,21.5,0.83,179.5,0.83,179.5,0.83,179.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,7.0,31.0,0,,21077.0,0.0,0.0
338,44.0,5.0,第3节,第3节,-21.5,0.83,20.5,0.83,179.5,0.83,179.5,0.83,20.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,7.0,31.0,0,,11077.0,0.0,0.0
339,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,179.5,0.83,178.5,0.83,-20.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,7.0,31.0,0,,11077.0,0.0,0.0
340,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,7.0,31.0,0,,11077.0,0.0,0.0
341,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,2.0,7.0,14.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,41.0,0.0,1,7.0,28.0,0,,11077.0,0.0,0.0
342,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,2.0,7.0,15.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,43.0,41.0,0.0,1,7.0,28.0,0,,11074.0,0.0,0.0
343,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,178.5,0.83,178.5,0.83,178.5,3.0,,0.0,2.0,7.0,15.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,43.0,0.0,1,7.0,28.0,0,,21077.0,0.0,0.0
344,44.0,5.0,第3节,第3节,-20.5,0.83,19.5,0.83,178.5,0.83,178.5,0.83,19.5,3.0,,0.0,2.0,7.0,15.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,43.0,0.0,1,7.0,28.0,0,,21077.0,0.0,0.0
345,44.0,5.0,第3节,第3节,-19.5,0.83,19.5,0.83,178.5,0.83,180.5,0.83,-19.5,3.0,,0.0,2.0,7.0,15.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,43.0,0.0,1,7.0,28.0,0,,21077.0,0.0,0.0
346,44.0,5.0,第3节,第3节,-19.5,0.83,19.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,2.0,7.0,15.0,18.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,43.0,0.0,1,7.0,28.0,0,,21077.0,0.0,0.0
347,44.0,5.0,第3节,第3节,-19.5,0.83,19.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,61.0,63.0,0.0,1,7.0,28.0,0,,21074.0,0.0,0.0
348,44.0,5.0,第3节,第3节,-19.5,0.83,19.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,28.0,0,,11077.0,0.0,0.0
349,44.0,5.0,第3节,第3节,-19.5,0.83,19.5,0.83,180.5,0.83,180.5,0.83,180.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,13.0,0,,11077.0,0.0,0.0
350,44.0,5.0,第3节,第3节,-19.5,0.83,20.5,0.83,180.5,0.83,180.5,0.83,20.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,13.0,0,,11077.0,0.0,0.0
351,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,180.5,0.83,181.5,0.83,-20.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,13.0,0,,11077.0,0.0,0.0
352,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,13.0,0,,11077.0,0.0,0.0
353,44.0,5.0,第3节,第3节,-20.5,0.83,20.5,0.83,181.5,0.83,181.5,0.83,181.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,2.0,0,,11077.0,0.0,0.0
354,44.0,5.0,第3节,第3节,-20.5,0.83,18.5,0.83,181.5,0.83,181.5,0.83,18.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,2.0,0,,11077.0,0.0,0.0
355,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,181.5,0.83,184.5,0.83,-18.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,2.0,0,,11077.0,0.0,0.0
356,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,2.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,43.0,0.0,1,7.0,2.0,0,,11077.0,0.0,0.0
357,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,3.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,46.0,43.0,0.0,1,7.0,2.0,0,,11075.0,0.0,0.0
358,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,3.0,7.0,15.0,19.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,46.0,0.0,1,7.0,2.0,0,,21077.0,0.0,0.0
359,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,3.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,63.0,65.0,0.0,1,7.0,2.0,0,,21074.0,0.0,0.0
360,44.0,5.0,第3节,第3节,-18.5,0.83,18.5,0.83,184.5,0.83,184.5,0.83,184.5,3.0,,0.0,3.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,46.0,0.0,1,6.0,42.0,0,,11077.0,0.0,0.0
361,44.0,5.0,第3节,第3节,-18.5,0.87,19.5,0.8,184.5,0.83,184.5,0.83,19.5,3.0,,0.0,3.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,46.0,0.0,1,6.0,42.0,0,,11077.0,0.0,0.0
362,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,184.5,0.83,184.5,0.83,-19.5,3.0,,0.0,4.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,49.0,46.0,0.0,1,6.0,42.0,0,,11075.0,0.0,0.0
363,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,184.5,0.83,184.5,0.83,-19.5,3.0,,0.0,4.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,49.0,0.0,1,6.0,42.0,0,,21077.0,0.0,0.0
364,44.0,5.0,第3节,第3节,-19.5,0.87,19.5,0.8,184.5,0.83,184.5,0.83,-19.5,3.0,,0.0,4.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,49.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
365,44.0,5.0,第3节,第3节,-19.5,0.87,17.5,0.8,184.5,0.83,184.5,0.83,17.5,3.0,,0.0,4.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,49.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
366,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,184.5,0.83,187.5,0.83,-17.5,3.0,,0.0,4.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,49.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
367,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,,0.0,4.0,7.0,15.0,20.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,49.0,0.0,1,6.0,33.0,0,,21077.0,0.0,0.0
368,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,65.0,67.0,0.0,1,6.0,33.0,0,,21074.0,0.0,0.0
369,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,33.0,0,,11077.0,0.0,0.0
370,44.0,5.0,第3节,第3节,-17.5,0.87,18.5,0.8,187.5,0.83,187.5,0.83,18.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,33.0,0,,11077.0,0.0,0.0
371,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,187.5,0.83,188.5,0.83,-18.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,33.0,0,,11077.0,0.0,0.0
372,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,188.5,0.83,188.5,0.83,188.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,33.0,0,,11077.0,0.0,0.0
373,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,188.5,0.83,188.5,0.83,188.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,21.0,0,,11077.0,0.0,0.0
374,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,188.5,0.83,188.5,0.83,188.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,21.0,0,,11077.0,0.0,0.0
375,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,188.5,0.83,188.5,0.83,188.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,2.0,0,,11077.0,0.0,0.0
376,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,6.0,2.0,0,,11077.0,0.0,0.0
377,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,,0.0,4.0,7.0,15.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,49.0,0.0,1,5.0,57.0,0,,11077.0,0.0,0.0
378,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,,0.0,4.0,7.0,16.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,51.0,49.0,0.0,1,5.0,57.0,0,,11074.0,0.0,0.0
379,44.0,5.0,第3节,第3节,-18.5,0.87,18.5,0.8,187.5,0.83,187.5,0.83,187.5,3.0,,0.0,4.0,7.0,16.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,51.0,0.0,1,5.0,57.0,0,,21077.0,0.0,0.0
380,44.0,5.0,第3节,第3节,-18.5,0.87,17.5,0.8,187.5,0.83,187.5,0.83,17.5,3.0,,0.0,4.0,7.0,16.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,51.0,0.0,1,5.0,57.0,0,,21077.0,0.0,0.0
381,44.0,5.0,第3节,第3节,-17.5,0.87,17.5,0.8,187.5,0.83,189.5,0.83,-17.5,3.0,,0.0,4.0,7.0,16.0,21.0,7.0,4.0,4.0,4.0,0.0,0.0,100.0,80.0,67.0,51.0,0.0,1,5.0,57.0,0,,21077.0,0.0,0.0
