,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
293,,,第3节,第3节,-7.5,0.8,7.5,0.87,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,47.0,39.0,1.0,1.0,6.0,33.0,0,,21077.0,0.66,1.1
294,,,第3节,第3节,-7.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,47.0,39.0,1.0,1.0,6.0,33.0,0,,21077.0,0.66,1.1
295,,,第3节,第3节,-8.5,0.8,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,47.0,39.0,1.0,1.0,6.0,33.0,0,,21077.0,0.66,1.1
296,,,第3节,第3节,-8.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,47.0,39.0,1.0,1.0,6.0,33.0,0,,21077.0,0.66,1.1
297,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,47.0,39.0,1.0,1.0,6.0,28.0,0,,21077.0,0.66,1.1
298,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,5.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,47.0,50.0,1.0,1.0,6.0,28.0,0,,21075.0,0.66,1.1
299,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,5.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,39.0,1.0,1.0,6.0,28.0,0,,11077.0,0.66,1.1
300,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1.0,0.0,1.0,5.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,39.0,0.0,1.0,6.0,28.0,0,,11077.0,0.66,1.1
301,,,第3节,第3节,-10.5,0.8,9.5,0.87,165.5,0.83,165.5,0.83,9.5,,1.0,0.0,1.0,5.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,39.0,0.0,1.0,6.0,28.0,0,,11077.0,0.66,1.1
302,,,第3节,第3节,-9.5,0.8,9.5,0.87,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,5.0,3.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,41.0,39.0,0.0,1.0,6.0,8.0,0,,11077.0,0.66,1.1
303,,,第3节,第3节,-9.5,0.8,9.5,0.87,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,5.0,15.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,41.0,39.0,0.0,1.0,6.0,8.0,0,,11074.0,0.66,1.1
304,,,第3节,第3节,-9.5,0.8,9.5,0.87,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,5.0,15.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,41.0,0.0,1.0,6.0,8.0,0,,21077.0,0.66,1.1
305,,,第3节,第3节,-9.5,0.8,9.5,0.87,165.5,0.83,165.5,0.83,-9.5,,1.0,0.0,1.0,5.0,15.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,41.0,0.0,1.0,5.0,45.0,0,,21077.0,0.66,1.1
306,,,第3节,第3节,-9.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,5.0,15.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,41.0,0.0,1.0,5.0,45.0,0,,11077.0,0.66,1.1
307,,,第3节,第3节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,43.0,41.0,0.0,1.0,5.0,45.0,0,,11074.0,0.66,1.1
308,,,第3节,第3节,-8.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,44.0,0,,21077.0,0.66,1.1
309,,,第3节,第3节,-8.5,0.8,7.5,0.87,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,44.0,0,,21077.0,0.66,1.1
310,,,第3节,第3节,-7.5,0.8,7.5,0.87,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,1.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,24.0,0,,21077.0,0.66,1.1
311,,,第3节,第3节,-7.5,0.8,7.5,0.87,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,24.0,0,,11086.0,0.66,1.1
312,,,第3节,第3节,-7.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,24.0,0,,21077.0,0.66,1.1
313,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,8.0,0,,11077.0,0.66,1.1
314,,,第3节,第3节,-8.5,0.87,7.5,0.8,165.5,0.83,165.5,0.83,7.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,8.0,0,,11077.0,0.66,1.1
315,,,第3节,第3节,-7.5,0.87,7.5,0.8,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,5.0,16.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,50.0,43.0,0.0,1.0,5.0,3.0,0,,11077.0,0.66,1.1
316,,,第3节,第3节,-7.5,0.87,7.5,0.8,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,45.0,43.0,0.0,1.0,5.0,3.0,0,,11074.0,0.66,1.1
317,,,第3节,第3节,-7.5,0.87,7.5,0.8,165.5,0.83,165.5,0.83,-7.5,,1.0,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,50.0,45.0,0.0,1.0,5.0,3.0,0,,21077.0,0.66,1.1
318,,,第3节,第3节,-7.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,6.5,,1.0,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,50.0,45.0,0.0,1.0,5.0,3.0,0,,21077.0,0.66,1.1
319,,,第3节,第3节,-6.5,0.83,6.5,0.83,165.5,0.83,165.5,0.83,-6.5,,1.0,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,50.0,45.0,0.0,1.0,5.0,3.0,0,,21086.0,0.66,1.1
320,,,第3节,第3节,-6.5,0.91,5.5,0.77,165.5,0.83,165.5,0.83,5.5,,1.0,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,50.0,45.0,0.0,1.0,5.0,3.0,0,,11077.0,0.66,1.1
321,,,第3节,第3节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,-5.5,,1:1,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,3.0,0.0,100.0,50.0,45.0,0.0,1.0,5.0,3.0,0,,11078.0,0.66,1.1
322,,,第3节,第3节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,-5.5,,1:1,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,50.0,45.0,0.0,1.0,5.0,3.0,0,,11080.0,0.66,1.1
323,,,第3节,第3节,-5.5,0.83,5.5,0.83,165.5,0.83,165.5,0.83,-5.5,,,0.0,1.0,5.0,17.0,1.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,50.0,45.0,0.0,1.0,5.0,1.0,0,,21077.0,0.66,1.1
324,,,第3节,第3节,-5.5,0.77,5.5,0.91,165.5,0.83,165.5,0.83,-5.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,50.0,52.0,0.0,1.0,5.0,1.0,0,,21074.0,0.66,1.1
325,,,第3节,第3节,-5.5,0.77,5.5,0.91,165.5,0.83,165.5,0.83,-5.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,49.0,0,,11077.0,0.66,1.1
326,,,第3节,第3节,-5.5,0.8,6.5,0.87,165.5,0.83,165.5,0.83,6.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,49.0,0,,11077.0,0.66,1.1
327,,,第3节,第3节,-6.5,0.8,6.5,0.87,165.5,0.83,165.5,0.83,-6.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,35.0,0,,11077.0,0.66,1.1
328,,,第3节,第3节,-6.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,7.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,35.0,0,,21077.0,0.66,1.1
329,,,第3节,第3节,-7.5,0.83,7.5,0.83,165.5,0.83,165.5,0.83,-7.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,36.0,0,,21077.0,0.66,1.1
330,,,第3节,第3节,-7.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,8.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,36.0,0,,21077.0,0.66,1.1
331,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,2.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,35.0,0,,21077.0,0.66,1.1
332,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,3.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,35.0,0,,11086.0,0.66,1.1
333,,,第3节,第3节,-8.5,0.87,8.5,0.8,165.5,0.83,165.5,0.83,-8.5,,,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,3.0,3.0,81.8,100.0,52.0,45.0,0.0,1.0,4.0,35.0,0,,21077.0,0.66,1.1
334,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1:2,0.0,1.0,5.0,17.0,15.0,0.0,2.0,5.0,5.0,3.0,3.0,81.8,100.0,52.0,53.0,0.0,1.0,4.0,35.0,0,,21078.0,0.66,1.1
335,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,1:2,0.0,1.0,5.0,17.0,15.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,52.0,53.0,0.0,1.0,4.0,35.0,0,,21079.0,0.66,1.1
336,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,2:2,0.0,1.0,5.0,17.0,15.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,53.0,45.0,0.0,1.0,4.0,35.0,0,,21078.0,0.66,1.1
337,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,53.0,55.0,0.0,1.0,4.0,35.0,0,,21074.0,0.66,1.1
338,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,55.0,45.0,0.0,1.0,4.0,24.0,0,,11077.0,0.66,1.1
339,,,第3节,第3节,-8.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,55.0,45.0,0.0,1.0,4.0,24.0,0,,11077.0,0.66,1.1
340,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,56.0,45.0,0.0,1.0,4.0,24.0,0,,11077.0,0.66,1.1
341,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,24.0,0,,11077.0,0.66,1.1
342,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,56.0,45.0,1.0,0.0,4.0,35.0,0,,11077.0,0.66,1.1
343,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,56.0,45.0,1.0,0.0,4.0,35.0,0,,11077.0,0.66,1.1
344,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,24.0,0,,11077.0,0.66,1.1
345,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,24.0,0,,11077.0,0.66,1.1
346,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,3.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11077.0,0.66,1.1
347,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,,1.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,4.0,3.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11086.0,0.66,1.1
348,,,第3节,第3节,-10.5,0.83,12.5,0.83,165.5,0.83,165.5,0.83,12.5,,,1.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,4.0,3.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,21077.0,0.66,1.1
349,,,第3节,第3节,-12.5,0.83,12.5,0.83,165.5,0.83,165.5,0.83,-12.5,,,1.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,4.0,4.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,21086.0,0.66,1.1
350,,,第3节,第3节,-12.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,10.5,,,1.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,4.0,4.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11077.0,0.66,1.1
351,,,第3节,第3节,-10.5,0.8,10.5,0.87,165.5,0.83,165.5,0.83,-10.5,,,1.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,4.0,4.0,81.8,58.8,56.0,45.0,1.0,0.0,4.0,11.0,0,,11077.0,0.66,1.1
352,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1:2,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,81.8,58.8,56.0,45.0,1.0,0.0,4.0,11.0,0,,11078.0,0.66,1.1
353,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,1:2,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11078.0,0.66,1.1
354,,,第3节,第3节,-10.5,0.77,9.5,0.91,165.5,0.83,165.5,0.83,9.5,,1:2,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,81.8,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11078.0,0.66,1.1
355,,,第3节,第3节,-9.5,0.77,9.5,0.91,165.5,0.83,165.5,0.83,-9.5,,1:2,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,75.0,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11080.0,0.66,1.1
356,,,第3节,第3节,-9.5,0.77,9.5,0.91,165.5,0.83,165.5,0.83,-9.5,,2:2,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,75.0,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11078.0,0.66,1.1
357,,,第3节,第3节,-9.5,0.77,9.5,0.91,165.5,0.83,165.5,0.83,-9.5,,2:2,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,11080.0,0.66,1.1
358,,,第3节,第3节,-9.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,11.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,45.0,1.0,1.0,4.0,11.0,0,,21077.0,0.66,1.1
359,,,第3节,第3节,-11.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,-11.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,45.0,1.0,1.0,4.0,10.0,0,,21077.0,0.66,1.1
360,,,第3节,第3节,-11.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,-11.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,45.0,1.0,1.0,3.0,10.0,0,,21077.0,0.66,1.1
361,,,第3节,第3节,-11.5,0.83,11.5,0.83,165.5,0.83,165.5,0.83,-11.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,45.0,1.0,1.0,3.0,49.0,0,,21077.0,0.66,1.1
362,,,第3节,第3节,-11.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,10.5,,,0.0,1.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,45.0,1.0,1.0,3.0,49.0,0,,11077.0,0.66,1.1
363,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,4.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,48.0,45.0,1.0,1.0,3.0,49.0,0,,11075.0,0.66,1.1
364,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,4.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,48.0,1.0,1.0,3.0,49.0,0,,21077.0,0.66,1.1
365,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,4.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,48.0,1.0,1.0,3.0,45.0,0,,21077.0,0.66,1.1
366,,,第3节,第3节,-10.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,8.5,,,0.0,4.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,48.0,1.0,1.0,3.0,45.0,0,,21077.0,0.66,1.1
367,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,,0.0,4.0,5.0,17.0,16.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,48.0,1.0,1.0,3.0,38.0,0,,21077.0,0.66,1.1
368,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,56.0,58.0,1.0,1.0,3.0,38.0,0,,21074.0,0.66,1.1
369,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,3.0,38.0,0,,11077.0,0.66,1.1
370,,,第3节,第3节,-8.5,0.83,8.5,0.83,165.5,0.83,165.5,0.83,-8.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,3.0,34.0,0,,11077.0,0.66,1.1
371,,,第3节,第3节,-8.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,3.0,34.0,0,,11077.0,0.66,1.1
372,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,3.0,13.0,0,,11077.0,0.66,1.1
373,,,第3节,第3节,-9.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,10.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,3.0,13.0,0,,21077.0,0.66,1.1
374,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,51.0,0,,21077.0,0.66,1.1
375,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,51.0,0,,21077.0,0.66,1.1
376,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,39.0,0,,21077.0,0.66,1.1
377,,,第3节,第3节,-10.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,39.0,0,,21077.0,0.66,1.1
378,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,39.0,0,,11077.0,0.66,1.1
379,,,第3节,第3节,-9.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,10.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,39.0,0,,21077.0,0.66,1.1
380,,,第3节,第3节,-10.5,0.83,10.5,0.83,165.5,0.83,165.5,0.83,-10.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,24.0,0,,11077.0,0.66,1.1
381,,,第3节,第3节,-10.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,24.0,0,,11077.0,0.66,1.1
382,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,4.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,18.0,0,,11077.0,0.66,1.1
383,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,5.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,18.0,0,,21086.0,0.66,1.1
384,,,第3节,第3节,-9.5,0.83,9.5,0.83,165.5,0.83,165.5,0.83,-9.5,,,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,5.0,69.2,58.8,58.0,48.0,1.0,1.0,2.0,18.0,0,,11077.0,0.66,1.1
385,,,第3节,第3节,-9.5,0.87,9.5,0.8,165.5,0.83,165.5,0.83,-9.5,,1:2,0.0,4.0,5.0,17.0,17.0,0.0,10.0,5.0,5.0,3.0,5.0,69.2,58.8,49.0,48.0,1.0,1.0,2.0,18.0,0,,11078.0,0.66,1.1
386,,,第3节,第3节,-9.5,0.87,9.5,0.8,165.5,0.83,165.5,0.83,-9.5,,1:2,0.0,4.0,5.0,17.0,17.0,10.0,10.0,5.0,5.0,3.0,5.0,71.4,58.8,49.0,48.0,1.0,1.0,2.0,18.0,0,,11079.0,0.66,1.1
387,,,第3节,第3节,-9.5,0.8,8.5,0.87,165.5,0.83,165.5,0.83,8.5,,2:2,0.0,4.0,5.0,17.0,17.0,10.0,10.0,5.0,5.0,3.0,5.0,71.4,58.8,49.0,48.0,1.0,1.0,2.0,18.0,0,,11078.0,0.66,1.1
