,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
270,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,187.5,0.83,187.5,0.83,187.5,,,1.0,6.0,5.0,17.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
271,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,187.5,0.83,187.5,0.83,187.5,,,1.0,6.0,5.0,18.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,65.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11074.0,0.87,0.8
272,44.0,5.0,,第3节,2.5,0.83,-2.5,0.83,187.5,0.83,187.5,0.83,187.5,,,1.0,6.0,5.0,18.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,65.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,0.87,0.8
273,44.0,5.0,,第3节,2.5,0.8,-3.5,0.87,187.5,0.83,187.5,0.83,-3.5,,,1.0,6.0,5.0,18.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,65.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
274,44.0,5.0,,第3节,3.5,0.8,-3.5,0.87,187.5,0.83,189.5,0.83,3.5,,,1.0,6.0,5.0,18.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,65.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
275,44.0,5.0,,第3节,3.5,0.8,-3.5,0.87,189.5,0.83,189.5,0.83,189.5,,,1.0,6.0,5.0,18.0,21.0,10.0,5.0,3.0,2.0,5.0,6.0,71.4,62.5,62.0,65.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.25,0.0
276,44.0,5.0,,第3节,3.5,0.8,-3.5,0.87,189.5,0.83,189.5,0.83,189.5,,,1.0,6.0,5.0,18.0,21.0,11.0,5.0,3.0,2.0,5.0,6.0,73.3,62.5,62.0,66.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.5,0.0
277,44.0,5.0,,第3节,3.5,0.8,-4.5,0.87,189.5,0.83,189.5,0.83,-4.5,,,1.0,6.0,5.0,18.0,21.0,11.0,5.0,3.0,2.0,5.0,6.0,73.3,62.5,62.0,66.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.5,0.0
278,44.0,5.0,,第3节,4.5,0.8,-4.5,0.87,189.5,0.83,190.5,0.83,4.5,,,1.0,6.0,5.0,18.0,21.0,11.0,5.0,3.0,2.0,5.0,6.0,73.3,62.5,62.0,66.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.5,0.0
279,44.0,5.0,,第3节,4.5,0.8,-4.5,0.87,190.5,0.83,190.5,0.83,190.5,,,1.0,6.0,5.0,18.0,21.0,11.0,5.0,3.0,2.0,5.0,6.0,73.3,62.5,62.0,66.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.5,0.0
280,44.0,5.0,,第3节,4.5,0.8,-4.5,0.87,190.5,0.83,190.5,0.83,190.5,,,1.0,6.0,5.0,18.0,21.0,12.0,5.0,3.0,2.0,5.0,6.0,75.0,62.5,62.0,67.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21077.0,1.5,0.0
281,44.0,5.0,,第3节,4.5,0.8,-4.5,0.87,191.5,0.83,191.5,0.83,191.5,,,1.0,6.0,5.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,62.0,63.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.7,0.0
282,44.0,5.0,,第3节,4.5,0.8,-4.5,0.87,191.5,0.83,191.5,0.83,191.5,,,1.0,6.0,5.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,63.0,67.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.7,0.0
283,44.0,5.0,,第3节,4.5,0.8,-4.5,0.87,191.5,0.83,191.5,0.83,191.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,63.0,66.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,21075.0,1.7,0.0
284,44.0,5.0,,第3节,4.5,0.8,-4.5,0.87,191.5,0.83,191.5,0.83,191.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,66.0,67.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.7,0.0
285,44.0,5.0,,第3节,4.5,0.83,-1.5,0.83,191.5,0.83,191.5,0.83,-1.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,66.0,67.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.7,0.0
286,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,191.5,0.83,194.5,0.83,1.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,66.0,67.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.7,0.0
287,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,66.0,67.0,1.0,1.0,2.0,26.0,0.0,20180630021808.0,11077.0,1.7,0.0
288,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,194.5,0.83,194.5,0.83,194.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,66.0,67.0,1.0,0.0,0.0,0.0,0.0,20180630021808.0,11077.0,1.1,0.66
289,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,180.5,0.83,180.5,0.83,180.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,66.0,67.0,1.0,0.0,0.0,0.0,0.0,20180630021808.0,11077.0,1.1,0.66
290,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,180.5,0.83,180.5,0.83,180.5,,,1.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,5.0,6.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,11077.0,1.2,0.63
291,44.0,5.0,,第3节,1.5,0.83,-1.5,0.83,180.5,0.83,180.5,0.83,180.5,,3.0,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,6.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1082.0,1.2,0.63
292,44.0,5.0,,第4节,1.5,0.83,-1.5,0.83,180.5,0.83,180.5,0.83,180.5,,3.0,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1082.0,1.2,0.63
293,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,,3.0,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1082.0,1.2,0.63
294,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,,3.0,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1082.0,1.2,0.63
295,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,,3.0,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1082.0,1.2,0.63
296,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,,3.0,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1082.0,1.2,0.63
297,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,,3.0,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1082.0,1.2,0.63
298,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
299,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
300,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
301,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
302,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
303,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
304,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,1.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
305,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
306,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
307,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
308,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
309,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,0.0,20180630021808.0,1090.0,1.2,0.63
310,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,1.0,20180630022452.0,1090.0,1.2,0.63
311,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,1.0,20180630022452.0,11077.0,1.2,0.63
312,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,1.0,20180630022453.0,11077.0,1.2,0.63
313,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,10.0,0.0,1.0,20180630022453.0,11077.0,1.2,0.63
314,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,46.0,1.0,20180630022505.0,11077.0,1.2,0.63
315,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,46.0,1.0,20180630022505.0,11077.0,1.2,0.63
316,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,46.0,1.0,20180630022507.0,11077.0,1.2,0.63
317,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,46.0,1.0,20180630022507.0,21077.0,1.2,0.63
318,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,40.0,1.0,20180630022511.0,21077.0,1.2,0.63
319,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,40.0,1.0,20180630022511.0,21077.0,1.2,0.63
320,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,40.0,1.0,20180630022513.0,21077.0,1.2,0.63
321,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,40.0,1.0,20180630022513.0,21077.0,1.2,0.63
322,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,21.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,67.0,0.0,1.0,9.0,33.0,1.0,20180630022518.0,21077.0,1.2,0.63
323,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,66.0,68.0,0.0,1.0,9.0,33.0,1.0,20180630022518.0,21074.0,1.2,0.63
324,44.0,5.0,第4节,第4节,1.5,0.8,-1.5,0.87,179.5,0.83,179.5,0.83,179.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,33.0,1.0,20180630022518.0,11077.0,1.2,0.63
325,44.0,5.0,第4节,第4节,1.5,0.83,1.5,0.83,179.5,0.83,179.5,0.83,1.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,33.0,1.0,20180630022518.0,11077.0,1.2,0.63
326,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,179.5,0.83,180.5,0.83,-1.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,33.0,1.0,20180630022518.0,11077.0,1.2,0.63
327,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,33.0,1.0,20180630022518.0,11077.0,1.2,0.63
328,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,180.5,0.83,180.5,0.83,180.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,32.0,1.0,20180630022520.0,11077.0,0.63,1.2
329,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,32.0,1.0,20180630022520.0,11077.0,0.63,1.2
330,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,13.0,1.0,20180630022538.0,11077.0,0.63,1.2
331,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,13.0,1.0,20180630022538.0,21077.0,0.0,1.25
332,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,13.0,1.0,20180630022540.0,21077.0,0.0,1.25
333,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,13.0,1.0,20180630022540.0,21077.0,0.0,1.25
334,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,4.0,1.0,20180630022547.0,21077.0,0.0,1.25
335,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,4.0,1.0,20180630022547.0,21077.0,0.0,1.25
336,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,4.0,1.0,20180630022549.0,21077.0,0.0,1.25
337,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,9.0,4.0,1.0,20180630022549.0,11077.0,0.0,1.25
338,44.0,5.0,第4节,第4节,-1.5,0.83,1.5,0.83,178.5,0.83,178.5,0.83,178.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,57.0,1.0,20180630022554.0,11077.0,0.0,1.25
339,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,177.5,0.83,177.5,0.83,177.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,57.0,1.0,20180630022554.0,11077.0,0.0,1.25
340,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,177.5,0.83,177.5,0.83,177.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,57.0,1.0,20180630022556.0,11077.0,0.0,1.25
341,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,57.0,1.0,20180630022556.0,11077.0,0.0,1.25
342,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,42.0,1.0,20180630022609.0,11077.0,0.0,1.25
343,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,42.0,1.0,20180630022609.0,21077.0,0.0,1.25
344,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,42.0,1.0,20180630022612.0,21077.0,0.0,1.25
345,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,42.0,1.0,20180630022612.0,21077.0,0.0,1.25
346,44.0,5.0,第4节,第4节,-1.5,0.8,1.5,0.87,176.5,0.83,176.5,0.83,176.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,29.0,1.0,20180630022622.0,21077.0,0.0,1.25
347,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,29.0,1.0,20180630022622.0,11077.0,0.0,1.25
348,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,29.0,1.0,20180630022625.0,11077.0,0.0,1.25
349,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,29.0,0.0,20180630022625.0,11077.0,0.0,1.25
350,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,0.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,20.0,0.0,20180630022632.0,11077.0,0.0,1.25
351,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,1.0,75.0,66.7,68.0,67.0,0.0,1.0,8.0,20.0,0.0,20180630022632.0,21086.0,0.0,1.25
352,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,1.0,75.0,66.7,68.0,67.0,1.0,1.0,8.0,20.0,0.0,20180630022632.0,11077.0,0.0,1.25
353,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,1.0,75.0,66.7,68.0,67.0,1.0,1.0,8.0,20.0,0.0,20180630022632.0,11077.0,0.0,1.25
354,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,1.0,75.0,66.7,68.0,67.0,1.0,1.0,8.0,20.0,0.0,20180630022632.0,11077.0,0.0,1.25
355,44.0,5.0,第4节,第4节,-1.5,0.87,1.5,0.8,175.5,0.83,175.5,0.83,175.5,4.0,,0.0,6.0,6.0,18.0,22.0,12.0,6.0,3.0,2.0,0.0,1.0,75.0,66.7,68.0,67.0,1.0,1.0,8.0,20.0,0.0,20180630022632.0,11077.0,0.0,1.25
