,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
74,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,8.0,3.0,3.0,4.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,41.0,1.0,20181027144929.0,11077.0,1.65,0.43478260869565216
75,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,8.0,3.0,3.0,4.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,41.0,1.0,20181027144929.0,11077.0,1.65,0.43478260869565216
76,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,8.0,3.0,3.0,4.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,41.0,1.0,20181027144929.0,21077.0,1.55,0.47619047619047616
77,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,8.0,3.0,3.0,4.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,24.0,1.0,20181027144946.0,21077.0,1.55,0.47619047619047616
78,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,4.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,24.0,1.0,20181027144946.0,11077.0,1.55,0.47619047619047616
79,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,4.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,19.0,0.0,20181027144952.0,11077.0,1.55,0.47619047619047616
80,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,118.5,0.8695652173913043,118.5,0.8,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,4.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,17.0,0.0,20181027144959.0,11077.0,1.55,0.47619047619047616
81,44.0,5.0,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,119.5,0.8,119.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,21.0,0.0,20181027145002.0,11081.0,1.55,0.47619047619047616
82,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,119.5,0.8,119.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,21.0,0.0,20181027145134.0,11081.0,1.55,0.47619047619047616
83,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,119.5,0.8,119.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,21.0,1.0,20181027145134.0,11081.0,1.55,0.47619047619047616
84,,,Q3,3rd Quarter,3.5,0.8333333333333334,-3.5,0.8333333333333334,118.5,0.8333333333333334,118.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,12.0,1.0,20181027145142.0,11081.0,1.55,0.47619047619047616
85,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,4.0,1.0,20181027145151.0,21077.0,1.2,0.625
86,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,0.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,0.0,0.0,20181027145154.0,21077.0,1.2,0.625
87,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,118.5,0.8,118.5,0.8695652173913043,14.0,3.0,^,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,0.0,0.0,20181027145157.0,11086^21077,1.2,0.625
88,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,118.5,0.8333333333333334,118.5,0.8333333333333334,14.0,3.0,^,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,59.0,0.0,20181027145201.0,11086^21077,1.2,0.625
89,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,118.5,0.8695652173913043,118.5,0.8,14.0,3.0,^,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,8.0,1.0,1.0,20181027145209.0,11086^21077,1.2,0.625
90,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,118.5,0.8333333333333334,118.5,0.8333333333333334,14.0,3.0,^,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,52.0,1.0,20181027145217.0,11086^21077,1.2,0.625
91,,,Q3,3rd Quarter,1.5,0.9090909090909091,-1.5,0.7692307692307693,116.5,0.8695652173913043,116.5,0.8,14.0,3.0,^,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,47.0,0.0,20181027145223.0,11086^21077,1.2,0.625
92,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,116.5,0.8695652173913043,116.5,0.8,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,47.0,0.0,20181027145225.0,11077.0,1.4,0.5263157894736842
93,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,116.5,0.8695652173913043,116.5,0.8,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,47.0,1.0,20181027145233.0,11077.0,1.4,0.5263157894736842
94,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,116.5,0.8333333333333334,116.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,38.0,1.0,20181027145241.0,11077.0,1.4,0.5263157894736842
95,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,116.5,0.8333333333333334,116.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,37.0,0.0,20181027145242.0,11077.0,1.4,0.5263157894736842
96,,,Q3,3rd Quarter,1.5,0.9090909090909091,-1.5,0.7692307692307693,116.5,0.8333333333333334,116.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,37.0,0.0,20181027145243.0,21077.0,1.2,0.625
97,,,Q3,3rd Quarter,1.5,0.9090909090909091,-1.5,0.7692307692307693,116.5,0.8333333333333334,116.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,39.0,0.0,20181027145247.0,21077.0,1.2,0.625
98,,,Q3,3rd Quarter,1.5,0.9090909090909091,-1.5,0.7692307692307693,116.5,0.8,116.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,35.0,1.0,20181027145300.0,21077.0,1.2,0.625
99,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,115.5,0.8333333333333334,115.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,26.0,1.0,20181027145309.0,21077.0,1.2,0.625
100,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,115.5,0.8333333333333334,115.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,10.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,29.0,28.0,0,1,7.0,23.0,1.0,20181027145313.0,11077.0,1.4,0.5263157894736842
101,,,Q3,3rd Quarter,3.5,0.8,-3.5,0.8695652173913043,115.5,0.8333333333333334,115.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,7.0,16.0,1.0,20181027145320.0,21077.0,1.4,0.5263157894736842
102,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,116.5,0.8695652173913043,116.5,0.8,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,7.0,7.0,1.0,20181027145328.0,21077.0,1.4,0.5263157894736842
103,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,116.5,0.8333333333333334,116.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,59.0,1.0,20181027145336.0,21077.0,1.4,0.5263157894736842
104,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,115.5,0.8695652173913043,115.5,0.8,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,53.0,0.0,20181027145343.0,21077.0,1.4,0.5263157894736842
105,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,115.5,0.8695652173913043,115.5,0.8,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,53.0,0.0,20181027145417.0,21094.0,1.4,0.5263157894736842
106,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,115.5,0.8695652173913043,115.5,0.8,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,53.0,1.0,20181027145423.0,21094.0,1.4,0.5263157894736842
107,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,115.5,0.8333333333333334,115.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,44.0,1.0,20181027145431.0,21094.0,1.4,0.5263157894736842
108,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,115.5,0.8,115.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,42.0,1.0,20181027145434.0,21077.0,1.4,0.5263157894736842
109,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,115.5,0.8,115.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,33.0,1.0,20181027145442.0,21077.0,1.4,0.5263157894736842
110,,,Q3,3rd Quarter,3.5,0.7692307692307693,-3.5,0.9090909090909091,115.5,0.8,115.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,30.0,1.0,20181027145445.0,21095.0,1.4,0.5263157894736842
111,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,115.5,0.8,115.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,31.0,1.0,20181027145445.0,11077.0,1.7,0.4166666666666667
112,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,113.5,0.8695652173913043,113.5,0.8,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,22.0,1.0,20181027145453.0,11077.0,1.7,0.4166666666666667
113,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,113.5,0.8333333333333334,113.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,17.0,1.0,20181027145458.0,11095.0,1.7,0.4166666666666667
114,,,Q3,3rd Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,113.5,0.8333333333333334,113.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,17.0,1.0,20181027145459.0,21077.0,1.5,0.5
115,,,Q3,3rd Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,113.5,0.8,113.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,8.0,1.0,20181027145507.0,21077.0,1.5,0.5
116,,,Q3,3rd Quarter,2.5,0.9090909090909091,-2.5,0.7692307692307693,112.5,0.8333333333333334,112.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,30.0,0,1,6.0,0.0,1.0,20181027145515.0,21077.0,1.5,0.5
117,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.7692307692307693,112.5,0.8333333333333334,112.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,57.0,1.0,20181027145519.0,11077.0,1.5,0.5
118,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.7692307692307693,112.5,0.8,112.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,48.0,1.0,20181027145528.0,11077.0,1.5,0.5
119,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.7692307692307693,113.5,0.8333333333333334,113.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,40.0,1.0,20181027145536.0,11077.0,1.5,0.5
120,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.7692307692307693,113.5,0.8,113.5,0.8695652173913043,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,34.0,1.0,20181027145542.0,11094.0,1.5,0.5
121,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.7692307692307693,113.5,0.8333333333333334,112.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,25.0,1.0,20181027145550.0,21077.0,1.1,0.6666666666666666
122,,,Q3,3rd Quarter,1.5,0.8333333333333334,-1.5,0.7692307692307693,113.5,0.8333333333333334,112.5,0.8333333333333334,14.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,17.0,1.0,20181027145558.0,21077.0,1.1,0.6666666666666666
123,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.7692307692307693,113.5,0.8,112.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,17.0,1.0,20181027145559.0,11077.0,1.3,0.5555555555555556
124,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.7692307692307693,111.5,0.8333333333333334,111.5,0.8333333333333334,13.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,8.0,1.0,20181027145607.0,11077.0,1.3,0.5555555555555556
125,,,Q3,3rd Quarter,2.5,0.8333333333333334,-2.5,0.7692307692307693,111.5,0.8,111.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,11.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,31.0,32.0,0,1,5.0,0.0,1.0,20181027145615.0,11077.0,1.3,0.5555555555555556
126,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,113.5,0.8,113.5,0.8695652173913043,14.0,3.0,^,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,57.0,1.0,20181027145619.0,11074^21077,1.5,0.5
127,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8695652173913043,112.5,0.8,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,48.0,1.0,20181027145627.0,21077.0,1.5,0.5
128,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,112.5,0.8,112.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,41.0,1.0,20181027145635.0,11077.0,1.7,0.4166666666666667
129,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,111.5,0.8695652173913043,111.5,0.8,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,33.0,0.0,20181027145642.0,11077.0,1.7,0.4166666666666667
130,,,Q3,3rd Quarter,3.5,0.8695652173913043,-3.5,0.8,111.5,0.8695652173913043,111.5,0.8,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,33.0,1.0,20181027145704.0,11077.0,1.7,0.4166666666666667
131,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,111.5,0.8333333333333334,111.5,0.8333333333333334,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,26.0,1.0,20181027145711.0,11077.0,1.5,0.5
132,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,111.5,0.8333333333333334,111.5,0.8333333333333334,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,26.0,1.0,20181027145711.0,21077.0,1.5,0.5
133,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8695652173913043,112.5,0.8,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,10.0,1.0,20181027145726.0,21077.0,1.25,0.5714285714285714
134,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8,112.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,2.0,1.0,20181027145735.0,21077.0,1.25,0.5714285714285714
135,,,Q3,3rd Quarter,2.5,0.8695652173913043,-2.5,0.8,112.5,0.8,112.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,1.0,0.0,20181027145736.0,21077.0,1.25,0.5714285714285714
136,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,112.5,0.8,112.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,1.0,0.0,20181027145737.0,21077.0,1.1,0.6666666666666666
137,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,112.5,0.8,112.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,4.0,1.0,1.0,20181027145755.0,21077.0,1.1,0.6666666666666666
138,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,111.5,0.8333333333333334,111.5,0.8333333333333334,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,3.0,52.0,1.0,20181027145804.0,21077.0,1.0,0.7142857142857143
139,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,111.5,0.8,111.5,0.8695652173913043,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,3.0,44.0,1.0,20181027145812.0,21077.0,1.0,0.7142857142857143
140,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,110.5,0.8695652173913043,110.5,0.8,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,1.0,0.0,75.0,50.0,33.0,32.0,0,1,3.0,39.0,0.0,20181027145818.0,21077.0,1.0,0.7142857142857143
141,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,110.5,0.8695652173913043,110.5,0.8,13.0,3.0,^,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,2.0,0.0,75.0,50.0,33.0,32.0,0,1,3.0,39.0,0.0,20181027145822.0,11086^21077,1.0,0.7142857142857143
142,,,Q3,3rd Quarter,1.5,0.8695652173913043,-1.5,0.8,111.5,0.9090909090909091,111.5,0.7692307692307693,13.0,3.0,1:2,,2.0,3.0,12.0,9.0,3.0,3.0,3.0,4.0,2.0,0.0,75.0,50.0,33.0,32.0,0,1,3.0,39.0,0.0,20181027145823.0,21078.0,1.0,0.7142857142857143
143,,,Q3,3rd Quarter,1.5,0.8,-1.5,0.8695652173913043,112.5,0.8333333333333334,112.5,0.8333333333333334,13.0,3.0,1:2^2:2,,2.0,3.0,12.0,9.0,3.0,4.0,3.0,4.0,2.0,0.0,75.0,57.1,33.0,35.0,0,1,3.0,39.0,0.0,20181027145859.0,21079^21078,1.0,0.7142857142857143
144,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,113.5,0.7692307692307693,113.5,0.9090909090909091,13.0,3.0,2:2^,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,0.0,75.0,62.5,33.0,36.0,0,1,3.0,39.0,0.0,20181027145909.0,21079^11077,0.9090909090909091,0.7692307692307693
145,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,113.5,0.7692307692307693,113.5,0.9090909090909091,13.0,3.0,2:2^,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,0.0,75.0,62.5,33.0,36.0,0,1,3.0,39.0,1.0,20181027145909.0,21079^11077,0.9090909090909091,0.7692307692307693
146,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,112.5,0.8333333333333334,112.5,0.8333333333333334,13.0,3.0,2:2^,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,0.0,75.0,62.5,33.0,36.0,0,1,3.0,30.0,1.0,20181027145917.0,21079^11077,0.9090909090909091,0.7692307692307693
147,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,112.5,0.8333333333333334,112.5,0.8333333333333334,13.0,3.0,2:2^,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,0.0,75.0,62.5,33.0,36.0,0,1,3.0,28.0,0.0,20181027145919.0,21079^11077,0.9090909090909091,0.7692307692307693
148,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,112.5,0.8333333333333334,112.5,0.8333333333333334,13.0,3.0,^,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,1.0,75.0,62.5,33.0,36.0,0,1,3.0,28.0,0.0,20181027145927.0,21086^11077,0.9090909090909091,0.7692307692307693
149,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,112.5,0.8333333333333334,112.5,0.8333333333333334,13.0,3.0,^,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,1.0,75.0,62.5,33.0,36.0,0,1,3.0,29.0,0.0,20181027145930.0,21086^11077,0.9090909090909091,0.7692307692307693
150,,,Q3,3rd Quarter,1.5,0.7692307692307693,-1.5,0.9090909090909091,112.5,0.8333333333333334,112.5,0.8333333333333334,13.0,3.0,^,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,1.0,75.0,62.5,33.0,36.0,0,1,3.0,27.0,1.0,20181027145934.0,21086^11077,0.9090909090909091,0.7692307692307693
151,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,111.5,0.9090909090909091,111.5,0.7692307692307693,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,1.0,75.0,62.5,33.0,36.0,0,1,3.0,21.0,1.0,20181027145939.0,21077.0,0.7692307692307693,0.9090909090909091
152,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,111.5,0.8333333333333334,111.5,0.8333333333333334,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,1.0,75.0,62.5,33.0,36.0,0,1,3.0,12.0,1.0,20181027145947.0,21077.0,0.7692307692307693,0.9090909090909091
153,,,Q3,3rd Quarter,-1.5,0.9090909090909091,1.5,0.7692307692307693,111.5,0.7692307692307693,111.5,0.9090909090909091,13.0,3.0,,,2.0,3.0,12.0,9.0,3.0,5.0,3.0,4.0,2.0,1.0,75.0,62.5,33.0,36.0,0,1,3.0,4.0,1.0,20181027145956.0,21077.0,0.7692307692307693,0.9090909090909091
