,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
763,44.0,5.0,第4节,第4节,-12.5,0.91,13.5,0.77,129.5,0.83,129.5,0.83,13.5,3.0,3.0,0.0,3.0,4.0,12.0,20.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,42.0,0.0,1,10.0,GD,0.0,0,,1082.0,0.0,0.0,
764,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,129.5,0.83,129.5,0.83,-13.5,4.0,,0.0,3.0,4.0,12.0,20.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,42.0,0.0,1,10.0,GD,0.0,0,,1090.0,0.0,0.0,
765,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,129.5,0.83,129.5,0.83,-13.5,4.0,,0.0,3.0,4.0,12.0,20.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,42.0,0.0,1,10.0,GD,0.0,0,,11077.0,0.0,0.0,
766,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,128.5,0.83,128.5,0.83,128.5,4.0,,0.0,3.0,4.0,12.0,20.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,42.0,0.0,1,10.0,GD,0.0,0,,21077.0,0.0,0.0,
767,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,128.5,0.83,128.5,0.83,128.5,4.0,,0.0,3.0,4.0,12.0,20.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,42.0,0.0,1,9.0,GD,53.0,0,,21077.0,0.0,0.0,
768,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,128.5,0.83,128.5,0.83,128.5,4.0,,0.0,3.0,4.0,12.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,56.0,0.0,1,9.0,GD,53.0,0,,21074.0,0.0,0.0,"0.09,0.50"
769,44.0,5.0,第4节,第4节,-13.5,0.77,14.5,0.91,128.5,0.83,128.5,0.83,14.5,4.0,,0.0,3.0,4.0,12.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,56.0,0.0,1,9.0,GD,53.0,0,,11077.0,0.0,0.0,
770,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,128.5,0.83,130.5,0.83,-14.5,4.0,,0.0,3.0,4.0,12.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,56.0,0.0,1,9.0,GD,53.0,0,,11077.0,0.0,0.0,
771,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,3.0,4.0,12.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,54.0,56.0,0.0,1,9.0,GD,53.0,0,,11077.0,0.0,0.0,
772,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,3.0,4.0,12.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,42.0,0.0,1,9.0,GD,48.0,0,,11077.0,0.0,0.0,
773,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,44.0,42.0,0.0,1,9.0,GD,48.0,0,,11074.0,0.0,0.0,"0.85,0.25"
774,44.0,5.0,第4节,第4节,-14.5,0.77,14.5,0.91,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,48.0,0,,21077.0,0.0,0.0,
775,44.0,5.0,第4节,第4节,-14.5,0.87,13.5,0.8,130.5,0.83,130.5,0.83,13.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,48.0,0,,21077.0,0.0,0.0,
776,44.0,5.0,第4节,第4节,-13.5,0.87,13.5,0.8,130.5,0.83,131.5,0.83,-13.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,48.0,0,,21077.0,0.0,0.0,
777,44.0,5.0,第4节,第4节,-13.5,0.87,13.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,48.0,0,,21077.0,0.0,0.0,
778,44.0,5.0,第4节,第4节,-13.5,0.87,13.5,0.8,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,30.0,0,,21077.0,0.0,0.0,
779,44.0,5.0,第4节,第4节,-13.5,0.8,12.5,0.87,131.5,0.83,131.5,0.83,12.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,30.0,0,,21077.0,0.0,0.0,
780,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,131.5,0.83,130.5,0.83,-12.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,30.0,0,,21077.0,0.0,0.0,
781,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,30.0,0,,21077.0,0.0,0.0,
782,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,30.0,0,,21094.0,0.0,0.0,"0.17,0.17"
783,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,9.0,0,,11077.0,0.0,0.0,
784,44.0,5.0,第4节,第4节,-12.5,0.87,13.5,0.8,130.5,0.83,130.5,0.83,13.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,9.0,0,,11077.0,0.0,0.0,
785,44.0,5.0,第4节,第4节,-13.5,0.87,13.5,0.8,130.5,0.83,130.5,0.83,-13.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,9.0,0,,21077.0,0.0,0.0,
786,44.0,5.0,第4节,第4节,-13.5,0.87,13.5,0.8,130.5,0.83,130.5,0.83,-13.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,9.0,0,,21095.0,0.0,0.0,"0.29,0.26"
787,44.0,5.0,第4节,第4节,-13.5,0.8,12.5,0.87,130.5,0.83,130.5,0.83,12.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,9.0,0,,11077.0,0.0,0.0,
788,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,130.5,0.83,129.5,0.83,-12.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,9.0,0,,11077.0,0.0,0.0,
789,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,129.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,9.0,0,,11077.0,0.0,0.0,
790,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,129.5,4.0,,0.0,3.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,44.0,0.0,1,9.0,GD,1.0,0,,11077.0,0.0,0.0,
791,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,129.5,0.83,129.5,0.83,129.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,47.0,44.0,0.0,1,9.0,GD,1.0,0,,11075.0,0.0,0.0,"0.78,0.20"
792,44.0,5.0,第4节,第4节,-12.5,0.87,10.5,0.8,129.5,0.83,129.5,0.83,10.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,47.0,44.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.0,0.0,
793,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,129.5,0.83,132.5,0.83,-10.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,47.0,44.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.0,0.0,
794,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,47.0,44.0,0.0,1,9.0,GD,1.0,0,,21077.0,0.0,0.0,
795,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.0,
796,44.0,5.0,第4节,第4节,-10.5,0.8,9.5,0.87,132.5,0.83,132.5,0.83,9.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.0,
797,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,132.5,0.83,131.5,0.83,-9.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.0,
798,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,50.0,0,,21077.0,0.0,0.0,
799,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,50.0,0,,21094.0,0.0,0.0,"0.09,0.14"
800,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,28.0,0,,11077.0,0.0,0.0,
801,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,28.0,0,,11094.0,0.0,0.0,"0.65,0.38"
802,44.0,5.0,第4节,第4节,-9.5,0.8,9.5,0.87,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
803,44.0,5.0,第4节,第4节,-9.5,0.83,10.5,0.83,131.5,0.83,131.5,0.83,10.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
804,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,131.5,0.83,130.5,0.83,-10.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
805,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,4.0,4.0,13.0,21.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,47.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
806,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,56.0,58.0,0.0,1,8.0,GD,11.0,0,,21074.0,0.0,0.0,"0.07,0.54"
807,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,130.5,0.83,130.5,0.83,130.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,58.0,47.0,0.0,1,8.0,GD,11.0,0,,11077.0,0.0,0.0,
808,44.0,5.0,第4节,第4节,-10.5,0.83,11.5,0.83,130.5,0.83,130.5,0.83,11.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,58.0,47.0,0.0,1,8.0,GD,11.0,0,,11077.0,0.0,0.0,
809,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,130.5,0.83,131.5,0.71,-11.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,58.0,47.0,0.0,1,8.0,GD,11.0,0,,11077.0,0.0,0.0,
810,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,131.5,1.0,131.5,0.71,131.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,58.0,47.0,0.0,1,8.0,GD,11.0,0,,11077.0,0.0,0.0,
811,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,131.5,1.0,131.5,0.71,131.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,58.0,47.0,0.0,1,8.0,GD,5.0,0,,11077.0,0.0,0.0,
812,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,131.5,1.0,131.5,0.71,131.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,58.0,47.0,0.0,1,7.0,GD,5.0,0,,11077.0,0.0,0.0,
813,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,131.5,1.0,131.5,0.71,131.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,0.0,90.0,100.0,58.0,47.0,0.0,1,7.0,GD,54.0,0,,11077.0,0.0,0.0,
814,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,131.5,0.83,131.5,0.83,131.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,58.0,47.0,0.0,1,7.0,GD,54.0,0,,21086.0,0.0,0.0,
815,44.0,5.0,第4节,第4节,-11.5,0.87,12.5,0.8,131.5,0.83,131.5,0.83,12.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,58.0,47.0,0.0,1,7.0,GD,54.0,0,,11077.0,0.0,0.0,
816,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,131.5,0.71,131.5,1.0,-12.5,4.0,,0.0,4.0,4.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,58.0,47.0,0.0,1,7.0,GD,51.0,0,,21077.0,0.0,0.0,
817,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,131.5,0.71,131.5,1.0,-12.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,58.0,61.0,0.0,1,7.0,GD,51.0,0,,21075.0,0.0,0.0,"0.26,0.84"
818,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,131.5,0.71,131.5,1.0,-12.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,51.0,0,,11077.0,0.0,0.0,
819,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,131.5,0.71,131.5,1.0,-12.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,27.0,0,,11077.0,0.0,0.0,
820,44.0,5.0,第4节,第4节,-12.5,0.87,14.5,0.8,131.5,0.71,131.5,1.0,14.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,27.0,0,,11077.0,0.0,0.0,
821,44.0,5.0,第4节,第4节,-14.5,0.87,14.5,0.8,131.5,0.71,132.5,0.83,-14.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,27.0,0,,11077.0,0.0,0.0,
822,44.0,5.0,第4节,第4节,-14.5,0.87,14.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,27.0,0,,11077.0,0.0,0.0,
823,44.0,5.0,第4节,第4节,-14.5,0.87,14.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,2.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,26.0,0,,11077.0,0.0,0.0,
824,44.0,5.0,第4节,第4节,-14.5,0.87,14.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,1.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,26.0,0,,11081.0,0.0,0.0,
825,44.0,5.0,第4节,第4节,-14.5,0.87,14.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,1.0,3.0,0.0,1.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,17.0,0,,11081.0,0.0,0.0,
826,44.0,5.0,第4节,第4节,-14.5,0.87,14.5,0.8,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,1.0,3.0,0.0,2.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,17.0,0,,21086.0,0.0,0.0,
827,44.0,5.0,第4节,第4节,-14.5,0.77,13.5,0.91,132.5,0.83,132.5,0.83,13.5,4.0,,0.0,4.0,5.0,13.0,22.0,9.0,2.0,1.0,3.0,0.0,2.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,17.0,0,,11077.0,0.0,0.0,
828,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,132.5,0.83,133.5,0.83,-13.5,4.0,1:2,0.0,4.0,5.0,13.0,22.0,9.0,2.0,1.0,3.0,0.0,2.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,17.0,0,,11078.0,0.0,0.0,
829,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,1:2,0.0,4.0,5.0,13.0,22.0,9.0,2.0,1.0,3.0,0.0,2.0,90.0,100.0,61.0,47.0,0.0,1,7.0,GD,17.0,0,,11078.0,0.0,0.0,
830,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,1:2,0.0,4.0,5.0,13.0,22.0,10.0,2.0,1.0,3.0,0.0,2.0,90.9,100.0,48.0,47.0,0.0,1,7.0,GD,17.0,0,,11079.0,0.0,0.0,"0.20,0.50"
831,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,2:2,0.0,4.0,5.0,13.0,22.0,10.0,2.0,1.0,3.0,0.0,2.0,90.9,100.0,61.0,48.0,0.0,1,7.0,GD,17.0,0,,11078.0,0.0,0.0,"0.20,0.50"
832,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,134.5,0.71,134.5,1.0,134.5,4.0,2:2,0.0,4.0,5.0,13.0,22.0,10.0,2.0,1.0,3.0,0.0,2.0,90.9,100.0,61.0,48.0,0.0,1,7.0,GD,17.0,0,,11078.0,0.0,0.0,"0.20,0.50"
833,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,134.5,0.71,134.5,1.0,134.5,4.0,2:2,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,49.0,48.0,0.0,1,7.0,GD,17.0,0,,11079.0,0.0,0.0,"0.20,0.50"
834,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,134.5,0.71,134.5,1.0,134.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,7.0,GD,17.0,0,,21077.0,0.0,0.0,
835,44.0,5.0,第4节,第4节,-13.5,0.91,13.5,0.77,134.5,0.83,134.5,0.83,134.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,7.0,GD,16.0,0,,21077.0,0.0,0.0,
836,44.0,5.0,第4节,第4节,-13.5,0.77,11.5,0.91,134.5,0.83,134.5,0.83,11.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,7.0,GD,16.0,0,,21077.0,0.0,0.0,
837,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,134.5,0.83,133.5,0.83,-11.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,7.0,GD,16.0,0,,21077.0,0.0,0.0,
838,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,7.0,GD,16.0,0,,21077.0,0.0,0.0,
839,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0,
840,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,56.0,0,,21095.0,0.0,0.0,"0.20,0.53"
841,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,2.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,51.0,0,,11077.0,0.0,0.0,
842,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,51.0,0,,21086.0,0.0,0.0,
843,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,34.0,0,,11077.0,0.0,0.0,
844,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,133.5,0.83,133.5,0.83,133.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,34.0,0,,11094.0,0.0,0.0,"0.71,0.66"
845,44.0,5.0,第4节,第4节,-11.5,0.83,12.5,0.83,133.5,0.83,133.5,0.83,12.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,34.0,0,,21077.0,0.0,0.0,
846,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.83,133.5,0.83,132.5,0.83,-12.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,34.0,0,,21077.0,0.0,0.0,
847,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,34.0,0,,21077.0,0.0,0.0,
848,44.0,5.0,第4节,第4节,-12.5,0.83,12.5,0.83,132.5,0.83,132.5,0.83,132.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,34.0,0,,21077.0,0.0,0.0,
849,44.0,5.0,第4节,第4节,-12.5,0.83,11.5,0.83,132.5,0.83,132.5,0.83,11.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,61.0,49.0,0.0,1,6.0,GD,34.0,0,,21077.0,0.0,0.0,
850,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,132.5,0.83,132.5,0.83,-11.5,4.0,,0.0,4.0,5.0,13.0,22.0,11.0,2.0,1.0,3.0,0.0,3.0,91.7,100.0,52.0,49.0,0.0,1,6.0,GD,34.0,0,,11077.0,0.0,0.0,
