,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
68,,,,1.5,0.7692307692307693,-1.5,0.9090909090909091,128.5,0.9090909090909091,128.5,0.7692307692307693,,,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,58,58,0,1,3.0,25.0,1.0,20180914173603.0,21077.0,1.1,0.6666666666666666
69,,,,1.5,0.7142857142857143,-1.5,1.0,128.5,0.8,128.5,0.8695652173913043,,,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,58,58,0,1,3.0,16.0,1.0,20180914173611.0,21077.0,1.1,0.6666666666666666
70,,,,1.5,0.7142857142857143,-1.5,1.0,128.5,0.7692307692307693,128.5,0.9090909090909091,,,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,2.0,5.0,83.3,80.0,58,58,0,1,3.0,15.0,0.0,20180914173613.0,21077.0,1.1,0.6666666666666666
71,,,,1.5,0.7142857142857143,-1.5,1.0,128.5,0.7692307692307693,128.5,0.9090909090909091,,^,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,3.0,5.0,83.3,80.0,58,58,0,1,3.0,15.0,0.0,20180914173615.0,11086^21077,1.1,0.6666666666666666
72,,,,1.5,0.7142857142857143,-1.5,1.0,128.5,0.7692307692307693,128.5,0.9090909090909091,,^,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,3.0,5.0,83.3,80.0,58,58,0,1,3.0,15.0,0.0,20180914173626.0,11086^21077,1.1,0.6666666666666666
73,,,,1.5,0.7142857142857143,-1.5,1.0,128.5,0.7692307692307693,128.5,0.9090909090909091,,^,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,3.0,5.0,83.3,80.0,58,58,0,1,3.0,14.0,0.0,20180914173626.0,11086^21077,1.1,0.6666666666666666
74,,,,1.5,0.7142857142857143,-1.5,1.0,127.5,0.8695652173913043,127.5,0.8,,,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,3.0,5.0,83.3,80.0,58,58,0,1,3.0,6.0,0.0,20180914173641.0,21077.0,1.1,0.6666666666666666
75,,,,1.5,0.7142857142857143,-1.5,1.0,127.5,0.8695652173913043,127.5,0.8,,^,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,4.0,5.0,83.3,80.0,58,58,0,1,3.0,6.0,0.0,20180914173644.0,11086^21077,1.1,0.6666666666666666
76,,,,-1.5,1.0,1.5,0.7142857142857143,128.5,1.0,128.5,0.7142857142857143,,1:2,1.0,8.0,2.0,12.0,18.0,10.0,16.0,1,2.0,4.0,5.0,83.3,80.0,58,58,0,1,3.0,6.0,0.0,20180914173652.0,21078.0,0.7142857142857143,1.0
77,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8,129.5,0.8695652173913043,,1:2^2:2,1.0,8.0,2.0,12.0,18.0,10.0,17.0,1,2.0,4.0,5.0,83.3,81.0,58,59,0,1,3.0,6.0,0.0,20180914173710.0,21079^21078,0.6666666666666666,1.1
78,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8695652173913043,129.5,0.8,,2:2^,1.0,8.0,2.0,12.0,18.0,10.0,18.0,1,2.0,4.0,5.0,83.3,81.8,58,60,0,1,3.0,6.0,0.0,20180914173723.0,21079^11077,0.5714285714285714,1.25
79,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8695652173913043,129.5,0.8,,2:2^,1.0,8.0,2.0,12.0,18.0,10.0,18.0,1,2.0,4.0,5.0,83.3,81.8,58,60,0,1,3.0,6.0,1.0,20180914173725.0,21079^11077,0.5714285714285714,1.25
80,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8695652173913043,129.5,0.8,,2:2^,1.0,8.0,2.0,12.0,18.0,10.0,18.0,1,2.0,4.0,5.0,83.3,81.8,58,60,0,1,3.0,5.0,1.0,20180914173726.0,21079^11077,0.5714285714285714,1.25
81,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,,,1.0,8.0,2.0,12.0,18.0,10.0,18.0,1,2.0,4.0,5.0,83.3,81.8,58,60,0,1,3.0,4.0,1.0,20180914173727.0,11077.0,0.5714285714285714,1.25
82,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,,1.0,8.0,2.0,12.0,18.0,10.0,18.0,1,2.0,4.0,5.0,83.3,81.8,58,60,0,1,2.0,56.0,0.0,20180914173735.0,11077.0,0.5714285714285714,1.25
83,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,^,1.0,8.0,2.0,12.0,18.0,10.0,18.0,1,2.0,4.0,6.0,83.3,81.8,58,60,0,1,2.0,57.0,0.0,20180914173740.0,21086^11077,0.5714285714285714,1.25
84,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,1:2,1.0,8.0,2.0,12.0,18.0,10.0,18.0,1,2.0,4.0,6.0,83.3,81.8,58,60,0,1,2.0,57.0,0.0,20180914173755.0,11078.0,0.6666666666666666,1.1
85,,,,-1.5,1.0,1.5,0.7142857142857143,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,1:2^2:2,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,4.0,6.0,84.6,81.8,59,60,0,1,2.0,57.0,0.0,20180914173759.0,11079^11078,0.7142857142857143,1.0
86,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,4.0,6.0,78.6,81.8,59,60,0,1,2.0,57.0,1.0,20180914173812.0,11080^21077,0.5714285714285714,1.25
87,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,4.0,6.0,78.6,81.8,59,60,0,1,2.0,56.0,1.0,20180914173812.0,11080^21077,0.5714285714285714,1.25
88,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,4.0,6.0,78.6,81.8,59,60,0,1,2.0,51.0,0.0,20180914173819.0,11080^21077,0.5714285714285714,1.25
89,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,81.8,59,60,0,1,2.0,52.0,0.0,20180914173820.0,11086^21077,0.5714285714285714,1.25
90,,,,-1.5,0.8333333333333334,1.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,1:2,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,81.8,59,60,0,1,2.0,52.0,0.0,20180914173822.0,21078.0,0.5714285714285714,1.25
91,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,1:2^2:2,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,78.3,59,60,0,1,2.0,52.0,0.0,20180914173846.0,21080^21078,0.6666666666666666,1.1
92,,,,1.5,0.7142857142857143,-1.5,1.0,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,52.0,1.0,20180914173857.0,21080^11077,1.1,0.6666666666666666
93,,,,1.5,0.7142857142857143,-1.5,1.0,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,51.0,1.0,20180914173857.0,21080^11077,1.1,0.6666666666666666
94,,,,1.5,0.7142857142857143,-1.5,1.0,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,43.0,1.0,20180914173906.0,21080^11077,1.1,0.6666666666666666
95,,,,-1.5,0.9090909090909091,1.5,0.7692307692307693,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,38.0,1.0,20180914173912.0,21080^11077,0.5714285714285714,1.25
96,,,,-1.5,0.8695652173913043,1.5,0.8,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,29.0,1.0,20180914173920.0,21077.0,0.5714285714285714,1.25
97,,,,1.5,0.6666666666666666,-1.5,1.1,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,23.0,1.0,20180914173927.0,21077.0,0.5714285714285714,1.25
98,,,,1.5,0.6666666666666666,-1.5,1.1,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,14.0,1.0,20180914173936.0,21077.0,0.5714285714285714,1.25
99,,,,1.5,0.6666666666666666,-1.5,1.1,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,2:2^,1.0,8.0,2.0,12.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,59,60,0,1,2.0,6.0,1.0,20180914173944.0,21077.0,0.5714285714285714,1.25
100,,,,1.5,0.8333333333333334,-1.5,0.8333333333333334,129.5,0.8333333333333334,129.5,0.8333333333333334,5.0,^,1.0,8.0,2.0,13.0,18.0,11.0,18.0,1,2.0,5.0,6.0,78.6,75.0,61,60,0,1,2.0,6.0,1.0,20180914173945.0,11074^21077,1.25,0.5714285714285714
