,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
852,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,6.0,7.0,9.0,16.0,20.0,14.0,3.0,3.0,1.0,2.0,66.7,73.7,66.0,56.0,0.0,1,6.0,GD,12.0,0,,11077.0,0.0,0.0,
853,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,6.0,7.0,9.0,16.0,20.0,14.0,2.0,3.0,1.0,2.0,66.7,73.7,66.0,56.0,0.0,1,6.0,GD,12.0,0,,11081.0,0.0,0.0,
854,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,6.0,7.0,9.0,16.0,20.0,14.0,2.0,3.0,1.0,2.0,66.7,73.7,66.0,56.0,0.0,1,6.0,GD,2.0,0,,11081.0,0.0,0.0,
855,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,6.0,7.0,9.0,16.0,20.0,14.0,2.0,3.0,1.0,2.0,66.7,73.7,66.0,56.0,0.0,1,6.0,GD,2.0,0,,11081.0,0.0,0.0,
856,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,6.0,7.0,9.0,16.0,21.0,14.0,2.0,3.0,1.0,2.0,67.7,73.7,57.0,56.0,0.0,1,6.0,GD,2.0,0,,11079.0,0.0,0.0,"0.80,0.50"
857,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,146.5,0.83,146.5,0.83,146.5,4.0,2:2,0.0,6.0,7.0,9.0,16.0,21.0,14.0,2.0,3.0,1.0,2.0,67.7,73.7,66.0,57.0,0.0,1,6.0,GD,2.0,0,,11078.0,0.0,0.0,"0.80,0.50"
858,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,146.5,0.83,146.5,0.83,146.5,4.0,2:2,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,58.0,57.0,0.0,1,6.0,GD,2.0,0,,11079.0,0.0,0.0,"0.80,0.50"
859,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,146.5,0.83,146.5,0.83,146.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0,
860,44.0,5.0,第4节,第4节,-8.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,6.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0,
861,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,1.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0,
862,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,1.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0,
863,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,0.0,1,6.0,GD,2.0,0,,21077.0,0.0,0.0,
864,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.0,
865,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,0.0,1,5.0,GD,0.0,0,,21077.0,0.0,0.0,
866,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,0.0,1,5.0,GD,48.0,0,,21077.0,0.0,0.0,
867,44.0,5.0,第4节,第4节,-6.5,0.77,5.5,0.91,146.5,0.83,146.5,0.83,5.5,4.0,,0.0,6.0,7.0,9.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,58.0,0.0,1,5.0,GD,48.0,0,,11077.0,0.0,0.0,
868,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,146.5,0.83,146.5,0.83,-5.5,4.0,,0.0,6.0,7.0,10.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,60.0,58.0,0.0,1,5.0,GD,48.0,0,,11074.0,0.0,0.0,"0.90,0.63"
869,44.0,5.0,第4节,第4节,-5.5,0.77,5.5,0.91,146.5,0.83,146.5,0.83,-5.5,4.0,,0.0,6.0,7.0,10.0,16.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,60.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.0,
870,44.0,5.0,第4节,第4节,-5.5,0.91,5.5,0.77,146.5,0.83,146.5,0.83,-5.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,68.0,0.0,1,5.0,GD,29.0,0,,21074.0,0.0,0.0,"0.20,0.56"
871,44.0,5.0,第4节,第4节,-5.5,0.91,6.5,0.77,146.5,0.83,146.5,0.83,6.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,66.0,68.0,0.0,1,5.0,GD,29.0,0,,11077.0,0.0,0.0,
872,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,5.0,GD,7.0,0,,11077.0,0.0,0.0,
873,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,5.0,GD,7.0,0,,11094.0,0.0,0.0,"0.86,0.93"
874,44.0,5.0,第4节,第4节,-6.5,0.91,7.5,0.77,146.5,0.83,146.5,0.83,7.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,5.0,GD,7.0,0,,21077.0,0.0,0.0,
875,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,146.5,0.83,146.5,0.83,-7.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,47.0,0,,21077.0,0.0,0.0,
876,44.0,5.0,第4节,第4节,-7.5,0.91,6.5,0.77,146.5,0.83,146.5,0.83,6.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,47.0,0,,11077.0,0.0,0.0,
877,44.0,5.0,第4节,第4节,-6.5,0.91,6.5,0.77,146.5,0.83,146.5,0.83,-6.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,43.0,0,,11077.0,0.0,0.0,
878,44.0,5.0,第4节,第4节,-6.5,0.91,7.5,0.77,146.5,0.83,146.5,0.83,7.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.0,0.0,
879,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,146.5,0.83,146.5,0.83,-7.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,3.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
880,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,146.5,0.83,146.5,0.83,-7.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,2.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,25.0,0,,21081.0,0.0,0.0,
881,44.0,5.0,第4节,第4节,-7.5,0.91,7.5,0.77,146.5,0.83,146.5,0.83,-7.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,2.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,19.0,0,,21081.0,0.0,0.0,
882,44.0,5.0,第4节,第4节,-7.5,0.91,9.5,0.77,146.5,0.83,146.5,0.83,9.5,4.0,,0.0,6.0,7.0,10.0,17.0,22.0,14.0,2.0,2.0,1.0,2.0,68.8,73.7,68.0,60.0,0.0,1,4.0,GD,19.0,0,,21081.0,0.0,0.0,
883,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,146.5,0.83,146.5,0.83,-9.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,14.0,2.0,2.0,1.0,2.0,68.8,73.7,68.0,71.0,0.0,1,4.0,GD,19.0,0,,21075.0,0.0,0.0,"0.32,0.18"
884,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,146.5,0.83,146.5,0.83,-9.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,14.0,2.0,2.0,1.0,2.0,68.8,73.7,71.0,60.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0,
885,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,146.5,0.83,146.5,0.83,-9.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,14.0,2.0,2.0,1.0,2.0,68.8,73.7,71.0,60.0,1.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0,
886,44.0,5.0,第4节,第4节,-9.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,14.0,2.0,2.0,1.0,2.0,68.8,73.7,71.0,60.0,1.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0,
887,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,14.0,2.0,2.0,2.0,2.0,68.8,73.7,71.0,60.0,1.0,1,4.0,GD,19.0,0,,11086.0,0.0,0.0,
888,44.0,5.0,第4节,第4节,-10.5,0.83,10.5,0.83,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,14.0,2.0,2.0,2.0,2.0,68.8,73.7,71.0,60.0,1.0,1,4.0,GD,19.0,0,,21077.0,0.0,0.0,
889,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,146.5,0.83,146.5,0.83,-10.5,4.0,1:1,0.0,6.0,8.0,10.0,17.0,22.0,14.0,2.0,2.0,2.0,2.0,68.8,73.7,71.0,60.0,0.0,1,4.0,GD,19.0,0,,21078.0,0.0,0.0,
890,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,146.5,0.83,146.5,0.83,-10.5,4.0,1:1,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,2.0,2.0,68.8,75.0,71.0,72.0,0.0,1,4.0,GD,19.0,0,,21079.0,0.0,0.0,"0.21,0.50"
891,44.0,5.0,第4节,第4节,-10.5,0.91,10.5,0.77,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,2.0,2.0,68.8,75.0,72.0,60.0,0.0,1,4.0,GD,19.0,0,,11077.0,0.0,0.0,
892,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,2.0,2.0,68.8,75.0,72.0,60.0,0.0,1,4.0,GD,9.0,0,,21077.0,0.0,0.0,
893,44.0,5.0,第4节,第4节,-10.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,11.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,2.0,2.0,68.8,75.0,72.0,60.0,0.0,1,4.0,GD,9.0,0,,21077.0,0.0,0.0,
894,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,2.0,2.0,68.8,75.0,72.0,60.0,0.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
895,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,0.0,1,4.0,GD,6.0,0,,11086.0,0.0,0.0,
896,44.0,5.0,第4节,第4节,-11.5,0.83,11.5,0.83,146.5,0.83,146.5,0.83,-11.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,1.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
897,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,146.5,0.83,146.5,0.83,-11.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,1.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
898,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,146.5,0.83,146.5,0.83,-11.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,0.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
899,44.0,5.0,第4节,第4节,-11.5,0.77,11.5,0.91,146.5,0.83,146.5,0.83,-11.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,0.0,1,3.0,GD,53.0,0,,21077.0,0.0,0.0,
900,44.0,5.0,第4节,第4节,-11.5,0.77,10.5,0.91,146.5,0.83,146.5,0.83,10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,0.0,1,3.0,GD,53.0,0,,21077.0,0.0,0.0,
901,44.0,5.0,第4节,第4节,-10.5,0.77,10.5,0.91,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,0.0,1,3.0,GD,53.0,0,,21095.0,0.0,0.0,"0.17,0.39"
902,44.0,5.0,第4节,第4节,-10.5,0.77,10.5,0.91,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,10.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,60.0,0.0,1,3.0,GD,40.0,0,,11077.0,0.0,0.0,
903,44.0,5.0,第4节,第4节,-10.5,0.77,10.5,0.91,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,62.0,60.0,0.0,1,3.0,GD,40.0,0,,11074.0,0.0,0.0,"0.81,0.57"
904,44.0,5.0,第4节,第4节,-10.5,0.77,10.5,0.91,146.5,0.83,146.5,0.83,-10.5,4.0,,0.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.0,0.0,
905,44.0,5.0,第4节,第4节,-10.5,0.77,9.5,0.91,146.5,0.83,146.5,0.83,9.5,4.0,,0.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,2.0,68.8,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.0,0.0,
906,44.0,5.0,第4节,第4节,-9.5,0.77,9.5,0.91,146.5,0.83,146.5,0.83,-9.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,68.8,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,21086.0,0.0,0.0,
907,44.0,5.0,第4节,第4节,-9.5,0.77,9.5,0.91,146.5,0.83,146.5,0.83,-9.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,68.8,75.0,72.0,62.0,1.0,1,3.0,GD,40.0,0,,11077.0,0.0,0.0,
908,44.0,5.0,第4节,第4节,-9.5,0.77,9.5,0.91,146.5,0.83,146.5,0.83,-9.5,4.0,1:1,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,68.8,75.0,72.0,62.0,1.0,1,3.0,GD,40.0,0,,11078.0,0.0,0.0,
909,44.0,5.0,第4节,第4节,-9.5,0.77,9.5,0.91,146.5,0.83,146.5,0.83,-9.5,4.0,1:1,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,68.8,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,11078.0,0.0,0.0,
910,44.0,5.0,第4节,第4节,-9.5,0.77,9.5,0.91,146.5,0.83,146.5,0.83,-9.5,4.0,1:1,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,11080.0,0.0,0.0,"0.80,0.50"
911,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,146.5,0.83,146.5,0.83,-9.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.0,0.0,
912,44.0,5.0,第4节,第4节,-9.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,21077.0,0.0,0.0,
913,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,40.0,0,,21094.0,0.0,0.0,"0.32,0.28"
914,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,25.0,0,,11077.0,0.0,0.0,
915,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,1.0,1,3.0,GD,25.0,0,,11077.0,0.0,0.0,
916,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,1.0,1,3.0,GD,25.0,0,,11077.0,0.0,0.0,
917,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,25.0,0,,11077.0,0.0,0.0,
918,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,24.0,0,,11077.0,0.0,0.0,
919,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,24.0,0,,11077.0,0.0,0.0,
920,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,11.0,0,,11077.0,0.0,0.0,
921,44.0,5.0,第4节,第4节,-8.5,0.83,7.5,0.83,146.5,0.83,146.5,0.83,7.5,4.0,,1.0,6.0,8.0,11.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,62.0,0.0,1,3.0,GD,11.0,0,,11077.0,0.0,0.0,
922,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,146.5,0.83,146.5,0.83,-7.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,64.0,62.0,0.0,1,3.0,GD,11.0,0,,11074.0,0.0,0.0,"0.88,0.43"
923,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,146.5,0.83,146.5,0.83,-7.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,64.0,0.0,1,3.0,GD,11.0,0,,21077.0,0.0,0.0,
924,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,146.5,0.83,146.5,0.83,-7.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,3.0,4.0,66.7,75.0,72.0,64.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.0,0.0,
925,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,146.5,0.83,146.5,0.83,-7.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,4.0,4.0,66.7,75.0,72.0,64.0,0.0,1,2.0,GD,54.0,0,,11086.0,0.0,0.0,
926,44.0,5.0,第4节,第4节,-7.5,0.83,7.5,0.83,146.5,0.83,146.5,0.83,-7.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,4.0,4.0,66.7,75.0,72.0,64.0,1.0,1,2.0,GD,54.0,0,,21077.0,0.0,0.0,
927,44.0,5.0,第4节,第4节,-7.5,1.0,8.5,0.71,146.5,0.83,146.5,0.83,8.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,4.0,4.0,66.7,75.0,72.0,64.0,1.0,1,2.0,GD,54.0,0,,21077.0,0.0,0.0,
928,44.0,5.0,第4节,第4节,-8.5,1.0,8.5,0.71,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,4.0,4.0,66.7,75.0,72.0,64.0,1.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
929,44.0,5.0,第4节,第4节,-8.5,1.0,8.5,0.71,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,5.0,4.0,66.7,75.0,72.0,64.0,1.0,1,2.0,GD,45.0,0,,11086.0,0.0,0.0,
930,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,5.0,4.0,66.7,75.0,72.0,64.0,1.0,1,2.0,GD,45.0,0,,21077.0,0.0,0.0,
931,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,1:2,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,5.0,4.0,66.7,75.0,72.0,64.0,1.0,1,2.0,GD,45.0,0,,21078.0,0.0,0.0,
932,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,146.5,0.83,146.5,0.83,-8.5,4.0,1:2,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,5.0,4.0,66.7,71.4,72.0,64.0,1.0,1,2.0,GD,45.0,0,,21080.0,0.0,0.0,"0.21,0.50"
933,44.0,5.0,第4节,第4节,-8.5,0.8,7.5,0.87,146.5,0.83,146.5,0.83,7.5,4.0,2:2,1.0,6.0,8.0,12.0,17.0,22.0,15.0,2.0,2.0,5.0,4.0,66.7,71.4,72.0,64.0,1.0,1,2.0,GD,45.0,0,,21078.0,0.0,0.0,"0.21,0.50"
934,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,146.5,0.83,146.5,0.83,-7.5,4.0,2:2,1.0,6.0,8.0,12.0,17.0,22.0,16.0,2.0,2.0,5.0,4.0,66.7,72.7,72.0,73.0,1.0,1,2.0,GD,45.0,0,,21079.0,0.0,0.0,"0.21,0.50"
935,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,146.5,0.83,146.5,0.83,-7.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,16.0,2.0,2.0,5.0,4.0,66.7,72.7,73.0,64.0,1.0,1,2.0,GD,45.0,0,,11077.0,0.0,0.0,
936,44.0,5.0,第4节,第4节,-7.5,1.0,8.5,0.71,146.5,0.83,146.5,0.83,8.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,16.0,2.0,2.0,5.0,4.0,66.7,72.7,73.0,64.0,1.0,1,2.0,GD,45.0,0,,11077.0,0.0,0.0,
937,44.0,5.0,第4节,第4节,-8.5,1.0,8.5,0.71,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,16.0,2.0,2.0,5.0,4.0,66.7,72.7,73.0,64.0,1.0,1,2.0,GD,29.0,0,,11077.0,0.0,0.0,
938,44.0,5.0,第4节,第4节,-8.5,1.0,8.5,0.71,146.5,0.83,146.5,0.83,-8.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,16.0,2.0,2.0,5.0,5.0,66.7,72.7,73.0,64.0,1.0,1,2.0,GD,29.0,0,,21086.0,0.0,0.0,
939,44.0,5.0,第4节,第4节,-8.5,0.71,6.5,1.0,146.5,0.83,146.5,0.83,6.5,4.0,,1.0,6.0,8.0,12.0,17.0,22.0,16.0,2.0,2.0,5.0,5.0,66.7,72.7,73.0,64.0,1.0,1,2.0,GD,29.0,0,,11077.0,0.0,0.0,
