,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
202,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,124.5,1.0,124.5,0.71,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,1.0,2.0,66.7,40.0,42.0,59.0,0.0,1,7.0,2.0,0,,11077.0,0.0,0.0
203,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,124.5,1.0,124.5,0.71,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,0.0,1,7.0,2.0,0,,11086.0,0.0,0.0
204,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,124.5,1.0,124.5,0.71,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,1.0,1,7.0,2.0,0,,21077.0,0.0,0.0
205,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,124.5,1.0,124.5,0.71,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,1.0,1,7.0,2.0,0,,21077.0,0.0,0.0
206,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,124.5,1.0,124.5,0.71,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,1.0,1,7.0,2.0,0,,21077.0,0.0,0.0
207,44.0,5.0,第4节,第4节,18.5,0.83,-17.5,0.83,124.5,1.0,124.5,0.71,-17.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,1.0,1,7.0,2.0,0,,21077.0,0.0,0.0
208,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.83,124.5,0.83,17.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,0.0,1,7.0,2.0,0,,21077.0,0.0,0.0
209,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.83,124.5,0.83,17.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,0.0,1,7.0,2.0,0,,21077.0,0.0,0.0
210,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.83,124.5,0.83,17.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,0.0,1,7.0,2.0,0,,21077.0,0.0,0.0
211,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,126.5,0.71,126.5,1.0,126.5,4.0,1:2,0.0,7,4.0,16.0,9.0,6.0,6.0,5,1.0,2.0,2.0,66.7,40.0,42.0,59.0,0.0,1,7.0,2.0,0,,21078.0,0.0,0.0
212,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,126.5,0.71,126.5,1.0,126.5,4.0,1:2,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,43.8,42.0,43.0,0.0,1,7.0,2.0,0,,21079.0,0.0,0.0
213,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,126.5,0.71,126.5,1.0,126.5,4.0,2:2,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,43.8,43.0,59.0,0.0,1,7.0,2.0,0,,21078.0,0.0,0.0
214,44.0,5.0,第4节,第4节,17.5,0.91,-16.5,0.77,126.5,0.71,126.5,1.0,-16.5,4.0,2:2,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,43.8,43.0,59.0,0.0,1,7.0,2.0,0,,21078.0,0.0,0.0
215,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,126.5,0.83,126.5,0.83,16.5,4.0,2:2,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,7.0,2.0,0,,21080.0,0.0,0.0
216,44.0,5.0,第4节,第4节,16.5,0.91,-16.5,0.77,126.5,0.83,126.5,0.83,16.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,6.0,42.0,0,,11077.0,0.0,0.0
217,44.0,5.0,第4节,第4节,16.5,0.83,-17.5,0.83,126.5,0.83,126.5,0.83,-17.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,6.0,42.0,0,,11077.0,0.0,0.0
218,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,126.5,0.83,124.5,0.83,17.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,6.0,42.0,0,,11077.0,0.0,0.0
219,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.83,124.5,0.83,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,6.0,42.0,0,,11077.0,0.0,0.0
220,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.83,124.5,0.83,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,6.0,32.0,0,,11077.0,0.0,0.0
221,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,6.0,32.0,0,,11077.0,0.0,0.0
222,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,2.0,66.7,41.2,43.0,59.0,0.0,1,6.0,31.0,0,,11077.0,0.0,0.0
223,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,0.0,1,6.0,31.0,0,,21086.0,0.0,0.0
224,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,1.0,1,6.0,31.0,0,,11077.0,0.0,0.0
225,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,1.0,1,6.0,31.0,0,,11077.0,0.0,0.0
226,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,1.0,1,6.0,31.0,0,,11077.0,0.0,0.0
227,44.0,5.0,第4节,第4节,17.5,0.77,-18.5,0.91,124.5,0.71,124.5,1.0,-18.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,1.0,1,6.0,31.0,0,,11077.0,0.0,0.0
228,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,124.5,0.83,124.5,0.83,18.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,0.0,1,6.0,31.0,0,,11077.0,0.0,0.0
229,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,124.5,0.83,124.5,0.83,18.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,0.0,1,6.0,31.0,0,,11077.0,0.0,0.0
230,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,124.5,0.83,124.5,0.83,18.5,4.0,,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,0.0,1,6.0,31.0,0,,11077.0,0.0,0.0
231,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,125.5,4.0,1:2,0.0,7,4.0,16.0,9.0,6.0,7.0,5,1.0,2.0,3.0,66.7,41.2,43.0,59.0,0.0,1,6.0,31.0,0,,11078.0,0.0,0.0
232,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,125.5,4.0,1:2,0.0,7,4.0,16.0,9.0,7.0,7.0,5,1.0,2.0,3.0,70.0,41.2,60.0,59.0,0.0,1,6.0,31.0,0,,11079.0,0.0,0.0
233,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,125.5,4.0,2:2,0.0,7,4.0,16.0,9.0,7.0,7.0,5,1.0,2.0,3.0,70.0,41.2,43.0,60.0,0.0,1,6.0,31.0,0,,11078.0,0.0,0.0
234,44.0,5.0,第4节,第4节,18.5,0.87,-18.5,0.8,126.5,0.71,126.5,1.0,126.5,4.0,2:2,0.0,7,4.0,16.0,9.0,7.0,7.0,5,1.0,2.0,3.0,70.0,41.2,43.0,60.0,0.0,1,6.0,31.0,0,,11078.0,0.0,0.0
235,44.0,5.0,第4节,第4节,18.5,0.87,-18.5,0.8,126.5,0.71,126.5,1.0,126.5,4.0,2:2,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,2.0,3.0,72.7,41.2,61.0,60.0,0.0,1,6.0,31.0,0,,11079.0,0.0,0.0
236,44.0,5.0,第4节,第4节,18.5,0.87,-18.5,0.8,126.5,0.71,126.5,1.0,126.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,2.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,31.0,0,,21077.0,0.0,0.0
237,44.0,5.0,第4节,第4节,18.5,0.77,-19.5,0.91,126.5,0.71,126.5,1.0,-19.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,2.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,31.0,0,,21077.0,0.0,0.0
238,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,126.5,0.83,125.5,0.83,19.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,2.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,31.0,0,,21077.0,0.0,0.0
239,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,126.5,0.83,125.5,0.83,125.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,2.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,14.0,0,,21077.0,0.0,0.0
240,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,125.5,0.83,125.5,0.83,125.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,2.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,14.0,0,,11077.0,0.0,0.0
241,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,125.5,0.83,125.5,0.83,125.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,2.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,4.0,0,,11077.0,0.0,0.0
242,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,125.5,0.83,125.5,0.83,125.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,4.0,0,,11086.0,0.0,0.0
243,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,125.5,0.83,125.5,0.83,125.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,1.0,1,6.0,4.0,0,,21077.0,0.0,0.0
244,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,125.5,0.83,125.5,0.83,125.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,1.0,1,6.0,4.0,0,,21077.0,0.0,0.0
245,44.0,5.0,第4节,第4节,19.5,0.91,-19.5,0.77,125.5,0.83,125.5,0.83,125.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,1.0,1,6.0,4.0,0,,21077.0,0.0,0.0
246,44.0,5.0,第4节,第4节,19.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,-18.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,1.0,1,6.0,4.0,0,,21077.0,0.0,0.0
247,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,18.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,4.0,0,,21077.0,0.0,0.0
248,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,18.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,4.0,0,,21077.0,0.0,0.0
249,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,18.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,6.0,4.0,0,,21077.0,0.0,0.0
250,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,125.5,0.83,125.5,0.83,18.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,5.0,44.0,0,,21077.0,0.0,0.0
251,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,5.0,44.0,0,,21077.0,0.0,0.0
252,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,124.5,0.71,124.5,1.0,124.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,5.0,44.0,0,,21077.0,0.0,0.0
253,44.0,5.0,第4节,第4节,18.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,-17.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,5.0,44.0,0,,21077.0,0.0,0.0
254,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,17.5,4.0,,0.0,7,4.0,16.0,9.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,61.0,0.0,1,5.0,43.0,0,,21077.0,0.0,0.0
255,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,17.5,4.0,,0.0,7,4.0,16.0,10.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,43.0,45.0,0.0,1,5.0,43.0,0,,21074.0,0.0,0.0
256,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,17.5,4.0,,0.0,7,4.0,16.0,10.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,45.0,61.0,0.0,1,5.0,43.0,0,,11077.0,0.0,0.0
257,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,17.5,4.0,,0.0,7,4.0,16.0,10.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,45.0,61.0,0.0,1,5.0,31.0,0,,11077.0,0.0,0.0
258,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,17.5,4.0,,0.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,63.0,61.0,0.0,1,5.0,31.0,0,,11074.0,0.0,0.0
259,44.0,5.0,第4节,第4节,17.5,0.83,-17.5,0.83,124.5,0.71,124.5,1.0,17.5,4.0,,0.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,45.0,63.0,0.0,1,5.0,31.0,0,,21077.0,0.0,0.0
260,44.0,5.0,第4节,第4节,17.5,0.8,-18.5,0.87,124.5,0.71,124.5,1.0,-18.5,4.0,,0.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,45.0,63.0,0.0,1,5.0,31.0,0,,21077.0,0.0,0.0
261,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,124.5,0.71,124.5,1.0,18.5,4.0,,0.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,3.0,72.7,41.2,45.0,63.0,1.0,1,5.0,31.0,0,,21077.0,0.0,0.0
262,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,124.5,0.71,124.5,1.0,18.5,4.0,,1.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,4.0,72.7,41.2,45.0,63.0,1.0,1,5.0,31.0,0,,21086.0,0.0,0.0
263,44.0,5.0,第4节,第4节,18.5,0.77,-20.5,0.91,124.5,0.71,124.5,1.0,-20.5,4.0,,1.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,4.0,72.7,41.2,45.0,63.0,1.0,1,5.0,31.0,0,,11077.0,0.0,0.0
264,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,124.5,0.71,124.5,1.0,20.5,4.0,,1.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,4.0,72.7,41.2,45.0,63.0,0.0,1,5.0,31.0,0,,11077.0,0.0,0.0
265,44.0,5.0,第4节,第4节,20.5,0.87,-19.5,0.8,124.5,0.71,124.5,1.0,-19.5,4.0,,1.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,4.0,72.7,41.2,45.0,63.0,0.0,1,5.0,31.0,0,,11077.0,0.0,0.0
266,44.0,5.0,第4节,第4节,19.5,0.87,-19.5,0.8,124.5,0.71,124.5,1.0,19.5,4.0,1:1,1.0,7,4.0,17.0,10.0,8.0,7.0,5,1.0,3.0,4.0,72.7,41.2,64.0,63.0,0.0,1,5.0,31.0,0,,11078.0,0.0,0.0
267,44.0,5.0,第4节,第4节,19.5,0.87,-19.5,0.8,124.5,0.71,124.5,1.0,19.5,4.0,1:1,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,3.0,4.0,75.0,41.2,64.0,63.0,0.0,1,5.0,31.0,0,,11079.0,0.0,0.0
268,44.0,5.0,第4节,第4节,19.5,0.87,-19.5,0.8,124.5,0.71,124.5,1.0,19.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,3.0,4.0,75.0,41.2,45.0,64.0,0.0,1,5.0,31.0,0,,21077.0,0.0,0.0
269,44.0,5.0,第4节,第4节,19.5,0.77,-20.5,0.91,124.5,0.71,124.5,1.0,-20.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,3.0,4.0,75.0,41.2,45.0,64.0,0.0,1,5.0,31.0,0,,21077.0,0.0,0.0
270,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,124.5,0.71,124.5,1.0,20.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,3.0,4.0,75.0,41.2,45.0,64.0,0.0,1,5.0,17.0,0,,21077.0,0.0,0.0
271,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,124.5,0.71,124.5,1.0,20.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,3.0,4.0,75.0,41.2,45.0,64.0,1.0,1,5.0,17.0,0,,21077.0,0.0,0.0
272,44.0,5.0,第4节,第4节,20.5,0.77,-20.5,0.91,124.5,0.71,124.5,1.0,20.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,4.0,4.0,75.0,41.2,45.0,64.0,1.0,1,5.0,17.0,0,,11086.0,0.0,0.0
273,44.0,5.0,第4节,第4节,20.5,0.8,-19.5,0.87,124.5,0.71,124.5,1.0,-19.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,4.0,4.0,75.0,41.2,45.0,64.0,1.0,1,5.0,17.0,0,,21077.0,0.0,0.0
274,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.71,124.5,1.0,19.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,4.0,4.0,75.0,41.2,45.0,64.0,0.0,1,5.0,17.0,0,,21077.0,0.0,0.0
275,44.0,5.0,第4节,第4节,19.5,0.91,-18.5,0.77,124.5,0.71,124.5,1.0,-18.5,4.0,1:2,1.0,7,4.0,17.0,10.0,9.0,7.0,5,1.0,4.0,4.0,75.0,41.2,45.0,64.0,0.0,1,5.0,17.0,0,,21078.0,0.0,0.0
276,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,124.5,0.71,124.5,1.0,18.5,4.0,1:2,1.0,7,4.0,17.0,10.0,9.0,8.0,5,1.0,4.0,4.0,75.0,44.4,45.0,46.0,0.0,1,5.0,17.0,0,,21079.0,0.0,0.0
277,44.0,5.0,第4节,第4节,18.5,0.91,-18.5,0.77,124.5,0.71,124.5,1.0,18.5,4.0,2:2,1.0,7,4.0,17.0,10.0,9.0,8.0,5,1.0,4.0,4.0,75.0,44.4,46.0,64.0,0.0,1,5.0,17.0,0,,21078.0,0.0,0.0
278,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,124.5,0.71,124.5,1.0,18.5,4.0,2:2,1.0,7,4.0,17.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,46.0,47.0,0.0,1,5.0,17.0,0,,21079.0,0.0,0.0
279,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,124.5,0.71,124.5,1.0,18.5,4.0,,1.0,7,4.0,17.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,47.0,64.0,0.0,1,5.0,17.0,0,,11077.0,0.0,0.0
280,44.0,5.0,第4节,第4节,18.5,0.8,-18.5,0.87,124.5,0.71,124.5,1.0,18.5,4.0,,1.0,7,4.0,18.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,66.0,64.0,0.0,1,5.0,17.0,0,,11074.0,0.0,0.0
281,44.0,5.0,第4节,第4节,18.5,0.8,-19.5,0.87,124.5,0.71,124.5,1.0,-19.5,4.0,,1.0,7,4.0,18.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,66.0,64.0,0.0,1,5.0,17.0,0,,21077.0,0.0,0.0
282,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.71,124.5,1.0,19.5,4.0,,1.0,7,4.0,18.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,47.0,66.0,0.0,1,4.0,52.0,0,,21077.0,0.0,0.0
283,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.71,124.5,1.0,19.5,4.0,,1.0,7,7.0,18.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,47.0,50.0,0.0,1,4.0,52.0,0,,21075.0,0.0,0.0
284,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,124.5,0.71,124.5,1.0,19.5,4.0,,1.0,7,7.0,18.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,66.0,0.0,1,4.0,52.0,0,,11077.0,0.0,0.0
285,44.0,5.0,第4节,第4节,19.5,0.8,-17.5,0.87,124.5,0.71,124.5,1.0,-17.5,4.0,,1.0,7,7.0,18.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,66.0,0.0,1,4.0,52.0,0,,11077.0,0.0,0.0
286,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,124.5,0.71,124.5,1.0,17.5,4.0,,1.0,7,7.0,18.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,66.0,0.0,1,4.0,33.0,0,,11077.0,0.0,0.0
287,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,124.5,0.71,124.5,1.0,17.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,68.0,66.0,0.0,1,4.0,33.0,0,,11074.0,0.0,0.0
288,44.0,5.0,第4节,第4节,17.5,0.8,-17.5,0.87,124.5,0.71,124.5,1.0,17.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,4.0,33.0,0,,21077.0,0.0,0.0
289,44.0,5.0,第4节,第4节,17.5,0.77,-18.5,0.91,124.5,0.71,124.5,1.0,-18.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,4.0,33.0,0,,21077.0,0.0,0.0
290,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,124.5,0.71,124.5,1.0,18.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,4.0,8.0,0,,21077.0,0.0,0.0
291,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,124.5,0.71,124.5,1.0,18.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,3.0,8.0,0,,21077.0,0.0,0.0
292,44.0,5.0,第4节,第4节,18.5,0.77,-18.5,0.91,124.5,0.71,124.5,1.0,18.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,3.0,47.0,0,,21077.0,0.0,0.0
293,44.0,5.0,第4节,第4节,18.5,0.77,-19.5,0.91,124.5,0.71,124.5,1.0,-19.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,3.0,47.0,0,,21077.0,0.0,0.0
294,44.0,5.0,第4节,第4节,19.5,0.77,-19.5,0.91,124.5,0.71,124.5,1.0,19.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,3.0,46.0,0,,21077.0,0.0,0.0
295,44.0,5.0,第4节,第4节,19.5,0.77,-19.5,0.91,124.5,0.71,124.5,1.0,19.5,4.0,,1.0,7,7.0,19.0,10.0,9.0,9.0,5,1.0,4.0,4.0,75.0,47.4,50.0,68.0,0.0,1,3.0,46.0,0,,11077.0,0.0,0.0
