,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
747,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,57.0,0,,21077.0,0.87,0.8
748,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,0.0,5.0,GD,14.0,0,,21077.0,0.87,0.8
749,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,0.0,5.0,GD,14.0,0,,21077.0,0.87,0.8
750,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,30.0,0,,21077.0,0.87,0.8
751,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,30.0,0,,21077.0,0.87,0.8
752,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,26.0,0,,21077.0,0.87,0.8
753,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.71,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,3.0,GD,26.0,0,,21077.0,0.87,0.8
754,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,0.0,4.0,GD,26.0,0,,21077.0,0.87,0.8
755,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,0.0,4.0,GD,26.0,0,,21077.0,0.87,0.8
756,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,4.0,GD,26.0,0,,21077.0,0.87,0.8
757,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,4.0,GD,26.0,0,,21077.0,0.87,0.8
758,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,4.0,GD,26.0,0,,11086.0,0.87,0.8
759,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,0.0,1.0,4.0,GD,23.0,0,,21077.0,0.87,0.8
760,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,23.0,0,,21077.0,0.87,0.8
761,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,0.0,4.0,GD,26.0,0,,21077.0,0.87,0.8
762,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.71,,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,0.0,4.0,GD,26.0,0,,21077.0,0.87,0.8
763,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,0.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,0.0,4.0,GD,26.0,0,,11086.0,0.87,0.8
764,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,1.0,,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,16.0,0,,21077.0,0.87,0.8
765,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,16.0,0,,21077.0,0.87,0.8
766,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,1:2,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,16.0,0,,21078.0,0.87,0.8
767,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,1:2,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,16.0,0,,21078.0,0.87,0.8
768,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.83,1:2,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,16.0,0,,21078.0,0.87,0.8
769,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,1:2,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,16.0,0,,21078.0,0.87,0.8
770,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,1:2,1.0,7.0,19.0,4.0,5.0,3.0,100.0,59.0,59.0,1.0,1.0,4.0,GD,4.0,0,,21078.0,0.87,0.8
771,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,1:2,1.0,7.0,19.0,5.0,5.0,3.0,100.0,59.0,60.0,1.0,1.0,4.0,GD,4.0,0,,21079.0,0.87,0.8
772,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,2:2,1.0,7.0,19.0,5.0,5.0,3.0,100.0,60.0,59.0,1.0,1.0,4.0,GD,4.0,0,,21078.0,0.87,0.8
773,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,2:2,1.0,7.0,19.0,5.0,5.0,3.0,100.0,60.0,59.0,0.0,1.0,4.0,GD,4.0,0,,21078.0,0.87,0.8
774,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,2:2,1.0,7.0,19.0,6.0,5.0,3.0,100.0,60.0,61.0,0.0,1.0,4.0,GD,4.0,0,,21079.0,0.87,0.8
775,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,4.0,GD,4.0,0,,11077.0,0.87,0.8
776,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,49.0,0,,11077.0,0.87,0.8
777,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.91,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,49.0,0,,11077.0,0.87,0.8
778,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,46.0,0,,11077.0,0.87,0.8
779,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,46.0,0,,11077.0,0.87,0.8
780,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,36.0,0,,11077.0,0.87,0.8
781,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,36.0,0,,11077.0,0.87,0.8
782,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.87,0.8
783,44.0,5.0,第3节,第3节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,3.0,0.87,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.87,0.8
784,44.0,5.0,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,33.0,0,,21077.0,0.87,0.8
785,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.91,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,33.0,0,,11077.0,0.87,0.8
786,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,0.0,3.0,GD,46.0,0,,11077.0,0.87,0.8
787,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,0.0,3.0,GD,46.0,0,,11077.0,0.87,0.8
788,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,24.0,0,,11077.0,0.87,0.8
789,44.0,5.0,第3节,第3节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,3.0,0.87,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.87,0.8
790,44.0,5.0,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.87,0.8
791,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.91,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,24.0,0,,21077.0,0.87,0.8
792,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.77,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,20.0,0,,11077.0,0.87,0.8
793,44.0,5.0,第3节,第3节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,3.0,0.87,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,20.0,0,,21077.0,0.87,0.8
794,44.0,5.0,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,11.0,0,,21077.0,0.87,0.8
795,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,1.5,3.0,0.8,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,11.0,0,,21077.0,0.87,0.8
796,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,8.0,0,,21077.0,0.87,0.8
797,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,59.0,0.0,1.0,3.0,GD,8.0,0,,11074.0,0.87,0.8
798,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,61.0,0.0,1.0,3.0,GD,8.0,0,,21077.0,0.87,0.8
799,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,1.0,7.0,19.0,6.0,5.0,3.0,100.0,61.0,61.0,0.0,1.0,2.0,GD,50.0,0,,21077.0,0.87,0.8
800,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,1.0,7.0,20.0,6.0,5.0,3.0,100.0,61.0,63.0,0.0,1.0,2.0,GD,50.0,0,,21074.0,0.87,0.8
801,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,1.0,7.0,20.0,6.0,5.0,3.0,100.0,63.0,61.0,0.0,1.0,2.0,GD,50.0,0,,11077.0,0.87,0.8
802,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.87,,1.0,7.0,20.0,6.0,5.0,3.0,100.0,63.0,61.0,0.0,1.0,2.0,GD,50.0,0,,11077.0,0.87,0.8
803,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-1.5,3.0,0.8,,1.0,7.0,20.0,6.0,5.0,3.0,100.0,63.0,61.0,0.0,1.0,2.0,GD,24.0,0,,21077.0,0.87,0.8
804,44.0,5.0,第3节,第3节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,3.0,0.8,,1.0,7.0,20.0,6.0,5.0,3.0,100.0,63.0,61.0,0.0,1.0,2.0,GD,24.0,0,,21077.0,0.87,0.8
805,44.0,5.0,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,63.0,65.0,0.0,1.0,2.0,GD,24.0,0,,21074.0,0.87,0.8
806,44.0,5.0,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.8,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,2.0,GD,13.0,0,,11077.0,0.87,0.8
807,44.0,5.0,第3节,第3节,3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,3.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,2.0,GD,13.0,0,,11077.0,0.87,0.8
808,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,2.0,GD,13.0,0,,21077.0,0.87,0.8
809,44.0,5.0,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,2.0,GD,13.0,0,,21077.0,0.87,0.8
810,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,51.0,0,,21077.0,0.87,0.8
811,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,51.0,0,,21077.0,0.87,0.8
812,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,44.0,0,,21077.0,0.87,0.8
813,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,44.0,0,,11081.0,0.87,0.8
814,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,45.0,0,,21077.0,0.87,0.8
815,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,45.0,0,,21077.0,0.87,0.8
816,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,47.0,0,,21077.0,0.87,0.8
817,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,47.0,0,,21077.0,0.87,0.8
818,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,52.0,0,,21077.0,0.87,0.8
819,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,52.0,0,,21077.0,0.87,0.8
820,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,53.0,0,,21077.0,0.87,0.8
821,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,53.0,0,,21077.0,0.87,0.8
822,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,54.0,0,,21077.0,0.87,0.8
823,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,54.0,0,,21077.0,0.87,0.8
824,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-4.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,43.0,0,,11077.0,0.87,0.8
825,44.0,5.0,第3节,第3节,3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,3.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,3.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,43.0,0,,11077.0,0.87,0.8
826,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,43.0,0,,21086.0,0.87,0.8
827,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.8,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,43.0,0,,11077.0,0.87,0.8
828,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,34.0,0,,11077.0,0.87,0.8
829,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,34.0,0,,11077.0,0.87,0.8
830,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,27.0,0,,11077.0,0.87,0.8
831,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,27.0,0,,11077.0,0.87,0.8
832,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,28.0,0,,11077.0,0.87,0.8
833,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,28.0,0,,11077.0,0.87,0.8
834,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,29.0,0,,11077.0,0.87,0.8
835,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,29.0,0,,11077.0,0.87,0.8
836,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,32.0,0,,11077.0,0.87,0.8
837,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,32.0,0,,11077.0,0.87,0.8
838,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,0.0,1.0,GD,34.0,0,,11077.0,0.87,0.8
839,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,34.0,0,,11077.0,0.87,0.8
840,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,20.0,0,,11077.0,0.87,0.8
841,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,61.0,0.0,1.0,1.0,GD,20.0,0,,11074.0,0.87,0.8
842,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-3.5,3.0,0.87,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,63.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.87,0.8
843,44.0,5.0,第3节,第3节,2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,2.5,3.0,0.83,,1.0,7.0,21.0,6.0,5.0,4.0,100.0,65.0,63.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.87,0.8
844,44.0,5.0,第3节,第3节,-2.5,1.5,0.8,-1.5,0.87,174.5,0.83,174.5,0.83,-2.5,3.0,0.83,,1.0,7.0,22.0,6.0,5.0,4.0,100.0,65.0,67.0,0.0,1.0,1.0,GD,20.0,0,,21074.0,0.87,0.8
