,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
169,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,120.5,0.9090909090909091,120.5,0.7692307692307693,13.0,,,0.0,5.0,4.0,10.0,12.0,9.0,5.0,4.0,4.0,3.0,2.0,60.0,71.4,44,41,0,1,2.0,57.0,1.0,20181105170435.0,11077.0,3.4,0.18181818181818182
170,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,12.0,,,0.0,5.0,4.0,10.0,12.0,9.0,5.0,4.0,4.0,3.0,2.0,60.0,71.4,44,41,0,1,2.0,48.0,1.0,20181105170443.0,21077.0,2.85,0.23529411764705882
171,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,120.5,0.7692307692307693,120.5,0.9090909090909091,12.0,,,0.0,5.0,4.0,10.0,12.0,9.0,5.0,4.0,4.0,3.0,2.0,60.0,71.4,44,41,0,1,2.0,40.0,1.0,20181105170452.0,21077.0,2.85,0.23529411764705882
172,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,12.0,,,0.0,5.0,4.0,10.0,12.0,9.0,5.0,4.0,4.0,3.0,2.0,60.0,71.4,44,41,0,1,2.0,32.0,1.0,20181105170500.0,21077.0,2.85,0.23529411764705882
173,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,12.0,,,0.0,5.0,4.0,10.0,12.0,9.0,5.0,4.0,4.0,3.0,2.0,60.0,71.4,44,41,0,1,2.0,31.0,0.0,20181105170501.0,21077.0,2.85,0.23529411764705882
174,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,12.0,,,0.0,5.0,4.0,10.0,12.0,9.0,5.0,4.0,4.0,3.0,2.0,60.0,71.4,44,41,0,1,2.0,31.0,0.0,20181105170506.0,11086.0,2.85,0.23529411764705882
175,,,,2.0,5.5,0.8,-5.5,0.8695652173913043,119.5,0.8333333333333334,119.5,0.8333333333333334,12.0,,^1:2,1.0,5.0,4.0,10.0,12.0,9.0,5.0,4.0,4.0,4.0,2.0,60.0,71.4,44,41,0,1,2.0,31.0,0.0,20181105170510.0,11086^21078,2.85,0.23529411764705882
176,,,,2.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,121.5,0.8,121.5,0.8695652173913043,12.0,,1:2^2:2,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,75.0,44,42,0,1,2.0,31.0,0.0,20181105170530.0,21079^21078,2.5,0.2857142857142857
177,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,12.0,,2:2^,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,44,42,0,1,2.0,31.0,1.0,20181105170539.0,21080^11077,2.85,0.23529411764705882
178,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,12.0,,2:2^,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,44,42,0,1,2.0,31.0,1.0,20181105170540.0,21080^11077,2.85,0.23529411764705882
179,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,12.0,,,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,44,42,0,1,2.0,29.0,1.0,20181105170542.0,21077.0,2.4,0.30303030303030304
180,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.7692307692307693,120.5,0.9090909090909091,12.0,,,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,44,42,0,1,2.0,20.0,1.0,20181105170550.0,21077.0,2.4,0.30303030303030304
181,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,120.5,0.7692307692307693,120.5,0.9090909090909091,12.0,,,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,44,42,0,1,2.0,21.0,1.0,20181105170550.0,11077.0,2.85,0.23529411764705882
182,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,119.5,0.8333333333333334,119.5,0.8333333333333334,12.0,,,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,44,42,0,1,2.0,12.0,1.0,20181105170558.0,11077.0,2.85,0.23529411764705882
183,,,,2.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,119.5,0.8,119.5,0.8695652173913043,12.0,,,1.0,5.0,4.0,10.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,44,42,0,1,2.0,4.0,1.0,20181105170607.0,11077.0,2.85,0.23529411764705882
184,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,121.5,0.8333333333333334,121.5,0.8333333333333334,11.0,,^,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,46,42,0,1,2.0,3.0,1.0,20181105170608.0,11074^21077,3.4,0.18181818181818182
185,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,121.5,0.8,121.5,0.8695652173913043,11.0,,^,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,46,42,0,1,2.0,0.0,0.0,20181105170611.0,11074^21077,3.4,0.18181818181818182
186,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,121.5,0.8,121.5,0.8695652173913043,11.0,,,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,4.0,4.0,2.0,60.0,66.7,46,42,0,1,2.0,0.0,0.0,20181105170616.0,21081.0,3.4,0.18181818181818182
187,44.0,5.0,,2.0,6.5,0.8,-6.5,0.8695652173913043,121.5,0.8,121.5,0.8695652173913043,11.0,,^,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,3.0,4.0,2.0,60.0,66.7,46,42,0,1,2.0,0.0,0.0,20181105170617.0,21077^21081,3.4,0.18181818181818182
188,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,121.5,0.8,121.5,0.8695652173913043,11.0,,,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,3.0,4.0,2.0,60.0,66.7,46,42,0,1,2.0,0.0,0.0,20181105170618.0,21077.0,3.4,0.18181818181818182
189,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,121.5,0.8,121.5,0.8695652173913043,11.0,,,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,3.0,4.0,2.0,60.0,66.7,46,42,0,1,2.0,0.0,1.0,20181105170744.0,21077.0,3.4,0.18181818181818182
190,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,120.5,0.8695652173913043,120.5,0.8,7.0,,,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,3.0,4.0,2.0,60.0,66.7,46,42,0,1,1.0,51.0,1.0,20181105170752.0,21077.0,3.4,0.18181818181818182
191,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,120.5,0.8695652173913043,120.5,0.8,7.0,,,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,3.0,4.0,2.0,60.0,66.7,46,42,0,1,1.0,51.0,1.0,20181105170758.0,11086.0,3.4,0.18181818181818182
192,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,120.5,0.8695652173913043,120.5,0.8,7.0,,^1:2,1.0,5.0,4.0,11.0,12.0,9.0,6.0,4.0,3.0,5.0,2.0,60.0,66.7,46,42,0,1,1.0,51.0,1.0,20181105170806.0,11086^21078,3.4,0.18181818181818182
193,,,,2.0,6.5,0.8333333333333334,-6.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,7.0,,1:2^2:2,1.0,5.0,4.0,11.0,12.0,9.0,7.0,4.0,3.0,5.0,2.0,60.0,70.0,46,43,0,1,1.0,51.0,1.0,20181105170825.0,21079^21078,3.0,0.2222222222222222
194,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,122.5,0.8695652173913043,122.5,0.8,7.0,,2:2,1.0,5.0,4.0,11.0,12.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,51.0,1.0,20181105170837.0,21079.0,2.85,0.23529411764705882
195,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,122.5,0.8695652173913043,122.5,0.8,7.0,,2:2,1.0,5.0,4.0,11.0,12.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,51.0,1.0,20181105170839.0,21079.0,2.85,0.23529411764705882
196,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,122.5,0.8695652173913043,122.5,0.8,7.0,,,1.0,5.0,4.0,11.0,12.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,51.0,1.0,20181105170840.0,11077.0,2.85,0.23529411764705882
197,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,122.5,0.8,122.5,0.8695652173913043,7.0,,,1.0,5.0,4.0,11.0,12.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,38.0,1.0,20181105170848.0,11077.0,2.85,0.23529411764705882
198,,,,2.0,6.5,0.8,-6.5,0.8695652173913043,122.5,0.7692307692307693,122.5,0.9090909090909091,7.0,,,1.0,5.0,4.0,11.0,12.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,35.0,0.0,20181105170852.0,11077.0,2.85,0.23529411764705882
199,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,7.0,,,1.0,5.0,4.0,11.0,12.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,35.0,0.0,20181105170856.0,11077.0,2.4,0.30303030303030304
200,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,7.0,,,1.0,5.0,4.0,11.0,12.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,35.0,1.0,20181105170932.0,11077.0,2.4,0.30303030303030304
201,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,122.5,0.8,122.5,0.8695652173913043,7.0,,^,1.0,5.0,4.0,11.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,35.0,1.0,20181105170932.0,21077.0,2.4,0.30303030303030304
202,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,122.5,0.8695652173913043,122.5,0.8,7.0,,,1.0,5.0,4.0,11.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,23.0,1.0,20181105170943.0,11077.0,2.4,0.30303030303030304
203,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,122.5,0.8333333333333334,122.5,0.8333333333333334,7.0,,,1.0,5.0,4.0,11.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,46,44,0,1,1.0,14.0,1.0,20181105170952.0,11077.0,2.4,0.30303030303030304
204,,,,2.0,4.5,0.8,-4.5,0.8695652173913043,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,48,46,0,1,1.0,13.0,1.0,20181105170954.0,11074^21077,2.4,0.30303030303030304
205,,,,2.0,4.5,0.8,-4.5,0.8695652173913043,125.5,0.8,125.5,0.8695652173913043,7.0,,,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,48,46,0,1,1.0,9.0,1.0,20181105170957.0,21077.0,2.4,0.30303030303030304
206,,,,2.0,4.5,0.8,-4.5,0.8695652173913043,124.5,0.8695652173913043,124.5,0.8,7.0,,,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,48,46,0,1,1.0,0.0,1.0,20181105171005.0,21077.0,2.4,0.30303030303030304
207,,,,2.0,4.5,0.8,-4.5,0.8695652173913043,124.5,0.8333333333333334,124.5,0.8333333333333334,7.0,,,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,48,46,0,1,0.0,53.0,0.0,20181105171013.0,11086.0,2.4,0.30303030303030304
208,,,,2.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,1:2,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,5.0,2.0,60.0,72.7,48,46,0,1,0.0,53.0,0.0,20181105171025.0,21078.0,2.25,0.3333333333333333
209,,,,2.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,125.5,0.8333333333333334,125.5,0.8333333333333334,7.0,,^1:2,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,72.7,48,46,0,1,0.0,53.0,0.0,20181105171026.0,11086^21078,2.25,0.3333333333333333
210,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,124.5,0.9090909090909091,124.5,0.7692307692307693,7.0,,1:2^2:2,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,66.7,48,46,0,1,0.0,53.0,0.0,20181105171053.0,21080^21078,2.5,0.2857142857142857
211,,,,2.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,124.5,0.8,124.5,0.8695652173913043,7.0,,1:2^2:2,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,66.7,48,46,0,1,0.0,53.0,1.0,20181105171125.0,21080^21078,2.85,0.23529411764705882
212,,,,2.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,124.5,0.8,124.5,0.8695652173913043,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,53.0,1.0,20181105171125.0,21080^11077,2.85,0.23529411764705882
213,,,,2.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,123.5,0.8695652173913043,123.5,0.8,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,42.0,1.0,20181105171136.0,21080^11077,2.85,0.23529411764705882
214,,,,2.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,123.5,0.8333333333333334,123.5,0.8333333333333334,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,34.0,1.0,20181105171144.0,21080^11077,2.85,0.23529411764705882
215,,,,2.0,5.5,0.7692307692307693,-5.5,0.9090909090909091,123.5,0.7692307692307693,123.5,0.9090909090909091,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,30.0,1.0,20181105171149.0,21080^11077,2.85,0.23529411764705882
216,,,,2.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,122.5,0.8695652173913043,122.5,0.8,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,22.0,1.0,20181105171157.0,21077.0,2.3,0.3125
217,,,,2.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,122.5,0.8695652173913043,122.5,0.8,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,21.0,1.0,20181105171157.0,21077.0,2.3,0.3125
218,,,,2.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,122.5,0.8,122.5,0.8695652173913043,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,13.0,1.0,20181105171206.0,21077.0,2.3,0.3125
219,,,,2.0,4.5,0.7692307692307693,-4.5,0.9090909090909091,121.5,0.9090909090909091,121.5,0.7692307692307693,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,5.0,1.0,20181105171214.0,21077.0,2.3,0.3125
220,,,,2.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,121.5,0.8695652173913043,121.5,0.8,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,4.0,1.0,20181105171214.0,11077.0,2.85,0.23529411764705882
221,,,,2.0,4.5,0.8333333333333334,-4.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,7.0,,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,0.0,0.0,0.0,20181105171219.0,11077.0,2.65,0.26666666666666666
222,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,7.0,4.0,2:2^,1.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,6.0,2.0,60.0,61.5,48,46,0,1,10.0,0.0,0.0,20181105171222.0,11077.0,2.65,0.26666666666666666
223,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,7.0,4.0,3.0,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,10.0,0.0,0.0,20181105171222.0,1082.0,2.65,0.26666666666666666
224,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,121.5,0.8333333333333334,121.5,0.8333333333333334,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,9.0,58.0,0.0,20181105171443.0,11077.0,2.65,0.26666666666666666
225,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,121.5,0.8,121.5,0.8695652173913043,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,9.0,54.0,0.0,20181105171447.0,11077.0,2.65,0.26666666666666666
226,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,121.5,0.8,121.5,0.8695652173913043,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,9.0,54.0,1.0,20181105171535.0,11077.0,2.65,0.26666666666666666
227,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.9090909090909091,120.5,0.7692307692307693,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,9.0,45.0,1.0,20181105171543.0,11077.0,2.65,0.26666666666666666
228,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,9.0,44.0,0.0,20181105171544.0,11077.0,2.65,0.26666666666666666
229,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,9.0,44.0,0.0,20181105171545.0,21086.0,2.65,0.26666666666666666
230,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,0.0,60.0,61.5,48,46,0,1,9.0,44.0,0.0,20181105171553.0,21086.0,2.65,0.26666666666666666
231,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.8695652173913043,120.5,0.8,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,44.0,1.0,20181105171556.0,21086.0,2.65,0.26666666666666666
232,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.8333333333333334,120.5,0.8333333333333334,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,35.0,1.0,20181105171604.0,11077.0,2.65,0.26666666666666666
233,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.7692307692307693,120.5,0.9090909090909091,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,32.0,0.0,20181105171608.0,11077.0,2.65,0.26666666666666666
234,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.7692307692307693,120.5,0.9090909090909091,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,32.0,1.0,20181105171622.0,11077.0,2.65,0.26666666666666666
235,,,Q4,4th Quarter,4.5,0.8333333333333334,-4.5,0.8333333333333334,120.5,0.7692307692307693,120.5,0.9090909090909091,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,29.0,0.0,20181105171625.0,11077.0,2.65,0.26666666666666666
236,,,Q4,4th Quarter,4.5,0.8,-4.5,0.8695652173913043,120.5,0.7692307692307693,120.5,0.9090909090909091,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,29.0,0.0,20181105171626.0,11077.0,2.5,0.2857142857142857
237,,,Q4,4th Quarter,4.5,0.8,-4.5,0.8695652173913043,120.5,0.7692307692307693,120.5,0.9090909090909091,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,29.0,1.0,20181105171635.0,11077.0,2.5,0.2857142857142857
238,,,Q4,4th Quarter,4.5,0.8,-4.5,0.8695652173913043,119.5,0.8333333333333334,119.5,0.8333333333333334,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,20.0,1.0,20181105171644.0,21077.0,2.5,0.2857142857142857
239,,,Q4,4th Quarter,4.5,0.8,-4.5,0.8695652173913043,119.5,0.8,119.5,0.8695652173913043,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,12.0,1.0,20181105171652.0,21077.0,2.5,0.2857142857142857
240,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,0.9090909090909091,119.5,0.7692307692307693,119.5,0.9090909090909091,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,8.0,0.0,20181105171656.0,21077.0,2.5,0.2857142857142857
241,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,0.9090909090909091,119.5,0.7692307692307693,119.5,0.9090909090909091,7.0,4.0,,0.0,5.0,4.0,12.0,13.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,46,0,1,9.0,8.0,1.0,20181105171726.0,21077.0,2.5,0.2857142857142857
242,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,121.5,0.7692307692307693,121.5,0.9090909090909091,7.0,4.0,^,0.0,5.0,4.0,12.0,14.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,9.0,4.0,1.0,20181105171729.0,21074^11077,1.65,0.43478260869565216
243,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,120.5,0.9090909090909091,120.5,0.7692307692307693,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,9.0,1.0,1.0,20181105171732.0,11077.0,1.65,0.43478260869565216
244,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,120.5,0.8333333333333334,120.5,0.8333333333333334,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,52.0,1.0,20181105171741.0,11077.0,1.65,0.43478260869565216
245,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,120.5,0.8,120.5,0.8695652173913043,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,48.0,0.0,20181105171745.0,11077.0,1.65,0.43478260869565216
246,44.0,5.0,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,120.5,0.8,120.5,0.8695652173913043,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,4.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,48.0,0.0,20181105171805.0,11081.0,1.65,0.43478260869565216
247,44.0,5.0,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,120.5,0.8,120.5,0.8695652173913043,7.0,4.0,^,0.0,5.0,4.0,12.0,14.0,9.0,8.0,3.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,48.0,0.0,20181105171806.0,11077^11081,1.65,0.43478260869565216
248,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,120.5,0.8,120.5,0.8695652173913043,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,3.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,48.0,1.0,20181105171934.0,11077.0,1.65,0.43478260869565216
249,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,3.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,41.0,1.0,20181105171941.0,11077.0,1.65,0.43478260869565216
250,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,3.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,39.0,0.0,20181105171943.0,11077.0,1.65,0.43478260869565216
251,,,Q4,4th Quarter,2.5,0.8,-2.5,0.8695652173913043,119.5,0.9090909090909091,119.5,0.7692307692307693,7.0,4.0,,0.0,5.0,4.0,12.0,14.0,9.0,8.0,3.0,3.0,0.0,1.0,60.0,61.5,48,48,0,1,8.0,39.0,0.0,20181105171946.0,11077.0,1.5,0.5
