,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
100,,,,第1节,9.5,0.83,-9.5,0.83,157.5,0.83,157.5,0.83,157.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
101,,,,第1节,9.5,0.83,-10.5,0.83,157.5,0.83,157.5,0.83,-10.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
102,,,,第1节,10.5,0.83,-10.5,0.83,157.5,0.83,158.5,0.83,10.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
103,,,,第1节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
104,,,,第1节,10.5,0.83,-10.5,0.83,158.5,0.83,158.5,0.83,158.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
105,,,,第1节,10.5,0.83,-8.5,0.83,158.5,0.83,158.5,0.83,-8.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
106,,,,第1节,8.5,0.83,-8.5,0.83,158.5,0.83,161.5,0.83,8.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
107,,,,第1节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,9.0,0.0,1,6.0,GD,21.0,0,,21077.0,0.0,0.0,
108,,,,第1节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,1.0,1.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,8.0,0.0,1,6.0,GD,0.0,0,,21077.0,0.0,0.0,
109,,,,第1节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,5.0,8.0,0.0,1,6.0,GD,0.0,0,,21075.0,0.0,0.0,"0.31,0.19"
110,,,,第1节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,1,6.0,GD,0.0,0,,11077.0,0.0,0.0,
111,,,,第1节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,1,5.0,GD,41.0,0,,11077.0,0.0,0.0,
112,,,,第1节,8.5,0.83,-8.5,0.83,161.5,0.83,161.5,0.83,161.5,1.0,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,1,5.0,GD,41.0,0,,11095.0,0.0,0.0,"0.87,0.54"
113,,,,第1节,8.5,0.8,-8.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,1,5.0,GD,41.0,0,,21077.0,0.0,0.0,
114,,,,第1节,8.5,0.8,-8.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,9.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
115,,,,第1节,8.5,0.8,-8.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,,1.0,2.0,3.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,11.0,9.0,0.0,1,5.0,GD,40.0,0,,11077.0,0.0,0.0,
116,,,,第1节,8.5,0.8,-8.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,,1.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,11.0,9.0,0.0,1,5.0,GD,40.0,0,,11074.0,0.0,0.0,"0.87,0.54"
117,,,,第1节,8.5,0.8,-8.5,0.87,159.5,0.83,159.5,0.83,159.5,1.0,,,1.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,11.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
118,,,,第1节,8.5,0.83,-9.5,0.83,159.5,0.83,159.5,0.83,-9.5,1.0,,,1.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,11.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
119,,,,第1节,9.5,0.83,-9.5,0.83,159.5,0.83,162.5,0.83,9.5,1.0,,,1.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,11.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
120,,,,第1节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,2.0,4.0,1.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,11.0,0.0,1,5.0,GD,40.0,0,,21077.0,0.0,0.0,
121,,,,第1节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,2.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,40.0,0,,21074.0,0.0,0.0,"0.15,0.45"
122,,,,第1节,9.5,0.83,-8.5,0.83,162.5,0.83,162.5,0.83,-8.5,1.0,,,1.0,2.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,40.0,0,,11077.0,0.0,0.0,
123,,,,第1节,8.5,0.83,-8.5,0.83,162.5,0.83,163.5,0.83,8.5,1.0,,,1.0,2.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,40.0,0,,11077.0,0.0,0.0,
124,,,,第1节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,8.0,10.0,0.0,1,5.0,GD,40.0,0,,11077.0,0.0,0.0,
125,,,,第1节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,11.0,0.0,1,5.0,GD,40.0,0,,11077.0,0.0,0.0,
126,,,,第1节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,4.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,11.0,0.0,1,5.0,GD,26.0,0,,11077.0,0.0,0.0,
127,,,,第1节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,13.0,11.0,0.0,1,5.0,GD,26.0,0,,11074.0,0.0,0.0,"0.86,0.59"
128,,,,第1节,8.5,0.83,-8.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,13.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.0,0.0,
129,,,,第1节,8.5,0.83,-9.5,0.83,163.5,0.83,163.5,0.83,-9.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,13.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.0,0.0,
130,,,,第1节,9.5,0.83,-9.5,0.83,163.5,0.83,165.5,0.83,9.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,13.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.0,0.0,
131,,,,第1节,9.5,0.83,-9.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,13.0,0.0,1,5.0,GD,26.0,0,,21077.0,0.0,0.0,
132,,,,第1节,9.5,0.83,-9.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,13.0,0.0,1,5.0,GD,18.0,0,,21077.0,0.0,0.0,
133,,,,第1节,9.5,0.83,-9.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,18.0,0,,21077.0,0.0,0.0,
134,,,,第1节,9.5,0.83,-9.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,0.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0,
135,,,,第1节,9.5,0.83,-9.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,58.0,0,,11086.0,0.0,0.0,
136,,,,第1节,9.5,0.83,-9.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0,
137,,,,第1节,9.5,0.83,-9.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,55.0,0,,21077.0,0.0,0.0,
138,,,,第1节,9.5,0.83,-9.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,55.0,0,,11077.0,0.0,0.0,
139,,,,第1节,9.5,0.83,-9.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
140,,,,第1节,9.5,0.83,-9.5,0.83,163.5,0.83,163.5,0.83,163.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,44.0,0,,11095.0,0.0,0.0,"0.84,0.48"
141,,,,第1节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,2.0,5.0,2.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,13.0,0.0,1,4.0,GD,44.0,0,,21077.0,0.0,0.0,
142,,,,第1节,9.5,0.83,-9.5,0.83,162.5,0.83,162.5,0.83,162.5,1.0,,,1.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,12.0,0.0,1,4.0,GD,44.0,0,,21074.0,0.0,0.0,"0.15,0.50"
143,,,,第1节,9.5,0.8,-8.5,0.87,162.5,0.83,162.5,0.83,-8.5,1.0,,,1.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,12.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
144,,,,第1节,8.5,0.8,-8.5,0.87,162.5,0.83,164.5,0.83,8.5,1.0,,,1.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,12.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
145,,,,第1节,8.5,0.8,-8.5,0.87,164.5,0.83,164.5,0.83,164.5,1.0,,,1.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,10.0,12.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
146,,,,第1节,8.5,0.8,-8.5,0.87,164.5,0.83,164.5,0.83,164.5,1.0,,,1.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,13.0,0.0,1,4.0,GD,32.0,0,,11077.0,0.0,0.0,
147,,,,第1节,8.5,0.8,-8.5,0.87,164.5,0.83,164.5,0.83,164.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,16.0,13.0,0.0,1,4.0,GD,32.0,0,,11075.0,0.0,0.0,"0.93,0.94"
148,,,,第1节,8.5,0.8,-8.5,0.87,164.5,0.83,164.5,0.83,164.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,32.0,0,,21077.0,0.0,0.0,
149,,,,第1节,8.5,0.8,-8.5,0.87,164.5,0.83,164.5,0.83,164.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,10.0,0,,21077.0,0.0,0.0,
150,,,,第1节,8.5,0.8,-10.5,0.87,164.5,0.83,164.5,0.83,-10.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,10.0,0,,21077.0,0.0,0.0,
151,,,,第1节,10.5,0.8,-10.5,0.87,164.5,0.83,166.5,0.83,10.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,10.0,0,,21077.0,0.0,0.0,
152,,,,第1节,10.5,0.8,-10.5,0.87,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,10.0,0,,21077.0,0.0,0.0,
153,,,,第1节,10.5,0.83,-10.5,0.83,166.5,0.83,165.5,0.83,166.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,10.0,0,,21077.0,0.0,0.0,
154,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,10.0,0,,21077.0,0.0,0.0,
155,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,4.0,GD,10.0,0,,21094.0,0.0,0.0,"0.34,0.25"
156,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,0.0,1,3.0,GD,54.0,0,,11077.0,0.0,0.0,
157,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,1.0,1,3.0,GD,54.0,0,,11077.0,0.0,0.0,
158,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,1.0,1,3.0,GD,54.0,0,,11077.0,0.0,0.0,
159,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,1.0,1,3.0,GD,54.0,0,,11077.0,0.0,0.0,
160,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,1.0,1,3.0,GD,54.0,0,,11077.0,0.0,0.0,
161,,,,第1节,10.5,0.83,-10.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,16.0,1.0,1,3.0,GD,54.0,0,,11077.0,0.0,0.0,
162,,,,第1节,10.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,-8.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,14.0,1.0,1,3.0,GD,54.0,0,,21077.0,0.0,0.0,
163,,,,第1节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,8.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,14.0,0.0,1,3.0,GD,54.0,0,,21077.0,0.0,0.0,
164,,,,第1节,8.5,0.83,-8.5,0.83,165.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,14.0,0.0,1,3.0,GD,54.0,0,,21077.0,0.0,0.0,
165,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,3.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,14.0,0.0,1,3.0,GD,54.0,0,,21077.0,0.0,0.0,
166,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,14.0,0.0,1,3.0,GD,54.0,0,,21074.0,0.0,0.0,"0.13,0.60"
167,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,12.0,14.0,0.0,1,3.0,GD,54.0,0,,11077.0,0.0,0.0,
168,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,52.0,0,,11077.0,0.0,0.0,
169,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,52.0,0,,11077.0,0.0,0.0,
170,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,49.0,0,,11077.0,0.0,0.0,
171,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,49.0,0,,11095.0,0.0,0.0,"0.89,0.57"
172,,,,第1节,8.5,0.83,-8.5,0.83,167.5,0.83,167.5,0.83,167.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,22.0,0,,21077.0,0.0,0.0,
173,,,,第1节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,22.0,0,,21077.0,0.0,0.0,
174,,,,第1节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,22.0,0,,21077.0,0.0,0.0,
175,,,,第1节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.0,0.0,
176,,,,第1节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,22.0,0,,11094.0,0.0,0.0,"0.74,0.16"
177,,,,第1节,8.5,0.83,-8.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,15.0,0,,21077.0,0.0,0.0,
178,,,,第1节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,15.0,0,,21077.0,0.0,0.0,
179,,,,第1节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,1.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,21077.0,0.0,0.0,
180,,,,第1节,8.5,0.83,-8.5,0.83,164.5,0.83,164.5,0.83,164.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,11086.0,0.0,0.0,
181,,,,第1节,8.5,0.8,-8.5,0.87,164.5,0.83,164.5,0.83,164.5,1.0,,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,21077.0,0.0,0.0,
182,,,,第1节,8.5,0.83,-7.5,0.83,164.5,0.83,164.5,0.83,-7.5,1.0,1:2,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,21078.0,0.0,0.0,
183,,,,第1节,7.5,0.83,-7.5,0.83,164.5,0.83,165.5,0.83,7.5,1.0,1:2,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,21078.0,0.0,0.0,
184,,,,第1节,7.5,0.83,-7.5,0.83,165.5,0.83,165.5,0.83,165.5,1.0,1:2,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,21078.0,0.0,0.0,
185,,,,第1节,7.5,0.83,-7.5,0.8,165.5,0.83,165.5,0.83,165.5,1.0,1:2,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,21078.0,0.0,0.0,
186,,,,第1节,7.5,0.87,-6.5,0.8,165.5,0.83,165.5,0.83,-6.5,1.0,1:2,,2.0,2.0,5.0,4.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,14.0,16.0,0.0,1,3.0,GD,7.0,0,,21078.0,0.0,0.0,
187,,,,第1节,6.5,0.87,-6.5,0.8,165.5,0.83,165.5,0.83,6.5,1.0,1:2,,2.0,2.0,5.0,4.0,0.0,1.0,5.0,5.0,2.0,2.0,0.0,100.0,14.0,15.0,0.0,1,3.0,GD,7.0,0,,21079.0,0.0,0.0,"0.21,0.50"
188,,,,第1节,6.5,0.87,-6.5,0.8,165.5,0.83,165.5,0.83,6.5,1.0,2:2,,2.0,2.0,5.0,4.0,0.0,1.0,5.0,5.0,2.0,2.0,0.0,100.0,15.0,16.0,0.0,1,3.0,GD,7.0,0,,21078.0,0.0,0.0,"0.21,0.50"
189,,,,第1节,6.5,0.87,-6.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,2:2,,2.0,2.0,5.0,4.0,0.0,1.0,5.0,5.0,2.0,2.0,0.0,100.0,15.0,16.0,0.0,1,3.0,GD,7.0,0,,21078.0,0.0,0.0,"0.21,0.50"
190,,,,第1节,6.5,0.87,-6.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,2:2,,2.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,15.0,16.0,0.0,1,3.0,GD,7.0,0,,21079.0,0.0,0.0,"0.21,0.50"
191,,,,第1节,6.5,0.87,-6.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,2.0,5.0,4.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,16.0,16.0,0.0,1,3.0,GD,7.0,0,,11077.0,0.0,0.0,
192,,,,第1节,6.5,0.87,-6.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,2.0,6.0,4.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,18.0,16.0,0.0,1,3.0,GD,7.0,0,,11074.0,0.0,0.0,"0.86,0.54"
193,,,,第1节,6.5,0.87,-6.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,2.0,6.0,4.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,16.0,18.0,0.0,1,3.0,GD,7.0,0,,21077.0,0.0,0.0,
194,,,,第1节,6.5,0.87,-6.5,0.8,166.5,0.83,166.5,0.83,166.5,1.0,,,2.0,2.0,6.0,4.0,0.0,2.0,5.0,5.0,2.0,2.0,0.0,100.0,16.0,18.0,0.0,1,2.0,GD,44.0,0,,21077.0,0.0,0.0,
