,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
76,,,4.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,146.5,0.8,146.5,0.8695652173913043,15.0,,1.0,7.0,11.0,20.0,12.0,5.0,6.0,2.0,3.0,4.0,2.0,55.6,75.0,67,63,0,1,4.0,0.0,0.0,20181013023002.0,21077.0,2.65,0.26666666666666666
77,,,4.0,3.5,0.9090909090909091,-3.5,0.7692307692307693,146.5,0.8,146.5,0.8695652173913043,15.0,^,1.0,7.0,11.0,20.0,12.0,5.0,6.0,2.0,3.0,5.0,2.0,55.6,75.0,67,63,0,1,4.0,0.0,0.0,20181013023005.0,11086^21077,2.65,0.26666666666666666
78,,,4.0,3.5,0.8333333333333334,-3.5,0.8333333333333334,147.5,0.8333333333333334,147.5,0.8333333333333334,15.0,1:2,1.0,7.0,11.0,20.0,12.0,5.0,7.0,2.0,3.0,5.0,2.0,55.6,77.8,67,63,0,1,4.0,0.0,0.0,20181013023005.0,21078.0,2.4,0.30303030303030304
79,,,4.0,3.5,0.7142857142857143,-3.5,1.0,147.5,0.8333333333333334,147.5,0.8333333333333334,15.0,2:2^,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,4.0,0.0,0.0,20181013023054.0,21079^11077,2.05,0.35714285714285715
80,,,4.0,3.5,0.7142857142857143,-3.5,1.0,147.5,0.8333333333333334,147.5,0.8333333333333334,15.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,4.0,0.0,0.0,20181013023100.0,11077.0,2.05,0.35714285714285715
81,,,4.0,3.5,0.7142857142857143,-3.5,1.0,147.5,0.8333333333333334,147.5,0.8333333333333334,15.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,4.0,0.0,1.0,20181013023100.0,11077.0,2.05,0.35714285714285715
82,,,4.0,3.5,0.7142857142857143,-3.5,1.0,147.5,0.8333333333333334,147.5,0.8333333333333334,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,59.0,1.0,20181013023101.0,11077.0,2.05,0.35714285714285715
83,,,4.0,3.5,0.7142857142857143,-3.5,1.0,147.5,0.8,147.5,0.8695652173913043,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,50.0,1.0,20181013023110.0,11077.0,2.05,0.35714285714285715
84,,,4.0,3.5,0.7142857142857143,-3.5,1.0,147.5,0.8,147.5,0.8695652173913043,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,50.0,1.0,20181013023115.0,11077.0,2.05,0.35714285714285715
85,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,147.5,0.8,147.5,0.8695652173913043,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,50.0,1.0,20181013023118.0,21077.0,1.5,0.5
86,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,147.5,0.8,147.5,0.8695652173913043,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,50.0,1.0,20181013023126.0,21077.0,1.5,0.5
87,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,147.5,0.8,147.5,0.8695652173913043,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,50.0,1.0,20181013023323.0,21077.0,1.5,0.5
88,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,147.5,0.8,147.5,0.8695652173913043,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,45.0,1.0,20181013023324.0,21077.0,1.5,0.5
89,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,146.5,0.9090909090909091,146.5,0.7692307692307693,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,36.0,1.0,20181013023332.0,21077.0,1.5,0.5
90,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,32.0,1.0,20181013023337.0,21077.0,1.5,0.5
91,,,4.0,2.5,0.7692307692307693,-2.5,0.9090909090909091,146.5,0.8333333333333334,146.5,0.8333333333333334,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,31.0,1.0,20181013023337.0,21077.0,1.5,0.5
92,,,4.0,2.5,1.0,-2.5,0.7142857142857143,146.5,0.7692307692307693,146.5,0.9090909090909091,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,27.0,1.0,20181013023342.0,11077.0,2.15,0.3448275862068966
93,,,4.0,2.5,1.0,-2.5,0.7142857142857143,145.5,0.8333333333333334,145.5,0.8333333333333334,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,18.0,1.0,20181013023350.0,11077.0,2.15,0.3448275862068966
94,,,4.0,2.5,1.0,-2.5,0.7142857142857143,145.5,0.7692307692307693,145.5,0.9090909090909091,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,11.0,0.0,20181013023358.0,11077.0,2.25,0.3333333333333333
95,,,4.0,2.5,1.0,-2.5,0.7142857142857143,145.5,0.7692307692307693,145.5,0.9090909090909091,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,11.0,0.0,20181013023400.0,11077.0,2.25,0.3333333333333333
96,,,4.0,2.5,1.0,-2.5,0.7142857142857143,145.5,0.7692307692307693,145.5,0.9090909090909091,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,11.0,1.0,20181013023427.0,11077.0,2.25,0.3333333333333333
97,,,4.0,2.5,1.0,-2.5,0.7142857142857143,145.5,0.7692307692307693,145.5,0.9090909090909091,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,10.0,1.0,20181013023427.0,11077.0,2.25,0.3333333333333333
98,,,4.0,2.5,1.0,-2.5,0.7142857142857143,145.5,0.7692307692307693,145.5,0.9090909090909091,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,11.0,1.0,20181013023428.0,11077.0,2.25,0.3333333333333333
99,,,4.0,2.5,1.0,-2.5,0.7142857142857143,144.5,0.8333333333333334,144.5,0.8333333333333334,12.0,,1.0,7.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,67,65,0,1,3.0,2.0,1.0,20181013023436.0,11077.0,2.25,0.3333333333333333
100,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,^,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,70,65,0,1,2.0,57.0,1.0,20181013023442.0,11075^21077,3.75,0.15384615384615385
101,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,70,65,0,1,2.0,55.0,1.0,20181013023443.0,21077.0,3.75,0.15384615384615385
102,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,70,65,0,1,2.0,46.0,1.0,20181013023452.0,21077.0,4.0,0.14285714285714285
103,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,70,65,0,1,2.0,38.0,1.0,20181013023500.0,21077.0,4.0,0.14285714285714285
104,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,70,65,0,1,2.0,38.0,1.0,20181013023501.0,11077.0,5.75,0.09090909090909091
105,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,70,65,0,1,2.0,30.0,0.0,20181013023508.0,11077.0,5.75,0.09090909090909091
106,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,2.0,55.6,80.0,70,65,0,1,2.0,30.0,0.0,20181013023509.0,11077.0,5.75,0.09090909090909091
107,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,^,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,30.0,0.0,20181013023517.0,21086^11077,5.75,0.09090909090909091
108,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,^,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,30.0,0.0,20181013023518.0,21086^11077,5.75,0.09090909090909091
109,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,30.0,0.0,20181013023521.0,11077.0,5.75,0.09090909090909091
110,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,30.0,1.0,20181013023550.0,11077.0,5.75,0.09090909090909091
111,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,29.0,1.0,20181013023550.0,11077.0,5.75,0.09090909090909091
112,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,30.0,1.0,20181013023551.0,11077.0,5.75,0.09090909090909091
113,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,21.0,1.0,20181013023559.0,11077.0,6.0,0.08333333333333333
114,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,19.0,1.0,20181013023603.0,21077.0,4.5,0.125
115,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,18.0,1.0,20181013023603.0,21077.0,4.5,0.125
116,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,10.0,1.0,20181013023612.0,21077.0,4.5,0.125
117,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,4.0,0.0,20181013023617.0,21077.0,4.75,0.11764705882352941
118,,,4.0,4.5,0.9090909090909091,-4.5,0.7692307692307693,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,4.0,0.0,20181013023618.0,21077.0,4.75,0.11764705882352941
119,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,4.0,1.0,20181013023652.0,11077.0,6.5,0.07142857142857142
120,,,4.0,5.5,0.8333333333333334,-5.5,0.8333333333333334,144.5,0.8333333333333334,144.5,0.8333333333333334,10.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,2.0,3.0,1.0,20181013023653.0,11077.0,6.5,0.07142857142857142
121,,,4.0,5.5,0.0,-5.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,54.0,1.0,20181013023701.0,11077.0,6.75,0.06666666666666667
122,,,4.0,5.5,0.0,-5.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,46.0,0.0,20181013023710.0,11077.0,7.0,0.0625
123,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,47.0,0.0,20181013023711.0,21077.0,5.25,0.10526315789473684
124,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,47.0,1.0,20181013023720.0,21077.0,5.25,0.10526315789473684
125,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,46.0,1.0,20181013023721.0,21077.0,5.25,0.10526315789473684
126,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,37.0,1.0,20181013023730.0,21077.0,5.5,0.1
127,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,33.0,0.0,20181013023733.0,21077.0,5.75,0.09090909090909091
128,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,5.0,4.0,55.6,80.0,70,65,0,1,1.0,33.0,0.0,20181013023734.0,21077.0,5.75,0.09090909090909091
129,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,^,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,6.0,4.0,55.6,80.0,70,65,0,1,1.0,34.0,0.0,20181013023736.0,11086^21077,5.75,0.09090909090909091
130,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,1:2,1.0,8.0,11.0,20.0,12.0,5.0,8.0,2.0,3.0,6.0,4.0,55.6,80.0,70,65,0,1,1.0,34.0,0.0,20181013023737.0,21078.0,4.25,0.13333333333333333
131,,,4.0,4.5,0.0,-4.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,1:2^2:2,1.0,8.0,11.0,20.0,12.0,5.0,9.0,2.0,3.0,6.0,4.0,55.6,81.8,70,66,0,1,1.0,34.0,0.0,20181013023756.0,21079^21078,4.0,0.14285714285714285
132,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,2:2^,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,34.0,0.0,20181013023814.0,21079^11077,3.75,0.15384615384615385
133,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,2:2^,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,34.0,1.0,20181013023816.0,21079^11077,3.75,0.15384615384615385
134,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,25.0,1.0,20181013023825.0,11077.0,3.75,0.15384615384615385
135,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,16.0,1.0,20181013023833.0,11077.0,4.25,0.13333333333333333
136,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,17.0,1.0,20181013023834.0,21077.0,2.85,0.23529411764705882
137,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,10.0,0.0,20181013023841.0,21077.0,3.0,0.2222222222222222
138,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,10.0,0.0,20181013023842.0,21077.0,3.0,0.2222222222222222
139,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,10.0,1.0,20181013023912.0,21077.0,3.0,0.2222222222222222
140,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,10.0,1.0,20181013023913.0,21077.0,3.0,0.2222222222222222
141,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,1.0,1.0,1.0,20181013023921.0,21077.0,3.25,0.21052631578947367
142,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,58.0,1.0,20181013023925.0,11077.0,5.0,0.1111111111111111
143,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,57.0,1.0,20181013023925.0,11077.0,5.0,0.1111111111111111
144,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,49.0,1.0,20181013023934.0,11077.0,5.5,0.1
145,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,40.0,1.0,20181013023942.0,11077.0,6.75,0.06666666666666667
146,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,36.0,1.0,20181013023946.0,21077.0,4.75,0.11764705882352941
147,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,35.0,1.0,20181013023947.0,21077.0,4.75,0.11764705882352941
148,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,34.0,0.0,20181013023948.0,21077.0,5.0,0.1111111111111111
149,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,6.0,4.0,55.6,83.3,70,67,0,1,0.0,34.0,0.0,20181013023949.0,21077.0,5.0,0.1111111111111111
150,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,^,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,83.3,70,67,0,1,0.0,34.0,0.0,20181013023950.0,11086^21077,5.5,0.1
151,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,1:2,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,83.3,70,67,0,1,0.0,34.0,0.0,20181013023955.0,21078.0,2.75,0.25
152,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,1:2^2:2,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,76.9,70,67,0,1,0.0,34.0,0.0,20181013024032.0,21080^21078,4.25,0.13333333333333333
153,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,2:2^,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,34.0,1.0,20181013024056.0,21080^11077,8.0,0.04
154,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,34.0,1.0,20181013024057.0,11077.0,8.0,0.04
155,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,33.0,1.0,20181013024058.0,11077.0,8.0,0.04
156,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,30.0,0.0,20181013024100.0,11077.0,9.5,0.025
157,,,4.0,3.5,0.0,-3.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,30.0,0.0,20181013024101.0,11077.0,9.5,0.025
158,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,3.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,31.0,0.0,20181013024105.0,21077.0,6.0,0.08333333333333333
159,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,31.0,0.0,20181013024114.0,21081.0,6.0,0.08333333333333333
160,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,^,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,31.0,0.0,20181013024302.0,21077^21077,6.0,0.08333333333333333
161,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,^,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,31.0,1.0,20181013024309.0,21077^21077,6.0,0.08333333333333333
162,,,4.0,2.5,0.0,-2.5,0.0,144.5,0.8333333333333334,144.5,0.8333333333333334,3.0,^,1.0,8.0,11.0,20.0,12.0,5.0,10.0,2.0,1.0,7.0,4.0,55.6,71.4,70,67,0,1,0.0,30.0,1.0,20181013024309.0,21077^21077,6.0,0.08333333333333333
