,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
267,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,168.5,0.83,168.5,0.83,-11.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,15.0,1.0,20180518212452.0,21077.0,0.0,0.0
268,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,168.5,0.83,168.5,0.83,-11.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,15.0,1.0,20180518212452.0,11077.0,0.0,0.0
269,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,168.5,0.83,168.5,0.83,-11.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,15.0,1.0,20180518212453.0,11077.0,0.0,0.0
270,44.0,5.0,第4节,第4节,-11.5,0.8,10.5,0.87,168.5,0.83,168.5,0.83,10.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,15.0,1.0,20180518212453.0,11077.0,0.0,0.0
271,44.0,5.0,第4节,第4节,-10.5,0.8,10.5,0.87,168.5,0.83,167.5,0.83,-10.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,15.0,1.0,20180518212453.0,11077.0,0.0,0.0
272,44.0,5.0,第4节,第4节,-10.5,0.8,10.5,0.87,167.5,0.83,167.5,0.83,167.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,15.0,1.0,20180518212453.0,11077.0,0.0,0.0
273,44.0,5.0,第4节,第4节,-10.5,0.8,10.5,0.87,167.5,0.83,167.5,0.83,167.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,1.0,1.0,20180518212506.0,21077.0,0.0,0.0
274,44.0,5.0,第4节,第4节,-10.5,0.8,11.5,0.87,167.5,0.83,167.5,0.83,11.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,1.0,1.0,20180518212506.0,21077.0,0.0,0.0
275,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,167.5,0.83,166.5,0.83,-11.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,1.0,1.0,20180518212506.0,21077.0,0.0,0.0
276,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,166.5,0.83,166.5,0.83,166.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,6.0,1.0,1.0,20180518212506.0,21077.0,0.0,0.0
277,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,166.5,0.83,166.5,0.83,166.5,4.0,,0.0,8.0,9.0,13.0,16.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,65.0,0.0,1.0,5.0,53.0,1.0,20180518212514.0,21077.0,0.0,0.0
278,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,166.5,0.83,166.5,0.83,166.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,76.0,78.0,0.0,1.0,5.0,53.0,1.0,20180518212514.0,21074.0,0.0,0.0
279,44.0,5.0,第4节,第4节,-11.5,0.8,11.5,0.87,166.5,0.83,166.5,0.83,166.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,53.0,1.0,20180518212514.0,11077.0,0.0,0.0
280,44.0,5.0,第4节,第4节,-11.5,0.8,12.5,0.87,166.5,0.83,166.5,0.83,12.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,53.0,1.0,20180518212514.0,11077.0,0.0,0.0
281,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,166.5,0.83,167.5,0.83,-12.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,53.0,1.0,20180518212514.0,11077.0,0.0,0.0
282,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,167.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,53.0,1.0,20180518212514.0,11077.0,0.0,0.0
283,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,167.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,51.0,1.0,20180518212516.0,11077.0,0.0,0.0
284,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,167.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,51.0,1.0,20180518212516.0,11077.0,0.0,0.0
285,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,167.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,41.0,1.0,20180518212528.0,11077.0,0.0,0.0
286,44.0,5.0,第4节,第4节,-12.5,0.8,13.5,0.87,167.5,0.83,167.5,0.83,13.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,41.0,1.0,20180518212528.0,21077.0,0.0,0.0
287,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.87,167.5,0.83,167.5,0.83,-13.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,41.0,1.0,20180518212530.0,21077.0,0.0,0.0
288,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.87,167.5,0.83,167.5,0.83,-13.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,41.0,0.0,20180518212530.0,21077.0,0.0,0.0
289,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.87,167.5,0.83,167.5,0.83,-13.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,32.0,0.0,20180518212544.0,21077.0,0.0,0.0
290,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.87,167.5,0.83,167.5,0.83,-13.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,32.0,1.0,20180518212544.0,21077.0,0.0,0.0
291,44.0,5.0,第4节,第4节,-13.5,0.8,13.5,0.87,167.5,0.83,167.5,0.83,-13.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,32.0,1.0,20180518212612.0,21077.0,0.0,0.0
292,44.0,5.0,第4节,第4节,-13.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,12.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,32.0,1.0,20180518212612.0,11077.0,0.0,0.0
293,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,-12.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,32.0,1.0,20180518212613.0,11077.0,0.0,0.0
294,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,-12.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,32.0,0.0,20180518212613.0,11077.0,0.0,0.0
295,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,-12.5,4.0,,0.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,3.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,15.0,0.0,20180518212624.0,11077.0,0.0,0.0
296,44.0,5.0,第4节,第4节,-12.5,0.8,12.5,0.87,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,15.0,0.0,20180518212624.0,11086.0,0.0,0.0
297,44.0,5.0,第4节,第4节,-12.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,1.0,1.0,5.0,15.0,0.0,20180518212624.0,21077.0,0.0,0.0
298,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,1.0,1.0,5.0,15.0,0.0,20180518212624.0,21077.0,0.0,0.0
299,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,1.0,1.0,5.0,15.0,0.0,20180518212624.0,21077.0,0.0,0.0
300,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,1.0,0.0,5.0,15.0,0.0,20180518212624.0,21077.0,0.0,0.0
301,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,0.0,5.0,15.0,0.0,20180518212624.0,21077.0,0.0,0.0
302,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,15.0,1.0,20180518212639.0,21077.0,0.0,0.0
303,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,5.0,15.0,1.0,20180518212639.0,21077.0,0.0,0.0
304,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,4.0,55.0,1.0,20180518212659.0,21077.0,0.0,0.0
305,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,4.0,55.0,1.0,20180518212659.0,21077.0,0.0,0.0
306,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,4.0,55.0,1.0,20180518212700.0,21077.0,0.0,0.0
307,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,4.0,55.0,1.0,20180518212700.0,21077.0,0.0,0.0
308,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,0.0,4.0,43.0,1.0,20180518212710.0,21077.0,0.0,0.0
309,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,0.0,4.0,43.0,0.0,20180518212710.0,21077.0,0.0,0.0
310,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,4.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,4.0,43.0,0.0,20180518212710.0,21077.0,0.0,0.0
311,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,5.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,4.0,43.0,0.0,20180518212710.0,11086.0,0.0,0.0
312,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,5.0,1.0,78.9,81.8,78.0,65.0,1.0,1.0,4.0,43.0,0.0,20180518212710.0,21077.0,0.0,0.0
313,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,167.5,0.83,167.5,0.83,-14.5,4.0,1:2,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,5.0,1.0,78.9,81.8,78.0,65.0,1.0,1.0,4.0,43.0,0.0,20180518212710.0,21078.0,0.0,0.0
314,44.0,5.0,第4节,第4节,-14.5,0.8,14.5,0.87,167.5,0.83,167.5,0.83,-14.5,4.0,1:2,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,5.0,1.0,78.9,81.8,78.0,65.0,0.0,1.0,4.0,43.0,0.0,20180518212710.0,21078.0,0.0,0.0
315,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,1:2,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,5.0,1.0,78.9,78.3,78.0,65.0,0.0,1.0,4.0,43.0,0.0,20180518212710.0,21080.0,0.0,0.0
316,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,2:2,1.0,8.0,9.0,13.0,17.0,15.0,18.0,3.0,1.0,5.0,1.0,78.9,78.3,78.0,79.0,0.0,1.0,4.0,43.0,0.0,20180518212710.0,21078.0,0.0,0.0
317,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,2:2,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,78.0,79.0,0.0,1.0,4.0,43.0,0.0,20180518212710.0,21079.0,0.0,0.0
318,44.0,5.0,第4节,第4节,-14.5,0.91,14.5,0.77,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,43.0,0.0,20180518212710.0,11077.0,0.0,0.0
319,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,43.0,1.0,20180518212816.0,11077.0,0.0,0.0
320,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,43.0,1.0,20180518212816.0,11077.0,0.0,0.0
321,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,42.0,1.0,20180518212817.0,11077.0,0.0,0.0
322,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,42.0,1.0,20180518212817.0,11077.0,0.0,0.0
323,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,30.0,1.0,20180518212829.0,11077.0,0.0,0.0
324,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,30.0,1.0,20180518212829.0,11077.0,0.0,0.0
325,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,13.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,65.0,0.0,1.0,4.0,30.0,1.0,20180518212830.0,11077.0,0.0,0.0
326,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,67.0,65.0,0.0,1.0,4.0,30.0,1.0,20180518212830.0,11074.0,0.0,0.0
327,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,30.0,1.0,20180518212830.0,21077.0,0.0,0.0
328,44.0,5.0,第4节,第4节,-14.5,0.83,14.5,0.83,167.5,0.83,167.5,0.83,-14.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,17.0,1.0,20180518212841.0,21077.0,0.0,0.0
329,44.0,5.0,第4节,第4节,-14.5,0.83,13.5,0.83,167.5,0.83,167.5,0.83,13.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,17.0,1.0,20180518212841.0,21077.0,0.0,0.0
330,44.0,5.0,第4节,第4节,-13.5,0.83,13.5,0.83,167.5,0.83,167.5,0.83,-13.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,15.0,1.0,20180518212843.0,21077.0,0.0,0.0
331,44.0,5.0,第4节,第4节,-13.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,15.0,1.0,20180518212843.0,21077.0,0.0,0.0
332,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,3.0,1.0,20180518212856.0,21077.0,0.0,0.0
333,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,3.0,1.0,20180518212856.0,11077.0,0.0,0.0
334,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,3.0,1.0,20180518212857.0,11077.0,0.0,0.0
335,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,4.0,3.0,1.0,20180518212857.0,11077.0,0.0,0.0
336,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,3.0,51.0,1.0,20180518212908.0,11077.0,0.0,0.0
337,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,3.0,51.0,1.0,20180518212908.0,11077.0,0.0,0.0
338,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,8.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,67.0,0.0,1.0,3.0,51.0,1.0,20180518212909.0,11077.0,0.0,0.0
339,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,70.0,67.0,0.0,1.0,3.0,51.0,1.0,20180518212909.0,11075.0,0.0,0.0
340,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,51.0,1.0,20180518212909.0,21077.0,0.0,0.0
341,44.0,5.0,第4节,第4节,-12.5,0.87,12.5,0.8,167.5,0.83,167.5,0.83,-12.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,47.0,1.0,20180518212912.0,21077.0,0.0,0.0
342,44.0,5.0,第4节,第4节,-12.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,47.0,1.0,20180518212912.0,21077.0,0.0,0.0
343,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,47.0,1.0,20180518212914.0,21077.0,0.0,0.0
344,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,0.0,3.0,46.0,1.0,20180518212914.0,21077.0,0.0,0.0
345,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,0.0,3.0,46.0,0.0,20180518212915.0,21077.0,0.0,0.0
346,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,1.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,46.0,0.0,20180518212915.0,21077.0,0.0,0.0
347,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,1.0,1.0,3.0,46.0,0.0,20180518212915.0,21081.0,0.0,0.0
348,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,1.0,1.0,3.0,46.0,0.0,20180518212915.0,21081.0,0.0,0.0
349,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,46.0,0.0,20180518212915.0,21081.0,0.0,0.0
350,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,46.0,1.0,20180518213020.0,21081.0,0.0,0.0
351,44.0,5.0,第4节,第4节,-10.5,0.87,10.5,0.8,167.5,0.83,167.5,0.83,-10.5,4.0,,1.0,9.0,9.0,14.0,17.0,15.0,19.0,3.0,0.0,5.0,1.0,78.9,79.2,79.0,70.0,0.0,1.0,3.0,45.0,1.0,20180518213020.0,21081.0,0.0,0.0
