,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
1429,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,5.0,83.3,95.0,83.0,74.0,0.0,1,4.0,GD,8.0,0,,11077.0,0.0,0.0,
1430,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,0.0,1,4.0,GD,8.0,0,,21086.0,0.0,0.0,
1431,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,1.0,1,4.0,GD,8.0,0,,11077.0,0.0,0.0,
1432,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,1.0,1,4.0,GD,8.0,0,,11077.0,0.0,0.0,
1433,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,1.0,1,4.0,GD,8.0,0,,11077.0,0.0,0.0,
1434,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,1.0,1,4.0,GD,8.0,0,,11078.0,0.0,0.0,
1435,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,0.0,1,4.0,GD,8.0,0,,11078.0,0.0,0.0,
1436,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,0.0,1,4.0,GD,8.0,0,,11078.0,0.0,0.0,
1437,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,15.0,19.0,5.0,6.0,8.0,6.0,83.3,95.0,83.0,74.0,0.0,1,4.0,GD,8.0,0,,11078.0,0.0,0.0,
1438,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,16.0,19.0,5.0,6.0,8.0,6.0,84.2,95.0,75.0,74.0,0.0,1,4.0,GD,8.0,0,,11079.0,0.0,0.0,"0.80,0.50"
1439,44.0,5.0,第4节,第4节,-8.5,0.83,8.5,0.83,180.5,0.71,180.5,1.0,-8.5,4.0,2:2,1.0,6.0,4.0,25.0,27.0,16.0,19.0,5.0,6.0,8.0,6.0,84.2,95.0,83.0,75.0,0.0,1,4.0,GD,8.0,0,,11078.0,0.0,0.0,"0.80,0.50"
1440,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,2:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,76.0,75.0,0.0,1,4.0,GD,8.0,0,,11079.0,0.0,0.0,"0.80,0.50"
1441,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,4.0,GD,8.0,0,,21077.0,0.0,0.0,
1442,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,4.0,GD,6.0,0,,21077.0,0.0,0.0,
1443,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,6.0,0,,21077.0,0.0,0.0,
1444,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,21077.0,0.0,0.0,
1445,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,21095.0,0.0,0.0,"0.08,0.59"
1446,44.0,5.0,第4节,第4节,-8.5,0.77,6.5,0.91,180.5,0.71,180.5,1.0,6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,11077.0,0.0,0.0,
1447,44.0,5.0,第4节,第4节,-6.5,0.77,6.5,0.91,180.5,0.71,180.5,1.0,-6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,21077.0,0.0,0.0,
1448,44.0,5.0,第4节,第4节,-6.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,21077.0,0.0,0.0,
1449,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,21077.0,0.0,0.0,
1450,44.0,5.0,第4节,第4节,-7.5,0.8,6.5,0.87,180.5,0.71,180.5,1.0,6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,21077.0,0.0,0.0,
1451,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,180.5,0.71,180.5,1.0,-6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,46.0,0,,21095.0,0.0,0.0,"0.10,0.65"
1452,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,180.5,0.71,180.5,1.0,-6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,35.0,0,,11077.0,0.0,0.0,
1453,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,180.5,0.71,180.5,1.0,-6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,35.0,0,,11095.0,0.0,0.0,"0.88,0.49"
1454,44.0,5.0,第4节,第4节,-6.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.0,0.0,
1455,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,29.0,0,,21077.0,0.0,0.0,
1456,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,29.0,0,,21077.0,0.0,0.0,
1457,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1458,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1459,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1460,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1461,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,11086.0,0.0,0.0,
1462,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1463,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1464,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1465,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1466,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,0.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1467,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1468,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1469,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1470,44.0,5.0,第4节,第4节,-7.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1471,44.0,5.0,第4节,第4节,-7.5,0.8,6.5,0.87,180.5,0.71,180.5,1.0,6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,8.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,11077.0,0.0,0.0,
1472,44.0,5.0,第4节,第4节,-6.5,0.8,6.5,0.87,180.5,0.71,180.5,1.0,-6.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,11086.0,0.0,0.0,
1473,44.0,5.0,第4节,第4节,-6.5,0.8,7.5,0.87,180.5,0.71,180.5,1.0,7.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21077.0,0.0,0.0,
1474,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,19.0,5.0,6.0,9.0,6.0,85.0,95.0,83.0,76.0,1.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,
1475,44.0,5.0,第4节,第4节,-7.5,0.77,7.5,0.91,180.5,0.71,180.5,1.0,-7.5,4.0,1:2,1.0,6.0,4.0,25.0,27.0,17.0,20.0,5.0,6.0,9.0,6.0,85.0,95.2,83.0,84.0,1.0,1,3.0,GD,20.0,0,,21079.0,0.0,0.0,"0.21,0.50"
1476,44.0,5.0,第4节,第4节,-7.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,8.5,4.0,2:2,1.0,6.0,4.0,25.0,27.0,17.0,20.0,5.0,6.0,9.0,6.0,85.0,95.2,83.0,84.0,1.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,"0.21,0.50"
1477,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,2:2,1.0,6.0,4.0,25.0,27.0,17.0,20.0,5.0,6.0,9.0,6.0,85.0,95.2,84.0,76.0,1.0,1,3.0,GD,20.0,0,,21078.0,0.0,0.0,"0.21,0.50"
1478,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,2:2,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,84.0,85.0,1.0,1,3.0,GD,20.0,0,,21079.0,0.0,0.0,"0.21,0.50"
1479,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,3.0,GD,20.0,0,,11077.0,0.0,0.0,
1480,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
1481,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
1482,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
1483,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,3.0,GD,19.0,0,,11077.0,0.0,0.0,
1484,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,3.0,GD,19.0,0,,11095.0,0.0,0.0,"0.90,0.73"
1485,44.0,5.0,第4节,第4节,-8.5,0.87,9.5,0.8,180.5,0.71,180.5,1.0,9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,3.0,GD,19.0,0,,21077.0,0.0,0.0,
1486,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,3.0,GD,13.0,0,,21077.0,0.0,0.0,
1487,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,2.0,GD,13.0,0,,11077.0,0.0,0.0,
1488,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
1489,44.0,5.0,第4节,第4节,-9.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,0.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
1490,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
1491,44.0,5.0,第4节,第4节,-8.5,0.91,9.5,0.77,180.5,0.71,180.5,1.0,9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,56.0,0,,11077.0,0.0,0.0,
1492,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,43.0,0,,11077.0,0.0,0.0,
1493,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,43.0,0,,11094.0,0.0,0.0,"0.75,0.30"
1494,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,12.0,0,,21077.0,0.0,0.0,
1495,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,12.0,0,,21095.0,0.0,0.0,"0.11,0.40"
1496,44.0,5.0,第4节,第4节,-9.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,12.0,0,,11077.0,0.0,0.0,
1497,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,12.0,0,,21077.0,0.0,0.0,
1498,44.0,5.0,第4节,第4节,-8.5,0.91,9.5,0.77,180.5,0.71,180.5,1.0,9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,12.0,0,,21077.0,0.0,0.0,
1499,44.0,5.0,第4节,第4节,-9.5,0.91,9.5,0.77,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,9.0,0,,21077.0,0.0,0.0,
1500,44.0,5.0,第4节,第4节,-9.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,9.0,0,,11077.0,0.0,0.0,
1501,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,9.0,0,,11077.0,0.0,0.0,
1502,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,2.0,GD,9.0,0,,11094.0,0.0,0.0,"0.69,0.40"
1503,44.0,5.0,第4节,第4节,-8.5,0.91,8.5,0.77,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,1.0,GD,57.0,0,,21077.0,0.0,0.0,
1504,44.0,5.0,第4节,第4节,-8.5,0.87,9.5,0.8,180.5,0.71,180.5,1.0,9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,1.0,GD,57.0,0,,11077.0,0.0,0.0,
1505,44.0,5.0,第4节,第4节,-9.5,0.87,9.5,0.8,180.5,0.71,180.5,1.0,-9.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,1.0,GD,57.0,0,,11077.0,0.0,0.0,
1506,44.0,5.0,第4节,第4节,-9.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,1.0,GD,57.0,0,,11077.0,0.0,0.0,
1507,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,25.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,76.0,1.0,1,1.0,GD,51.0,0,,11077.0,0.0,0.0,
1508,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,26.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,78.0,76.0,1.0,1,1.0,GD,51.0,0,,11074.0,0.0,0.0,"0.90,0.46"
1509,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,26.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,78.0,1.0,1,1.0,GD,51.0,0,,21077.0,0.0,0.0,
1510,44.0,5.0,第4节,第4节,-8.5,0.87,7.5,0.8,180.5,0.71,180.5,1.0,7.5,4.0,,1.0,6.0,4.0,26.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,78.0,1.0,1,1.0,GD,51.0,0,,21077.0,0.0,0.0,
1511,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,180.5,0.71,180.5,1.0,-7.5,4.0,,1.0,6.0,4.0,26.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,78.0,1.0,1,1.0,GD,51.0,0,,21077.0,0.0,0.0,
1512,44.0,5.0,第4节,第4节,-7.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,8.5,4.0,,1.0,6.0,4.0,26.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,78.0,1.0,1,1.0,GD,51.0,0,,21077.0,0.0,0.0,
1513,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,26.0,27.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,78.0,1.0,1,1.0,GD,41.0,0,,21077.0,0.0,0.0,
1514,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,26.0,28.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,85.0,87.0,1.0,1,1.0,GD,41.0,0,,21074.0,0.0,0.0,"0.07,0.41"
1515,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,180.5,0.71,180.5,1.0,-8.5,4.0,,1.0,6.0,4.0,26.0,28.0,17.0,21.0,5.0,6.0,9.0,6.0,85.0,95.5,87.0,78.0,1.0,1,1.0,GD,41.0,0,,11077.0,0.0,0.0,
