,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
62,,,3.0,-2.5,0.9523809523809523,2.5,0.8,253.5,0.8333333333333334,253.5,0.9090909090909091,26.0,,,9.0,10.0,15.0,19.0,14.0,10.0,5.0,2.0,1.0,2.0,82.4,83.3,71,79.0,0,1,11.0,8.0,1.0,20181104005909.0,11095.0,0.6451612903225806,1.25
63,,,3.0,-2.5,0.9523809523809523,2.5,0.8,253.5,0.8333333333333334,253.5,0.9090909090909091,26.0,,,9.0,10.0,15.0,19.0,14.0,10.0,5.0,2.0,1.0,2.0,82.4,83.3,71,79.0,0,1,11.0,8.0,1.0,20181104005910.0,11077.0,0.6451612903225806,1.25
64,,,3.0,-2.5,0.9523809523809523,2.5,0.8,252.5,0.9090909090909091,252.5,0.8333333333333334,26.0,,,9.0,10.0,15.0,19.0,14.0,10.0,5.0,2.0,1.0,2.0,82.4,83.3,71,79.0,0,1,11.0,7.0,0.0,20181104005910.0,11077.0,0.6451612903225806,1.25
65,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,252.5,0.9090909090909091,252.5,0.8333333333333334,26.0,,,9.0,10.0,15.0,19.0,14.0,10.0,5.0,2.0,1.0,2.0,82.4,83.3,71,79.0,0,1,11.0,7.0,0.0,20181104005930.0,21077.0,0.5714285714285714,1.45
66,,,3.0,-2.5,0.8695652173913043,2.5,0.8695652173913043,252.5,0.9090909090909091,252.5,0.8333333333333334,26.0,,,9.0,10.0,15.0,19.0,14.0,10.0,5.0,2.0,1.0,2.0,82.4,83.3,71,79.0,0,1,11.0,7.0,1.0,20181104005932.0,21077.0,0.5714285714285714,1.45
67,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,254.5,0.8695652173913043,254.5,0.8695652173913043,25.0,^,,9.0,10.0,15.0,20.0,14.0,10.0,5.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,11.0,4.0,1.0,20181104005935.0,21074^11077,0.5,1.65
68,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,254.5,0.8695652173913043,254.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,11.0,4.0,1.0,20181104005935.0,11077.0,0.5,1.65
69,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,254.5,0.8695652173913043,254.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,11.0,4.0,1.0,20181104010232.0,11077.0,0.5,1.65
70,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,253.5,0.8695652173913043,253.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,51.0,1.0,20181104010241.0,11077.0,0.5,1.65
71,,,3.0,-3.5,0.9090909090909091,3.5,0.8333333333333334,253.5,0.8333333333333334,253.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,43.0,1.0,20181104010249.0,11077.0,0.5,1.65
72,,,3.0,-4.5,0.9523809523809523,4.5,0.8,252.5,0.9090909090909091,252.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,39.0,1.0,20181104010252.0,11077.0,0.425531914893617,1.9
73,,,3.0,-4.5,0.9523809523809523,4.5,0.8,252.5,0.8333333333333334,252.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,30.0,1.0,20181104010301.0,21077.0,0.425531914893617,1.9
74,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,251.5,0.9090909090909091,251.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,26.0,1.0,20181104010305.0,21077.0,0.425531914893617,1.9
75,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,251.5,0.8695652173913043,251.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,17.0,1.0,20181104010314.0,21077.0,0.4166666666666667,1.95
76,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,251.5,0.8333333333333334,251.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,14.0,1.0,20181104010317.0,21077.0,0.4166666666666667,1.95
77,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.9090909090909091,250.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,13.0,1.0,20181104010318.0,21077.0,0.4166666666666667,1.95
78,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.9090909090909091,250.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,12.0,1.0,20181104010318.0,21077.0,0.4166666666666667,1.95
79,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.9090909090909091,250.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,12.0,1.0,20181104010319.0,21077.0,0.4166666666666667,1.95
80,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.9090909090909091,250.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,11.0,1.0,20181104010319.0,21077.0,0.4166666666666667,1.95
81,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.9090909090909091,250.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,11.0,1.0,20181104010320.0,21077.0,0.4166666666666667,1.95
82,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.9090909090909091,250.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,10.0,1.0,20181104010321.0,21077.0,0.4166666666666667,1.95
83,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,9.0,1.0,20181104010322.0,21077.0,0.4166666666666667,1.95
84,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,8.0,1.0,20181104010322.0,21077.0,0.4166666666666667,1.95
85,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,8.0,1.0,20181104010323.0,21077.0,0.4166666666666667,1.95
86,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,7.0,1.0,20181104010323.0,21077.0,0.40816326530612246,2.0
87,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,7.0,1.0,20181104010324.0,21077.0,0.40816326530612246,2.0
88,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,6.0,1.0,20181104010325.0,21077.0,0.40816326530612246,2.0
89,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,5.0,1.0,20181104010325.0,21077.0,0.40816326530612246,2.0
90,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,5.0,1.0,20181104010326.0,21077.0,0.40816326530612246,2.0
91,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,4.0,1.0,20181104010327.0,21077.0,0.40816326530612246,2.0
92,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,3.0,1.0,20181104010328.0,21077.0,0.40816326530612246,2.0
93,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8333333333333334,250.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,2.0,1.0,20181104010328.0,21077.0,0.40816326530612246,2.0
94,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8333333333333334,250.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,2.0,1.0,20181104010329.0,21077.0,0.40816326530612246,2.0
95,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8333333333333334,250.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,1.0,1.0,20181104010329.0,21077.0,0.40816326530612246,2.0
96,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8333333333333334,250.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,1.0,1.0,20181104010330.0,21077.0,0.40816326530612246,2.0
97,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,250.5,0.8333333333333334,250.5,0.9090909090909091,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,9.0,0.0,1.0,20181104010331.0,21077.0,0.40816326530612246,2.0
98,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,59.0,1.0,20181104010331.0,21077.0,0.40816326530612246,2.0
99,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,59.0,1.0,20181104010332.0,21077.0,0.40816326530612246,2.0
100,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,58.0,1.0,20181104010332.0,21077.0,0.40816326530612246,2.0
101,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,58.0,1.0,20181104010333.0,21077.0,0.40816326530612246,2.0
102,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,57.0,1.0,20181104010334.0,21077.0,0.40816326530612246,2.0
103,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,56.0,1.0,20181104010334.0,21077.0,0.40816326530612246,2.0
104,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,56.0,1.0,20181104010335.0,21077.0,0.40816326530612246,2.0
105,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.8695652173913043,249.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,55.0,1.0,20181104010335.0,21077.0,0.40816326530612246,2.0
106,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.8695652173913043,249.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,55.0,1.0,20181104010336.0,21077.0,0.40816326530612246,2.0
107,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.8695652173913043,249.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,54.0,1.0,20181104010336.0,21077.0,0.40816326530612246,2.0
108,,,3.0,-4.5,0.9090909090909091,4.5,0.8333333333333334,249.5,0.8695652173913043,249.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,54.0,1.0,20181104010337.0,21077.0,0.40816326530612246,2.0
109,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,53.0,1.0,20181104010338.0,21077.0,0.40816326530612246,2.0
110,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,52.0,1.0,20181104010339.0,21077.0,0.40816326530612246,2.0
111,,,3.0,-4.5,0.8695652173913043,4.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,25.0,,,9.0,10.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,81.0,0,1,8.0,51.0,1.0,20181104010339.0,21077.0,0.40816326530612246,2.0
112,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,250.5,0.8695652173913043,250.5,0.8695652173913043,25.0,^,,9.0,11.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,84.0,0,1,8.0,31.0,0.0,20181104010340.0,21075^11077,0.2857142857142857,2.65
113,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,254.5,0.8695652173913043,254.5,0.8695652173913043,25.0,^,,9.0,11.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,84.0,0,1,9.0,25.0,1.0,20181104010346.0,21075^11077,0.30303030303030304,2.5
114,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,^,,9.0,11.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,84.0,0,1,9.0,18.0,0.0,20181104010353.0,21075^11077,0.29411764705882354,2.6
115,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,^,,9.0,11.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,84.0,0,1,9.0,18.0,1.0,20181104010356.0,21075^11077,0.29411764705882354,2.6
116,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,^,,9.0,11.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,84.0,0,1,9.0,17.0,0.0,20181104010356.0,21075^11077,0.29411764705882354,2.6
117,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,253.5,0.9090909090909091,253.5,0.8333333333333334,25.0,^,,9.0,11.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,84.0,0,1,9.0,17.0,0.0,20181104010407.0,21075^11077,0.29411764705882354,2.6
118,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,252.5,0.8695652173913043,252.5,0.8695652173913043,25.0,,,9.0,11.0,15.0,20.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,84.0,0,1,8.0,57.0,1.0,20181104010442.0,21094.0,0.29411764705882354,2.6
119,,,3.0,-7.5,0.9523809523809523,7.5,0.8,253.5,0.8695652173913043,253.5,0.8695652173913043,24.0,,,9.0,11.0,15.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,86.0,0,1,8.0,49.0,1.0,20181104010442.0,11077.0,0.2,3.6
120,,,3.0,-7.5,0.9523809523809523,7.5,0.8,253.5,0.8695652173913043,253.5,0.8695652173913043,24.0,,,9.0,11.0,15.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,86.0,0,1,8.0,46.0,1.0,20181104010445.0,11077.0,0.2,3.6
121,,,3.0,-7.5,0.9523809523809523,7.5,0.8,253.5,0.8695652173913043,253.5,0.8695652173913043,24.0,,,9.0,11.0,15.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,71,86.0,0,1,8.0,37.0,1.0,20181104010454.0,11077.0,0.2,3.6
122,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,254.5,0.8333333333333334,254.5,0.9090909090909091,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,8.0,32.0,1.0,20181104010456.0,11074^21077,0.25,3.1
123,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,253.5,0.8695652173913043,253.5,0.8695652173913043,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,8.0,23.0,1.0,20181104010504.0,21077.0,0.25,3.1
124,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,8.0,17.0,0.0,20181104010510.0,21077.0,0.25,3.1
125,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,8.0,17.0,1.0,20181104010529.0,21077.0,0.25,3.1
126,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,8.0,8.0,1.0,20181104010537.0,21077.0,0.23529411764705882,3.2
127,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,8.0,7.0,1.0,20181104010539.0,21077.0,0.23529411764705882,3.2
128,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,251.5,0.9090909090909091,251.5,0.8333333333333334,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,7.0,58.0,1.0,20181104010548.0,11077.0,0.23529411764705882,3.2
129,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,251.5,0.8695652173913043,251.5,0.8695652173913043,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,7.0,53.0,1.0,20181104010553.0,11095.0,0.2702702702702703,2.8
130,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,250.5,0.9090909090909091,250.5,0.8333333333333334,24.0,,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,1.0,2.0,82.4,83.3,73,86.0,0,1,7.0,45.0,0.0,20181104010602.0,21077.0,0.23529411764705882,3.2
131,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,250.5,0.9090909090909091,250.5,0.8333333333333334,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,2.0,2.0,82.4,83.3,73,86.0,0,1,7.0,45.0,0.0,20181104010617.0,11086^21077,0.23529411764705882,3.2
132,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,250.5,0.9090909090909091,250.5,0.8333333333333334,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,73,86.0,0,1,7.0,45.0,0.0,20181104010642.0,11086^21077,0.23529411764705882,3.2
133,,,3.0,-6.5,0.8333333333333334,6.5,0.9090909090909091,250.5,0.9090909090909091,250.5,0.8333333333333334,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,73,86.0,0,1,7.0,45.0,1.0,20181104010700.0,11086^21077,0.23529411764705882,3.2
134,,,3.0,-5.5,0.8,5.5,0.9523809523809523,250.5,0.9090909090909091,250.5,0.8333333333333334,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,73,86.0,0,1,7.0,44.0,1.0,20181104010701.0,11086^21077,0.23529411764705882,3.2
135,,,3.0,-5.5,0.8,5.5,0.9523809523809523,250.5,0.8333333333333334,250.5,0.9090909090909091,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,73,86.0,0,1,7.0,35.0,1.0,20181104010709.0,11086^21077,0.23529411764705882,3.2
136,,,3.0,-5.5,0.8,5.5,0.9523809523809523,250.5,0.8333333333333334,250.5,0.9090909090909091,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,73,86.0,0,1,7.0,34.0,1.0,20181104010711.0,11094.0,0.23529411764705882,3.2
137,,,3.0,-6.5,0.8,6.5,0.9523809523809523,250.5,0.8333333333333334,250.5,0.9090909090909091,24.0,^,,9.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,73,86.0,0,1,7.0,34.0,1.0,20181104010711.0,21077.0,0.23529411764705882,3.2
138,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,^,,10.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,86.0,0,1,7.0,29.0,1.0,20181104010716.0,11075^21077,0.37037037037037035,2.15
139,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,,,10.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,86.0,0,1,7.0,29.0,1.0,20181104010717.0,21077.0,0.37037037037037035,2.15
140,,,3.0,-4.5,0.8333333333333334,4.5,0.9090909090909091,251.5,0.9090909090909091,251.5,0.8333333333333334,24.0,,,10.0,11.0,16.0,21.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,86.0,0,1,7.0,20.0,1.0,20181104010725.0,21077.0,0.37037037037037035,2.15
141,,,3.0,-5.5,0.9090909090909091,5.5,0.8333333333333334,253.5,0.8333333333333334,253.5,0.9090909090909091,24.0,^,,10.0,11.0,16.0,22.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,88.0,0,1,7.0,13.0,1.0,20181104010732.0,21074^11077,0.3125,2.4
142,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,,,10.0,11.0,16.0,22.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,88.0,0,1,7.0,4.0,1.0,20181104010741.0,11077.0,0.3125,2.4
143,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,,,10.0,11.0,16.0,22.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,88.0,0,1,7.0,3.0,1.0,20181104010742.0,11094.0,0.3125,2.4
144,,,3.0,-6.5,0.9090909090909091,6.5,0.8333333333333334,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,,,10.0,11.0,16.0,22.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,88.0,0,1,7.0,3.0,1.0,20181104010743.0,21077.0,0.2702702702702703,2.8
145,,,3.0,-6.5,0.8695652173913043,6.5,0.8695652173913043,251.5,0.9090909090909091,251.5,0.8333333333333334,24.0,,,10.0,11.0,16.0,22.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,88.0,0,1,6.0,56.0,0.0,20181104010749.0,21077.0,0.2631578947368421,2.9
146,,,3.0,-5.5,0.8695652173913043,5.5,0.8695652173913043,251.5,0.9090909090909091,251.5,0.8333333333333334,24.0,,,10.0,11.0,16.0,22.0,14.0,10.0,4.0,2.0,3.0,2.0,82.4,83.3,76,88.0,0,1,6.0,56.0,1.0,20181104010758.0,11077.0,0.3125,2.4
