,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
75,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,31.0,,^,1.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,5.0,2.0,85.7,75.0,67.0,64,0,1,0.0,2.0,1.0,20181102003642.0,11077.0,1.65,0.5
76,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,31.0,,,1.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,5.0,2.0,85.7,75.0,67.0,64,0,1,0.0,2.0,0.0,20181102003642.0,21077.0,1.65,0.5
77,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,31.0,,,1.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,5.0,2.0,85.7,75.0,67.0,64,0,1,0.0,2.0,0.0,20181102003702.0,21094.0,1.65,0.5
78,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,31.0,,,1.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,5.0,2.0,85.7,75.0,67.0,64,0,1,0.0,2.0,0.0,20181102003705.0,11077.0,1.65,0.5
79,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,31.0,,,1.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,5.0,2.0,85.7,75.0,67.0,64,0,1,0.0,2.0,0.0,20181102003800.0,11077.0,1.65,0.5
80,,,,2.0,3.5,0.9090909090909091,-3.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,31.0,,,1.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,5.0,2.0,85.7,75.0,67.0,64,0,1,0.0,2.0,0.0,20181102003826.0,11077.0,1.65,0.5
81,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,32.0,3.0,,0.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,67.0,64,0,1,12.0,2.0,0.0,20181102003826.0,1083.0,1.65,0.5
82,,,Q3,3rd Quarter,3.5,0.9090909090909091,-3.5,0.8333333333333334,247.5,0.8695652173913043,247.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,22.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,67.0,64,0,1,12.0,2.0,1.0,20181102005306.0,11077.0,1.65,0.5
83,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,248.5,0.9090909090909091,248.5,0.8333333333333334,26.0,3.0,^,0.0,6.0,5.0,23.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,55.0,1.0,20181102005309.0,11074^21077,2.2,0.35714285714285715
84,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,248.5,0.8695652173913043,248.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,23.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,46.0,1.0,20181102005318.0,21077.0,2.2,0.35714285714285715
85,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,247.5,0.9090909090909091,247.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,23.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,43.0,1.0,20181102005321.0,21094.0,2.2,0.35714285714285715
86,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,247.5,0.9090909090909091,247.5,0.8333333333333334,26.0,3.0,^,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,43.0,1.0,20181102005321.0,11077.0,2.2,0.35714285714285715
87,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,247.5,0.9090909090909091,247.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,43.0,1.0,20181102005330.0,21077.0,2.2,0.35714285714285715
88,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,247.5,0.9090909090909091,247.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,33.0,1.0,20181102005330.0,21077.0,2.2,0.35714285714285715
89,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,248.5,0.8695652173913043,248.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,29.0,0.0,20181102005335.0,21077.0,2.2,0.35714285714285715
90,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,248.5,0.8695652173913043,248.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,29.0,1.0,20181102005337.0,21077.0,2.2,0.35714285714285715
91,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,248.5,0.8333333333333334,248.5,0.9090909090909091,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,20.0,1.0,20181102005345.0,21077.0,2.2,0.35714285714285715
92,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,247.5,0.8695652173913043,247.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,12.0,1.0,20181102005354.0,21077.0,2.2,0.35714285714285715
93,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,246.5,0.9090909090909091,246.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,11.0,3.0,1.0,20181102005402.0,21077.0,2.2,0.35714285714285715
94,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,246.5,0.8333333333333334,246.5,0.9090909090909091,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,3.0,0.0,0.0,85.7,75.0,71.0,64,0,1,10.0,55.0,1.0,20181102005410.0,21077.0,2.2,0.35714285714285715
95,44.0,5.0,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,246.5,0.8333333333333334,246.5,0.9090909090909091,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,71.0,64,0,1,10.0,52.0,0.0,20181102005414.0,21081.0,2.2,0.35714285714285715
96,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,71.0,64,0,1,10.0,52.0,0.0,20181102005625.0,21077.0,2.2,0.35714285714285715
97,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,246.5,0.8695652173913043,246.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,71.0,64,0,1,10.0,52.0,1.0,20181102005626.0,21077.0,2.2,0.35714285714285715
98,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,245.5,0.9090909090909091,245.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,71.0,64,0,1,10.0,43.0,1.0,20181102005634.0,21077.0,2.2,0.35714285714285715
99,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,245.5,0.8695652173913043,245.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,71.0,64,0,1,10.0,38.0,1.0,20181102005639.0,21095.0,2.2,0.35714285714285715
100,,,Q3,3rd Quarter,7.5,0.8,-7.5,0.9523809523809523,245.5,0.8695652173913043,245.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,18.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,71.0,64,0,1,10.0,38.0,1.0,20181102005639.0,11077.0,2.7,0.2777777777777778
101,,,Q3,3rd Quarter,5.5,0.9523809523809523,-5.5,0.8,247.5,0.8333333333333334,247.5,0.9090909090909091,26.0,3.0,^,0.0,6.0,5.0,24.0,19.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,73.0,66,0,1,10.0,35.0,1.0,20181102005642.0,21074^11077,2.3,0.3333333333333333
102,,,Q3,3rd Quarter,5.5,0.9523809523809523,-5.5,0.8,247.5,0.8333333333333334,247.5,0.9090909090909091,26.0,3.0,,0.0,6.0,5.0,24.0,19.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,73.0,66,0,1,10.0,35.0,1.0,20181102005643.0,11077.0,2.3,0.3333333333333333
103,,,Q3,3rd Quarter,5.5,0.9523809523809523,-5.5,0.8,246.5,0.8695652173913043,246.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,19.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,73.0,66,0,1,10.0,26.0,1.0,20181102005651.0,11077.0,2.3,0.3333333333333333
104,,,Q3,3rd Quarter,5.5,0.9523809523809523,-5.5,0.8,246.5,0.8695652173913043,246.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,19.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,73.0,66,0,1,10.0,26.0,1.0,20181102005700.0,21077.0,2.3,0.3333333333333333
105,,,Q3,3rd Quarter,5.5,0.9523809523809523,-5.5,0.8,246.5,0.8695652173913043,246.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,24.0,19.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,73.0,66,0,1,10.0,17.0,1.0,20181102005700.0,21077.0,2.3,0.3333333333333333
106,,,Q3,3rd Quarter,5.5,0.9523809523809523,-5.5,0.8,246.5,0.8333333333333334,246.5,0.9090909090909091,26.0,3.0,,0.0,6.0,5.0,24.0,19.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,73.0,66,0,1,10.0,9.0,1.0,20181102005708.0,21077.0,2.3,0.3333333333333333
107,,,Q3,3rd Quarter,5.5,0.8333333333333334,-5.5,0.9090909090909091,248.5,0.8333333333333334,248.5,0.9090909090909091,26.0,3.0,^,0.0,6.0,5.0,24.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,75.0,68,0,1,10.0,1.0,1.0,20181102005716.0,21074^11077,2.3,0.3333333333333333
108,,,Q3,3rd Quarter,5.5,0.8333333333333334,-5.5,0.9090909090909091,248.5,0.8333333333333334,248.5,0.9090909090909091,26.0,3.0,,0.0,6.0,5.0,24.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,75.0,68,0,1,10.0,1.0,1.0,20181102005717.0,11077.0,2.3,0.3333333333333333
109,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,26.0,3.0,^,0.0,6.0,5.0,26.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,68,0,1,9.0,53.0,1.0,20181102005724.0,11074^21077,2.6,0.29411764705882354
110,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8695652173913043,249.5,0.8695652173913043,249.5,0.8695652173913043,26.0,3.0,,0.0,6.0,5.0,26.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,68,0,1,9.0,53.0,1.0,20181102005725.0,21077.0,2.6,0.29411764705882354
111,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8695652173913043,248.5,0.9090909090909091,248.5,0.8333333333333334,26.0,3.0,,0.0,6.0,5.0,26.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,68,0,1,9.0,44.0,1.0,20181102005733.0,21077.0,2.6,0.29411764705882354
112,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8695652173913043,251.5,0.8333333333333334,251.5,0.9090909090909091,26.0,3.0,^,0.0,6.0,6.0,26.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,9.0,37.0,1.0,20181102005740.0,21075^11077,2.2,0.35714285714285715
113,,,Q3,3rd Quarter,5.5,0.8695652173913043,-5.5,0.8695652173913043,250.5,0.8695652173913043,250.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,26.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,9.0,28.0,1.0,20181102005748.0,11077.0,2.2,0.35714285714285715
114,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,26.0,3.0,,0.0,6.0,6.0,26.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,9.0,20.0,1.0,20181102005757.0,11077.0,2.2,0.35714285714285715
115,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,26.0,3.0,,0.0,6.0,6.0,26.0,20.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,9.0,19.0,1.0,20181102005758.0,11094.0,2.0,0.40816326530612246
116,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,26.0,3.0,^,0.0,6.0,6.0,26.0,21.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,9.0,19.0,1.0,20181102005758.0,21077.0,2.0,0.40816326530612246
117,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,26.0,3.0,,0.0,6.0,6.0,26.0,21.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,9.0,19.0,1.0,20181102005805.0,11077.0,2.0,0.40816326530612246
118,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,26.0,21.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,9.0,4.0,1.0,20181102005813.0,11077.0,1.95,0.4166666666666667
119,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,26.0,3.0,,0.0,6.0,6.0,26.0,21.0,6.0,12.0,5.0,2.0,0.0,0.0,85.7,75.0,77.0,71,0,1,8.0,57.0,0.0,20181102005820.0,11077.0,1.95,0.4166666666666667
120,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,249.5,0.9090909090909091,249.5,0.8333333333333334,26.0,3.0,^,0.0,6.0,6.0,26.0,21.0,6.0,12.0,5.0,2.0,0.0,1.0,85.7,75.0,77.0,71,0,1,8.0,57.0,0.0,20181102005823.0,21086^11077,1.95,0.4166666666666667
121,,,Q3,3rd Quarter,4.5,0.8695652173913043,-4.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,26.0,3.0,1:2,0.0,6.0,6.0,26.0,21.0,6.0,12.0,5.0,2.0,0.0,1.0,85.7,75.0,77.0,71,0,1,8.0,57.0,0.0,20181102005824.0,11078.0,1.85,0.43478260869565216
122,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,251.5,0.8695652173913043,251.5,0.8695652173913043,26.0,3.0,1:2,0.0,6.0,6.0,26.0,21.0,6.0,12.0,5.0,2.0,0.0,1.0,85.7,75.0,78.0,73,0,1,8.0,57.0,0.0,20181102005842.0,11078.0,1.95,0.4166666666666667
123,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,251.5,0.8695652173913043,251.5,0.8695652173913043,26.0,3.0,1:2^2:2,0.0,6.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,78.0,73,0,1,8.0,57.0,0.0,20181102005842.0,11079^11078,1.95,0.4166666666666667
124,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,251.5,0.8695652173913043,251.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,78.0,73,0,1,8.0,57.0,1.0,20181102005842.0,21077.0,1.95,0.4166666666666667
125,,,Q3,3rd Quarter,4.5,0.9090909090909091,-4.5,0.8333333333333334,251.5,0.8333333333333334,251.5,0.9090909090909091,26.0,3.0,,0.0,6.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,78.0,73,0,1,8.0,48.0,1.0,20181102005906.0,21077.0,1.95,0.4166666666666667
126,,,Q3,3rd Quarter,5.5,0.9090909090909091,-5.5,0.8333333333333334,250.5,0.8695652173913043,250.5,0.8695652173913043,26.0,3.0,,0.0,6.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,78.0,73,0,1,8.0,43.0,1.0,20181102005911.0,11077.0,2.25,0.3448275862068966
127,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,253.5,0.8333333333333334,253.5,0.9090909090909091,24.0,3.0,^,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,38.0,1.0,20181102005916.0,11075^21077,2.65,0.2857142857142857
128,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,252.5,0.8695652173913043,252.5,0.8695652173913043,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,29.0,1.0,20181102005925.0,21077.0,2.65,0.2857142857142857
129,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,251.5,0.9090909090909091,251.5,0.8333333333333334,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,21.0,1.0,20181102005933.0,21077.0,2.65,0.2857142857142857
130,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,18.0,0.0,20181102005936.0,21077.0,2.65,0.2857142857142857
131,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,18.0,1.0,20181102005954.0,21077.0,2.65,0.2857142857142857
132,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,15.0,1.0,20181102005955.0,21077.0,2.65,0.2857142857142857
133,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,19.0,0.0,20181102005956.0,21077.0,2.65,0.2857142857142857
134,,,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,19.0,1.0,20181102010017.0,11077.0,3.1,0.25
135,,,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8695652173913043,251.5,0.8333333333333334,251.5,0.9090909090909091,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,10.0,1.0,20181102010025.0,11077.0,3.1,0.25
136,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,250.5,0.9090909090909091,250.5,0.8333333333333334,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,9.0,1.0,20181102010027.0,11095.0,2.65,0.25
137,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,250.5,0.8695652173913043,250.5,0.8695652173913043,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,8.0,0.0,1.0,20181102010035.0,21077.0,2.65,0.2857142857142857
138,,,Q3,3rd Quarter,6.5,0.8695652173913043,-6.5,0.8695652173913043,249.5,0.9090909090909091,249.5,0.8333333333333334,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,7.0,54.0,1.0,20181102010041.0,21095.0,2.65,0.2857142857142857
139,,,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8695652173913043,249.5,0.9090909090909091,249.5,0.8333333333333334,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,7.0,54.0,1.0,20181102010042.0,11077.0,3.1,0.25
140,,,Q3,3rd Quarter,7.5,0.8695652173913043,-7.5,0.8695652173913043,249.5,0.9090909090909091,249.5,0.8333333333333334,24.0,3.0,,0.0,7.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,82.0,73,0,1,7.0,54.0,1.0,20181102010050.0,11077.0,3.1,0.25
141,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,22.0,3.0,^,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,85.0,73,0,1,7.0,42.0,1.0,20181102010053.0,11075^21077,3.9,0.18181818181818182
142,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,251.5,0.8695652173913043,251.5,0.8695652173913043,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,85.0,73,0,1,7.0,42.0,1.0,20181102010054.0,21077.0,3.9,0.18181818181818182
143,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,251.5,0.8333333333333334,251.5,0.9090909090909091,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,2.0,0.0,1.0,88.9,75.0,85.0,73,0,1,7.0,34.0,0.0,20181102010101.0,21077.0,3.9,0.18181818181818182
144,44.0,5.0,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,251.5,0.8333333333333334,251.5,0.9090909090909091,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,0.0,1.0,88.9,75.0,85.0,73,0,1,7.0,34.0,0.0,20181102010104.0,21081.0,3.9,0.18181818181818182
145,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,251.5,0.8333333333333334,251.5,0.9090909090909091,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,0.0,1.0,88.9,75.0,85.0,73,0,1,7.0,34.0,0.0,20181102010232.0,21077.0,3.9,0.18181818181818182
146,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,251.5,0.8333333333333334,251.5,0.9090909090909091,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,0.0,1.0,88.9,75.0,85.0,73,0,1,7.0,34.0,1.0,20181102010233.0,21077.0,3.9,0.18181818181818182
147,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,250.5,0.9090909090909091,250.5,0.8333333333333334,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,0.0,1.0,88.9,75.0,85.0,73,0,1,7.0,32.0,0.0,20181102010235.0,21077.0,3.9,0.18181818181818182
148,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,250.5,0.9090909090909091,250.5,0.8333333333333334,22.0,3.0,^,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,1.0,1.0,88.9,75.0,85.0,73,0,1,7.0,32.0,0.0,20181102010236.0,11086^21077,3.9,0.18181818181818182
149,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,250.5,0.9090909090909091,250.5,0.8333333333333334,22.0,3.0,^,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,1.0,1.0,88.9,75.0,85.0,73,0,1,7.0,32.0,1.0,20181102010256.0,11086^21077,3.9,0.18181818181818182
150,,,Q3,3rd Quarter,8.5,0.8695652173913043,-8.5,0.8695652173913043,250.5,0.8695652173913043,250.5,0.8695652173913043,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,1.0,1.0,88.9,75.0,85.0,73,0,1,7.0,28.0,1.0,20181102010300.0,21094.0,3.9,0.18181818181818182
151,,,Q3,3rd Quarter,9.5,0.8695652173913043,-9.5,0.8695652173913043,249.5,0.9090909090909091,249.5,0.8333333333333334,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,1.0,1.0,88.9,75.0,85.0,73,0,1,7.0,19.0,1.0,20181102010309.0,11077.0,4.5,0.15384615384615385
152,,,Q3,3rd Quarter,10.5,0.8333333333333334,-10.5,0.9090909090909091,251.5,0.8695652173913043,251.5,0.8695652173913043,22.0,3.0,,0.0,8.0,6.0,26.0,21.0,8.0,12.0,5.0,1.0,1.0,1.0,88.9,75.0,87.0,73,0,1,7.0,14.0,1.0,20181102010314.0,11077.0,5.0,0.13333333333333333
