,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
386,44.0,5.0,第4节,第4节,21.5,0.83,-22.5,0.83,204.5,0.83,204.5,0.83,-22.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,29.0,0,,11077.0,0.0,0.0
387,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,204.5,0.83,203.5,0.83,22.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,29.0,0,,11077.0,0.0,0.0
388,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,18.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,94.0,0.0,1,7.0,29.0,0,,11077.0,0.0,0.0
389,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,97.0,94.0,0.0,1,7.0,29.0,0,,11075.0,0.0,0.0
390,44.0,5.0,第4节,第4节,22.5,0.83,-22.5,0.83,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,17.0,0,,21077.0,0.0,0.0
391,44.0,5.0,第4节,第4节,22.5,0.83,-24.5,0.83,203.5,0.83,203.5,0.83,-24.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,17.0,0,,21077.0,0.0,0.0
392,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,203.5,0.83,205.5,0.83,24.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,17.0,0,,21077.0,0.0,0.0
393,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,17.0,0,,21077.0,0.0,0.0
394,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,205.5,0.83,205.5,0.83,205.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,13.0,0,,21077.0,0.0,0.0
395,44.0,5.0,第4节,第4节,24.5,0.8,-25.5,0.87,205.5,0.83,205.5,0.83,-25.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,13.0,0,,11077.0,0.0,0.0
396,44.0,5.0,第4节,第4节,25.5,0.8,-25.5,0.87,205.5,0.83,203.5,0.83,25.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,13.0,0,,11077.0,0.0,0.0
397,44.0,5.0,第4节,第4节,25.5,0.8,-25.5,0.87,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,7.0,13.0,0,,11077.0,0.0,0.0
398,44.0,5.0,第4节,第4节,25.5,0.8,-25.5,0.87,203.5,0.83,203.5,0.83,203.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,55.0,0,,11077.0,0.0,0.0
399,44.0,5.0,第4节,第4节,25.5,0.8,-24.5,0.87,203.5,0.83,203.5,0.83,-24.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,55.0,0,,21077.0,0.0,0.0
400,44.0,5.0,第4节,第4节,24.5,0.8,-24.5,0.87,203.5,0.83,202.5,0.83,24.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,55.0,0,,21077.0,0.0,0.0
401,44.0,5.0,第4节,第4节,24.5,0.8,-24.5,0.87,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,55.0,0,,21077.0,0.0,0.0
402,44.0,5.0,第4节,第4节,24.5,0.8,-24.5,0.87,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,44.0,0,,21077.0,0.0,0.0
403,44.0,5.0,第4节,第4节,24.5,0.77,-24.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,44.0,0,,21077.0,0.0,0.0
404,44.0,5.0,第4节,第4节,24.5,0.77,-24.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,36.0,0,,21077.0,0.0,0.0
405,44.0,5.0,第4节,第4节,24.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,-25.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,36.0,0,,11077.0,0.0,0.0
406,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,201.5,0.83,25.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,36.0,0,,11077.0,0.0,0.0
407,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,36.0,0,,11077.0,0.0,0.0
408,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,32.0,0,,11077.0,0.0,0.0
409,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,32.0,0,,11077.0,0.0,0.0
410,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,0.0,85.7,95.2,75.0,97.0,0.0,1,6.0,26.0,0,,11077.0,0.0,0.0
411,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,0.0,1,6.0,26.0,0,,21086.0,0.0,0.0
412,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,1.0,1,6.0,26.0,0,,11077.0,0.0,0.0
413,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,1.0,1,6.0,26.0,0,,11077.0,0.0,0.0
414,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,1.0,1,6.0,26.0,0,,11077.0,0.0,0.0
415,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,1.0,1,6.0,26.0,0,,11081.0,0.0,0.0
416,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,0.0,1,6.0,26.0,0,,21081.0,0.0,0.0
417,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,0.0,1,6.0,26.0,0,,21081.0,0.0,0.0
418,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,0.0,1,6.0,26.0,0,,21081.0,0.0,0.0
419,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,1:2,0.0,19.0,7.0,14.0,17.0,12.0,20.0,0,0.0,1.0,1.0,85.7,95.2,75.0,97.0,0.0,1,6.0,26.0,0,,11078.0,0.0,0.0
420,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,1:2,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,86.7,95.2,98.0,97.0,0.0,1,6.0,26.0,0,,11079.0,0.0,0.0
421,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,202.5,4.0,2:2,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,86.7,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,11078.0,0.0,0.0
422,44.0,5.0,第4节,第4节,25.5,0.87,-25.5,0.8,203.5,0.71,203.5,1.0,203.5,4.0,2:2,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,86.7,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,11078.0,0.0,0.0
423,44.0,5.0,第4节,第4节,25.5,0.87,-25.5,0.8,203.5,0.71,203.5,1.0,203.5,4.0,2:2,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,11080.0,0.0,0.0
424,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,21077.0,0.0,0.0
425,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,1.0,1,6.0,26.0,0,,21077.0,0.0,0.0
426,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,1.0,1,6.0,26.0,0,,21077.0,0.0,0.0
427,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,1.0,1,6.0,26.0,0,,21077.0,0.0,0.0
428,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,1.0,1,6.0,26.0,0,,21077.0,0.0,0.0
429,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,21077.0,0.0,0.0
430,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,21077.0,0.0,0.0
431,44.0,5.0,第4节,第4节,25.5,0.77,-25.5,0.91,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,21077.0,0.0,0.0
432,44.0,5.0,第4节,第4节,25.5,0.91,-24.5,0.77,202.5,0.83,202.5,0.83,-24.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,21077.0,0.0,0.0
433,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,202.5,0.83,201.5,0.83,24.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,21077.0,0.0,0.0
434,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,26.0,0,,21077.0,0.0,0.0
435,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,7.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,98.0,0.0,1,6.0,18.0,0,,21077.0,0.0,0.0
436,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,75.0,78.0,0.0,1,6.0,18.0,0,,21075.0,0.0,0.0
437,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,18.0,0,,11077.0,0.0,0.0
438,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,201.5,0.83,201.5,0.83,201.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,6.0,0,,11077.0,0.0,0.0
439,44.0,5.0,第4节,第4节,24.5,0.77,-23.5,0.91,201.5,0.83,201.5,0.83,-23.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,6.0,0,,11077.0,0.0,0.0
440,44.0,5.0,第4节,第4节,23.5,0.77,-23.5,0.91,201.5,0.83,203.5,0.71,23.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,6.0,0,,11077.0,0.0,0.0
441,44.0,5.0,第4节,第4节,23.5,0.77,-23.5,0.91,203.5,1.0,203.5,0.71,203.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,6.0,0,,11077.0,0.0,0.0
442,44.0,5.0,第4节,第4节,23.5,0.77,-23.5,0.91,203.5,1.0,203.5,0.71,203.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,4.0,0,,11077.0,0.0,0.0
443,44.0,5.0,第4节,第4节,23.5,0.91,-21.5,0.77,203.5,0.83,203.5,0.83,-21.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,4.0,0,,21077.0,0.0,0.0
444,44.0,5.0,第4节,第4节,21.5,0.91,-21.5,0.77,203.5,0.83,202.5,0.83,21.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,4.0,0,,21077.0,0.0,0.0
445,44.0,5.0,第4节,第4节,21.5,0.91,-21.5,0.77,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,6.0,4.0,0,,21077.0,0.0,0.0
446,44.0,5.0,第4节,第4节,21.5,0.91,-21.5,0.77,202.5,0.83,202.5,0.83,202.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,5.0,49.0,0,,21077.0,0.0,0.0
447,44.0,5.0,第4节,第4节,21.5,0.91,-22.5,0.77,202.5,0.83,202.5,0.83,-22.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,5.0,49.0,0,,11077.0,0.0,0.0
448,44.0,5.0,第4节,第4节,22.5,0.91,-22.5,0.77,202.5,0.83,202.5,0.83,22.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,5.0,39.0,0,,11077.0,0.0,0.0
449,44.0,5.0,第4节,第4节,22.5,0.91,-22.5,0.77,202.5,0.83,202.5,0.83,22.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,5.0,39.0,0,,11077.0,0.0,0.0
450,44.0,5.0,第4节,第4节,22.5,0.91,-22.5,0.77,202.5,0.83,202.5,0.83,22.5,4.0,,0.0,19.0,8.0,14.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,98.0,0.0,1,5.0,35.0,0,,11077.0,0.0,0.0
451,44.0,5.0,第4节,第4节,22.5,0.91,-22.5,0.77,202.5,0.83,202.5,0.83,22.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,100.0,98.0,0.0,1,5.0,35.0,0,,11074.0,0.0,0.0
452,44.0,5.0,第4节,第4节,22.5,0.91,-22.5,0.77,202.5,0.83,202.5,0.83,22.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,100.0,0.0,1,5.0,35.0,0,,21077.0,0.0,0.0
453,44.0,5.0,第4节,第4节,22.5,0.87,-23.5,0.8,202.5,0.83,202.5,0.83,-23.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,100.0,0.0,1,5.0,35.0,0,,21077.0,0.0,0.0
454,44.0,5.0,第4节,第4节,23.5,0.87,-23.5,0.8,202.5,0.83,202.5,0.83,23.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,1.0,81.2,95.2,78.0,100.0,1.0,1,5.0,35.0,0,,21077.0,0.0,0.0
455,44.0,5.0,第4节,第4节,23.5,0.87,-23.5,0.8,202.5,0.83,202.5,0.83,23.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,81.2,95.2,78.0,100.0,1.0,1,5.0,35.0,0,,21086.0,0.0,0.0
456,44.0,5.0,第4节,第4节,23.5,0.87,-23.5,0.8,202.5,0.83,202.5,0.83,23.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,81.2,95.2,78.0,100.0,1.0,1,5.0,34.0,0,,11077.0,0.0,0.0
457,44.0,5.0,第4节,第4节,23.5,0.91,-24.5,0.77,202.5,0.83,202.5,0.83,-24.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,81.2,95.2,78.0,100.0,1.0,1,5.0,34.0,0,,11077.0,0.0,0.0
458,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,202.5,0.83,202.5,0.83,24.5,4.0,1:1,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,81.2,95.2,78.0,100.0,0.0,1,5.0,34.0,0,,11078.0,0.0,0.0
459,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,202.5,0.83,202.5,0.83,24.5,4.0,1:1,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,100.0,0.0,1,5.0,34.0,0,,11080.0,0.0,0.0
460,44.0,5.0,第4节,第4节,24.5,0.91,-23.5,0.77,202.5,0.83,202.5,0.83,-23.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,100.0,0.0,1,5.0,34.0,0,,21077.0,0.0,0.0
461,44.0,5.0,第4节,第4节,23.5,0.91,-23.5,0.77,202.5,0.83,202.5,0.83,23.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,100.0,0.0,1,5.0,34.0,0,,11077.0,0.0,0.0
462,44.0,5.0,第4节,第4节,23.5,0.91,-24.5,0.77,202.5,0.83,202.5,0.83,-24.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,100.0,0.0,1,5.0,34.0,0,,11077.0,0.0,0.0
463,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,202.5,0.83,202.5,0.83,24.5,4.0,,0.0,19.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,100.0,0.0,1,5.0,20.0,0,,11077.0,0.0,0.0
464,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,202.5,0.83,202.5,0.83,24.5,4.0,,0.0,20.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,103.0,100.0,0.0,1,5.0,20.0,0,,11075.0,0.0,0.0
465,44.0,5.0,第4节,第4节,24.5,0.91,-24.5,0.77,202.5,0.83,202.5,0.83,24.5,4.0,,0.0,20.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,103.0,0.0,1,5.0,4.0,0,,21077.0,0.0,0.0
466,44.0,5.0,第4节,第4节,24.5,0.87,-26.5,0.8,202.5,0.83,202.5,0.83,-26.5,4.0,,0.0,20.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,103.0,0.0,1,5.0,4.0,0,,21077.0,0.0,0.0
467,44.0,5.0,第4节,第4节,26.5,0.87,-26.5,0.8,202.5,0.83,202.5,0.83,26.5,4.0,,0.0,20.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,103.0,0.0,1,5.0,1.0,0,,21077.0,0.0,0.0
468,44.0,5.0,第4节,第4节,26.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,-25.5,4.0,,0.0,20.0,8.0,15.0,17.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,80.0,0.0,1,5.0,1.0,0,,21077.0,0.0,0.0
469,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,25.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,78.0,80.0,0.0,1,5.0,1.0,0,,21074.0,0.0,0.0
470,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,25.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,80.0,103.0,0.0,1,4.0,43.0,0,,11077.0,0.0,0.0
471,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,25.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,80.0,103.0,0.0,1,4.0,43.0,0,,11077.0,0.0,0.0
472,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,25.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,80.0,103.0,0.0,1,4.0,42.0,0,,11077.0,0.0,0.0
473,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,25.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,80.0,103.0,0.0,1,4.0,42.0,0,,21077.0,0.0,0.0
474,44.0,5.0,第4节,第4节,25.5,0.83,-25.5,0.83,202.5,0.83,202.5,0.83,25.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,80.0,103.0,0.0,1,4.0,23.0,0,,21077.0,0.0,0.0
475,44.0,5.0,第4节,第4节,25.5,0.83,-24.5,0.83,202.5,0.83,202.5,0.83,-24.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,1.0,2.0,76.5,95.2,80.0,103.0,0.0,1,4.0,23.0,0,,21077.0,0.0,0.0
476,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,202.5,0.83,202.5,0.83,24.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,2.0,2.0,76.5,95.2,80.0,103.0,0.0,1,4.0,23.0,0,,11086.0,0.0,0.0
477,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,202.5,0.83,202.5,0.83,24.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,2.0,2.0,76.5,95.2,80.0,103.0,1.0,1,4.0,23.0,0,,21077.0,0.0,0.0
478,44.0,5.0,第4节,第4节,24.5,0.83,-24.5,0.83,202.5,0.83,202.5,0.83,24.5,4.0,,0.0,20.0,8.0,15.0,18.0,13.0,20.0,0,0.0,2.0,2.0,76.5,95.2,80.0,103.0,1.0,1,4.0,3.0,0,,21077.0,0.0,0.0
