,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
1013,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.83,196.5,0.83,196.5,0.91,196.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,0.0,1,8.0,44.0,0,,21086.0,0.0,0.0
1014,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.83,196.5,0.83,196.5,0.91,196.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1015,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.83,196.5,0.83,196.5,0.91,196.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1016,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.83,196.5,0.83,196.5,0.91,196.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1017,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.83,196.5,0.83,196.5,0.91,196.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1018,44.0,5.0,第4节,第4节,4.5,0.91,-4.5,0.83,196.5,0.83,196.5,0.91,196.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1019,44.0,5.0,第4节,第4节,4.5,0.77,-5.5,1.0,196.5,0.83,196.5,0.91,-5.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1020,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,196.5,0.83,195.5,0.87,5.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1021,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1022,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,0.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1023,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,0.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1024,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,0.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1025,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,0.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1026,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,2.0,85.0,92.9,77.0,79.0,0.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1027,44.0,5.0,第4节,第4节,5.5,0.77,-5.5,1.0,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,0.0,1,8.0,44.0,0,,21086.0,0.0,0.0
1028,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,44.0,0,,11077.0,0.0,0.0
1029,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,39.0,0,,11077.0,0.0,0.0
1030,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,39.0,0,,11077.0,0.0,0.0
1031,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,39.0,0,,11077.0,0.0,0.0
1032,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,39.0,0,,11077.0,0.0,0.0
1033,44.0,5.0,第4节,第4节,5.5,0.83,-6.5,0.91,195.5,0.87,195.5,0.87,-6.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1034,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,195.5,0.87,196.5,0.83,6.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1035,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,1.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1036,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1037,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1038,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1039,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1040,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,0.0,1,8.0,39.0,0,,11078.0,0.0,0.0
1041,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,85.0,92.9,77.0,79.0,0.0,1,8.0,40.0,0,,11078.0,0.0,0.0
1042,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,196.5,0.91,196.5,0.83,196.5,4.0,1:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,81.0,92.9,77.0,79.0,0.0,1,8.0,40.0,0,,11080.0,0.0,0.0
1043,44.0,5.0,第4节,第4节,6.5,0.91,-5.5,0.83,196.5,0.91,196.5,0.83,-5.5,4.0,2:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,81.0,92.9,77.0,79.0,0.0,1,8.0,40.0,0,,11078.0,0.0,0.0
1044,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,196.5,0.83,196.5,0.91,5.5,4.0,2:2,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,79.0,0.0,1,8.0,40.0,0,,11080.0,0.0,0.0
1045,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.95,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,79.0,0.0,1,8.0,40.0,0,,21077.0,0.0,0.0
1046,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.95,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,19.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,81.0,79.0,0.0,1,8.0,40.0,0,,11077.0,0.0,0.0
1047,44.0,5.0,第4节,第4节,5.5,0.8,-5.5,0.95,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,81.0,79.0,0.0,1,8.0,40.0,0,,11074.0,0.0,0.0
1048,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,40.0,0,,21077.0,0.0,0.0
1049,44.0,5.0,第4节,第4节,5.5,0.91,-5.5,0.83,195.5,0.87,195.5,0.87,195.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1050,44.0,5.0,第4节,第4节,5.5,0.91,-6.5,0.83,195.5,0.87,195.5,0.87,-6.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1051,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,195.5,0.87,197.5,0.87,6.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1052,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1053,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1054,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1055,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1056,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1057,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,8.0,39.0,0,,21077.0,0.0,0.0
1058,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,8.0,38.0,0,,21077.0,0.0,0.0
1059,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,38.0,0,,21077.0,0.0,0.0
1060,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,38.0,0,,21077.0,0.0,0.0
1061,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,38.0,0,,21077.0,0.0,0.0
1062,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,38.0,0,,21077.0,0.0,0.0
1063,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.87,197.5,0.87,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,38.0,0,,21077.0,0.0,0.0
1064,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,197.5,0.83,197.5,0.91,197.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,37.0,0,,21077.0,0.0,0.0
1065,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,196.5,0.95,196.5,0.8,196.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,37.0,0,,21077.0,0.0,0.0
1066,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,196.5,0.95,196.5,0.8,196.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,31.0,0,,21077.0,0.0,0.0
1067,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,196.5,0.95,196.5,0.8,196.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,31.0,0,,21077.0,0.0,0.0
1068,44.0,5.0,第4节,第4节,6.5,0.91,-6.5,0.83,196.5,0.95,196.5,0.8,196.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
1069,44.0,5.0,第4节,第4节,6.5,0.87,-6.5,0.87,195.5,0.91,195.5,0.83,195.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,18.0,0,,21077.0,0.0,0.0
1070,44.0,5.0,第4节,第4节,6.5,0.87,-6.5,0.91,195.5,0.91,195.5,0.83,195.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,18.0,0,,11077.0,0.0,0.0
1071,44.0,5.0,第4节,第4节,6.5,0.83,-7.5,0.91,195.5,0.91,195.5,0.83,-7.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,18.0,0,,11077.0,0.0,0.0
1072,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.91,195.5,0.91,194.5,0.83,7.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,18.0,0,,11077.0,0.0,0.0
1073,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.91,194.5,0.91,194.5,0.83,194.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,18.0,0,,11077.0,0.0,0.0
1074,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.91,194.5,0.91,194.5,0.83,194.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,8.0,5.0,0,,11077.0,0.0,0.0
1075,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.91,194.5,0.91,194.5,0.83,194.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,5.0,0,,11077.0,0.0,0.0
1076,44.0,5.0,第4节,第4节,7.5,0.83,-7.5,0.91,194.5,0.91,194.5,0.83,194.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,52.0,0,,11077.0,0.0,0.0
1077,44.0,5.0,第4节,第4节,7.5,0.8,-7.5,0.95,193.5,0.91,193.5,0.83,193.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,52.0,0,,11077.0,0.0,0.0
1078,44.0,5.0,第4节,第4节,7.5,0.8,-7.5,0.95,193.5,0.91,193.5,0.83,193.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,40.0,0,,11077.0,0.0,0.0
1079,44.0,5.0,第4节,第4节,7.5,0.83,-6.5,0.91,193.5,0.91,193.5,0.83,-6.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1080,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,193.5,0.91,192.5,0.83,6.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1081,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1082,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1083,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1084,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1085,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1086,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,7.0,40.0,0,,21077.0,0.0,0.0
1087,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,0.0,3.0,77.3,92.9,77.0,81.0,1.0,1,7.0,39.0,0,,21077.0,0.0,0.0
1088,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,1.0,1,7.0,39.0,0,,11086.0,0.0,0.0
1089,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,39.0,0,,21077.0,0.0,0.0
1090,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,39.0,0,,21077.0,0.0,0.0
1091,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,39.0,0,,21077.0,0.0,0.0
1092,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,39.0,0,,21077.0,0.0,0.0
1093,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.91,192.5,0.83,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,39.0,0,,21077.0,0.0,0.0
1094,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.95,192.5,0.8,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,41.0,0,,21077.0,0.0,0.0
1095,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.95,192.5,0.8,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,41.0,0,,21077.0,0.0,0.0
1096,44.0,5.0,第4节,第4节,6.5,0.83,-6.5,0.91,192.5,0.95,192.5,0.8,192.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,20.0,0,,21077.0,0.0,0.0
1097,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.95,191.5,0.83,191.5,0.91,191.5,4.0,,0.0,8.0,12.0,20.0,14.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,81.0,0.0,1,7.0,20.0,0,,21077.0,0.0,0.0
1098,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.95,191.5,0.83,191.5,0.91,191.5,4.0,,0.0,8.0,12.0,20.0,15.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,77.0,79.0,0.0,1,7.0,20.0,0,,21074.0,0.0,0.0
1099,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.95,191.5,0.83,191.5,0.91,191.5,4.0,,0.0,8.0,12.0,20.0,15.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,79.0,81.0,0.0,1,7.0,20.0,0,,11077.0,0.0,0.0
1100,44.0,5.0,第4节,第4节,6.5,0.8,-6.5,0.95,191.5,0.83,191.5,0.91,191.5,4.0,,0.0,8.0,12.0,20.0,15.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,79.0,81.0,0.0,1,7.0,18.0,0,,11077.0,0.0,0.0
1101,44.0,5.0,第4节,第4节,6.5,0.87,-5.5,0.87,191.5,0.83,191.5,0.91,-5.5,4.0,,0.0,8.0,12.0,20.0,15.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,79.0,81.0,0.0,1,7.0,18.0,0,,11077.0,0.0,0.0
1102,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.87,191.5,0.83,193.5,0.91,5.5,4.0,,0.0,8.0,12.0,20.0,15.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,79.0,81.0,0.0,1,7.0,18.0,0,,11077.0,0.0,0.0
1103,44.0,5.0,第4节,第4节,5.5,0.87,-5.5,0.87,193.5,0.83,193.5,0.91,193.5,4.0,,0.0,8.0,12.0,20.0,15.0,17.0,13.0,4.0,0.0,1.0,3.0,77.3,92.9,79.0,81.0,0.0,1,7.0,18.0,0,,11077.0,0.0,0.0
