,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
321,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,26.0,1.0,20181102010926.0,11077.0,1.7,0.47619047619047616
322,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8333333333333334,210.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,26.0,1.0,20181102010928.0,11077.0,1.7,0.47619047619047616
323,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8,210.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,25.0,1.0,20181102010928.0,11077.0,1.7,0.47619047619047616
324,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8,210.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,25.0,1.0,20181102010929.0,11077.0,1.7,0.47619047619047616
325,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,210.5,0.8,210.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,25.0,1.0,20181102010930.0,11077.0,1.7,0.47619047619047616
326,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,1.0,209.5,0.7692307692307693,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,23.0,1.0,20181102010930.0,11077.0,1.7,0.47619047619047616
327,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,1.0,209.5,0.7692307692307693,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,23.0,1.0,20181102010931.0,11077.0,1.7,0.47619047619047616
328,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.9523809523809523,209.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,22.0,1.0,20181102010931.0,11077.0,1.7,0.47619047619047616
329,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.9523809523809523,209.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,22.0,1.0,20181102010932.0,11077.0,1.7,0.47619047619047616
330,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.9523809523809523,209.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,21.0,1.0,20181102010932.0,11077.0,1.7,0.47619047619047616
331,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.9523809523809523,209.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,21.0,1.0,20181102010933.0,11077.0,1.7,0.47619047619047616
332,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.9090909090909091,209.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,20.0,1.0,20181102010933.0,11077.0,1.7,0.47619047619047616
333,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.9090909090909091,209.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,20.0,1.0,20181102010934.0,11077.0,1.7,0.47619047619047616
334,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.9090909090909091,209.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,20.0,1.0,20181102010935.0,11077.0,1.7,0.47619047619047616
335,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,18.0,1.0,20181102010935.0,11077.0,1.7,0.47619047619047616
336,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,18.0,1.0,20181102010936.0,11077.0,1.7,0.47619047619047616
337,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,17.0,1.0,20181102010936.0,11077.0,1.7,0.47619047619047616
338,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,17.0,1.0,20181102010937.0,11077.0,1.7,0.47619047619047616
339,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,16.0,1.0,20181102010937.0,11077.0,1.7,0.47619047619047616
340,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8695652173913043,209.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,16.0,1.0,20181102010938.0,11077.0,1.7,0.47619047619047616
341,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,15.0,1.0,20181102010938.0,11077.0,1.7,0.47619047619047616
342,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8333333333333334,209.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,15.0,1.0,20181102010939.0,11077.0,1.7,0.47619047619047616
343,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8,209.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,14.0,1.0,20181102010939.0,11077.0,1.7,0.47619047619047616
344,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8,209.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,14.0,1.0,20181102010940.0,11077.0,1.7,0.47619047619047616
345,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8,209.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,13.0,1.0,20181102010940.0,11077.0,1.7,0.47619047619047616
346,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.8,209.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,13.0,1.0,20181102010941.0,11077.0,1.7,0.47619047619047616
347,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.7692307692307693,209.5,1.0,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,12.0,1.0,20181102010941.0,11077.0,1.7,0.47619047619047616
348,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,209.5,0.7692307692307693,209.5,1.0,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,12.0,1.0,20181102010942.0,11077.0,1.7,0.47619047619047616
349,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,208.5,1.0,208.5,0.7692307692307693,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,11.0,1.0,20181102010942.0,11077.0,1.7,0.47619047619047616
350,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,208.5,0.9523809523809523,208.5,0.8,14.0,4.0,,0.0,7.0,10.0,28.0,24.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,94.0,93.0,0,1,4.0,10.0,1.0,20181102010942.0,11077.0,1.7,0.47619047619047616
351,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,1.0,212.5,0.7692307692307693,14.0,4.0,^,0.0,7.0,10.0,29.0,25.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,96.0,95.0,0,1,4.0,12.0,0.0,20181102010944.0,11086^21077,1.35,0.6060606060606061
352,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,213.5,0.9090909090909091,213.5,0.8333333333333334,14.0,4.0,1:1,0.0,7.0,10.0,29.0,25.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,96.0,95.0,0,1,4.0,3.0,0.0,20181102010951.0,21078.0,1.4,0.5882352941176471
353,,,Q4,4th Quarter,1.5,0.9090909090909091,-1.5,0.8333333333333334,213.5,0.9090909090909091,213.5,0.8333333333333334,14.0,4.0,1:1,0.0,7.0,10.0,29.0,25.0,15.0,15.0,1.0,1.0,1.0,1.0,75.0,88.2,96.0,95.0,0,1,4.0,3.0,0.0,20181102010954.0,21078.0,1.4,0.5882352941176471
354,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,14.0,4.0,1:1^,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,4.0,21.0,0.0,20181102011005.0,21079^11077,1.35,0.6060606060606061
355,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,4.0,21.0,0.0,20181102011007.0,11077.0,1.35,0.6060606060606061
356,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,14.0,4.0,,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,4.0,21.0,1.0,20181102011008.0,11077.0,1.35,0.6060606060606061
357,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,214.5,0.7692307692307693,214.5,1.0,14.0,4.0,,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,4.0,12.0,1.0,20181102011017.0,11077.0,1.35,0.6060606060606061
358,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,4.0,4.0,1.0,20181102011025.0,11077.0,1.35,0.6060606060606061
359,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8,213.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,4.0,3.0,1.0,20181102011026.0,11095.0,1.35,0.6060606060606061
360,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,213.5,0.8,213.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,4.0,3.0,1.0,20181102011027.0,11077.0,1.35,0.6060606060606061
361,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,12.0,4.0,,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,1.0,75.0,88.9,96.0,96.0,0,1,3.0,57.0,1.0,20181102011032.0,11094.0,1.35,0.6060606060606061
362,,,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,212.5,0.8,212.5,0.9523809523809523,12.0,4.0,^,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,96.0,96.0,0,1,3.0,50.0,0.0,20181102011039.0,21086^11077,1.35,0.6060606060606061
363,,,Q4,4th Quarter,1.5,0.9523809523809523,-1.5,0.8,213.5,0.9090909090909091,213.5,0.8333333333333334,12.0,4.0,1:2,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,96.0,96.0,0,1,3.0,50.0,0.0,20181102011047.0,11078.0,1.4,0.5882352941176471
364,,,Q4,4th Quarter,1.5,0.9523809523809523,-1.5,0.8,213.5,0.9090909090909091,213.5,0.8333333333333334,12.0,4.0,1:2,0.0,7.0,10.0,29.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,96.0,96.0,0,1,3.0,50.0,0.0,20181102011111.0,11078.0,1.4,0.5882352941176471
365,,,Q4,4th Quarter,2.5,0.8333333333333334,-2.5,0.9090909090909091,214.5,0.9090909090909091,214.5,0.8333333333333334,12.0,4.0,^,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,98.0,96.0,0,1,3.0,50.0,0.0,20181102011124.0,11074^21077,1.65,0.5
366,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,12.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,3.0,50.0,0.0,20181102011217.0,21077.0,2.5,0.30303030303030304
367,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,12.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,3.0,41.0,1.0,20181102011217.0,21077.0,2.5,0.30303030303030304
368,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,12.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,3.0,27.0,1.0,20181102011218.0,21077.0,2.6,0.29411764705882354
369,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,214.5,0.9090909090909091,214.5,0.8333333333333334,12.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,3.0,41.0,1.0,20181102011221.0,21077.0,2.5,0.30303030303030304
370,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,217.5,0.8333333333333334,217.5,0.9090909090909091,14.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,4.0,10.0,1.0,20181102011228.0,21077.0,2.4,0.3125
371,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,217.5,0.8,217.5,0.9523809523809523,14.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,4.0,8.0,1.0,20181102011229.0,21077.0,2.4,0.3125
372,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,216.5,1.0,216.5,0.7692307692307693,14.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,4.0,6.0,1.0,20181102011231.0,21077.0,2.4,0.3125
373,,,Q4,4th Quarter,3.5,0.8695652173913043,-3.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,14.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,1.0,3.0,75.0,88.9,99.0,96.0,0,1,4.0,0.0,1.0,20181102011236.0,21077.0,2.5,0.30303030303030304
374,,,Q4,4th Quarter,3.5,0.8333333333333334,-3.5,0.9090909090909091,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,^,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,44.0,0.0,20181102011243.0,11086^21077,2.7,0.2777777777777778
375,,,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,1:2,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,43.0,0.0,20181102011244.0,21078.0,2.1,0.38461538461538464
376,44.0,5.0,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,43.0,0.0,20181102011253.0,21081.0,2.1,0.38461538461538464
377,44.0,5.0,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,37.0,0.0,20181102011301.0,21081.0,2.1,0.38461538461538464
378,44.0,5.0,Q4,4th Quarter,2.5,0.9090909090909091,-2.5,0.8333333333333334,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,49.0,0.0,20181102011304.0,21081.0,2.1,0.38461538461538464
379,44.0,5.0,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,49.0,0.0,20181102011304.0,21081.0,1.85,0.43478260869565216
380,44.0,5.0,Q4,4th Quarter,1.5,0.8695652173913043,-1.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,49.0,0.0,20181102011421.0,21081.0,1.85,0.43478260869565216
381,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,16.0,1.0,1.0,2.0,3.0,75.0,88.9,99.0,96.0,0,1,2.0,49.0,0.0,20181102011538.0,21077.0,1.9,0.425531914893617
382,,,Q4,4th Quarter,2.5,0.8,-2.5,0.9523809523809523,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,1:2^2:2,0.0,7.0,10.0,30.0,25.0,15.0,17.0,1.0,1.0,2.0,3.0,75.0,89.5,99.0,97.0,0,1,2.0,49.0,0.0,20181102011549.0,21079^21078,1.7,0.47619047619047616
383,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,2:2^,0.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,3.0,75.0,90.0,99.0,98.0,0,1,2.0,49.0,0.0,20181102011602.0,21079^11077,1.6,0.5263157894736842
384,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,3.0,75.0,90.0,99.0,98.0,0,1,2.0,49.0,0.0,20181102011604.0,11077.0,1.6,0.5263157894736842
385,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,3.0,75.0,90.0,99.0,98.0,0,1,2.0,49.0,1.0,20181102011605.0,11077.0,1.6,0.5263157894736842
386,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,3.0,75.0,90.0,99.0,98.0,0,1,2.0,40.0,1.0,20181102011614.0,11077.0,1.65,0.5
387,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,3.0,75.0,90.0,99.0,98.0,0,1,2.0,35.0,0.0,20181102011619.0,11077.0,1.65,0.5
388,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,3.0,75.0,90.0,99.0,98.0,0,1,2.0,35.0,0.0,20181102011626.0,11095.0,1.65,0.5
389,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,0.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,3.0,75.0,90.0,99.0,98.0,0,1,2.0,35.0,1.0,20181102011635.0,11077.0,1.65,0.5
390,,,Q4,4th Quarter,1.5,1.05,-1.5,0.7407407407407407,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,^,1.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,4.0,75.0,90.0,99.0,98.0,0,1,2.0,31.0,0.0,20181102011640.0,21086^11077,1.65,0.5
391,,,Q4,4th Quarter,2.5,0.8695652173913043,-2.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,1:2,1.0,7.0,10.0,30.0,25.0,15.0,18.0,1.0,1.0,2.0,4.0,75.0,90.0,99.0,98.0,0,1,2.0,29.0,0.0,20181102011644.0,11078.0,2.1,0.38461538461538464
392,,,Q4,4th Quarter,2.5,0.9523809523809523,-2.5,0.8,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,1:2^2:2,1.0,7.0,10.0,30.0,25.0,16.0,18.0,1.0,1.0,2.0,4.0,76.2,90.0,100.0,98.0,0,1,2.0,33.0,0.0,20181102011750.0,11079^11078,2.25,0.3448275862068966
393,,,Q4,4th Quarter,3.5,0.7692307692307693,-3.5,1.0,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,2:2^,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,2.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011816.0,11079^21077,2.5,0.30303030303030304
394,,,Q4,4th Quarter,3.5,0.7692307692307693,-3.5,1.0,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,2.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011818.0,21077.0,2.5,0.30303030303030304
395,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,1.0,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,2.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011842.0,11077.0,3.6,0.2
396,,,Q4,4th Quarter,4.5,0.7692307692307693,-4.5,1.0,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,2.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011846.0,11095.0,3.6,0.2
397,,,Q4,4th Quarter,3.5,0.7692307692307693,-3.5,1.0,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,2.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011847.0,21077.0,2.5,0.30303030303030304
398,,,Q4,4th Quarter,3.5,0.7692307692307693,-3.5,1.0,216.5,0.8695652173913043,216.5,0.8695652173913043,10.0,4.0,,1.0,7.0,10.0,30.0,25.0,17.0,18.0,1.0,1.0,2.0,4.0,77.3,90.0,101.0,98.0,0,1,2.0,33.0,0.0,20181102011853.0,21095.0,2.5,0.30303030303030304
