,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
421,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,36.0,0.0,20180516182935.0,11077.0,0.0,0.0
422,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,36.0,0.0,20180516182935.0,11077.0,0.0,0.0
423,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,35.0,1.0,20180516182947.0,11077.0,0.0,0.0
424,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,35.0,1.0,20180516182947.0,11077.0,0.0,0.0
425,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,33.0,0.0,20180516182950.0,11077.0,0.0,0.0
426,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,33.0,0.0,20180516182950.0,21077.0,0.0,0.0
427,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,33.0,1.0,20180516182957.0,21077.0,0.0,0.0
428,,,第2节,第2节,-5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,33.0,1.0,20180516182957.0,21077.0,0.0,0.0
429,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,32.0,1.0,20180516182957.0,21077.0,0.0,0.0
430,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,32.0,1.0,20180516183008.0,21077.0,0.0,0.0
431,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,21.0,1.0,20180516183008.0,21077.0,0.0,0.0
432,,,第2节,第2节,-6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-6.5,2.0,0.87,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,21.0,1.0,20180516183008.0,21077.0,0.0,0.0
433,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,1.0,1.0,5.0,GD,21.0,1.0,20180516183008.0,11077.0,0.0,0.0
434,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,1.0,0.0,5.0,GD,20.0,1.0,20180516183010.0,11077.0,0.0,0.0
435,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,0.0,5.0,GD,20.0,1.0,20180516183010.0,11077.0,0.0,0.0
436,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,20.0,0.0,20180516183013.0,11077.0,0.0,0.0
437,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,20.0,0.0,20180516183013.0,11077.0,0.0,0.0
438,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,20.0,1.0,20180516183048.0,11077.0,0.0,0.0
439,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,19.0,1.0,20180516183048.0,11077.0,0.0,0.0
440,,,第2节,第2节,-5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,19.0,1.0,20180516183048.0,21077.0,0.0,0.0
441,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,7.0,1.0,20180516183100.0,11077.0,0.0,0.0
442,,,第2节,第2节,-6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-6.5,2.0,0.87,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,7.0,1.0,20180516183100.0,11077.0,0.0,0.0
443,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,6.0,0.0,20180516183102.0,11077.0,0.0,0.0
444,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,6.0,0.0,20180516183102.0,11077.0,0.0,0.0
445,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,6.0,1.0,20180516183113.0,11077.0,0.0,0.0
446,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,6.0,1.0,20180516183113.0,11077.0,0.0,0.0
447,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,5.0,1.0,20180516183114.0,11077.0,0.0,0.0
448,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,5.0,GD,5.0,1.0,20180516183114.0,11077.0,0.0,0.0
449,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,53.0,1.0,20180516183125.0,11077.0,0.0,0.0
450,,,第2节,第2节,-5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-5.5,2.0,0.8,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,53.0,1.0,20180516183125.0,11077.0,0.0,0.0
451,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,1.0,1.0,4.0,GD,53.0,1.0,20180516183125.0,11077.0,0.0,0.0
452,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,1.0,0.0,4.0,GD,52.0,1.0,20180516183127.0,11077.0,0.0,0.0
453,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,0.0,4.0,GD,52.0,1.0,20180516183127.0,11077.0,0.0,0.0
454,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,0.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,11077.0,0.0,0.0
455,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,21086.0,0.0,0.0
456,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,11077.0,0.0,0.0
457,,,第2节,第2节,-6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-6.5,2.0,0.83,1:2,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,11078.0,0.0,0.0
458,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.83,1:2,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,11080.0,0.0,0.0
459,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,2:2,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,11078.0,0.0,0.0
460,,,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.8,2:2,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,11080.0,0.0,0.0
461,,,第2节,第2节,-5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,0.0,20180516183128.0,21077.0,0.0,0.0
462,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,1.0,20180516183203.0,21077.0,0.0,0.0
463,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,52.0,1.0,20180516183203.0,21077.0,0.0,0.0
464,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.83,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,39.0,1.0,20180516183215.0,21077.0,0.0,0.0
465,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.8,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,39.0,1.0,20180516183215.0,11077.0,0.0,0.0
466,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,38.0,1.0,20180516183216.0,11077.0,0.0,0.0
467,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,16.0,0.0,1.0,4.0,GD,38.0,1.0,20180516183216.0,11074.0,0.0,0.0
468,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,38.0,1.0,20180516183216.0,21077.0,0.0,0.0
469,,,第2节,第2节,5.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,5.5,2.0,0.87,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,23.0,1.0,20180516183231.0,21077.0,0.0,0.0
470,,,第2节,第2节,-7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-7.5,2.0,0.87,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,23.0,1.0,20180516183231.0,21077.0,0.0,0.0
471,,,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,23.0,1.0,20180516183233.0,21077.0,0.0,0.0
472,,,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,23.0,1.0,20180516183233.0,21077.0,0.0,0.0
473,,,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,19.0,1.0,20180516183235.0,21077.0,0.0,0.0
474,,,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,19.0,1.0,20180516183235.0,21077.0,0.0,0.0
475,,,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,12.0,1.0,20180516183243.0,21077.0,0.0,0.0
476,,,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,5.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,12.0,0.0,20180516183243.0,21077.0,0.0,0.0
477,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,12.0,0.0,20180516183243.0,21081.0,0.0,0.0
478,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,12.0,1.0,20180516183406.0,21081.0,0.0,0.0
479,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,12.0,1.0,20180516183406.0,11077.0,0.0,0.0
480,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,11.0,1.0,20180516183407.0,11077.0,0.0,0.0
481,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,11.0,1.0,20180516183407.0,11077.0,0.0,0.0
482,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,11.0,1.0,20180516183407.0,21077.0,0.0,0.0
483,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,11.0,1.0,20180516183407.0,21077.0,0.0,0.0
484,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,0.0,1.0,20180516183419.0,21077.0,0.0,0.0
485,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,4.0,GD,0.0,1.0,20180516183419.0,21077.0,0.0,0.0
486,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,53.0,1.0,20180516183425.0,21077.0,0.0,0.0
487,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,53.0,0.0,20180516183425.0,21077.0,0.0,0.0
488,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,53.0,0.0,20180516183425.0,21077.0,0.0,0.0
489,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,53.0,1.0,20180516183430.0,21077.0,0.0,0.0
490,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,52.0,1.0,20180516183430.0,11077.0,0.0,0.0
491,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,52.0,1.0,20180516183430.0,11077.0,0.0,0.0
492,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,52.0,1.0,20180516183430.0,11077.0,0.0,0.0
493,44.0,5.0,第2节,第2节,-6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-6.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,52.0,1.0,20180516183430.0,11077.0,0.0,0.0
494,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,36.0,1.0,20180516183447.0,21077.0,0.0,0.0
495,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,36.0,1.0,20180516183447.0,21077.0,0.0,0.0
496,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,36.0,1.0,20180516183449.0,21077.0,0.0,0.0
497,44.0,5.0,第2节,第2节,-7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,36.0,1.0,20180516183449.0,11077.0,0.0,0.0
498,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,21.0,1.0,20180516183501.0,11077.0,0.0,0.0
499,44.0,5.0,第2节,第2节,-6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-6.5,2.0,0.8,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,21.0,1.0,20180516183501.0,21077.0,0.0,0.0
500,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,14.0,1.0,20180516183509.0,21077.0,0.0,0.0
501,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,14.0,0.0,20180516183509.0,21077.0,0.0,0.0
502,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,11.0,0.0,20180516183512.0,21077.0,0.0,0.0
503,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,11.0,1.0,20180516183512.0,21077.0,0.0,0.0
504,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,11.0,1.0,20180516183545.0,21077.0,0.0,0.0
505,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,11.0,1.0,20180516183545.0,21077.0,0.0,0.0
506,44.0,5.0,第2节,第2节,6.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,6.5,2.0,0.87,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,10.0,1.0,20180516183546.0,21077.0,0.0,0.0
507,44.0,5.0,第2节,第2节,-7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,3.0,GD,10.0,1.0,20180516183546.0,21077.0,0.0,0.0
508,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,2.0,GD,58.0,1.0,20180516183558.0,21077.0,0.0,0.0
509,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,2.0,GD,58.0,0.0,20180516183558.0,11077.0,0.0,0.0
510,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,1.0,100.0,16.0,18.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,11077.0,0.0,0.0
511,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,2.0,100.0,16.0,18.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,21086.0,0.0,0.0
512,44.0,5.0,第2节,第2节,7.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,7.5,2.0,0.83,,,0.0,6.0,4.0,4.0,2.0,100.0,16.0,18.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,11077.0,0.0,0.0
513,44.0,5.0,第2节,第2节,-8.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,-8.5,2.0,0.87,1:2,,0.0,6.0,4.0,4.0,2.0,100.0,16.0,18.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,11078.0,0.0,0.0
514,44.0,5.0,第2节,第2节,8.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,8.5,2.0,0.8,1:2,,0.0,6.0,4.0,4.0,2.0,100.0,16.0,18.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,11079.0,0.0,0.0
515,44.0,5.0,第2节,第2节,8.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,8.5,2.0,0.8,2:2,,0.0,6.0,4.0,4.0,2.0,100.0,16.0,19.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,11078.0,0.0,0.0
516,44.0,5.0,第2节,第2节,8.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,8.5,2.0,0.83,2:2,,0.0,6.0,4.0,4.0,2.0,100.0,16.0,19.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,11078.0,0.0,0.0
517,44.0,5.0,第2节,第2节,8.5,9.5,0.83,-9.5,0.83,126.5,0.83,126.5,0.83,8.5,2.0,0.83,2:2,,0.0,6.0,4.0,4.0,2.0,100.0,16.0,19.0,0.0,1.0,2.0,GD,53.0,0.0,20180516183603.0,11079.0,0.0,0.0
