,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
109,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.75,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,5.0,GD,13.0,0,,21081.0,0.91,0.77
110,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.75,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,5.0,GD,13.0,0,,21081.0,0.91,0.77
111,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.75,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,5.0,GD,13.0,0,,21081.0,0.91,0.77
112,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.75,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,5.0,GD,0.0,0,,21081.0,0.91,0.77
113,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.75,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,4.0,GD,0.0,0,,11077.0,0.91,0.77
114,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.75,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,4.0,GD,52.0,0,,11077.0,0.91,0.77
115,44.0,5.0,,第1节,-6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-6.5,1.0,0.87,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,4.0,GD,52.0,0,,11077.0,0.91,0.77
116,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.8,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,4.0,GD,52.0,0,,11077.0,0.91,0.77
117,44.0,5.0,,第1节,162.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,162.5,1.0,0.8,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,4.0,GD,52.0,0,,11077.0,0.91,0.77
118,44.0,5.0,,第1节,162.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,162.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,4.0,GD,52.0,0,,11077.0,0.91,0.77
119,44.0,5.0,,第1节,162.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,162.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,13.0,1.0,1.0,4.0,GD,52.0,0,,11075.0,0.91,0.77
120,44.0,5.0,,第1节,162.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,162.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,1.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
121,44.0,5.0,,第1节,-8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-8.5,1.0,0.83,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,1.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
122,44.0,5.0,,第1节,8.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,8.5,1.0,0.83,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,1.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
123,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.83,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,1.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
124,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,1.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
125,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,0.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
126,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,0.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
127,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,0.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
128,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,0.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
129,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,1.0,2.0,0.0,4.0,0.0,0.0,7.0,16.0,0.0,1.0,4.0,GD,41.0,0,,21077.0,0.91,0.77
130,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,7.0,10.0,0.0,1.0,4.0,GD,41.0,0,,21075.0,0.91,0.77
131,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,16.0,0.0,1.0,4.0,GD,41.0,0,,11077.0,0.91,0.77
132,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,16.0,0.0,1.0,4.0,GD,26.0,0,,11077.0,0.91,0.77
133,44.0,5.0,,第1节,-6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-6.5,1.0,0.87,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,16.0,0.0,1.0,4.0,GD,26.0,0,,11077.0,0.91,0.77
134,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.8,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,16.0,0.0,1.0,4.0,GD,26.0,0,,11077.0,0.91,0.77
135,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.8,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,16.0,0.0,1.0,4.0,GD,26.0,0,,11077.0,0.91,0.77
136,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,16.0,0.0,1.0,4.0,GD,26.0,0,,11077.0,0.91,0.77
137,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,16.0,0.0,1.0,4.0,GD,26.0,0,,11074.0,0.91,0.77
138,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,1.0,4.0,GD,26.0,0,,21077.0,0.91,0.77
139,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,1.0,4.0,GD,3.0,0,,21077.0,0.91,0.77
140,44.0,5.0,,第1节,-7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-7.5,1.0,0.83,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,1.0,4.0,GD,3.0,0,,21077.0,0.91,0.77
141,44.0,5.0,,第1节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,1.0,0.83,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,1.0,4.0,GD,3.0,0,,21077.0,0.91,0.77
142,44.0,5.0,,第1节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,1.0,4.0,GD,3.0,0,,21077.0,0.91,0.77
143,44.0,5.0,,第1节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,48.0,0,,21077.0,0.91,0.77
144,44.0,5.0,,第1节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,48.0,0,,21077.0,0.91,0.77
145,44.0,5.0,,第1节,7.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,7.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,0.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
146,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,0.0,,,2.0,2.0,0.0,4.0,0.0,0.0,10.0,18.0,0.0,0.0,3.0,GD,44.0,0,,21077.0,0.91,0.77
147,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,0.0,,,2.0,2.0,0.0,4.0,1.0,0.0,10.0,18.0,0.0,0.0,3.0,GD,44.0,0,,21086.0,0.91,0.77
148,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,0.0,,,2.0,2.0,0.0,4.0,1.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,45.0,0,,11077.0,0.91,0.77
149,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,0.0,,,2.0,2.0,0.0,4.0,1.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,45.0,0,,11077.0,0.91,0.77
150,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,0.0,,,2.0,2.0,0.0,4.0,1.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,41.0,0,,11077.0,0.91,0.77
151,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,2.0,2.0,0.0,4.0,1.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,41.0,0,,21077.0,0.91,0.77
152,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,2.0,2.0,0.0,4.0,1.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.91,0.77
153,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,2.0,2.0,0.0,4.0,1.0,0.0,10.0,18.0,0.0,1.0,3.0,GD,34.0,0,,21077.0,0.91,0.77
154,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,3.0,2.0,0.0,4.0,1.0,0.0,10.0,13.0,0.0,1.0,3.0,GD,34.0,0,,21075.0,0.91,0.77
155,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,3.0,2.0,0.0,4.0,1.0,0.0,13.0,18.0,0.0,1.0,3.0,GD,17.0,0,,11077.0,0.91,0.77
156,44.0,5.0,,第1节,-5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-5.5,1.0,0.0,,,3.0,2.0,0.0,4.0,1.0,0.0,13.0,18.0,0.0,1.0,3.0,GD,17.0,0,,11077.0,0.91,0.77
157,44.0,5.0,,第1节,5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,5.5,1.0,0.0,,,3.0,2.0,0.0,4.0,1.0,0.0,13.0,18.0,0.0,1.0,3.0,GD,17.0,0,,11077.0,0.91,0.77
158,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,3.0,2.0,0.0,4.0,1.0,0.0,13.0,18.0,0.0,1.0,3.0,GD,17.0,0,,11077.0,0.91,0.77
159,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,3.0,2.0,0.0,4.0,1.0,0.0,13.0,18.0,0.0,1.0,3.0,GD,17.0,0,,11077.0,0.91,0.77
160,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.7,,,3.0,2.0,0.0,4.0,1.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,56.0,0,,11077.0,0.91,0.77
161,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.7,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,56.0,0,,21086.0,0.91,0.77
162,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,1.7,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,56.0,0,,11077.0,0.91,0.77
163,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,1.7,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,45.0,0,,21077.0,0.91,0.77
164,44.0,5.0,,第1节,167.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,167.5,1.0,0.87,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,45.0,0,,21077.0,0.91,0.77
165,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.8,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,45.0,0,,21077.0,0.91,0.77
166,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,45.0,0,,21077.0,0.91,0.77
167,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,33.0,0,,21077.0,0.91,0.77
168,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,33.0,0,,21077.0,0.91,0.77
169,44.0,5.0,,第1节,165.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,165.5,1.0,0.0,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,33.0,0,,21077.0,0.91,0.77
170,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.7,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,33.0,0,,21077.0,0.91,0.77
171,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.7,,,3.0,2.0,0.0,4.0,2.0,0.0,13.0,18.0,0.0,1.0,2.0,GD,28.0,0,,21077.0,0.91,0.77
172,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.7,,,4.0,2.0,0.0,4.0,2.0,0.0,13.0,16.0,0.0,1.0,2.0,GD,28.0,0,,21075.0,0.91,0.77
173,44.0,5.0,,第1节,164.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,164.5,1.0,1.7,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,28.0,0,,11077.0,0.91,0.77
174,44.0,5.0,,第1节,-3.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-3.5,1.0,1.7,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,28.0,0,,11077.0,0.91,0.77
175,44.0,5.0,,第1节,3.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,3.5,1.0,1.7,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,28.0,0,,11077.0,0.91,0.77
176,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.7,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,28.0,0,,11077.0,0.91,0.77
177,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,28.0,0,,11077.0,0.91,0.77
178,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.25,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,25.0,0,,11077.0,0.91,0.77
179,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.25,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,25.0,0,,11077.0,0.91,0.77
180,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.25,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,2.0,0,,11077.0,0.91,0.77
181,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.25,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,18.0,0.0,1.0,2.0,GD,2.0,0,,11074.0,0.91,0.77
182,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,1.25,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,2.0,GD,2.0,0,,21077.0,0.91,0.77
183,44.0,5.0,,第1节,-4.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-4.5,1.0,0.83,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,2.0,GD,2.0,0,,21077.0,0.91,0.77
184,44.0,5.0,,第1节,4.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,4.5,1.0,0.83,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,2.0,GD,2.0,0,,21077.0,0.91,0.77
185,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.83,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,2.0,GD,2.0,0,,21077.0,0.91,0.77
186,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.47,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,2.0,GD,2.0,0,,21077.0,0.91,0.77
187,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,58.0,0,,21077.0,0.91,0.77
188,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,58.0,0,,21077.0,0.91,0.77
189,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,54.0,0,,21077.0,0.91,0.77
190,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,54.0,0,,11077.0,0.91,0.77
191,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,36.0,0,,11077.0,0.91,0.77
192,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,36.0,0,,11077.0,0.91,0.77
193,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.45,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,36.0,0,,11077.0,0.91,0.77
194,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,20.0,0,,11077.0,0.91,0.77
195,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,20.0,0.0,1.0,1.0,GD,20.0,0,,11074.0,0.91,0.77
196,44.0,5.0,,第1节,166.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,166.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
197,44.0,5.0,,第1节,-5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-5.5,1.0,0.8,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
198,44.0,5.0,,第1节,5.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,5.5,1.0,0.87,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
199,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.87,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
200,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,4.0,2.0,0.0,4.0,2.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,21077.0,0.91,0.77
201,44.0,5.0,,第1节,168.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,168.5,1.0,0.0,,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,21086.0,0.91,0.77
202,44.0,5.0,,第1节,-6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,-6.5,1.0,0.83,,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11077.0,0.91,0.77
203,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.83,,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11077.0,0.91,0.77
204,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.0,,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11077.0,0.91,0.77
205,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.0,1:1,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11078.0,0.91,0.77
206,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.0,1:1,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11078.0,0.91,0.77
207,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.0,1:1,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11078.0,0.91,0.77
208,44.0,5.0,,第1节,6.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,6.5,1.0,0.8,1:1,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11078.0,0.91,0.77
209,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.87,1:1,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11078.0,0.91,0.77
210,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.0,1:1,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11078.0,0.91,0.77
211,44.0,5.0,,第1节,169.5,1.5,0.83,-1.5,0.83,163.5,0.83,163.5,0.83,169.5,1.0,0.0,1:1,,4.0,2.0,0.0,4.0,3.0,0.0,16.0,22.0,0.0,1.0,1.0,GD,20.0,0,,11079.0,0.91,0.77
