,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
266,44.0,5.0,第3节,第3节,1.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,-2.5,3.0,,0.0,8.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,73.0,0.0,1,6.0,19.0,1.0,20180515033200.0,11077.0,0.83,0.91
267,44.0,5.0,第3节,第3节,2.5,0.87,-2.5,0.87,222.5,0.87,222.5,0.87,2.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,6.0,19.0,1.0,20180515033200.0,11075.0,0.83,0.91
268,44.0,5.0,第3节,第3节,2.5,0.83,-4.5,0.91,222.5,0.87,222.5,0.87,-4.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,6.0,19.0,1.0,20180515033200.0,11075.0,0.83,0.91
269,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.91,222.5,0.87,222.5,0.87,4.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,6.0,19.0,1.0,20180515033200.0,21077.0,0.83,0.91
270,44.0,5.0,第3节,第3节,4.5,0.83,-3.5,0.91,222.5,0.87,222.5,0.87,-3.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,6.0,19.0,1.0,20180515033200.0,21077.0,0.83,0.91
271,44.0,5.0,第3节,第3节,3.5,0.83,-3.5,0.91,222.5,0.87,222.5,0.87,3.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,5.0,29.0,0.0,20180515033200.0,21077.0,0.83,0.91
272,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.87,222.5,0.87,222.5,0.87,3.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,5.0,29.0,0.0,20180515033200.0,21077.0,0.83,0.91
273,44.0,5.0,第3节,第3节,3.5,0.87,-3.5,0.87,222.5,0.87,222.5,0.87,3.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,5.0,29.0,1.0,20180515033251.0,21077.0,0.83,0.91
274,44.0,5.0,第3节,第3节,3.5,0.83,-4.5,0.91,222.5,0.87,222.5,0.87,-4.5,3.0,,0.0,9.0,9.0,22.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,76.0,0.0,1,5.0,29.0,1.0,20180515033251.0,11077.0,0.83,0.91
275,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.91,222.5,0.87,222.5,0.87,4.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,78.0,76.0,0.0,1,5.0,29.0,1.0,20180515033251.0,11074.0,0.83,0.91
276,44.0,5.0,第3节,第3节,4.5,0.83,-4.5,0.91,222.5,0.87,222.5,0.87,4.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,78.0,0.0,1,5.0,29.0,1.0,20180515033251.0,21077.0,0.83,0.91
277,44.0,5.0,第3节,第3节,4.5,0.87,-4.5,0.87,222.5,0.87,222.5,0.87,4.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,78.0,0.0,1,5.0,18.0,0.0,20180515033251.0,21077.0,0.83,0.91
278,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.83,222.5,0.87,222.5,0.87,4.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,78.0,0.0,1,5.0,18.0,0.0,20180515033251.0,21077.0,0.83,0.91
279,44.0,5.0,第3节,第3节,4.5,0.91,-4.5,0.83,222.5,0.87,222.5,0.87,4.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,78.0,0.0,1,5.0,18.0,1.0,20180515033648.0,21077.0,0.83,0.91
280,44.0,5.0,第3节,第3节,4.5,0.87,-5.5,0.87,222.5,0.87,222.5,0.87,-5.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,78.0,0.0,1,5.0,18.0,1.0,20180515033648.0,11077.0,0.83,0.91
281,44.0,5.0,第3节,第3节,5.5,0.91,-5.5,0.83,222.5,0.87,222.5,0.87,5.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,78.0,0.0,1,4.0,59.0,0.0,20180515033648.0,11077.0,0.83,0.91
282,44.0,5.0,第3节,第3节,5.5,0.83,-6.5,0.91,222.5,0.87,222.5,0.87,-6.5,3.0,,0.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,3.0,100.0,69.2,70.0,78.0,0.0,1,4.0,59.0,0.0,20180515033648.0,11077.0,0.83,0.91
283,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,222.5,0.87,222.5,0.87,6.5,3.0,,1.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,70.0,78.0,0.0,1,4.0,59.0,0.0,20180515033648.0,21086.0,0.83,0.91
284,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,222.5,0.87,222.5,0.87,6.5,3.0,,1.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,70.0,78.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11077.0,0.83,0.91
285,44.0,5.0,第3节,第3节,6.5,0.83,-5.5,0.91,222.5,0.87,222.5,0.87,-5.5,3.0,,1.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,70.0,78.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11077.0,0.83,0.91
286,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.91,222.5,0.87,222.5,0.87,5.5,3.0,,1.0,9.0,9.0,23.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,70.0,78.0,0.0,1,4.0,59.0,1.0,20180515033725.0,21077.0,0.83,0.91
287,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.91,222.5,0.87,222.5,0.87,5.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,81.0,78.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11074.0,0.83,0.91
288,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.91,222.5,0.87,222.5,0.87,5.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,21077.0,0.83,0.91
289,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.91,227.5,0.91,227.5,0.83,227.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,21077.0,0.83,0.91
290,44.0,5.0,第3节,第3节,5.5,0.83,-5.5,0.91,227.5,0.91,227.5,0.83,227.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,21077.0,0.83,0.91
291,44.0,5.0,第3节,第3节,5.5,0.83,-6.5,0.91,227.5,0.91,227.5,0.83,-6.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,21077.0,0.83,0.91
292,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,227.5,0.91,226.5,0.91,6.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11077.0,0.0,0.0
293,44.0,5.0,第3节,第3节,6.5,0.83,-6.5,0.91,227.5,0.91,226.5,0.91,226.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11077.0,0.0,0.0
294,44.0,5.0,第3节,第3节,6.5,0.83,-7.5,0.91,226.5,0.83,226.5,0.91,-7.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11077.0,0.0,0.0
295,44.0,5.0,第3节,第3节,6.5,0.83,-7.5,0.91,226.5,0.83,226.5,0.91,226.5,3.0,,1.0,9.0,9.0,24.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11077.0,0.0,0.0
296,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,226.5,0.83,226.5,0.91,7.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,83.0,81.0,0.0,1,4.0,59.0,1.0,20180515033725.0,11074.0,0.0,0.0
297,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,226.5,0.83,226.5,0.91,7.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,4.0,59.0,1.0,20180515033725.0,21077.0,0.0,0.0
298,44.0,5.0,第3节,第3节,7.5,0.83,-7.5,0.91,227.5,0.87,227.5,0.87,227.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,4.0,59.0,1.0,20180515033725.0,21077.0,0.0,0.0
299,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.83,227.5,0.87,227.5,0.87,227.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,11.0,0.0,20180515033725.0,21077.0,0.0,0.0
300,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.83,226.5,0.83,226.5,0.91,226.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,11.0,0.0,20180515033725.0,21077.0,0.0,0.0
301,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.83,226.5,0.83,226.5,0.91,226.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,11.0,1.0,20180515033954.0,21077.0,0.0,0.0
302,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.83,225.5,0.87,225.5,0.87,225.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,11.0,1.0,20180515033954.0,11077.0,0.0,0.0
303,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.83,225.5,0.87,225.5,0.87,225.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,11.0,1.0,20180515033954.0,11077.0,0.0,0.0
304,44.0,5.0,第3节,第3节,7.5,0.91,-8.5,0.83,225.5,0.87,225.5,0.87,-8.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,11.0,1.0,20180515033954.0,11077.0,0.0,0.0
305,44.0,5.0,第3节,第3节,8.5,0.91,-8.5,0.83,225.5,0.87,225.5,0.87,8.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,1.0,0.0,20180515033954.0,11077.0,0.0,0.0
306,44.0,5.0,第3节,第3节,8.5,0.91,-8.5,0.83,225.5,0.87,225.5,0.87,8.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,1.0,0.0,20180515033954.0,11077.0,0.0,0.0
307,44.0,5.0,第3节,第3节,8.5,0.91,-8.5,0.83,225.5,0.87,225.5,0.87,8.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,1.0,1.0,20180515034006.0,11077.0,0.0,0.0
308,44.0,5.0,第3节,第3节,8.5,0.91,-8.5,0.83,224.5,0.91,224.5,0.83,224.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,1.0,1.0,20180515034006.0,11077.0,0.0,0.0
309,44.0,5.0,第3节,第3节,8.5,0.91,-8.5,0.83,224.5,0.91,224.5,0.83,224.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,1.0,1.0,20180515034006.0,11077.0,0.0,0.0
310,44.0,5.0,第3节,第3节,8.5,0.91,-7.5,0.83,224.5,0.91,224.5,0.83,-7.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,3.0,1.0,1.0,20180515034006.0,11077.0,0.0,0.0
311,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.83,224.5,0.91,224.5,0.83,7.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,35.0,0.0,20180515034006.0,21077.0,0.0,0.0
312,44.0,5.0,第3节,第3节,7.5,0.91,-7.5,0.83,223.5,0.87,223.5,0.87,223.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,35.0,0.0,20180515034006.0,21077.0,0.0,0.0
313,44.0,5.0,第3节,第3节,7.5,0.95,-7.5,0.8,223.5,0.87,223.5,0.87,223.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,35.0,0.0,20180515034006.0,21077.0,0.0,0.0
314,44.0,5.0,第3节,第3节,7.5,0.95,-8.5,0.8,223.5,0.83,223.5,0.91,-8.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,35.0,0.0,20180515034006.0,21077.0,0.0,0.0
315,44.0,5.0,第3节,第3节,8.5,0.95,-8.5,0.8,223.5,0.83,223.5,0.91,8.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,35.0,1.0,20180515034250.0,21077.0,0.0,0.0
316,44.0,5.0,第3节,第3节,8.5,0.95,-8.5,0.8,222.5,0.87,222.5,0.87,222.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,35.0,1.0,20180515034250.0,21077.0,0.0,0.0
317,44.0,5.0,第3节,第3节,8.5,0.95,-8.5,0.8,222.5,0.87,222.5,0.87,222.5,3.0,,1.0,9.0,9.0,25.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,27.0,1.0,20180515034300.0,21077.0,0.0,0.0
318,44.0,5.0,第3节,第3节,8.5,0.95,-8.5,0.83,222.5,0.87,224.5,0.91,224.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11074.0,0.0,0.0
319,44.0,5.0,第3节,第3节,8.5,0.95,-10.5,0.83,224.5,0.83,224.5,0.91,-10.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11074.0,0.0,0.0
320,44.0,5.0,第3节,第3节,8.5,0.91,-10.5,0.83,224.5,0.83,224.5,0.91,224.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,83.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11074.0,0.0,0.0
321,44.0,5.0,第3节,第3节,10.5,0.91,-10.5,0.83,224.5,0.83,224.5,0.91,10.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11074.0,0.0,0.0
322,44.0,5.0,第3节,第3节,10.5,0.91,-9.5,0.83,224.5,0.83,224.5,0.91,-9.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,27.0,1.0,20180515034300.0,21077.0,0.0,0.0
323,44.0,5.0,第3节,第3节,9.5,0.91,-9.5,0.83,224.5,0.83,223.5,0.91,9.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11077.0,0.0,0.0
324,44.0,5.0,第3节,第3节,9.5,0.91,-9.5,0.83,224.5,0.83,223.5,0.91,223.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11077.0,0.0,0.0
325,44.0,5.0,第3节,第3节,9.5,0.91,-10.5,0.83,223.5,0.83,223.5,0.91,-10.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11077.0,0.0,0.0
326,44.0,5.0,第3节,第3节,9.5,0.91,-10.5,0.83,223.5,0.83,223.5,0.91,223.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,27.0,1.0,20180515034300.0,11077.0,0.0,0.0
327,44.0,5.0,第3节,第3节,10.5,0.91,-10.5,0.83,223.5,0.8,223.5,0.95,10.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,9.0,0.0,20180515034300.0,11077.0,0.0,0.0
328,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.95,223.5,0.83,223.5,0.91,10.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,9.0,0.0,20180515034300.0,11077.0,0.0,0.0
329,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.95,223.5,0.83,223.5,0.91,10.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,9.0,1.0,20180515034401.0,11077.0,0.0,0.0
330,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.95,222.5,0.87,222.5,0.87,222.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,9.0,1.0,20180515034401.0,11077.0,0.0,0.0
331,44.0,5.0,第3节,第3节,10.5,0.8,-10.5,0.95,222.5,0.87,222.5,0.87,222.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,9.0,1.0,20180515034401.0,11077.0,0.0,0.0
332,44.0,5.0,第3节,第3节,10.5,0.8,-9.5,0.95,222.5,0.87,222.5,0.87,-9.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,9.0,1.0,20180515034401.0,11077.0,0.0,0.0
333,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.95,222.5,0.87,222.5,0.87,9.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,1.0,0.0,20180515034401.0,21077.0,0.0,0.0
334,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.95,222.5,0.87,222.5,0.87,9.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,1.0,0.0,20180515034401.0,21077.0,0.0,0.0
335,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.95,222.5,0.87,222.5,0.87,9.5,3.0,,1.0,9.0,9.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,21077.0,0.0,0.0
336,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.95,222.5,0.87,222.5,0.87,9.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,72.0,75.0,0.0,1,2.0,1.0,1.0,20180515034423.0,21075.0,0.0,0.0
337,44.0,5.0,第3节,第3节,9.5,0.8,-9.5,0.95,222.5,0.87,222.5,0.87,9.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,11077.0,0.0,0.0
338,44.0,5.0,第3节,第3节,9.5,0.8,-7.5,0.87,222.5,0.87,224.5,0.83,-7.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,11077.0,0.0,0.0
339,44.0,5.0,第3节,第3节,9.5,0.8,-7.5,0.87,224.5,0.91,224.5,0.83,224.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,11077.0,0.0,0.0
340,44.0,5.0,第3节,第3节,9.5,0.87,-7.5,0.87,224.5,0.91,224.5,0.83,224.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,11077.0,0.0,0.0
341,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.87,224.5,0.91,223.5,0.87,7.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,21077.0,0.0,0.0
342,44.0,5.0,第3节,第3节,7.5,0.87,-7.5,0.87,224.5,0.91,223.5,0.87,223.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,21077.0,0.0,0.0
343,44.0,5.0,第3节,第3节,7.5,0.87,-6.5,0.87,223.5,0.87,223.5,0.87,-6.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,21077.0,0.0,0.0
344,44.0,5.0,第3节,第3节,7.5,0.87,-6.5,0.87,223.5,0.87,223.5,0.87,223.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,2.0,1.0,1.0,20180515034423.0,21077.0,0.0,0.0
345,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,223.5,0.87,223.5,0.87,6.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,3.0,4.0,100.0,69.2,75.0,85.0,0.0,1,1.0,27.0,0.0,20180515034423.0,21077.0,0.0,0.0
346,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,223.5,0.83,223.5,0.91,6.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,4.0,4.0,100.0,69.2,75.0,85.0,0.0,1,1.0,27.0,0.0,20180515034423.0,11086.0,0.0,0.0
347,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,223.5,0.83,223.5,0.91,6.5,3.0,,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,4.0,4.0,100.0,69.2,75.0,85.0,0.0,1,1.0,27.0,0.0,20180515034423.0,21077.0,0.0,0.0
348,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,225.5,0.87,225.5,0.87,225.5,3.0,1:3,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,4.0,4.0,100.0,69.2,75.0,85.0,0.0,1,1.0,27.0,0.0,20180515034423.0,21078.0,0.0,0.0
349,44.0,5.0,第3节,第3节,6.5,0.87,-6.5,0.87,225.5,0.87,225.5,0.87,225.5,3.0,1:3,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,4.0,4.0,100.0,69.2,75.0,85.0,0.0,1,1.0,27.0,0.0,20180515034423.0,21078.0,0.0,0.0
350,44.0,5.0,第3节,第3节,6.5,0.87,-5.5,0.87,225.5,0.87,225.5,0.87,-5.5,3.0,1:3,1.0,9.0,10.0,26.0,17.0,5.0,9.0,4.0,5.0,4.0,4.0,100.0,69.2,75.0,85.0,0.0,1,1.0,27.0,0.0,20180515034423.0,21078.0,0.0,0.0
351,44.0,5.0,第3节,第3节,5.5,0.87,-5.5,0.87,225.5,0.87,225.5,0.87,5.5,3.0,1:3,1.0,9.0,10.0,26.0,17.0,5.0,10.0,4.0,5.0,4.0,4.0,100.0,71.4,75.0,76.0,0.0,1,1.0,27.0,0.0,20180515034423.0,21079.0,0.0,0.0
