,AM,AS,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
85,,,4.0,1.5,0.8,-1.5,0.8695652173913043,131.5,0.8,131.5,0.8695652173913043,5.0,2:2^,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,58.0,0.0,20181010042040.0,21079^11077,1.3,0.5555555555555556
86,,,4.0,1.5,0.8,-1.5,0.8695652173913043,131.5,0.8,131.5,0.8695652173913043,5.0,2:2^,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,57.0,0.0,20181010042040.0,21079^11077,1.3,0.5555555555555556
87,,,4.0,1.5,0.8,-1.5,0.8695652173913043,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,57.0,0.0,20181010042042.0,11077.0,1.3,0.5555555555555556
88,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,48.0,0.0,20181010042050.0,11077.0,1.3,0.5555555555555556
89,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,48.0,0.0,20181010042051.0,11077.0,1.3,0.5555555555555556
90,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,48.0,1.0,20181010042108.0,11077.0,1.3,0.5555555555555556
91,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,47.0,1.0,20181010042109.0,11077.0,1.3,0.5555555555555556
92,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,38.0,1.0,20181010042117.0,11077.0,1.3,0.5555555555555556
93,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,34.0,1.0,20181010042126.0,11077.0,1.3,0.5555555555555556
94,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,26.0,1.0,20181010042134.0,11077.0,1.3,0.5555555555555556
95,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,17.0,1.0,20181010042142.0,11077.0,1.3,0.5555555555555556
96,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,17.0,1.0,20181010042143.0,11077.0,1.25,0.5714285714285714
97,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,8.0,1.0,20181010042151.0,11077.0,1.3,0.5555555555555556
98,,,4.0,1.5,0.8333333333333334,-1.5,0.8333333333333334,131.5,0.8,131.5,0.8695652173913043,5.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,2.0,6.0,1.0,20181010042151.0,11077.0,1.3,0.5555555555555556
99,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,58.0,1.0,20181010042201.0,11077.0,1.1,0.6666666666666666
100,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,56.0,1.0,20181010042205.0,11077.0,1.1,0.6666666666666666
101,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,55.0,1.0,20181010042205.0,11077.0,1.1,0.6666666666666666
102,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,48.0,0.0,20181010042212.0,11077.0,1.1,0.6666666666666666
103,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,3.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,48.0,0.0,20181010042218.0,11077.0,1.1,0.6666666666666666
104,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,48.0,0.0,20181010042218.0,21081.0,1.1,0.6666666666666666
105,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,47.0,0.0,20181010042218.0,21081.0,1.1,0.6666666666666666
106,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,47.0,0.0,20181010042400.0,11077.0,1.4,0.5263157894736842
107,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,38.0,0.0,20181010042408.0,11077.0,1.5,0.5
108,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,30.0,0.0,20181010042416.0,11077.0,1.5,0.5
109,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,28.0,0.0,20181010042420.0,21077.0,1.1,0.6666666666666666
110,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,27.0,0.0,20181010042420.0,21077.0,1.1,0.6666666666666666
111,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,2.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,22.0,0.0,20181010042425.0,21077.0,1.1,0.6666666666666666
112,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,22.0,0.0,20181010042430.0,21081.0,1.1,0.6666666666666666
113,44.0,5.0,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,22.0,0.0,20181010042431.0,21081.0,1.1,0.6666666666666666
114,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,22.0,1.0,20181010042609.0,21077.0,1.1,0.6666666666666666
115,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,21.0,1.0,20181010042609.0,21077.0,1.1,0.6666666666666666
116,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,21.0,1.0,20181010042610.0,21077.0,1.1,0.6666666666666666
117,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,12.0,1.0,20181010042618.0,21077.0,1.1,0.6666666666666666
118,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,4.0,1.0,20181010042626.0,21077.0,1.1,0.6666666666666666
119,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,4.0,1.0,20181010042627.0,21077.0,1.1,0.6666666666666666
120,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,11.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,60.0,0,1,1.0,3.0,1.0,20181010042627.0,21077.0,1.1,0.6666666666666666
121,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,^,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,1.0,1.0,1.0,20181010042630.0,21074^11077,0.5714285714285714,1.25
122,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,1.0,0.0,1.0,20181010042630.0,11077.0,0.5714285714285714,1.25
123,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,51.0,1.0,20181010042638.0,11077.0,0.5714285714285714,1.25
124,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,52.0,1.0,20181010042639.0,11077.0,0.5714285714285714,1.25
125,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,46.0,0.0,20181010042644.0,11077.0,0.5714285714285714,1.25
126,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,46.0,0.0,20181010042645.0,11077.0,0.5714285714285714,1.25
127,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,46.0,1.0,20181010042707.0,11077.0,0.5714285714285714,1.25
128,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,46.0,1.0,20181010042708.0,11077.0,0.5714285714285714,1.25
129,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,45.0,1.0,20181010042709.0,11077.0,0.5555555555555556,1.3
130,,,4.0,-1.5,0.0,1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,8.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,61,62.0,0,1,0.0,36.0,1.0,20181010042717.0,11077.0,0.5263157894736842,1.4
131,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,^,1.0,9.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,39.0,1.0,20181010042718.0,11075^21077,2.4,0.30303030303030304
132,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,39.0,1.0,20181010042719.0,21077.0,2.4,0.30303030303030304
133,,,4.0,1.5,0.0,-1.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,30.0,1.0,20181010042727.0,21077.0,3.0,0.2222222222222222
134,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,17.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,21.0,1.0,20181010042727.0,21077.0,9.5,0.025
135,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,^,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,21.0,1.0,20181010042727.0,11077.0,9.5,0.025
136,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,17.0,1.0,20181010042741.0,21077.0,9.5,0.025
137,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,1.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,15.0,0.0,20181010042742.0,21077.0,9.5,0.025
138,44.0,5.0,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,16.0,0.0,20181010042743.0,21081.0,9.5,0.025
139,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,16.0,1.0,20181010042921.0,21077.0,9.5,0.025
140,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,15.0,1.0,20181010042921.0,21077.0,9.5,0.025
141,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,15.0,1.0,20181010042922.0,21077.0,9.5,0.025
142,,,4.0,2.5,0.0,-2.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,14.0,1.0,20181010042922.0,21077.0,9.5,0.025
143,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,10.0,1.0,20181010042934.0,11077.0,9.5,0.025
144,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,9.0,1.0,20181010042934.0,11077.0,9.5,0.025
145,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,7.0,0.0,20181010042936.0,11077.0,9.5,0.025
146,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,3.0,37.5,66.7,64,62.0,0,1,0.0,7.0,0.0,20181010042937.0,11077.0,9.5,0.025
147,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,^,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,4.0,37.5,66.7,64,62.0,0,1,0.0,7.0,0.0,20181010042945.0,21086^11077,9.5,0.025
148,,,4.0,5.5,0.0,-5.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,1:2,1.0,9.0,8.0,18.0,12.0,3.0,14.0,3,0.0,6.0,4.0,37.5,66.7,64,62.0,0,1,0.0,7.0,0.0,20181010042946.0,11078.0,9.5,0.025
149,,,4.0,5.5,0.0,-5.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,1:2^2:2,1.0,9.0,8.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,44.4,66.7,67,62.0,0,1,0.0,7.0,0.0,20181010043013.0,11079^11078,9.5,0.025
150,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,2:2^,1.0,9.0,8.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,62.0,0,1,0.0,7.0,1.0,20181010043025.0,11080^21077,9.5,0.025
151,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,2:2^,1.0,9.0,8.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,62.0,0,1,0.0,6.0,1.0,20181010043025.0,11080^21077,9.5,0.025
152,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,2:2^,1.0,9.0,8.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,62.0,0,1,0.0,1.0,1.0,20181010043032.0,11080^21077,9.5,0.025
153,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,2:2^,1.0,9.0,8.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,62.0,0,1,0.0,0.0,1.0,20181010043032.0,11080^21077,9.5,0.025
154,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,2:2^,1.0,9.0,8.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,62.0,0,1,0.0,0.0,0.0,20181010043034.0,11080^21077,9.5,0.025
155,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,^,1.0,9.0,9.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,65.0,0,1,0.0,0.0,0.0,20181010043043.0,21075^11077,9.5,0.025
156,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,9.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,65.0,0,1,0.0,0.0,0.0,20181010043045.0,11077.0,9.5,0.025
157,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,9.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,65.0,0,1,0.0,0.0,0.0,20181010043047.0,11077.0,9.5,0.025
158,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,9.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,65.0,0,1,0.0,0.0,0.0,20181010043103.0,11077.0,9.5,0.025
159,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,9.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,65.0,0,1,0.0,0.0,0.0,20181010043122.0,11077.0,9.5,0.025
160,,,4.0,4.5,0.0,-4.5,0.0,131.5,0.8,131.5,0.8695652173913043,3.0,,1.0,9.0,9.0,18.0,12.0,4.0,14.0,3,0.0,6.0,4.0,40.0,66.7,67,65.0,0,1,0.0,0.0,0.0,20181010043122.0,1084.0,9.5,0.025
