,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
352,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,1:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,22.0,21.0,0.0,1,5.0,GD,23.0,0,,11079.0,0.0,0.0,"0.80,0.50"
353,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,0.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
354,44.0,5.0,第2节,第2节,-6.5,0.8,5.5,0.87,130.5,0.83,130.5,0.83,5.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,0.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
355,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,130.5,0.83,131.5,0.83,-5.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,0.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
356,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,0.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
357,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
358,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
359,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
360,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
361,44.0,5.0,第2节,第2节,-5.5,0.8,5.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,2.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
362,44.0,5.0,第2节,第2节,-5.5,0.87,6.5,0.8,131.5,0.83,131.5,0.83,6.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
363,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,131.5,0.83,130.5,0.83,-6.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
364,44.0,5.0,第2节,第2节,-6.5,0.87,6.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,2:2,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,22.0,1.0,1,5.0,GD,23.0,0,,11078.0,0.0,0.0,"0.80,0.50"
365,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,5.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,25.0,1.0,1,5.0,GD,23.0,0,,21077.0,0.0,0.0,
366,44.0,5.0,第2节,第2节,-6.5,0.83,6.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,25.0,1.0,1,5.0,GD,23.0,0,,21074.0,0.0,0.0,"0.18,0.51"
367,44.0,5.0,第2节,第2节,-6.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,7.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,25.0,1.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
368,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,132.5,0.83,-7.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,25.0,1.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
369,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,23.0,25.0,1.0,1,5.0,GD,23.0,0,,11077.0,0.0,0.0,
370,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,22.0,1.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
371,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,21.0,22.0,1.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
372,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,132.5,0.83,132.5,0.83,132.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
373,44.0,5.0,第2节,第2节,-7.5,0.83,8.5,0.83,132.5,0.83,132.5,0.83,8.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
374,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,132.5,0.83,131.5,0.83,-8.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
375,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
376,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,4.0,GD,59.0,0,,11077.0,0.0,0.0,
377,44.0,5.0,第2节,第2节,-8.5,0.83,8.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,4.0,GD,59.0,0,,11094.0,0.0,0.0,"0.70,0.43"
378,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,4.0,GD,59.0,0,,21077.0,0.0,0.0,
379,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,1.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
380,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
381,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
382,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
383,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
384,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,2.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
385,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,130.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,3.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,53.0,0,,11086.0,0.0,0.0,
386,44.0,5.0,第2节,第2节,-8.5,0.83,9.5,0.83,130.5,0.83,130.5,0.83,9.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,3.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,53.0,0,,21077.0,0.0,0.0,
387,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,130.5,0.83,130.5,0.83,-9.5,2.0,,0.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,3.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,49.0,0,,21077.0,0.0,0.0,
388,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,130.5,0.83,130.5,0.83,-9.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,49.0,0,,11086.0,0.0,0.0,
389,44.0,5.0,第2节,第2节,-9.5,0.87,10.5,0.8,130.5,0.83,130.5,0.83,10.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,49.0,0,,21077.0,0.0,0.0,
390,44.0,5.0,第2节,第2节,-10.5,0.87,10.5,0.83,130.5,0.83,130.5,0.83,-10.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,49.0,0,,21077.0,0.0,0.0,
391,44.0,5.0,第2节,第2节,-10.5,0.83,9.5,0.83,130.5,0.83,130.5,0.83,9.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,49.0,0,,21077.0,0.0,0.0,
392,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,130.5,0.83,130.5,0.83,-9.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.0,0.0,
393,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,130.5,0.83,130.5,0.83,-9.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,43.0,0,,21095.0,0.0,0.0,"0.13,0.40"
394,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,130.5,0.83,130.5,0.83,-9.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,43.0,0,,11077.0,0.0,0.0,
395,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,130.5,0.83,130.5,0.83,-9.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,43.0,0,,21077.0,0.0,0.0,
396,44.0,5.0,第2节,第2节,-9.5,0.8,9.5,0.87,130.5,0.83,130.5,0.83,-9.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,40.0,0,,11077.0,0.0,0.0,
397,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,40.0,0,,11077.0,0.0,0.0,
398,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,2.0,3.0,6.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,21.0,0.0,1,4.0,GD,25.0,0,,11077.0,0.0,0.0,
399,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,23.0,21.0,0.0,1,4.0,GD,25.0,0,,11074.0,0.0,0.0,"0.85,0.60"
400,44.0,5.0,第2节,第2节,-9.5,0.83,9.5,0.83,129.5,0.83,129.5,0.83,129.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
401,44.0,5.0,第2节,第2节,-9.5,0.87,8.5,0.8,129.5,0.83,129.5,0.83,8.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
402,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,129.5,0.83,131.5,0.83,-8.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
403,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,25.0,0,,21077.0,0.0,0.0,
404,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,25.0,0,,21094.0,0.0,0.0,"0.31,0.43"
405,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
406,44.0,5.0,第2节,第2节,-8.5,0.83,7.5,0.83,131.5,0.83,131.5,0.83,7.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
407,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,131.5,0.83,130.5,0.83,-7.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
408,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,7.0,0,,11077.0,0.0,0.0,
409,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,7.0,0,,21077.0,0.0,0.0,
410,44.0,5.0,第2节,第2节,-7.5,0.87,8.5,0.8,130.5,0.83,130.5,0.83,8.5,2.0,,1.0,2.0,3.0,7.0,6.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,4.0,GD,7.0,0,,21077.0,0.0,0.0,
411,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,130.5,0.83,130.5,0.83,-8.5,2.0,,1.0,2.0,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,27.0,0.0,1,4.0,GD,7.0,0,,21074.0,0.0,0.0,"0.12,0.44"
412,44.0,5.0,第2节,第2节,-8.5,0.87,8.5,0.8,130.5,0.83,130.5,0.83,-8.5,2.0,,1.0,2.0,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,23.0,0.0,1,3.0,GD,56.0,0,,11077.0,0.0,0.0,
413,44.0,5.0,第2节,第2节,-8.5,0.87,9.5,0.8,130.5,0.83,130.5,0.83,9.5,2.0,,1.0,2.0,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,23.0,0.0,1,3.0,GD,56.0,0,,11077.0,0.0,0.0,
414,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,130.5,0.83,131.5,0.83,-9.5,2.0,,1.0,2.0,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,23.0,0.0,1,3.0,GD,56.0,0,,11077.0,0.0,0.0,
415,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,7.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,23.0,0.0,1,3.0,GD,56.0,0,,11077.0,0.0,0.0,
416,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,25.0,23.0,0.0,1,3.0,GD,56.0,0,,11074.0,0.0,0.0,"0.82,0.50"
417,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,56.0,0,,21077.0,0.0,0.0,
418,44.0,5.0,第2节,第2节,-9.5,0.87,9.5,0.8,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
419,44.0,5.0,第2节,第2节,-9.5,0.8,7.5,0.87,131.5,0.83,131.5,0.83,7.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
420,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,131.5,0.83,132.5,0.83,-7.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
421,44.0,5.0,第2节,第2节,-7.5,0.8,7.5,0.87,132.5,0.83,132.5,0.83,132.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,37.0,0,,21077.0,0.0,0.0,
422,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,132.5,0.83,131.5,0.83,132.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
423,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,37.0,0,,11077.0,0.0,0.0,
424,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.0,0.0,
425,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,22.0,0,,11077.0,0.0,0.0,
426,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,3.0,GD,7.0,0,,11077.0,0.0,0.0,
427,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,2.0,GD,7.0,0,,21077.0,0.0,0.0,
428,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,2.0,GD,58.0,0,,21077.0,0.0,0.0,
429,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,2.0,GD,58.0,0,,21094.0,0.0,0.0,"0.34,0.49"
430,44.0,5.0,第2节,第2节,-7.5,0.87,7.5,0.8,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,2.0,GD,58.0,0,,11077.0,0.0,0.0,
431,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,2.0,GD,58.0,0,,21077.0,0.0,0.0,
432,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,7.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,25.0,0.0,1,2.0,GD,47.0,0,,21077.0,0.0,0.0,
433,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,8.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,27.0,29.0,0.0,1,2.0,GD,47.0,0,,21074.0,0.0,0.0,"0.18,0.44"
434,44.0,5.0,第2节,第2节,-7.5,0.83,7.5,0.83,130.5,0.83,130.5,0.83,130.5,2.0,,1.0,2.0,3.0,8.0,8.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,29.0,25.0,0.0,1,2.0,GD,47.0,0,,11077.0,0.0,0.0,
435,44.0,5.0,第2节,第2节,-7.5,0.8,8.5,0.87,130.5,0.83,130.5,0.83,8.5,2.0,,1.0,2.0,3.0,8.0,8.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,29.0,25.0,0.0,1,2.0,GD,47.0,0,,11077.0,0.0,0.0,
436,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,130.5,0.83,131.5,0.83,-8.5,2.0,,1.0,2.0,3.0,8.0,8.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,29.0,25.0,0.0,1,2.0,GD,47.0,0,,11077.0,0.0,0.0,
437,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,8.0,8.0,4.0,4.0,4.0,5.0,4.0,1.0,66.7,80.0,29.0,25.0,0.0,1,2.0,GD,47.0,0,,11077.0,0.0,0.0,
438,44.0,5.0,第2节,第2节,-8.5,0.8,8.5,0.87,131.5,0.83,131.5,0.83,131.5,2.0,,1.0,2.0,3.0,8.0,8.0,4.0,4.0,4.0,5.0,5.0,1.0,66.7,80.0,29.0,25.0,0.0,1,2.0,GD,47.0,0,,11086.0,0.0,0.0,
439,44.0,5.0,第2节,第2节,-8.5,0.83,9.5,0.83,131.5,0.83,131.5,0.83,9.5,2.0,,1.0,2.0,3.0,8.0,8.0,4.0,4.0,4.0,5.0,5.0,1.0,66.7,80.0,29.0,25.0,0.0,1,2.0,GD,47.0,0,,21077.0,0.0,0.0,
