,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
200,44.0,5.0,,第2节,17.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,-16.5,,1:1,1.0,2.0,6.0,22.0,13.0,8.0,8.0,4.0,5.0,5.0,5.0,53.3,50.0,52.0,67.0,0.0,0,2.0,48.0,0,,11078.0,0.0,0.0
201,44.0,5.0,,第2节,16.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,16.5,,1:1,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,68.0,67.0,0.0,0,2.0,48.0,0,,11079.0,0.0,0.0
202,44.0,5.0,,第2节,16.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,0.0,0,2.0,48.0,0,,21077.0,0.0,0.0
203,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,0.0,0,2.0,46.0,0,,21077.0,0.0,0.0
204,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,0.0,0,2.0,46.0,0,,11077.0,0.0,0.0
205,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,0.0,0,2.0,38.0,0,,11077.0,0.0,0.0
206,44.0,5.0,,第2节,16.5,0.91,-17.5,0.77,174.5,0.83,174.5,0.83,-17.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,0.0,0,2.0,38.0,0,,11077.0,0.0,0.0
207,44.0,5.0,,第2节,17.5,0.91,-17.5,0.77,174.5,0.83,174.5,0.83,17.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,1.0,0,2.0,38.0,0,,11077.0,0.0,0.0
208,44.0,5.0,,第2节,17.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,-16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,1.0,0,2.0,38.0,0,,21077.0,0.0,0.0
209,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,1.0,0,2.0,27.0,0,,21077.0,0.0,0.0
210,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,1.0,0,1.0,27.0,0,,21077.0,0.0,0.0
211,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,1.0,0,1.0,56.0,0,,21077.0,0.0,0.0
212,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,5.0,5.0,56.2,50.0,52.0,68.0,1.0,0,1.0,56.0,0,,11077.0,0.0,0.0
213,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,52.0,68.0,1.0,0,1.0,56.0,0,,11086.0,0.0,0.0
214,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,13.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,52.0,54.0,1.0,0,1.0,56.0,0,,21077.0,0.0,0.0
215,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,52.0,54.0,1.0,0,1.0,56.0,0,,21074.0,0.0,0.0
216,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,22.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,70.0,54.0,1.0,0,1.0,56.0,0,,11077.0,0.0,0.0
217,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,23.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,70.0,54.0,1.0,0,1.0,56.0,0,,11074.0,0.0,0.0
218,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,6.0,23.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,70.0,57.0,1.0,0,1.0,56.0,0,,21077.0,0.0,0.0
219,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,23.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,70.0,57.0,1.0,0,1.0,56.0,0,,21075.0,0.0,0.0
220,44.0,5.0,,第2节,16.5,0.91,-16.5,0.77,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,23.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,70.0,1.0,0,1.0,21.0,0,,11077.0,0.0,0.0
221,44.0,5.0,,第2节,16.5,0.87,-14.5,0.8,174.5,0.83,174.5,0.83,-14.5,,,1.0,2.0,7.0,23.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,70.0,1.0,0,1.0,21.0,0,,11077.0,0.0,0.0
222,44.0,5.0,,第2节,14.5,0.87,-14.5,0.8,174.5,0.83,174.5,0.83,14.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,72.0,70.0,1.0,0,1.0,21.0,0,,11074.0,0.0,0.0
223,44.0,5.0,,第2节,14.5,0.87,-14.5,0.8,174.5,0.83,174.5,0.83,14.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0,1.0,21.0,0,,21077.0,0.0,0.0
224,44.0,5.0,,第2节,14.5,0.87,-14.5,0.8,174.5,0.83,174.5,0.83,14.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0,1.0,5.0,0,,21077.0,0.0,0.0
225,44.0,5.0,,第2节,14.5,0.87,-15.5,0.8,174.5,0.83,174.5,0.83,-15.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0,1.0,5.0,0,,21077.0,0.0,0.0
226,44.0,5.0,,第2节,15.5,0.87,-15.5,0.8,174.5,0.83,174.5,0.83,15.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0,1.0,5.0,0,,11077.0,0.0,0.0
227,44.0,5.0,,第2节,15.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,-16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0,1.0,5.0,0,,11077.0,0.0,0.0
228,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0,0.0,48.0,0,,11077.0,0.0,0.0
229,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0,0.0,48.0,0,,11077.0,0.0,0.0
230,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0.0,0.0,39.0,0,,11077.0,0.0,0.0
231,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0.0,0.0,39.0,0,,11077.0,0.0,0.0
232,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0.0,0.0,34.0,0,,11077.0,0.0,0.0
233,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0.0,0.0,34.0,0,,11077.0,0.0,0.0
234,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,2.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,72.0,1.0,0.0,0.0,26.0,0,,11077.0,0.0,0.0
235,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,75.0,72.0,1.0,0.0,0.0,26.0,0,,11075.0,0.0,0.0
236,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,75.0,1.0,0.0,0.0,26.0,0,,21077.0,0.0,0.0
237,44.0,5.0,,第2节,16.5,0.87,-16.5,0.8,174.5,0.83,174.5,0.83,16.5,,,1.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,75.0,1.0,1.0,0.0,16.0,0,,21077.0,0.0,0.0
238,44.0,5.0,,第2节,16.5,0.83,-18.5,0.83,174.5,0.83,174.5,0.83,-18.5,,,1.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,6.0,5.0,56.2,50.0,57.0,75.0,1.0,1.0,0.0,16.0,0,,21077.0,0.0,0.0
239,44.0,5.0,,第2节,18.5,0.83,-18.5,0.83,174.5,0.83,174.5,0.83,18.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,5.0,56.2,50.0,57.0,75.0,1.0,1.0,0.0,16.0,0,,1082.0,0.0,0.0
240,44.0,5.0,,第4节,18.5,0.83,-18.5,0.83,174.5,0.83,174.5,0.83,18.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,0.0,0.0,0,,1082.0,0.0,0.0
241,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,174.5,0.83,174.5,0.83,18.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
242,44.0,5.0,第4节,第4节,18.5,0.83,-18.5,0.83,174.5,0.83,174.5,0.83,18.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,0.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
243,44.0,5.0,第4节,第4节,18.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,-19.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,0.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
244,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
245,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
246,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,0.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
247,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,0.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
248,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,,3.0,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,10.0,0.0,0,,1082.0,0.0,0.0
249,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,10.0,0.0,0,,1090.0,0.0,0.0
250,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,10.0,0.0,0,,11077.0,0.0,0.0
251,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,9.0,53.0,0,,21077.0,0.0,0.0
252,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,9.0,53.0,0,,21077.0,0.0,0.0
253,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,9.0,49.0,0,,21077.0,0.0,0.0
254,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,0.0,1.0,9.0,49.0,0,,21077.0,0.0,0.0
255,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,0.0,1.0,9.0,49.0,0,,21077.0,0.0,0.0
256,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,9.0,49.0,0,,21077.0,0.0,0.0
257,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,7.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,75.0,1.0,1.0,9.0,23.0,0,,21077.0,0.0,0.0
258,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,57.0,60.0,1.0,1.0,9.0,23.0,0,,21075.0,0.0,0.0
259,44.0,5.0,第4节,第4节,19.5,0.8,-19.5,0.87,174.5,0.83,174.5,0.83,19.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,9.0,23.0,0,,11077.0,0.0,0.0
260,44.0,5.0,第4节,第4节,19.5,0.8,-16.5,0.87,174.5,0.83,174.5,0.83,-16.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,9.0,23.0,0,,11077.0,0.0,0.0
261,44.0,5.0,第4节,第4节,16.5,0.8,-16.5,0.87,174.5,0.83,174.5,0.83,16.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,8.0,50.0,0,,11077.0,0.0,0.0
262,44.0,5.0,第4节,第4节,16.5,0.87,-15.5,0.8,174.5,0.83,174.5,0.83,-15.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,8.0,50.0,0,,11077.0,0.0,0.0
263,44.0,5.0,第4节,第4节,15.5,0.87,-15.5,0.8,174.5,0.83,174.5,0.83,15.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,8.0,50.0,0,,21077.0,0.0,0.0
264,44.0,5.0,第4节,第4节,15.5,0.87,-15.5,0.8,174.5,0.83,174.5,0.83,15.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,8.0,42.0,0,,11077.0,0.0,0.0
265,44.0,5.0,第4节,第4节,15.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,-16.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,8.0,42.0,0,,11077.0,0.0,0.0
266,44.0,5.0,第4节,第4节,16.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,16.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,8.0,19.0,0,,11077.0,0.0,0.0
267,44.0,5.0,第4节,第4节,16.5,0.83,-15.5,0.83,174.5,0.83,174.5,0.83,-15.5,4.0,,0.0,6.0,8.0,24.0,14.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,75.0,1.0,1.0,8.0,19.0,0,,21077.0,0.0,0.0
268,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,174.5,0.83,174.5,0.83,15.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,60.0,62.0,1.0,1.0,8.0,19.0,0,,21074.0,0.0,0.0
269,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,174.5,0.83,174.5,0.83,15.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,19.0,0,,11077.0,0.0,0.0
270,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,174.5,0.83,174.5,0.83,15.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,18.0,0,,11077.0,0.0,0.0
271,44.0,5.0,第4节,第4节,15.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,-14.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,18.0,0,,11077.0,0.0,0.0
272,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,0.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,8.0,0,,11077.0,0.0,0.0
273,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,8.0,0,,11086.0,0.0,0.0
274,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,10.0,0,,21077.0,0.0,0.0
275,44.0,5.0,第4节,第4节,14.5,0.83,-13.5,0.83,174.5,0.83,174.5,0.83,-13.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,10.0,0,,21077.0,0.0,0.0
276,44.0,5.0,第4节,第4节,13.5,0.83,-13.5,0.83,174.5,0.83,174.5,0.83,13.5,4.0,1:1,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,50.0,62.0,75.0,1.0,1.0,8.0,10.0,0,,21078.0,0.0,0.0
277,44.0,5.0,第4节,第4节,13.5,0.87,-13.5,0.8,174.5,0.83,174.5,0.83,13.5,4.0,1:1,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,75.0,1.0,1.0,8.0,8.0,0,,21080.0,0.0,0.0
278,44.0,5.0,第4节,第4节,13.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,-14.5,4.0,1:1,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,75.0,1.0,1.0,8.0,8.0,0,,21080.0,0.0,0.0
279,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,1:1,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,75.0,1.0,1.0,8.0,6.0,0,,21080.0,0.0,0.0
280,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,6.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,75.0,0.0,1.0,8.0,6.0,0,,11077.0,0.0,0.0
281,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,7.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,78.0,75.0,0.0,1.0,8.0,6.0,0,,11075.0,0.0,0.0
282,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,7.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,78.0,0.0,1.0,8.0,6.0,0,,21077.0,0.0,0.0
283,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,7.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,78.0,0.0,1.0,7.0,51.0,0,,21077.0,0.0,0.0
284,44.0,5.0,第4节,第4节,14.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,-16.5,4.0,,0.0,7.0,8.0,24.0,15.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,78.0,0.0,1.0,7.0,51.0,0,,21077.0,0.0,0.0
285,44.0,5.0,第4节,第4节,16.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,16.5,4.0,,0.0,7.0,8.0,24.0,16.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,62.0,64.0,0.0,1.0,7.0,51.0,0,,21074.0,0.0,0.0
286,44.0,5.0,第4节,第4节,16.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,16.5,4.0,,0.0,7.0,8.0,24.0,16.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,64.0,78.0,0.0,1.0,7.0,51.0,0,,11077.0,0.0,0.0
287,44.0,5.0,第4节,第4节,16.5,0.83,-16.5,0.83,174.5,0.83,174.5,0.83,16.5,4.0,,0.0,7.0,8.0,24.0,16.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,64.0,78.0,0.0,1.0,7.0,44.0,0,,11077.0,0.0,0.0
288,44.0,5.0,第4节,第4节,16.5,0.83,-15.5,0.83,174.5,0.83,174.5,0.83,-15.5,4.0,,0.0,7.0,8.0,24.0,16.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,64.0,78.0,0.0,1.0,7.0,44.0,0,,11077.0,0.0,0.0
289,44.0,5.0,第4节,第4节,15.5,0.83,-15.5,0.83,174.5,0.83,174.5,0.83,15.5,4.0,,0.0,7.0,8.0,24.0,16.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,64.0,78.0,0.0,1.0,7.0,35.0,0,,21077.0,0.0,0.0
290,44.0,5.0,第4节,第4节,15.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,-14.5,4.0,,0.0,7.0,8.0,24.0,16.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,64.0,78.0,0.0,1.0,7.0,35.0,0,,21077.0,0.0,0.0
291,44.0,5.0,第4节,第4节,14.5,0.83,-14.5,0.83,174.5,0.83,174.5,0.83,14.5,4.0,,0.0,7.0,8.0,24.0,16.0,9.0,8.0,4.0,5.0,1.0,0.0,56.2,47.1,64.0,78.0,0.0,1.0,7.0,18.0,0,,11077.0,0.0,0.0
