,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
379,44.0,5.0,第4节,第4节,-10.5,0.83,9.5,0.83,173.5,0.83,173.5,0.83,9.5,4.0,,1.0,5.0,7.0,30.0,34.0,12.0,7.0,1.0,3.0,7.0,3.0,63.2,50.0,87.0,85.0,1.0,1.0,0.0,50.0,0,,21077.0,0.0,0.0
380,44.0,5.0,第4节,第4节,-9.5,0.83,9.5,0.83,173.5,0.83,173.5,0.83,-9.5,4.0,,1.0,5.0,7.0,30.0,34.0,12.0,7.0,1.0,3.0,7.0,3.0,63.2,50.0,96.0,87.0,1.0,1.0,0.0,50.0,0,,21077.0,0.0,0.0
381,44.0,5.0,第4节,第4节,-9.5,0.83,9.5,0.83,173.5,0.83,173.5,0.83,-9.5,4.0,,1.0,5.0,7.0,30.0,34.0,12.0,7.0,1.0,3.0,7.0,4.0,63.2,50.0,96.0,87.0,1.0,1.0,0.0,50.0,0,,21086.0,0.0,0.0
382,44.0,5.0,第4节,第4节,-9.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,8.5,4.0,,1.0,5.0,7.0,30.0,34.0,12.0,7.0,1.0,3.0,7.0,4.0,63.2,50.0,96.0,87.0,1.0,1.0,0.0,50.0,0,,11077.0,0.0,0.0
383,44.0,5.0,第4节,第4节,-8.5,0.77,8.5,0.91,173.5,0.83,173.5,0.83,-8.5,4.0,1:1,1.0,5.0,7.0,30.0,34.0,12.0,7.0,1.0,3.0,7.0,4.0,63.2,50.0,88.0,87.0,1.0,1.0,0.0,50.0,0,,11078.0,0.0,0.0
384,44.0,5.0,第4节,第4节,-8.5,0.77,8.5,0.91,173.5,0.83,173.5,0.83,-8.5,4.0,1:1,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,4.0,65.0,50.0,88.0,87.0,1.0,1.0,0.0,50.0,0,,11079.0,0.0,0.0
385,44.0,5.0,第4节,第4节,-8.5,0.77,8.5,0.91,173.5,0.83,173.5,0.83,-8.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,4.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,50.0,0,,21077.0,0.0,0.0
386,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,-8.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,4.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,28.0,0,,21077.0,0.0,0.0
387,44.0,5.0,第4节,第4节,-8.5,0.87,8.5,0.8,173.5,0.83,173.5,0.83,-8.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,5.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,28.0,0,,21086.0,0.0,0.0
388,44.0,5.0,第4节,第4节,-8.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,5.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,28.0,0,,11077.0,0.0,0.0
389,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,5.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,11077.0,0.0,0.0
390,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,6.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,21086.0,0.0,0.0
391,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,6.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,11077.0,0.0,0.0
392,44.0,5.0,第4节,第4节,-7.5,1.1,7.5,0.66,173.5,0.83,173.5,0.83,-7.5,4.0,1:2,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,6.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,11078.0,0.0,0.0
393,44.0,5.0,第4节,第4节,-7.5,1.1,7.5,0.66,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,21086.0,0.0,0.0
394,44.0,5.0,第4节,第4节,-7.5,1.1,7.5,0.66,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,11077.0,0.0,0.0
395,44.0,5.0,第4节,第4节,-7.5,0.71,7.5,1.0,173.5,0.83,173.5,0.83,-7.5,4.0,1:1,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,65.0,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,11078.0,0.0,0.0
396,44.0,5.0,第4节,第4节,-7.5,0.71,7.5,1.0,173.5,0.83,173.5,0.83,-7.5,4.0,1:1,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,61.9,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,11080.0,0.0,0.0
397,44.0,5.0,第4节,第4节,-7.5,0.71,7.5,1.0,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,61.9,50.0,96.0,88.0,1.0,1.0,0.0,22.0,0,,21077.0,0.0,0.0
398,44.0,5.0,第4节,第4节,-7.5,0.71,7.5,1.0,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,61.9,50.0,96.0,88.0,1.0,0.0,0.0,22.0,0,,11077.0,0.0,0.0
399,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,61.9,50.0,96.0,88.0,1.0,0.0,0.0,20.0,0,,11077.0,0.0,0.0
400,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,13.0,7.0,1.0,3.0,7.0,7.0,61.9,50.0,96.0,88.0,1.0,1.0,0.0,20.0,0,,11077.0,0.0,0.0
401,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,7.0,63.6,50.0,96.0,89.0,1.0,1.0,0.0,20.0,0,,21077.0,0.0,0.0
402,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,7.0,63.6,50.0,96.0,89.0,1.0,1.0,0.0,17.0,0,,21077.0,0.0,0.0
403,44.0,5.0,第4节,第4节,-7.5,0.87,7.5,0.8,173.5,0.83,173.5,0.83,-7.5,4.0,,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,8.0,63.6,50.0,96.0,89.0,1.0,1.0,0.0,17.0,0,,21086.0,0.0,0.0
404,44.0,5.0,第4节,第4节,-7.5,0.87,6.5,0.8,173.5,0.83,173.5,0.83,6.5,4.0,,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,8.0,63.6,50.0,96.0,89.0,1.0,1.0,0.0,17.0,0,,11077.0,0.0,0.0
405,44.0,5.0,第4节,第4节,-6.5,1.1,6.5,0.66,173.5,0.83,173.5,0.83,-6.5,4.0,1:2,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,8.0,63.6,50.0,96.0,89.0,1.0,1.0,0.0,17.0,0,,11078.0,0.0,0.0
406,44.0,5.0,第4节,第4节,-6.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,5.5,4.0,1:3,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,8.0,63.6,50.0,96.0,89.0,1.0,1.0,0.0,17.0,0,,11078.0,0.0,0.0
407,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,-5.5,4.0,1:3,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,8.0,60.9,50.0,96.0,89.0,1.0,1.0,0.0,17.0,0,,11080.0,0.0,0.0
408,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,-5.5,4.0,2:3,1.0,5.0,7.0,30.0,34.0,14.0,7.0,1.0,3.0,7.0,8.0,60.9,50.0,90.0,89.0,1.0,1.0,0.0,17.0,0,,11078.0,0.0,0.0
409,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,-5.5,4.0,2:3,1.0,5.0,7.0,30.0,34.0,15.0,7.0,1.0,3.0,7.0,8.0,62.5,50.0,90.0,89.0,1.0,1.0,0.0,17.0,0,,11079.0,0.0,0.0
410,44.0,5.0,第4节,第4节,-5.5,0.87,5.5,0.8,173.5,0.83,173.5,0.83,-5.5,4.0,3:3,1.0,5.0,7.0,30.0,34.0,15.0,7.0,1.0,3.0,7.0,8.0,62.5,50.0,96.0,90.0,1.0,1.0,0.0,17.0,0,,11078.0,0.0,0.0
411,44.0,5.0,第4节,第4节,-5.5,0.66,5.5,1.1,173.5,0.83,173.5,0.83,-5.5,4.0,3:3,1.0,5.0,7.0,30.0,34.0,15.0,7.0,1.0,3.0,7.0,8.0,60.0,50.0,96.0,90.0,1.0,1.0,0.0,17.0,0,,11080.0,0.0,0.0
412,44.0,5.0,第4节,第4节,-5.5,0.66,5.5,1.1,173.5,0.83,173.5,0.83,-5.5,4.0,,1.0,5.0,7.0,30.0,34.0,15.0,7.0,1.0,3.0,7.0,8.0,60.0,50.0,96.0,90.0,1.0,1.0,0.0,15.0,0,,21077.0,0.0,0.0
413,44.0,5.0,第4节,第4节,-5.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,4.5,4.0,,1.0,5.0,7.0,30.0,34.0,15.0,7.0,1.0,3.0,7.0,8.0,60.0,50.0,96.0,90.0,1.0,1.0,0.0,15.0,0,,11077.0,0.0,0.0
414,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,3.0,7.0,8.0,60.0,50.0,92.0,90.0,1.0,1.0,0.0,15.0,0,,11074.0,0.0,0.0
415,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,3.0,7.0,8.0,60.0,50.0,96.0,92.0,1.0,1.0,0.0,15.0,0,,21077.0,0.0,0.0
416,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,2.0,7.0,8.0,60.0,50.0,96.0,92.0,1.0,1.0,0.0,6.0,0,,21081.0,0.0,0.0
417,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,2.0,8.0,8.0,60.0,50.0,96.0,92.0,1.0,1.0,0.0,6.0,0,,11086.0,0.0,0.0
418,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,2.0,8.0,8.0,60.0,50.0,96.0,92.0,1.0,1.0,0.0,6.0,0,,21077.0,0.0,0.0
419,44.0,5.0,第4节,第4节,-4.5,0.63,4.5,1.2,173.5,0.83,173.5,0.83,-4.5,4.0,1:2,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,2.0,8.0,8.0,60.0,50.0,96.0,92.0,1.0,1.0,0.0,6.0,0,,21078.0,0.0,0.0
420,44.0,5.0,第4节,第4节,-4.5,0.63,4.5,1.2,173.5,0.83,173.5,0.83,-4.5,4.0,1:2,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,2.0,8.0,8.0,60.0,46.7,96.0,92.0,1.0,1.0,0.0,6.0,0,,21080.0,0.0,0.0
421,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,2:2,1.0,5.0,7.0,31.0,34.0,15.0,7.0,1.0,2.0,8.0,8.0,60.0,46.7,96.0,97.0,1.0,1.0,0.0,6.0,0,,21078.0,0.0,0.0
422,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,2:2,1.0,5.0,7.0,31.0,34.0,15.0,8.0,1.0,2.0,8.0,8.0,60.0,50.0,96.0,97.0,1.0,1.0,0.0,6.0,0,,21079.0,0.0,0.0
423,44.0,5.0,第4节,第4节,-4.5,0.83,4.5,0.83,173.5,0.83,173.5,0.83,-4.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,8.0,1.0,2.0,8.0,8.0,60.0,50.0,97.0,92.0,1.0,1.0,0.0,6.0,0,,11077.0,0.0,0.0
424,44.0,5.0,第4节,第4节,-4.5,0.83,5.5,0.83,173.5,0.83,173.5,0.83,5.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,8.0,1.0,2.0,8.0,8.0,60.0,50.0,97.0,92.0,1.0,1.0,0.0,6.0,0,,11077.0,0.0,0.0
425,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,173.5,0.83,173.5,0.83,-5.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,8.0,1.0,2.0,8.0,8.0,60.0,50.0,97.0,92.0,1.0,1.0,0.0,6.0,0,,21077.0,0.0,0.0
426,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,173.5,0.83,173.5,0.83,-5.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,8.0,1.0,2.0,8.0,8.0,60.0,50.0,97.0,92.0,1.0,1.0,0.0,0.0,0,,1084.0,0.0,0.0
427,44.0,5.0,第4节,第4节,-5.5,0.83,5.5,0.83,173.5,0.83,173.5,0.83,-5.5,4.0,,1.0,5.0,7.0,31.0,34.0,15.0,8.0,1.0,2.0,8.0,8.0,60.0,50.0,97.0,92.0,1.0,1.0,0.0,0.0,0,,1084.0,0.0,0.0
