,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
534,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,5.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,46.0,0,,21077.0,0.87,0.8
535,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,5.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,43.0,0,,21077.0,0.87,0.8
536,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,5.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,43.0,0,,21077.0,0.87,0.8
537,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,5.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,42.0,0,,21077.0,0.87,0.8
538,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,4.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,42.0,0,,21081.0,0.87,0.8
539,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,47.0,0,,21081.0,0.87,0.8
540,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,47.0,0,,21077.0,0.87,0.8
541,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,31.0,0,,11077.0,0.87,0.8
542,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,31.0,0,,11077.0,0.87,0.8
543,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,10.0,0,,11077.0,0.87,0.8
544,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.87,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,10.0,0,,21077.0,0.87,0.8
545,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.8,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,10.0,0,,11077.0,0.87,0.8
546,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,1.0,GD,10.0,0,,11077.0,0.87,0.8
547,44.0,5.0,第2节,第2节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,0.0,GD,52.0,0,,11077.0,0.87,0.8
548,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,39.0,0.0,1,0.0,GD,52.0,0,,11075.0,0.87,0.8
549,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,32.0,0,,21077.0,0.87,0.8
550,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,32.0,0,,21077.0,0.87,0.8
551,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,3.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,29.0,0,,21077.0,0.87,0.8
552,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,2.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,29.0,0,,21081.0,0.87,0.8
553,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.87,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,29.0,0,,21077.0,0.87,0.8
554,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.8,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,24.0,0,,21077.0,0.87,0.8
555,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.8,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,24.0,0,,11086.0,0.87,0.8
556,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.8,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,17.0,0,,21077.0,0.87,0.8
557,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,17.0,0,,11077.0,0.87,0.8
558,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,11.0,0,,11077.0,0.87,0.8
559,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,11.0,0,,11077.0,0.87,0.8
560,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,1.0,4.0,83.3,44.0,42.0,0.0,1,0.0,GD,9.0,0,,11077.0,0.87,0.8
561,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,42.0,0.0,1,0.0,GD,9.0,0,,21086.0,0.87,0.8
562,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.83,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,42.0,0.0,1,0.0,GD,9.0,0,,11077.0,0.87,0.8
563,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.77,1:2,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,42.0,0.0,1,0.0,GD,9.0,0,,11078.0,0.87,0.8
564,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.91,1:2,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,42.0,0.0,1,0.0,GD,9.0,0,,11079.0,0.87,0.8
565,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,0.71,2:2,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,42.0,0.0,1,0.0,GD,9.0,0,,11078.0,0.87,0.8
566,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,1.0,2:2,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,43.0,0.0,1,0.0,GD,9.0,0,,11078.0,0.87,0.8
567,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,1.0,2:2,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,43.0,0.0,1,0.0,GD,9.0,0,,11079.0,0.87,0.8
568,44.0,5.0,第2节,第2节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,2.0,1.0,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,43.0,0.0,1,0.0,GD,9.0,0,,21077.0,0.87,0.8
569,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.71,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,9.0,0,,21077.0,0.87,0.8
570,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.71,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,4.0,0,,21077.0,0.87,0.8
571,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.71,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,4.0,0,,11086.0,0.87,0.8
572,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.71,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,4.0,0,,21077.0,0.87,0.8
573,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.71,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.87,0.8
574,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.91,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,0.0,0,,11077.0,0.87,0.8
575,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,0.0,0,,1083.0,0.87,0.8
576,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,1.0,0.0,3.0,15.0,5.0,1.0,5.0,83.3,44.0,44.0,0.0,1,0.0,GD,0.0,0,,1083.0,0.87,0.8
577,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,1.0,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,0.0,GD,0.0,0,,1083.0,0.87,0.8
578,44.0,5.0,第2节,第2节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,1.0,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.87,0.8
579,44.0,5.0,第2节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,1.0,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.87,0.8
580,44.0,5.0,第2节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,1.0,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.87,0.8
581,44.0,5.0,第2节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,1.0,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.87,0.8
582,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,2.0,0.77,1.0,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,10.0,GD,0.0,0,,1083.0,0.87,0.8
583,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,10.0,GD,0.0,0,,1089.0,0.87,0.8
584,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,9.0,GD,59.0,0,,21077.0,0.87,0.8
585,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,9.0,GD,59.0,0,,11077.0,0.87,0.8
586,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,9.0,GD,41.0,0,,11077.0,0.87,0.8
587,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,9.0,GD,41.0,0,,21077.0,0.87,0.8
588,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,9.0,GD,17.0,0,,21077.0,0.87,0.8
589,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,1.0,,0.0,3.0,15.0,5.0,1.0,0.0,83.3,44.0,44.0,0.0,1,9.0,GD,17.0,0,,21077.0,0.87,0.8
590,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.71,,0.0,3.0,16.0,5.0,1.0,0.0,83.3,44.0,46.0,0.0,1,9.0,GD,17.0,0,,21074.0,0.87,0.8
591,44.0,5.0,第3节,第3节,1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,1.5,3.0,0.83,,0.0,3.0,16.0,5.0,1.0,0.0,83.3,44.0,46.0,0.0,1,9.0,GD,17.0,0,,11077.0,0.87,0.8
592,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,3.0,0.83,,0.0,3.0,16.0,5.0,1.0,0.0,83.3,46.0,44.0,0.0,1,9.0,GD,11.0,0,,11077.0,0.87,0.8
593,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,3.0,0.83,,0.0,3.0,16.0,5.0,1.0,0.0,83.3,46.0,44.0,0.0,1,9.0,GD,11.0,0,,11077.0,0.87,0.8
594,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,3.0,0.83,,0.0,3.0,16.0,5.0,1.0,0.0,83.3,46.0,44.0,0.0,1,9.0,GD,7.0,0,,11077.0,0.87,0.8
595,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,3.0,0.87,,0.0,3.0,16.0,5.0,1.0,0.0,83.3,46.0,44.0,0.0,1,9.0,GD,7.0,0,,21077.0,0.87,0.8
596,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,3.0,0.8,,0.0,3.0,16.0,5.0,1.0,0.0,83.3,46.0,44.0,0.0,1,8.0,GD,58.0,0,,21077.0,0.87,0.8
597,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,3.0,0.8,,0.0,3.0,17.0,5.0,1.0,0.0,83.3,46.0,48.0,0.0,1,8.0,GD,58.0,0,,21074.0,0.87,0.8
598,44.0,5.0,第3节,第3节,-1.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-1.5,3.0,0.8,,0.0,3.0,17.0,5.0,1.0,0.0,83.3,48.0,44.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.87,0.8
599,44.0,5.0,第3节,第3节,3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,3.5,3.0,0.8,,0.0,3.0,17.0,5.0,1.0,0.0,83.3,48.0,44.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.87,0.8
600,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.87,,0.0,3.0,17.0,5.0,1.0,0.0,83.3,48.0,44.0,0.0,1,8.0,GD,54.0,0,,11086.0,0.87,0.8
601,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.83,,0.0,3.0,17.0,5.0,1.0,0.0,83.3,48.0,44.0,0.0,1,8.0,GD,54.0,0,,21077.0,0.87,0.8
602,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.83,1:1,0.0,3.0,17.0,5.0,1.0,0.0,83.3,48.0,49.0,0.0,1,8.0,GD,54.0,0,,21078.0,0.87,0.8
603,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.83,1:1,0.0,3.0,17.0,6.0,1.0,0.0,85.7,48.0,49.0,0.0,1,8.0,GD,54.0,0,,21079.0,0.87,0.8
604,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.83,,0.0,3.0,17.0,6.0,1.0,0.0,85.7,49.0,44.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.87,0.8
605,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.87,,0.0,3.0,17.0,6.0,1.0,0.0,85.7,49.0,44.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.87,0.8
606,44.0,5.0,第3节,第3节,-3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-3.5,3.0,0.8,,0.0,3.0,17.0,6.0,1.0,0.0,85.7,49.0,44.0,0.0,1,8.0,GD,54.0,0,,21077.0,0.87,0.8
607,44.0,5.0,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,4.5,3.0,0.83,,0.0,3.0,17.0,6.0,1.0,0.0,85.7,49.0,44.0,0.0,1,8.0,GD,54.0,0,,21077.0,0.87,0.8
608,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,49.0,51.0,0.0,1,8.0,GD,54.0,0,,21074.0,0.87,0.8
609,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.87,0.8
610,44.0,5.0,第3节,第3节,5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,54.0,0,,11077.0,0.87,0.8
611,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,48.0,0,,11077.0,0.87,0.8
612,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,48.0,0,,11077.0,0.87,0.8
613,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.87,0.8
614,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,44.0,0,,11077.0,0.87,0.8
615,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,36.0,0,,11077.0,0.87,0.8
616,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,36.0,0,,11081.0,0.87,0.8
617,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,25.0,0,,11077.0,0.87,0.8
618,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,25.0,0,,21077.0,0.87,0.8
619,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.87,0.8
620,44.0,5.0,第3节,第3节,6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,6.5,3.0,0.8,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.87,0.8
621,44.0,5.0,第3节,第3节,-6.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-6.5,3.0,0.87,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.87,0.8
622,44.0,5.0,第3节,第3节,5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,8.0,GD,12.0,0,,21077.0,0.87,0.8
623,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,7.0,GD,57.0,0,,21077.0,0.87,0.8
624,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,7.0,GD,57.0,0,,11077.0,0.87,0.8
625,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,7.0,GD,50.0,0,,11077.0,0.87,0.8
626,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,7.0,GD,50.0,0,,11077.0,0.87,0.8
627,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,7.0,GD,45.0,0,,11077.0,0.87,0.8
628,44.0,5.0,第3节,第3节,-5.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-5.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,7.0,GD,45.0,0,,11074.0,0.87,0.8
629,44.0,5.0,第3节,第3节,4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,44.0,0.0,1,7.0,GD,45.0,0,,21077.0,0.87,0.8
630,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,45.0,0,,21077.0,0.87,0.8
631,44.0,5.0,第3节,第3节,-4.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,-4.5,3.0,0.83,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,40.0,0,,21077.0,0.87,0.8
632,44.0,5.0,第3节,第3节,3.5,1.5,0.8,-1.5,0.87,168.5,0.83,168.5,0.83,3.5,3.0,0.87,,0.0,3.0,18.0,6.0,1.0,0.0,85.7,51.0,46.0,0.0,1,7.0,GD,40.0,0,,11077.0,0.87,0.8
