,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
99,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,5.0,50.0,0.0,2.0,9.0,0.0,1,6.0,GD,7.0,0,,11077.0,0.0,0.0,
100,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,5.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
101,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,5.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
102,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,1.0,5.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,0.0,
103,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,2.0,9.0,0.0,1,5.0,GD,51.0,0,,11086.0,0.0,0.0,
104,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,2.0,4.0,0.0,1,5.0,GD,51.0,0,,21077.0,0.0,0.0,
105,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,2.0,4.0,0.0,1,5.0,GD,51.0,0,,21074.0,0.0,0.0,"0.03,0.50"
106,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,9.0,0.0,1,5.0,GD,51.0,0,,11077.0,0.0,0.0,
107,,,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,9.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0,
108,,,,第1节,11.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,-9.5,1.0,,1.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,9.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0,
109,,,,第1节,9.5,0.83,-9.5,0.83,128.5,0.83,130.5,0.83,9.5,1.0,,1.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,9.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0,
110,,,,第1节,9.5,0.83,-9.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,1.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,9.0,0.0,1,5.0,GD,43.0,0,,11077.0,0.0,0.0,
111,,,,第1节,9.5,0.83,-9.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,11.0,9.0,0.0,1,5.0,GD,43.0,0,,11074.0,0.0,0.0,"0.90,0.47"
112,,,,第1节,9.5,0.83,-9.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,43.0,0,,21077.0,0.0,0.0,
113,,,,第1节,9.5,0.83,-9.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.0,
114,,,,第1节,9.5,0.8,-11.5,0.87,130.5,0.83,130.5,0.83,-11.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.0,
115,,,,第1节,11.5,0.8,-11.5,0.87,130.5,0.83,131.5,0.83,11.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.0,
116,,,,第1节,11.5,0.8,-11.5,0.87,131.5,0.83,131.5,0.83,131.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,29.0,0,,21077.0,0.0,0.0,
117,,,,第1节,11.5,0.8,-11.5,0.87,131.5,0.83,131.5,0.83,131.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,29.0,0,,21095.0,0.0,0.0,"0.11,0.34"
118,,,,第1节,11.5,0.83,-11.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,29.0,0,,11077.0,0.0,0.0,
119,,,,第1节,11.5,0.83,-11.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,13.0,0,,11077.0,0.0,0.0,
120,,,,第1节,11.5,0.83,-11.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,5.0,GD,13.0,0,,11094.0,0.0,0.0,"0.73,0.34"
121,,,,第1节,11.5,0.83,-11.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0,
122,,,,第1节,11.5,0.87,-10.5,0.8,130.5,0.83,130.5,0.83,-10.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0,
123,,,,第1节,10.5,0.87,-10.5,0.8,130.5,0.83,129.5,0.83,10.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0,
124,,,,第1节,10.5,0.87,-10.5,0.8,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,58.0,0,,21077.0,0.0,0.0,
125,,,,第1节,10.5,0.87,-10.5,0.8,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,2.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
126,,,,第1节,10.5,0.87,-10.5,0.8,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,51.0,0,,11086.0,0.0,0.0,
127,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,5.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,51.0,0,,21077.0,0.0,0.0,
128,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,51.0,0,,21081.0,0.0,0.0,
129,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,51.0,0,,21095.0,0.0,0.0,"0.07,0.81"
130,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
131,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,44.0,0,,11077.0,0.0,0.0,
132,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,18.0,0,,11077.0,0.0,0.0,
133,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,18.0,0,,21077.0,0.0,0.0,
134,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,9.0,0,,21077.0,0.0,0.0,
135,44.0,5.0,,第1节,10.5,0.83,-9.5,0.83,127.5,0.83,127.5,0.83,-9.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,3.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,9.0,0,,21077.0,0.0,0.0,
136,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,127.5,0.83,127.5,0.83,9.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,9.0,0,,11086.0,0.0,0.0,
137,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,127.5,0.83,127.5,0.83,9.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,9.0,0,,21077.0,0.0,0.0,
138,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,127.5,0.83,127.5,0.83,9.5,1.0,,1.0,2.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,4.0,11.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
139,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,127.5,0.83,127.5,0.83,9.5,1.0,,1.0,2.0,0.0,2.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,4.0,6.0,0.0,1,4.0,GD,1.0,0,,21074.0,0.0,0.0,"0.12,0.53"
140,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,127.5,0.83,127.5,0.83,9.5,1.0,,1.0,2.0,0.0,2.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,11.0,0.0,1,4.0,GD,1.0,0,,11077.0,0.0,0.0,
141,44.0,5.0,,第1节,9.5,0.83,-8.5,0.83,127.5,0.83,127.5,0.83,-8.5,1.0,,1.0,2.0,0.0,2.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,11.0,0.0,1,4.0,GD,1.0,0,,11077.0,0.0,0.0,
142,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,127.5,0.83,129.5,0.83,8.5,1.0,,1.0,2.0,0.0,2.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,11.0,0.0,1,4.0,GD,1.0,0,,11077.0,0.0,0.0,
143,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,2.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,11.0,0.0,1,4.0,GD,1.0,0,,11077.0,0.0,0.0,
144,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,13.0,11.0,0.0,1,4.0,GD,1.0,0,,11074.0,0.0,0.0,"0.91,0.53"
145,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,4.0,GD,1.0,0,,21077.0,0.0,0.0,
146,44.0,5.0,,第1节,8.5,0.83,-8.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,38.0,0,,21077.0,0.0,0.0,
147,44.0,5.0,,第1节,8.5,0.83,-9.5,0.83,129.5,0.83,129.5,0.83,-9.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,38.0,0,,21077.0,0.0,0.0,
148,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,129.5,0.83,129.5,0.83,9.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.0,0.0,
149,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,129.5,0.83,129.5,0.83,9.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,35.0,0,,21077.0,0.0,0.0,
150,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,129.5,0.83,129.5,0.83,9.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,28.0,0,,21077.0,0.0,0.0,
151,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,129.5,0.83,129.5,0.83,9.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,28.0,0,,11077.0,0.0,0.0,
152,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,28.0,0,,11077.0,0.0,0.0,
153,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,28.0,0,,11095.0,0.0,0.0,"0.91,0.51"
154,44.0,5.0,,第1节,9.5,0.83,-9.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,13.0,0.0,1,3.0,GD,21.0,0,,21077.0,0.0,0.0,
155,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,3.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,15.0,13.0,0.0,1,3.0,GD,21.0,0,,11077.0,0.0,0.0,
156,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,15.0,13.0,0.0,1,3.0,GD,21.0,0,,11074.0,0.0,0.0,"0.88,0.52"
157,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,3.0,GD,21.0,0,,21077.0,0.0,0.0,
158,44.0,5.0,,第1节,9.5,0.87,-9.5,0.8,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
159,44.0,5.0,,第1节,9.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,-11.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
160,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,130.5,0.83,11.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
161,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,3.0,GD,17.0,0,,21077.0,0.0,0.0,
162,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,130.5,0.83,130.5,0.83,130.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,3.0,GD,7.0,0,,11077.0,0.0,0.0,
163,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,3.0,GD,7.0,0,,11077.0,0.0,0.0,
164,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,129.5,0.83,129.5,0.83,129.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.0,0.0,
165,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,54.0,0,,21077.0,0.0,0.0,
166,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,53.0,0,,21077.0,0.0,0.0,
167,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,53.0,0,,11077.0,0.0,0.0,
168,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,44.0,0,,11077.0,0.0,0.0,
169,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,44.0,0,,11077.0,0.0,0.0,
170,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,27.0,0,,11077.0,0.0,0.0,
171,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,128.5,0.83,128.5,0.83,128.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,27.0,0,,11094.0,0.0,0.0,"0.70,0.31"
172,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,27.0,0,,21077.0,0.0,0.0,
173,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,27.0,0,,21077.0,0.0,0.0,
174,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,26.0,0,,21077.0,0.0,0.0,
175,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,26.0,0,,11077.0,0.0,0.0,
176,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,25.0,0,,11077.0,0.0,0.0,
177,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,25.0,0,,21077.0,0.0,0.0,
178,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,14.0,0,,21077.0,0.0,0.0,
179,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,14.0,0,,21077.0,0.0,0.0,
180,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,9.0,0,,21077.0,0.0,0.0,
181,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,126.5,0.83,126.5,0.83,126.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,9.0,0,,21095.0,0.0,0.0,"0.01,0.53"
182,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,9.0,0,,11077.0,0.0,0.0,
183,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,4.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,8.0,0,,11077.0,0.0,0.0,
184,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,5.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,8.0,0,,11086.0,0.0,0.0,
185,44.0,5.0,,第1节,11.5,0.83,-11.5,0.83,125.5,0.83,125.5,0.83,125.5,1.0,,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,5.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,8.0,0,,21077.0,0.0,0.0,
186,44.0,5.0,,第1节,11.5,0.83,-10.5,0.83,125.5,0.83,125.5,0.83,-10.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,5.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,8.0,0,,21078.0,0.0,0.0,
187,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,125.5,0.83,127.5,0.83,10.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,5.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,8.0,0,,21078.0,0.0,0.0,
188,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,5.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,8.0,0,,21078.0,0.0,0.0,
189,44.0,5.0,,第1节,10.5,0.83,-10.5,0.83,127.5,0.83,127.5,0.83,127.5,1.0,1:2,1.0,2.0,0.0,4.0,3.0,1.0,0.0,5.0,4.0,5.0,5.0,50.0,0.0,6.0,15.0,0.0,1,2.0,GD,8.0,0,,21080.0,0.0,0.0,"0.80,0.50"
