,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,LM,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TS,TT,TU,VC,WA_ODD,WH_ODD
71,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8695652173913043,218.5,0.8695652173913043,19.0,,,,7.0,5.0,9.0,16.0,2.0,1.0,5.0,4.0,3.0,3.0,50.0,50.0,42.0,49.0,0,1,2.0,56.0,1.0,20181025012509.0,21077.0,0.16666666666666666,4.25
72,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8695652173913043,218.5,0.8695652173913043,19.0,,^,,7.0,5.0,9.0,17.0,2.0,1.0,5.0,4.0,3.0,3.0,50.0,50.0,42.0,51.0,0,1,2.0,56.0,1.0,20181025012517.0,21074^11077,0.16666666666666666,4.25
73,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8695652173913043,218.5,0.8695652173913043,19.0,,,,7.0,5.0,9.0,17.0,2.0,1.0,5.0,4.0,3.0,3.0,50.0,50.0,42.0,51.0,0,1,2.0,56.0,1.0,20181025012517.0,11077.0,0.16666666666666666,4.25
74,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8333333333333334,218.5,0.9090909090909091,19.0,,,,7.0,5.0,9.0,17.0,2.0,1.0,5.0,4.0,3.0,3.0,50.0,50.0,42.0,51.0,0,1,2.0,39.0,0.0,20181025012526.0,11077.0,0.16666666666666666,4.25
75,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8333333333333334,218.5,0.9090909090909091,19.0,,^,1.0,7.0,5.0,9.0,17.0,2.0,1.0,5.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,39.0,0.0,20181025012531.0,21086^11077,0.16666666666666666,4.25
76,44.0,5.0,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8333333333333334,218.5,0.9090909090909091,19.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,39.0,0.0,20181025012544.0,11081.0,0.16666666666666666,4.25
77,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8333333333333334,218.5,0.9090909090909091,19.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,39.0,0.0,20181025012838.0,11077.0,0.16666666666666666,4.25
78,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,218.5,0.8333333333333334,218.5,0.9090909090909091,19.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,39.0,1.0,20181025012838.0,11077.0,0.16666666666666666,4.25
79,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,217.5,0.8695652173913043,217.5,0.8695652173913043,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,30.0,1.0,20181025012846.0,11077.0,0.16666666666666666,4.25
80,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,217.5,0.8695652173913043,217.5,0.8695652173913043,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,30.0,1.0,20181025012848.0,21077.0,0.13333333333333333,5.0
81,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,216.5,0.8695652173913043,216.5,0.8695652173913043,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,20.0,1.0,20181025012856.0,21077.0,0.13333333333333333,5.0
82,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,216.5,0.8333333333333334,216.5,0.9090909090909091,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,12.0,1.0,20181025012905.0,21077.0,0.13333333333333333,5.0
83,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,9.0,1.0,20181025012907.0,11077.0,0.15384615384615385,4.5
84,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,9.0,1.0,20181025012907.0,11077.0,0.15384615384615385,4.5
85,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,4.0,0.0,20181025012912.0,11077.0,0.15384615384615385,4.5
86,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,215.5,0.9090909090909091,215.5,0.8333333333333334,17.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,4.0,0.0,20181025012913.0,21077.0,0.13333333333333333,5.0
87,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,215.5,0.9090909090909091,215.5,0.8333333333333334,17.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,4.0,1.0,20181025012922.0,21077.0,0.13333333333333333,5.0
88,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,1.0,1.0,20181025012925.0,11077.0,0.15384615384615385,4.5
89,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,18.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,2.0,1.0,1.0,20181025012926.0,11077.0,0.15384615384615385,4.5
90,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,52.0,1.0,20181025012934.0,11077.0,0.15384615384615385,4.5
91,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,52.0,1.0,20181025012935.0,11094.0,0.15384615384615385,4.5
92,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,213.5,0.8695652173913043,213.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,43.0,1.0,20181025012944.0,21077.0,0.13333333333333333,5.0
93,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,213.5,0.8695652173913043,213.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,39.0,0.0,20181025012948.0,21077.0,0.13333333333333333,5.0
94,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,39.0,0.0,20181025012949.0,11077.0,0.15384615384615385,4.5
95,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,39.0,1.0,20181025013003.0,11077.0,0.15384615384615385,4.5
96,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,30.0,1.0,20181025013011.0,11077.0,0.15384615384615385,4.5
97,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,4.0,50.0,50.0,42.0,51.0,0,1,1.0,30.0,0.0,20181025013012.0,11077.0,0.15384615384615385,4.5
98,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,212.5,0.8695652173913043,212.5,0.8695652173913043,32.0,,^,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,5.0,50.0,50.0,42.0,51.0,0,1,1.0,30.0,0.0,20181025013019.0,21086^11077,0.15384615384615385,4.5
99,,,,2.0,-9.5,0.8,9.5,0.9523809523809523,214.5,0.8333333333333334,214.5,0.9090909090909091,32.0,,1:2,1.0,7.0,5.0,9.0,17.0,2.0,1.0,4.0,4.0,3.0,5.0,50.0,50.0,42.0,51.0,0,1,1.0,30.0,0.0,20181025013028.0,11078.0,0.16666666666666666,4.25
100,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,214.5,0.8695652173913043,214.5,0.8695652173913043,32.0,,1:2^2:2,1.0,7.0,5.0,9.0,17.0,4.0,1.0,4.0,4.0,3.0,5.0,57.1,50.0,43.0,51.0,0,1,1.0,30.0,0.0,20181025013042.0,11079^11078,0.16666666666666666,4.25
101,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,32.0,,2:2^,1.0,7.0,5.0,9.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,44.0,51.0,0,1,1.0,30.0,0.0,20181025013108.0,11079^21077,0.16666666666666666,4.25
102,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,214.5,0.8695652173913043,214.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,44.0,51.0,0,1,1.0,30.0,1.0,20181025013109.0,21077.0,0.16666666666666666,4.25
103,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,213.5,0.9090909090909091,213.5,0.8333333333333334,32.0,,,1.0,7.0,5.0,9.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,44.0,51.0,0,1,1.0,21.0,1.0,20181025013117.0,21077.0,0.16666666666666666,4.25
104,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,32.0,,,1.0,7.0,5.0,9.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,44.0,51.0,0,1,1.0,13.0,1.0,20181025013126.0,21077.0,0.16666666666666666,4.25
105,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,212.5,0.9090909090909091,212.5,0.8333333333333334,32.0,,,1.0,7.0,5.0,9.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,44.0,51.0,0,1,1.0,8.0,1.0,20181025013129.0,21095.0,0.16666666666666666,4.25
106,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,212.5,0.9090909090909091,212.5,0.8333333333333334,32.0,,,1.0,7.0,5.0,9.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,44.0,51.0,0,1,1.0,8.0,1.0,20181025013130.0,11077.0,0.18181818181818182,3.9
107,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,212.5,0.8333333333333334,212.5,0.9090909090909091,31.0,,,1.0,7.0,5.0,9.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,44.0,51.0,0,1,0.0,59.0,1.0,20181025013138.0,11077.0,0.18181818181818182,3.9
108,,,,2.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,212.5,0.8333333333333334,212.5,0.9090909090909091,31.0,,^,1.0,7.0,5.0,10.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,46.0,51.0,0,1,0.0,57.0,1.0,20181025013141.0,11074^21077,0.18181818181818182,3.9
109,,,,2.0,-8.5,0.8695652173913043,8.5,0.8695652173913043,213.5,0.8695652173913043,213.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,10.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,46.0,51.0,0,1,0.0,48.0,1.0,20181025013150.0,21077.0,0.18181818181818182,3.9
110,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,213.5,0.8695652173913043,213.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,10.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,46.0,54.0,0,1,0.0,46.0,1.0,20181025013152.0,21077.0,0.18181818181818182,3.9
111,,,,2.0,-9.5,0.8333333333333334,9.5,0.9090909090909091,213.5,0.8695652173913043,213.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,10.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,46.0,54.0,0,1,0.0,46.0,1.0,20181025013153.0,11077.0,0.18181818181818182,3.9
112,,,,2.0,-9.5,0.9523809523809523,9.5,0.8,217.5,0.8695652173913043,217.5,0.8695652173913043,31.0,,^,1.0,7.0,5.0,11.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,48.0,54.0,0,1,0.0,34.0,1.0,20181025013204.0,11074^21077,0.18181818181818182,3.9
113,,,,2.0,-9.5,0.9523809523809523,9.5,0.8,217.5,0.8695652173913043,217.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,11.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,48.0,54.0,0,1,0.0,34.0,1.0,20181025013205.0,21077.0,0.18181818181818182,3.9
114,,,,2.0,-8.5,0.8,8.5,0.9523809523809523,216.5,0.8695652173913043,216.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,11.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,48.0,54.0,0,1,0.0,25.0,0.0,20181025013213.0,21077.0,0.18181818181818182,3.9
115,,,,2.0,-8.5,0.8,8.5,0.9523809523809523,215.5,0.9090909090909091,215.5,0.8333333333333334,31.0,,,1.0,7.0,5.0,11.0,17.0,5.0,1.0,4.0,4.0,3.0,5.0,62.5,50.0,48.0,54.0,0,1,0.0,15.0,0.0,20181025013216.0,21077.0,0.18181818181818182,3.9
116,,,,2.0,-9.5,0.9523809523809523,9.5,0.8,217.5,0.8695652173913043,217.5,0.8695652173913043,31.0,,^,1.0,7.0,5.0,11.0,17.0,5.0,1.0,4.0,4.0,4.0,5.0,62.5,50.0,48.0,54.0,0,1,0.0,35.0,0.0,20181025013236.0,11086^21077,0.18181818181818182,3.9
117,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,218.5,0.9090909090909091,218.5,0.8333333333333334,31.0,,1:2,1.0,7.0,5.0,11.0,17.0,5.0,1.0,4.0,4.0,4.0,5.0,62.5,50.0,48.0,54.0,0,1,0.0,35.0,0.0,20181025013240.0,21078.0,0.16666666666666666,4.25
118,,,,2.0,-9.5,0.8695652173913043,9.5,0.8695652173913043,219.5,0.8333333333333334,219.5,0.9090909090909091,31.0,,1:2^2:2,1.0,7.0,5.0,11.0,17.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,75.0,48.0,55.0,0,1,0.0,35.0,0.0,20181025013300.0,21079^21078,0.16666666666666666,4.25
119,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,218.5,0.8695652173913043,218.5,0.8695652173913043,31.0,,2:2^,1.0,7.0,5.0,11.0,17.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,55.0,0,1,0.0,35.0,1.0,20181025013330.0,21080^11077,0.18181818181818182,3.9
120,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.9090909090909091,31.0,,2:2^,1.0,7.0,5.0,11.0,17.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,55.0,0,1,0.0,33.0,0.0,20181025013332.0,21080^11077,0.18181818181818182,3.9
121,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.9090909090909091,31.0,,2:2^,1.0,7.0,5.0,11.0,17.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,55.0,0,1,0.0,33.0,1.0,20181025013355.0,21080^11077,0.18181818181818182,3.9
122,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,218.5,0.8333333333333334,218.5,0.9090909090909091,31.0,,2:2^,1.0,7.0,5.0,11.0,17.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,55.0,0,1,0.0,24.0,1.0,20181025013404.0,21080^11077,0.18181818181818182,3.9
123,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,216.5,0.9090909090909091,216.5,0.8333333333333334,31.0,,2:2^,1.0,7.0,5.0,11.0,17.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,55.0,0,1,0.0,16.0,1.0,20181025013412.0,21080^11077,0.18181818181818182,3.9
124,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,218.5,0.8695652173913043,218.5,0.8695652173913043,31.0,,2:2^,1.0,7.0,5.0,11.0,17.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,57.0,0,1,0.0,15.0,1.0,20181025013413.0,21080^11077,0.14285714285714285,4.75
125,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,218.5,0.8333333333333334,218.5,0.9090909090909091,31.0,,,1.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,57.0,0,1,0.0,6.0,1.0,20181025013421.0,11077.0,0.14285714285714285,4.75
126,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,217.5,0.8695652173913043,217.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,57.0,0,1,0.0,0.0,0.0,20181025013429.0,11077.0,0.14285714285714285,4.75
127,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,217.5,0.8695652173913043,217.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,57.0,0,1,0.0,0.0,0.0,20181025013430.0,11094.0,0.14285714285714285,4.75
128,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,217.5,0.8695652173913043,217.5,0.8695652173913043,31.0,,,1.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,5.0,62.5,60.0,48.0,57.0,0,1,0.0,0.0,0.0,20181025013436.0,21077.0,0.14285714285714285,4.75
129,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,217.5,0.8695652173913043,217.5,0.8695652173913043,31.0,,,0.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,48.0,57.0,0,1,0.0,0.0,0.0,20181025013436.0,1083.0,0.14285714285714285,4.75
130,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,31.0,,,0.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,48.0,57.0,0,1,0.0,0.0,0.0,20181025015002.0,1083.0,0.14285714285714285,4.75
131,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,216.5,0.8695652173913043,216.5,0.8695652173913043,26.0,,,0.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,48.0,57.0,0,1,0.0,0.0,1.0,20181025015003.0,11077.0,0.14285714285714285,4.75
132,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,215.5,0.9090909090909091,215.5,0.8333333333333334,26.0,,,0.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,48.0,57.0,0,1,11.0,51.0,1.0,20181025015011.0,11077.0,0.14285714285714285,4.75
133,,,,2.0,-10.5,0.8695652173913043,10.5,0.8695652173913043,215.5,0.8695652173913043,215.5,0.8695652173913043,26.0,,,0.0,7.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,48.0,57.0,0,1,11.0,43.0,1.0,20181025015019.0,11077.0,0.14285714285714285,4.75
134,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,217.5,0.9090909090909091,217.5,0.8333333333333334,26.0,,^,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,40.0,1.0,20181025015023.0,11075^21077,0.16666666666666666,4.25
135,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,217.5,0.9090909090909091,217.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,31.0,1.0,20181025015032.0,21077.0,0.16666666666666666,4.25
136,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,216.5,0.8695652173913043,216.5,0.8695652173913043,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,23.0,1.0,20181025015040.0,21077.0,0.16666666666666666,4.25
137,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,215.5,0.9090909090909091,215.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,14.0,1.0,20181025015049.0,21077.0,0.16666666666666666,4.25
138,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,215.5,0.9090909090909091,215.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,13.0,1.0,20181025015049.0,21094.0,0.16666666666666666,4.25
139,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,215.5,0.9090909090909091,215.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,13.0,1.0,20181025015050.0,21077.0,0.16666666666666666,4.25
140,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,215.5,0.8695652173913043,215.5,0.8695652173913043,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,7.0,1.0,20181025015056.0,21094.0,0.16666666666666666,4.25
141,,,,2.0,-8.5,0.8333333333333334,8.5,0.9090909090909091,215.5,0.8695652173913043,215.5,0.8695652173913043,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,11.0,7.0,1.0,20181025015057.0,11077.0,0.18181818181818182,3.9
142,,,,2.0,-8.5,0.8333333333333334,8.5,0.9090909090909091,214.5,0.9090909090909091,214.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,58.0,1.0,20181025015105.0,11077.0,0.18181818181818182,3.9
143,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,53.0,1.0,20181025015109.0,21077.0,0.16666666666666666,3.9
144,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,53.0,0.0,20181025015110.0,21077.0,0.16666666666666666,3.9
145,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,214.5,0.8695652173913043,214.5,0.8695652173913043,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,53.0,1.0,20181025015117.0,21077.0,0.16666666666666666,3.9
146,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,213.5,0.9090909090909091,213.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,18.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,44.0,1.0,20181025015125.0,21077.0,0.16666666666666666,3.9
147,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,213.5,0.9090909090909091,213.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,19.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,44.0,1.0,20181025015125.0,11077.0,0.16666666666666666,3.9
148,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,214.5,0.9090909090909091,214.5,0.8333333333333334,26.0,,,0.0,8.0,5.0,11.0,19.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,32.0,1.0,20181025015138.0,11077.0,0.16666666666666666,3.9
149,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,214.5,0.8333333333333334,214.5,0.9090909090909091,26.0,,,0.0,8.0,5.0,11.0,19.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,25.0,1.0,20181025015144.0,11095.0,0.16666666666666666,3.9
150,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,214.5,0.8333333333333334,214.5,0.9090909090909091,26.0,,,0.0,8.0,5.0,11.0,19.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,51.0,57.0,0,1,10.0,25.0,1.0,20181025015145.0,11077.0,0.16666666666666666,3.9
151,,,,2.0,-9.5,0.9090909090909091,9.5,0.8333333333333334,215.5,0.9090909090909091,215.5,0.8333333333333334,26.0,,^,0.0,8.0,5.0,12.0,19.0,5.0,3.0,4.0,4.0,4.0,0.0,62.5,60.0,53.0,59.0,0,1,10.0,24.0,1.0,20181025015146.0,11074^21077,0.16666666666666666,4.25
