,AM,AS,CP,ED,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,PG,PI,S1_a,S1_h,S2_a,S2_h,S3_a,S3_h,S4_a,S4_h,S5_a,S5_h,S6_a,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD,XY
647,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,50.0,0,,11077.0,0.0,0.0,
648,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,50.0,0,,11094.0,0.0,0.0,"0.78,0.81"
649,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,129.5,0.83,129.5,0.83,129.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,28.0,0,,21077.0,0.0,0.0,
650,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,128.5,0.8,128.5,0.87,128.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,28.0,0,,11077.0,0.0,0.0,
651,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,128.5,0.8,127.5,0.8,128.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,28.0,0,,11077.0,0.0,0.0,
652,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,28.0,0,,11077.0,0.0,0.0,
653,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,24.0,0,,11077.0,0.0,0.0,
654,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,24.0,0,,11095.0,0.0,0.0,"0.82,0.50"
655,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,9.0,GD,23.0,0,,21077.0,0.0,0.0,
656,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,23.0,0,,21077.0,0.0,0.0,
657,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0,
658,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,126.5,0.8,126.5,0.87,126.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,57.0,0,,21077.0,0.0,0.0,
659,44.0,5.0,第3节,第3节,-11.5,0.87,11.5,0.8,126.5,0.8,126.5,0.87,126.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,57.0,0,,21095.0,0.0,0.0,"0.14,0.46"
660,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,126.5,0.8,126.5,0.87,126.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,57.0,0,,11077.0,0.0,0.0,
661,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,126.5,0.8,126.5,0.87,126.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,0.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,56.0,0,,21077.0,0.0,0.0,
662,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,126.5,0.8,126.5,0.87,126.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,1.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,56.0,0,,11086.0,0.0,0.0,
663,44.0,5.0,第3节,第3节,-11.5,0.83,11.5,0.83,126.5,0.8,126.5,0.87,126.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,1.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,56.0,0,,21077.0,0.0,0.0,
664,44.0,5.0,第3节,第3节,-11.5,0.83,12.5,0.83,126.5,0.8,126.5,0.87,12.5,3.0,1:2,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,1.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,56.0,0,,21078.0,0.0,0.0,
665,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,126.5,0.8,127.5,0.87,-12.5,3.0,1:2,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,1.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,56.0,0,,21078.0,0.0,0.0,
666,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,127.5,0.8,127.5,0.87,127.5,3.0,1:2,0.0,2.0,4.0,8.0,7.0,6.0,9.0,5.0,4.0,1.0,0.0,75.0,64.3,33.0,28.0,0.0,1,8.0,GD,56.0,0,,21078.0,0.0,0.0,
667,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,127.5,0.8,127.5,0.87,127.5,3.0,1:2,0.0,2.0,4.0,8.0,7.0,6.0,10.0,5.0,4.0,1.0,0.0,75.0,66.7,33.0,34.0,0.0,1,8.0,GD,56.0,0,,21079.0,0.0,0.0,"0.21,0.50"
668,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,127.5,0.8,127.5,0.87,127.5,3.0,2:2,0.0,2.0,4.0,8.0,7.0,6.0,10.0,5.0,4.0,1.0,0.0,75.0,66.7,34.0,28.0,0.0,1,8.0,GD,56.0,0,,21078.0,0.0,0.0,"0.21,0.50"
669,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,2:2,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,34.0,35.0,0.0,1,8.0,GD,56.0,0,,21079.0,0.0,0.0,"0.21,0.50"
670,44.0,5.0,第3节,第3节,-12.5,0.83,12.5,0.83,127.5,0.83,127.5,0.83,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,56.0,0,,11077.0,0.0,0.0,
671,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,56.0,0,,11077.0,0.0,0.0,
672,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,56.0,0,,11094.0,0.0,0.0,"0.63,0.59"
673,44.0,5.0,第3节,第3节,-12.5,0.8,12.5,0.87,128.5,0.83,128.5,0.83,128.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,37.0,0,,21077.0,0.0,0.0,
674,44.0,5.0,第3节,第3节,-12.5,0.83,13.5,0.83,128.5,0.83,128.5,0.83,13.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,37.0,0,,21077.0,0.0,0.0,
675,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,128.5,0.83,127.5,0.87,-13.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,37.0,0,,21077.0,0.0,0.0,
676,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,37.0,0,,21077.0,0.0,0.0,
677,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,128.5,0.83,127.5,0.87,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,37.0,0,,21077.0,0.0,0.0,
678,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,128.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,37.0,0,,21077.0,0.0,0.0,
679,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,1.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,32.0,0,,21077.0,0.0,0.0,
680,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,127.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,32.0,0,,11086.0,0.0,0.0,
681,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,126.5,0.87,126.5,0.8,126.5,3.0,,0.0,2.0,4.0,8.0,7.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,35.0,28.0,0.0,1,8.0,GD,32.0,0,,21077.0,0.0,0.0,
682,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,126.5,0.87,126.5,0.8,126.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,35.0,37.0,0.0,1,8.0,GD,32.0,0,,21074.0,0.0,0.0,"0.14,0.51"
683,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,126.5,0.87,126.5,0.8,126.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,32.0,0,,11077.0,0.0,0.0,
684,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,126.5,0.87,126.5,0.8,126.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,26.0,0,,11077.0,0.0,0.0,
685,44.0,5.0,第3节,第3节,-13.5,0.8,14.5,0.87,126.5,0.87,126.5,0.8,14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,26.0,0,,11077.0,0.0,0.0,
686,44.0,5.0,第3节,第3节,-14.5,0.8,14.5,0.87,126.5,0.87,128.5,0.8,-14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,26.0,0,,11077.0,0.0,0.0,
687,44.0,5.0,第3节,第3节,-14.5,0.8,14.5,0.87,128.5,0.87,128.5,0.8,128.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,26.0,0,,11077.0,0.0,0.0,
688,44.0,5.0,第3节,第3节,-14.5,0.8,14.5,0.87,128.5,0.87,128.5,0.8,128.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,26.0,0,,11095.0,0.0,0.0,"0.87,0.57"
689,44.0,5.0,第3节,第3节,-14.5,0.83,15.5,0.83,128.5,0.87,128.5,0.8,15.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,26.0,0,,21077.0,0.0,0.0,
690,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,128.5,0.8,128.5,0.87,-15.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,16.0,0,,21077.0,0.0,0.0,
691,44.0,5.0,第3节,第3节,-15.5,0.83,14.5,0.83,128.5,0.8,128.5,0.87,14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,16.0,0,,11077.0,0.0,0.0,
692,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,128.5,0.8,128.5,0.87,-14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,16.0,0,,11095.0,0.0,0.0,"0.87,0.57"
693,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,128.5,0.8,128.5,0.87,-14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
694,44.0,5.0,第3节,第3节,-14.5,0.83,15.5,0.83,128.5,0.8,128.5,0.87,15.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
695,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,128.5,0.8,127.5,0.8,-15.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
696,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,11.0,0,,21077.0,0.0,0.0,
697,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,11.0,0,,21095.0,0.0,0.0,"0.15,0.57"
698,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.87,127.5,0.8,127.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,1.0,0,,11077.0,0.0,0.0,
699,44.0,5.0,第3节,第3节,-15.5,0.83,14.5,0.83,127.5,0.87,127.5,0.8,14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,8.0,GD,1.0,0,,11077.0,0.0,0.0,
700,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,7.0,GD,56.0,0,,11077.0,0.0,0.0,
701,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,7.0,GD,56.0,0,,11094.0,0.0,0.0,"0.68,0.74"
702,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,7.0,GD,36.0,0,,21077.0,0.0,0.0,
703,44.0,5.0,第3节,第3节,-14.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,15.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,7.0,GD,36.0,0,,21077.0,0.0,0.0,
704,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,7.0,GD,24.0,0,,21077.0,0.0,0.0,
705,44.0,5.0,第3节,第3节,-15.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,7.0,GD,24.0,0,,11077.0,0.0,0.0,
706,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,8.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,28.0,0.0,1,7.0,GD,19.0,0,,11077.0,0.0,0.0,
707,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,9.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,30.0,28.0,0.0,1,7.0,GD,19.0,0,,11074.0,0.0,0.0,"0.86,0.57"
708,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,9.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,30.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0,
709,44.0,5.0,第3节,第3节,-14.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,13.5,3.0,,0.0,2.0,4.0,9.0,8.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,30.0,0.0,1,7.0,GD,19.0,0,,21077.0,0.0,0.0,
710,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,-13.5,3.0,,0.0,2.0,4.0,9.0,9.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,37.0,39.0,0.0,1,7.0,GD,19.0,0,,21074.0,0.0,0.0,"0.19,0.55"
711,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,-13.5,3.0,,0.0,2.0,4.0,9.0,9.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,39.0,30.0,0.0,1,6.0,GD,56.0,0,,11077.0,0.0,0.0,
712,44.0,5.0,第3节,第3节,-13.5,0.87,14.5,0.8,127.5,0.8,127.5,0.87,14.5,3.0,,0.0,2.0,4.0,9.0,9.0,6.0,11.0,5.0,4.0,2.0,0.0,75.0,68.8,39.0,30.0,0.0,1,6.0,GD,56.0,0,,11077.0,0.0,0.0,
713,44.0,5.0,第3节,第3节,-14.5,0.87,14.5,0.8,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,9.0,9.0,6.0,11.0,5.0,4.0,3.0,0.0,75.0,68.8,39.0,30.0,0.0,1,6.0,GD,56.0,0,,11086.0,0.0,0.0,
714,44.0,5.0,第3节,第3节,-14.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,15.5,3.0,,0.0,2.0,4.0,9.0,9.0,6.0,11.0,5.0,4.0,3.0,0.0,75.0,68.8,39.0,30.0,0.0,1,6.0,GD,56.0,0,,21077.0,0.0,0.0,
715,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,1:1,0.0,2.0,4.0,9.0,9.0,6.0,11.0,5.0,4.0,3.0,0.0,75.0,68.8,39.0,40.0,0.0,1,6.0,GD,56.0,0,,21078.0,0.0,0.0,
716,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,1:1,0.0,2.0,4.0,9.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,39.0,40.0,0.0,1,6.0,GD,56.0,0,,21079.0,0.0,0.0,"0.21,0.50"
717,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,,0.0,2.0,4.0,9.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,30.0,0.0,1,6.0,GD,56.0,0,,11077.0,0.0,0.0,
718,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,,0.0,2.0,4.0,9.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,30.0,0.0,1,6.0,GD,43.0,0,,11077.0,0.0,0.0,
719,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,32.0,30.0,0.0,1,6.0,GD,43.0,0,,11074.0,0.0,0.0,"0.87,0.54"
720,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
721,44.0,5.0,第3节,第3节,-15.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,14.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,43.0,0,,21077.0,0.0,0.0,
722,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,24.0,0,,21077.0,0.0,0.0,
723,44.0,5.0,第3节,第3节,-14.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,13.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,24.0,0,,11077.0,0.0,0.0,
724,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,-13.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,39.0,0,,11077.0,0.0,0.0,
725,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,-13.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,39.0,0,,11095.0,0.0,0.0,"0.89,0.50"
726,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,-13.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,20.0,0,,21077.0,0.0,0.0,
727,44.0,5.0,第3节,第3节,-13.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,14.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,20.0,0,,21077.0,0.0,0.0,
728,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,6.0,GD,20.0,0,,21094.0,0.0,0.0,"0.38,0.40"
729,44.0,5.0,第3节,第3节,-14.5,0.83,14.5,0.83,127.5,0.8,127.5,0.87,-14.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.0,0.0,
730,44.0,5.0,第3节,第3节,-14.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,13.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,5.0,GD,59.0,0,,11077.0,0.0,0.0,
731,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,-13.5,3.0,,0.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,3.0,0.0,75.0,70.6,40.0,32.0,0.0,1,5.0,GD,56.0,0,,11077.0,0.0,0.0,
732,44.0,5.0,第3节,第3节,-13.5,0.83,13.5,0.83,127.5,0.8,127.5,0.87,-13.5,3.0,,1.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,4.0,0.0,75.0,70.6,40.0,32.0,0.0,1,5.0,GD,56.0,0,,11086.0,0.0,0.0,
733,44.0,5.0,第3节,第3节,-13.5,0.87,15.5,0.8,127.5,0.8,127.5,0.87,15.5,3.0,,1.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,4.0,0.0,75.0,70.6,40.0,32.0,0.0,1,5.0,GD,56.0,0,,21077.0,0.0,0.0,
734,44.0,5.0,第3节,第3节,-15.5,0.83,15.5,0.83,127.5,0.8,127.5,0.87,-15.5,3.0,1:2,1.0,2.0,4.0,10.0,9.0,6.0,12.0,5.0,4.0,4.0,0.0,75.0,70.6,40.0,41.0,0.0,1,5.0,GD,56.0,0,,21078.0,0.0,0.0,
