,AM,AS,CP,ED,HA,HASA,HASA_ODD,HASH,HASH_ODD,HATD,HATD_ODD,HATU,HATU_ODD,HD,MD,OD,PG,PI,S1_h,S2_h,S3_h,S4_h,S5_h,S6_h,SC_a,SC_h,SU,TD,TM,TO,TS,TT,TU,VC,WA_ODD,WH_ODD
615,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,0.0,3.0,14.0,10.0,1.0,2.0,71.4,47.0,45.0,0.0,1,5.0,GD,30.0,0,,21077.0,1.2,0.63
616,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,0.0,3.0,14.0,10.0,1.0,2.0,71.4,47.0,45.0,0.0,1,5.0,GD,30.0,0,,11077.0,1.2,0.63
617,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,0.0,3.0,14.0,10.0,1.0,2.0,71.4,47.0,45.0,0.0,1,5.0,GD,25.0,0,,11077.0,1.2,0.63
618,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.83,,0.0,3.0,14.0,10.0,1.0,2.0,71.4,47.0,45.0,0.0,1,5.0,GD,25.0,0,,11077.0,1.2,0.63
619,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.83,,0.0,3.0,14.0,10.0,1.0,2.0,71.4,47.0,45.0,0.0,1,5.0,GD,10.0,0,,11077.0,1.2,0.63
620,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.83,,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,45.0,0.0,1,5.0,GD,10.0,0,,21086.0,1.2,0.63
621,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-2.5,3.0,0.87,,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,45.0,0.0,1,5.0,GD,10.0,0,,11077.0,1.2,0.63
622,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.8,,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,45.0,0.0,1,5.0,GD,11.0,0,,11077.0,1.2,0.63
623,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,1:2,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,45.0,0.0,1,5.0,GD,11.0,0,,11078.0,1.2,0.63
624,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,1:2,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,45.0,0.0,1,5.0,GD,11.0,0,,11079.0,1.2,0.63
625,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,2:2,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,46.0,0.0,1,5.0,GD,11.0,0,,11078.0,1.2,0.63
626,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,2:2,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,46.0,0.0,1,5.0,GD,11.0,0,,11080.0,1.2,0.63
627,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.91,,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,46.0,0.0,1,5.0,GD,11.0,0,,21077.0,1.2,0.63
628,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.77,,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,46.0,0.0,1,5.0,GD,1.0,0,,21077.0,1.2,0.63
629,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.77,,0.0,3.0,14.0,10.0,1.0,3.0,71.4,47.0,46.0,0.0,1,5.0,GD,1.0,0,,21077.0,1.2,0.63
630,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.91,,0.0,3.0,15.0,10.0,1.0,3.0,71.4,47.0,49.0,0.0,1,5.0,GD,1.0,0,,21074.0,1.2,0.63
631,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.91,,0.0,3.0,15.0,10.0,1.0,3.0,71.4,49.0,46.0,0.0,1,4.0,GD,47.0,0,,11077.0,1.2,0.63
632,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,,0.0,3.0,15.0,10.0,1.0,3.0,71.4,49.0,46.0,0.0,1,4.0,GD,47.0,0,,11077.0,1.2,0.63
633,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.8,,0.0,3.0,15.0,10.0,1.0,3.0,71.4,49.0,46.0,0.0,1,4.0,GD,47.0,0,,11086.0,1.2,0.63
634,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,,0.0,3.0,15.0,10.0,1.0,3.0,71.4,49.0,46.0,0.0,1,4.0,GD,47.0,0,,21077.0,1.2,0.63
635,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,0.0,3.0,15.0,10.0,1.0,3.0,71.4,49.0,46.0,0.0,1,4.0,GD,47.0,0,,21077.0,1.2,0.63
636,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,0.0,3.0,15.0,10.0,1.0,3.0,71.4,49.0,46.0,0.0,1,4.0,GD,47.0,0,,21077.0,1.2,0.63
637,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,1:1,0.0,3.0,15.0,10.0,1.0,3.0,71.4,49.0,46.0,0.0,1,4.0,GD,48.0,0,,21078.0,1.2,0.63
638,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,1:1,0.0,3.0,15.0,11.0,1.0,3.0,73.3,49.0,50.0,0.0,1,4.0,GD,48.0,0,,21079.0,1.2,0.63
639,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,,0.0,3.0,15.0,11.0,1.0,3.0,73.3,50.0,46.0,0.0,1,4.0,GD,48.0,0,,11077.0,1.2,0.63
640,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,,0.0,3.0,15.0,11.0,1.0,3.0,73.3,50.0,46.0,0.0,1,4.0,GD,48.0,0,,11077.0,1.2,0.63
641,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,0.0,3.0,15.0,11.0,1.0,3.0,73.3,50.0,46.0,0.0,1,4.0,GD,30.0,0,,11077.0,1.2,0.63
642,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,46.0,0.0,1,4.0,GD,30.0,0,,21086.0,1.2,0.63
643,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.91,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,46.0,0.0,1,4.0,GD,30.0,0,,11077.0,1.2,0.63
644,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,46.0,0.0,1,4.0,GD,23.0,0,,11077.0,1.2,0.63
645,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,46.0,0.0,1,4.0,GD,23.0,0,,11075.0,1.2,0.63
646,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,4.0,GD,23.0,0,,21077.0,1.2,0.63
647,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-2.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,4.0,GD,23.0,0,,21077.0,1.2,0.63
648,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,4.0,GD,18.0,0,,21077.0,1.2,0.63
649,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,4.0,GD,18.0,0,,21077.0,1.2,0.63
650,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,4.0,GD,0.0,0,,21077.0,1.2,0.63
651,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.87,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,4.0,GD,0.0,0,,21077.0,1.2,0.63
652,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.8,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.2,0.63
653,44.0,5.0,第3节,第3节,-3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-3.5,3.0,0.91,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.2,0.63
654,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.2,0.63
655,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-2.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,55.0,0,,11077.0,1.2,0.63
656,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,32.0,0,,11077.0,1.2,0.63
657,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,32.0,0,,21077.0,1.2,0.63
658,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,25.0,0,,21077.0,1.2,0.63
659,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,25.0,0,,21077.0,1.2,0.63
660,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,18.0,0,,21077.0,1.2,0.63
661,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.77,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,18.0,0,,11086.0,1.2,0.63
662,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.8,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,18.0,0,,21077.0,1.2,0.63
663,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,13.0,0,,21077.0,1.2,0.63
664,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-2.5,3.0,0.87,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,13.0,0,,21077.0,1.2,0.63
665,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.87,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,3.0,GD,14.0,0,,11077.0,1.2,0.63
666,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.87,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,14.0,0,,11077.0,1.2,0.63
667,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.87,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,53.0,0,,11077.0,1.2,0.63
668,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,53.0,0,,11077.0,1.2,0.63
669,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,43.0,0,,11077.0,1.2,0.63
670,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,43.0,0,,11077.0,1.2,0.63
671,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,37.0,0,,21077.0,1.2,0.63
672,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.83,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,37.0,0,,11086.0,1.2,0.63
673,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,37.0,0,,21077.0,1.2,0.63
674,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.8,1:2,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,37.0,0,,21078.0,1.2,0.63
675,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.8,1:2,0.0,3.0,15.0,11.0,1.0,4.0,73.3,50.0,49.0,0.0,1,2.0,GD,37.0,0,,21078.0,1.2,0.63
676,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,1:2,0.0,3.0,15.0,11.0,1.0,4.0,68.8,50.0,49.0,0.0,1,2.0,GD,37.0,0,,21080.0,1.2,0.63
677,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,2:2,0.0,3.0,15.0,11.0,1.0,4.0,68.8,50.0,51.0,0.0,1,2.0,GD,37.0,0,,21078.0,1.2,0.63
678,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,2:2,0.0,3.0,15.0,12.0,1.0,4.0,70.6,50.0,51.0,0.0,1,2.0,GD,37.0,0,,21079.0,1.2,0.63
679,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,,0.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,11077.0,1.2,0.63
680,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.83,,0.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,11077.0,1.2,0.63
681,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.83,,1.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,11086.0,1.2,0.63
682,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,,1.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,21077.0,1.2,0.63
683,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,1.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,21077.0,1.2,0.63
684,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,1.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,21077.0,1.2,0.63
685,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,1:1,1.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,21078.0,1.2,0.63
686,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.71,1:1,1.0,3.0,15.0,12.0,1.0,4.0,70.6,51.0,49.0,0.0,1,2.0,GD,37.0,0,,21078.0,1.2,0.63
687,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,1:1,1.0,3.0,15.0,13.0,1.0,4.0,72.2,51.0,52.0,0.0,1,2.0,GD,37.0,0,,21079.0,1.2,0.63
688,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,49.0,0.0,1,2.0,GD,37.0,0,,11077.0,1.2,0.63
689,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.83,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,49.0,0.0,1,2.0,GD,37.0,0,,21077.0,1.2,0.63
690,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.83,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,49.0,0.0,1,2.0,GD,19.0,0,,11077.0,1.2,0.63
691,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.71,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,49.0,0.0,1,2.0,GD,19.0,0,,11077.0,1.2,0.63
692,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,49.0,0.0,1,2.0,GD,15.0,0,,11077.0,1.2,0.63
693,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,49.0,0.0,1,2.0,GD,15.0,0,,11074.0,1.2,0.63
694,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,1.0,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,2.0,GD,15.0,0,,21077.0,1.2,0.63
695,44.0,5.0,第3节,第3节,-1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-1.5,3.0,0.91,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,2.0,GD,15.0,0,,21077.0,1.2,0.63
696,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,2.0,GD,13.0,0,,21077.0,1.2,0.63
697,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,13.0,0,,21077.0,1.2,0.63
698,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,57.0,0,,21077.0,1.2,0.63
699,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,57.0,0,,11086.0,1.2,0.63
700,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,55.0,0,,21077.0,1.2,0.63
701,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,55.0,0,,11077.0,1.2,0.63
702,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.77,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,52.0,0,,11077.0,1.2,0.63
703,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.8,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,52.0,0,,11077.0,1.2,0.63
704,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,45.0,0,,11077.0,1.2,0.63
705,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,51.0,0.0,1,1.0,GD,45.0,0,,11075.0,1.2,0.63
706,44.0,5.0,第3节,第3节,1.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,1.5,3.0,0.87,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,45.0,0,,21077.0,1.2,0.63
707,44.0,5.0,第3节,第3节,-3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-3.5,3.0,0.83,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,45.0,0,,21077.0,1.2,0.63
708,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.83,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,44.0,0,,21077.0,1.2,0.63
709,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.83,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,44.0,0,,21077.0,1.2,0.63
710,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.83,,1.0,3.0,15.0,13.0,1.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,45.0,0,,21077.0,1.2,0.63
711,44.0,5.0,第3节,第3节,3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,3.5,3.0,0.83,,1.0,3.0,15.0,13.0,0.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,45.0,0,,21081.0,1.2,0.63
712,44.0,5.0,第3节,第3节,-2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-2.5,3.0,0.77,,1.0,3.0,15.0,13.0,0.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,45.0,0,,21077.0,1.2,0.63
713,44.0,5.0,第3节,第3节,2.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,2.5,3.0,0.91,,1.0,3.0,15.0,13.0,0.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,26.0,0,,21077.0,1.2,0.63
714,44.0,5.0,第3节,第3节,-3.5,2.5,0.83,-2.5,0.83,160.5,0.83,160.5,0.83,-3.5,3.0,0.8,,1.0,3.0,15.0,13.0,0.0,4.0,72.2,52.0,54.0,0.0,1,1.0,GD,26.0,0,,11077.0,1.2,0.63
